net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
n_647,0.307469,0.243321,0.06414799999999998,0.1439769,0.10853560275,0.16349142769999997,0.13478534600000003,85.65159,85.21773187000001,20.863241497516817,<1fF
n_1760,2.64449,2.545166,0.09932399999999975,0.67348334,0.8629324859899999,1.9710058654999978,1.68223321,353.35780700000004,348.7245654999999,3.7558848776134433,1-5fF
i_tv80_core_n_233,0.998249,0.982934,0.015315000000000079,0.3216921,0.33144200100000015,0.6765563742,0.6514921899999999,209.12733400000002,204.37201975000005,1.5341863603169228,<1fF
n_1405,0.189093,0.173953,0.015140000000000015,0.08788889999999999,0.06924748224,0.10120390619999999,0.10470588399999999,72.71062199999999,72.47693915999999,8.006642234244532,<1fF
n_2151,0.586302,0.598845,0.01254299999999997,0.30461112,0.2997542493,0.28169148140000005,0.29909097000000007,85.33599600000001,83.02133275999999,2.139341158652021,<1fF
n_2386,0.20878,0.210186,0.0014060000000000183,0.0837947,0.08292714559999997,0.12498530540000002,0.12725934600000002,50.88280800000001,50.36417448,0.6734361528882165,<1fF
n_1952,0.60737,0.602246,0.005124000000000017,0.18330578999999997,0.261845,0.4240639106999999,0.34040099999999995,114.87918,110.73620817999998,0.843637321566758,<1fF
n_2340,0.210128,0.19809,0.012038000000000021,0.052588,0.07546655109000003,0.15754029400000005,0.12262356257999997,56.63260999999999,50.93516349999999,5.728889058097931,<1fF
n_1954,0.264758,0.308676,0.04391800000000001,0.07392460000000001,0.0852990453,0.1908336460000001,0.22337674500000004,99.21554599999999,98.73224410000002,16.587978455797376,<1fF
n_303,0.183125,0.180878,0.002246999999999999,0.03941586,0.0660419654,0.1437094791,0.11483587599999999,73.15841700000001,73.39280319999997,1.2270307167235488,<1fF
i_tv80_core_n_40578,1.56145,1.506349,0.05510100000000007,0.6274982,0.49471067309999994,0.9339522731999998,1.0116379300000002,227.787823,221.91199536,3.5288353773735994,1-5fF
n_2380,0.221954,0.236543,0.01458899999999999,0.05629222,0.08385331499999998,0.16566217060000005,0.15269001000000001,78.233137,79.24405224,6.572983591194567,<1fF
n_1113,4.71486,4.044593,0.670267,2.24143628,1.78567909317,2.473419885959999,2.258914248,562.561259,542.8316682000001,14.216053074746652,1-5fF
i_tv80_core_i_reg_RegsL\[6\][3],0.852008,0.965963,0.11395500000000003,0.42000386,0.4199880000000001,0.4320035271363,0.5459750000000001,210.63703700000005,210.0780588399999,13.374874414324752,<1fF
n_1255,0.165017,0.198096,0.033079,0.0540692,0.0675228324,0.11094783730999998,0.13057356909999998,66.575708,65.139055,20.045813461643345,<1fF
n_145,3.4417,3.286458,0.15524199999999988,1.1257801400000003,1.0200490072,2.3159171984999998,2.2664091299999995,508.00596900000005,492.53566661999986,4.510619751866807,1-5fF
n_535,3.788,3.895334,0.10733400000000026,1.5868677999999998,1.4512123828899999,2.2011334623400014,2.4441212800000005,583.0375969999999,581.3050930199997,2.833526927138339,1-5fF
i_tv80_core_TmpAddr[11],1.46238,1.462208,0.000172000000000061,0.8792288000000001,0.7186701010999998,0.58315112766,0.74353751,269.77554,261.44614799999994,0.011761648819052572,1-5fF
n_2338,0.523115,0.497253,0.025861999999999996,0.11961875999999999,0.17974353892000003,0.40349587879999993,0.3175099589999999,128.467023,128.10010655000002,4.943845999445628,<1fF
i_tv80_core_add_1284_21_n_416,0.319305,0.286303,0.03300200000000003,0.11258036000000002,0.09425837464999998,0.20672506489999998,0.192044331,109.628695,107.95138828,10.335572571679124,<1fF
n_572,0.160503,0.165869,0.005365999999999982,0.0340125,0.04511481,0.12649011059999998,0.120754687,71.91978899999998,74.02777473000002,3.3432396902238475,<1fF
n_290,1.12417,1.011336,0.11283399999999988,0.47353080000000003,0.43971399999999994,0.6506419848000006,0.571622,195.551485,188.56044328000004,10.037094033820498,1-5fF
n_730,0.204553,0.229186,0.024632999999999988,0.1487835,0.10986422694000003,0.05576991300000001,0.119322135,77.041273,77.85409240000001,12.042355770876,<1fF
n_1068,0.257949,0.28292,0.02497100000000002,0.08592345,0.09011457469999996,0.17202550152099993,0.19280500099999998,80.653777,81.08186487999998,9.680595776684548,<1fF
n_1440,0.887331,0.847592,0.03973899999999997,0.41196986,0.27816564286000006,0.47536060179999967,0.5694260360000001,140.749701,129.13061081999996,4.478486607590625,<1fF
n_352,1.48422,1.344758,0.1394620000000002,0.40675493,0.6010529340999996,1.0774692893999995,0.7437053299999999,304.630894,296.0185382800001,9.396315910040304,1-5fF
n_2307,0.226454,0.265729,0.039275000000000004,0.0889624,0.101411649,0.13749126979999998,0.16431764999999995,82.087201,83.08106768000002,17.343478145671973,<1fF
n_2335,0.171497,0.183976,0.01247899999999999,0.0752813,0.06462684113,0.09621555799999996,0.119349312,71.93588199999999,71.34180719999998,7.276512125576534,<1fF
i_tv80_core_mcycles[0],0.806493,0.84721,0.040717,0.4101241,0.29095279619999986,0.39636959799999993,0.5562577000000001,169.85285799999997,168.99556579999998,5.0486489033382815,<1fF
n_656,0.188893,0.173627,0.015266000000000002,0.0812259,0.06968888222000001,0.10766744040000002,0.10393845900000001,75.528189,76.42568600000001,8.081824101475439,<1fF
i_tv80_core_n_41780,3.21346,3.252704,0.03924400000000006,1.7336244299999999,1.528496447400001,1.479843802870001,1.7242075000000001,480.4898260000001,483.49647716000027,1.2212381669602252,1-5fF
i_tv80_core_add_1284_21_n_415,0.730335,0.639554,0.090781,0.22204009,0.2665164263999999,0.508294360393,0.37303731399999995,156.247717,153.86742113000003,12.430049223986254,<1fF
n_211,1.26807,1.194388,0.07368200000000003,0.5804465999999999,0.40769802585000015,0.6876205407000007,0.7866902799999999,218.00066000000007,212.17821170000005,5.810562508378877,1-5fF
n_318,0.897118,1.083865,0.1867470000000001,0.41439314,0.39660820914000006,0.48272510180000056,0.68725698,194.12952699999997,223.18129363999995,20.81632516569728,<1fF
n_2474,0.209383,0.193562,0.015821,0.04745129,0.07360407868999999,0.16193188649999993,0.11995754800000001,77.91567699999999,76.28410947999998,7.556009800222559,<1fF
n_830,0.193888,0.183747,0.010141000000000011,0.08511880000000001,0.0712894074,0.10876872671999994,0.112457548,77.22579599999999,76.55212250999999,5.230339164878699,<1fF
i_tv80_core_n_3925,0.354899,0.35133,0.0035690000000000444,0.12926207,0.14190246500000003,0.22563647480000001,0.209427114,101.862623,101.28555813,1.0056382238327084,<1fF
n_1700,0.921815,0.976152,0.05433699999999997,0.47686720000000005,0.4913889733399998,0.44494781399999983,0.48476336400000003,229.237081,231.04257206999998,5.894566697222324,<1fF
n_1826,0.415555,0.382311,0.033243999999999996,0.10589101999999999,0.16154670181,0.3096637138,0.22076433999999998,122.78028199999997,117.89621311999997,7.999903743186822,<1fF
n_1116,0.455325,0.575987,0.12066200000000005,0.16383029999999998,0.21561243228999996,0.29149487600000007,0.3603741979999999,103.75086,106.09336492000003,26.500192170427727,<1fF
i_tv80_core_IR[4],9.18351,8.948135,0.23537499999999945,3.4554478399999997,3.399733908690003,5.728059102973995,5.5484009,1479.1476660000003,1470.07947845,2.5630178439398383,5-20fF
n_2373,0.379027,0.395092,0.016064999999999996,0.18480819999999998,0.1777047194,0.19421882724100004,0.21738713210000002,67.83311900000001,67.6183921,4.238484329612401,<1fF
n_1804,0.230452,0.245367,0.014915000000000012,0.04553455,0.06946522241999999,0.18491770149999992,0.175901595,80.17022899999999,81.27710021000001,6.472063596757681,<1fF
i_tv80_core_i_reg_RegsH\[5\][1],1.51601,1.565746,0.049736,0.80174087,0.6807579999999996,0.71426692919,0.8849879999999999,287.475363,283.8612503799998,3.280717145665266,1-5fF
i_tv80_core_TmpAddr[14],0.978084,1.064599,0.08651500000000012,0.35763849999999997,0.4504695814600003,0.6204452877999999,0.6141289099999999,225.143031,216.44440230000015,8.845354795702631,<1fF
n_1323,0.1744,0.246538,0.07213800000000001,0.05043403,0.08171572340000001,0.1239655784,0.164822203,86.975767,87.50284906999998,41.36353211009175,<1fF
i_tv80_core_i_reg_RegsH\[3\][1],1.66137,1.716914,0.05554400000000004,0.8826778399999999,0.746515,0.7786935945949996,0.970399,303.68751499999996,305.3321351200001,3.3432648958389786,1-5fF
i_tv80_core_final_adder_add_1282_22_n_333,0.588688,0.60863,0.019942000000000015,0.25771204999999997,0.2370161524999999,0.3309752879,0.37161339200000004,169.40599599999996,155.24453188,3.387532954638113,<1fF
i_tv80_core_n_40087,0.901177,0.855541,0.04563600000000001,0.25776458,0.37197199999999997,0.6434122346,0.483569,189.36698800000002,188.08349865000005,5.0640440224284475,<1fF
n_2424,0.143327,0.131157,0.012170000000000014,0.0417973,0.047313241900000004,0.10152943499999997,0.083843586,45.82051100000001,44.52739012000001,8.491072861359,<1fF
n_2570,5.49024,5.731121,0.2408809999999999,2.46575539,2.31700083309,3.0244920090620027,3.414119709999999,711.3390119999999,716.9836336800003,4.387440257620794,5-20fF
n_1581,0.499294,0.470801,0.02849299999999999,0.24370602,0.16512445031000003,0.25558853609999993,0.305676255,125.85750099999998,124.24319917000003,5.706657800814749,<1fF
n_800,0.21573,0.216865,0.0011349999999999971,0.047289286,0.0748483943,0.16844094072000002,0.142016165,77.664648,78.37661716000001,0.5261206137301242,<1fF
n_265,1.04278,1.050275,0.007495000000000029,0.4035845,0.4484262807700001,0.6391949824100001,0.6018485200000001,162.05662900000004,160.73993839999997,0.7187517980782168,1-5fF
n_518,0.718117,0.686359,0.03175799999999995,0.2209489,0.23335776243,0.4971685759,0.4530009599999999,143.737628,140.48549088000007,4.422399135516908,<1fF
di[6],5.7622,6.294101,0.5319010000000004,2.5034099869999995,2.52736394806,3.2587888063299992,3.76673666,945.1137989999999,951.3542885400003,9.23086668286419,5-20fF
n_1271,0.196916,0.181602,0.015313999999999994,0.04556496,0.07995026860000001,0.1513514503,0.10165186300000001,76.504858,79.49564080000002,7.77692010806638,<1fF
n_1611,0.325578,0.316956,0.008621999999999963,0.11700466,0.14803567838,0.20857345849999998,0.16892076229999997,63.225799,63.834276750000015,2.6482133313675873,<1fF
n_1808,0.504295,0.544221,0.039925999999999906,0.09763919999999998,0.19517375757999997,0.40665534689999994,0.3490468650000001,106.12739200000001,103.09919696,7.9171913265053,<1fF
n_1754,3.47601,3.699661,0.22365099999999982,1.9455870899999999,1.7280165259700007,1.530424097117999,1.9716445200000001,652.9816419999999,669.8973735199999,6.4341299363350455,1-5fF
i_tv80_core_add_1284_21_n_318,0.41368,0.467217,0.053537,0.20743450000000002,0.21576664799999995,0.20624525179999997,0.251450043,134.69327400000003,130.05093699999992,12.941645716495842,<1fF
n_2433,0.477737,0.534084,0.05634699999999998,0.3299817,0.2337377840000001,0.14775458251900003,0.3003458770000001,200.97406299999997,182.51748638000015,11.794564791925259,<1fF
n_2132,0.237389,0.260692,0.02330299999999999,0.1432,0.11982970099999997,0.09418936620000001,0.140862059,79.76385699999999,79.46886676000003,9.81637733846134,<1fF
n_1403,0.109926,0.100652,0.00927399999999999,0.0243847,0.0341235108,0.08554171049999998,0.0665281642,44.711218,43.79873335999999,8.436584611465888,<1fF
n_1755,0.632248,0.599313,0.03293500000000005,0.30648836,0.29294510100999993,0.325758772,0.3063675669999999,148.61966100000004,139.9930134,5.209190064658179,<1fF
i_tv80_core_RegBusA_r[9],0.531741,0.538407,0.00666599999999995,0.21900452,0.27536591380000003,0.31273663430000004,0.263041095,117.56547900000001,116.82817581,1.2536178327418706,<1fF
n_1774,2.30985,2.475574,0.16572399999999998,0.85688179,0.8585749392999997,1.4529682711999987,1.6169995,509.6720240000002,502.67100400999993,7.174665021538194,1-5fF
n_86,12.1008,12.829876,0.729076000000001,5.014197780000001,4.638958878900002,7.08659489470702,8.1909167,1896.7455600000023,1900.475925639999,6.025023138966027,5-20fF
i_tv80_core_add_1284_21_n_411,0.249269,0.270056,0.020787000000000028,0.13729747,0.126847645,0.11197232829999998,0.14320869499999997,98.04783900000001,99.41663024000002,8.339183773353296,<1fF
n_2313,0.269669,0.361227,0.09155800000000003,0.12592009999999998,0.15869114599999998,0.1437493429,0.20253596399999999,87.98069699999999,89.60107595000002,33.9519929988245,<1fF
i_tv80_core_n_43578,0.654683,0.584884,0.06979900000000006,0.09494635,0.2200176525999999,0.5597366266000006,0.364866397,136.71119499999998,134.10240829000003,10.661495716247412,<1fF
i_tv80_core_n_18755,5.22116,5.214633,0.0065270000000001716,1.9171676199999996,2.05447619118,3.303989481752,3.16015768,729.8216889999999,718.6723693199999,0.12501053405756904,5-20fF
i_tv80_core_IStatus[0],0.536267,0.554953,0.01868599999999998,0.131636,0.23082920100000004,0.40463119233,0.32412392869999995,145.687387,145.86446991999995,3.4844583015550055,<1fF
n_151,2.38372,2.041905,0.341815,1.03572952,0.6766217058000001,1.3479887496099991,1.36528376,316.22287900000003,303.42156972,14.33956169348749,1-5fF
n_9,0.132766,0.131248,0.0015179999999999916,0.067663,0.0545943018,0.06510310140000002,0.07665394639999998,74.81609300000001,68.58243095,1.1433650181522315,<1fF
n_2120,0.304093,0.290631,0.01346200000000003,0.17326880000000003,0.144867444,0.13082441358000002,0.1457638021,84.107716,85.6151404,4.426935181013713,<1fF
n_1392,0.239376,0.245244,0.005867999999999984,0.1485564,0.11821505441999998,0.0908201857,0.12702858499999997,81.65440399999999,81.31707958,2.4513735712853353,<1fF
n_2366,0.312028,0.337892,0.025863999999999998,0.15656040000000002,0.11715277880000002,0.15546850870000004,0.22073916899999999,81.64114099999999,82.1154536,8.288999705154666,<1fF
n_809,0.477017,0.488244,0.011226999999999987,0.21034418,0.15533346199999998,0.2666728284800001,0.332910308,99.91384099999998,99.06871165999998,2.3535848827190615,<1fF
i_tv80_core_add_1283_17_n_318,0.469519,0.442894,0.02662500000000001,0.15649834999999998,0.19450265950000004,0.3130212227100001,0.248391777,114.644689,112.56337590000001,5.67069703249496,<1fF
i_tv80_core_i_reg_RegsH\[3\][6],0.976383,1.0203,0.043916999999999984,0.5162074600000001,0.44360599999999994,0.4601744814899999,0.576694,201.83481999999998,198.78370437999996,4.49792755506804,<1fF
n_2263,0.444956,0.44094,0.0040160000000000196,0.22468749,0.16209833939999993,0.22026850380000013,0.2788413799999999,123.296787,122.26311781999996,0.9025611521139213,<1fF
n_2288,0.140649,0.160781,0.02013200000000001,0.047495300000000004,0.04338444179999999,0.09315336749999997,0.11739637899999998,74.359518,75.52513284999999,14.313646026633686,<1fF
n_813,0.193884,0.179654,0.014229999999999993,0.0402457,0.06392697719999998,0.15363813990000003,0.11572727235999998,51.247693000000005,50.48502448,7.339440077572153,<1fF
n_2278,0.226387,0.230998,0.004611000000000004,0.11419692,0.0920377824,0.1121902577,0.138960262,79.47496799999999,80.20122630000002,2.0367777301700203,<1fF
A[5],2.29839,2.1056,0.19279000000000002,1.3649784,0.856961888,0.9334105014999987,1.2486384100000003,492.970498,490.1477760199998,8.388045544924926,1-5fF
n_424,1.02738,1.052185,0.024804999999999966,0.31474154,0.33825248480000003,0.7126353466299995,0.7139329600000001,215.02245099999996,210.62045019999994,2.4143938951507686,1-5fF
i_tv80_core_i_mcode_n_14157,1.78284,1.826411,0.043571000000000026,0.70167816,0.5121198528099999,1.0811591536999998,1.3142911200000003,326.18636000000004,325.6486189199999,2.4439097170806146,1-5fF
n_1193,0.546373,0.524379,0.021993999999999958,0.3257573,0.26918914976999997,0.22061634139999992,0.255189927,135.17522999999997,138.22786684000002,4.025455137790476,<1fF
FE_OFN67_i_tv80_core_IR_4,9.13808,9.429142,0.29106200000000015,3.447442090000001,4.086145033480006,5.69063799810399,5.3429964000000005,1458.616738000001,1493.3744219599985,3.1851548684187505,5-20fF
i_tv80_core_final_adder_add_1282_22_n_370,0.288186,0.278,0.010185999999999973,0.13080041999999997,0.12104670442,0.15738598109999996,0.156953001,124.182173,104.08301366,3.534522842886182,<1fF
n_1628,0.329688,0.334255,0.004567000000000043,0.1862664,0.14759300044,0.14342152449999998,0.18666153,90.85853499999999,92.86626568,1.385249083982445,<1fF
n_1764,0.391547,0.393128,0.001580999999999999,0.1871981,0.1672599859,0.20434941350000002,0.22586804399999996,92.52035599999999,92.11218737000002,0.4037829430438744,<1fF
n_816,0.462538,0.555308,0.09277000000000002,0.10675198000000001,0.20542389040000003,0.35578622469999993,0.3498842469999999,101.425947,103.98798871999999,20.056730474036733,<1fF
n_1818,0.178281,0.16475,0.013530999999999987,0.0807502,0.05877193112999999,0.09753055719999999,0.10597793999999999,48.01749400000001,46.84825091999999,7.589703894413868,<1fF
n_686,0.212704,0.211904,0.0007999999999999952,0.03124495,0.0752655893,0.181459335,0.13663824300000002,75.36286799999999,74.6081892,0.37610952309312246,<1fF
n_115,1.715,1.748513,0.033512999999999904,0.45144498,0.6312571026000005,1.2635550276000003,1.11725571,255.172506,260.3503786,1.9541107871720058,1-5fF
n_924,0.396432,0.446659,0.050226999999999966,0.05743402,0.12453519790000003,0.33899793949999996,0.322123398,91.401636,89.79180748,12.669764297533995,<1fF
n_753,0.189145,0.176389,0.012756000000000017,0.0826785,0.07436225049999999,0.10646714923999999,0.10202709700000001,74.38948300000001,73.46669562000001,6.744032356128906,<1fF
i_tv80_core_i_reg_RegsH\[2\][1],1.21443,1.283188,0.0687580000000001,0.46632639,0.5579080000000001,0.7481040834000001,0.72528,282.60515300000003,271.5390665,5.6617507802014195,1-5fF
n_1499,0.229399,0.264711,0.03531199999999998,0.06466055999999999,0.10998578025000001,0.16473835539999998,0.15472483646000001,81.93865,81.84834196000001,15.393266753560383,<1fF
n_627,0.736471,0.737497,0.0010259999999999714,0.3219328,0.26436924243,0.4145380965,0.47312809999999994,184.27146700000006,185.84179932,0.1393130211508629,<1fF
n_1419,4.81027,4.82635,0.01607999999999965,1.31061337,1.7666445189599997,3.4996541122189977,3.0597054299999997,717.2244379999996,698.9359455899994,0.33428476987777506,1-5fF
n_1324,0.600173,0.619189,0.019016000000000033,0.11576335,0.21927409540000006,0.48441011429999997,0.3999146740000001,168.37258300000005,163.97104512000004,3.168419772298993,<1fF
n_432,4.41693,4.289718,0.1272120000000001,1.92992404,1.5317384643599996,2.4870086323269995,2.7579788000000005,566.5633020000001,542.9158373199999,2.880099978944654,1-5fF
i_tv80_core_BusB[1],7.67838,7.261963,0.41641700000000004,1.88988646,2.8777959945000053,5.7884802886480005,4.384167880000001,1171.973454,1173.2719269799998,5.42324031892144,5-20fF
FE_OFN65_n_413,0.177355,0.172512,0.004843000000000014,0.0753283,0.0824361374,0.10202682099999999,0.0900757955,63.591159000000005,64.56313213,2.7306814017084453,<1fF
n_117,1.03176,1.187438,0.15567799999999998,0.29363711800000003,0.42025754084,0.7381245016230005,0.7671801699999999,256.66198,245.77753874000013,15.088586492982861,1-5fF
n_1629,0.170556,0.182617,0.012060999999999988,0.0739719,0.06190236920000001,0.09658377659999998,0.12071459300000004,74.825977,74.98070636,7.07157766364126,<1fF
n_2451,0.419732,0.381408,0.03832399999999997,0.18416028,0.15399687096,0.23557084282,0.22741101600000002,92.50240099999999,89.66377075,9.130588089542844,<1fF
n_94,3.49583,3.248253,0.24757700000000016,1.23999955,1.2466288323999994,2.2558228177599986,2.00162446,561.8503959999999,546.7888686800004,7.082066347619882,1-5fF
n_1969,0.173797,0.174696,0.0008989999999999831,0.027544449999999998,0.06332376945000001,0.1462521767,0.11137244099999999,72.380716,72.72462821,0.5172701485065813,<1fF
n_927,1.45853,1.32817,0.13036000000000003,0.6370823999999999,0.5246671555799999,0.8214491285999999,0.8035024009999999,253.92713300000003,257.01848885000004,8.937766106970718,1-5fF
n_571,0.227602,0.221769,0.005833000000000005,0.045458399999999996,0.067689568,0.18214354600000002,0.15407910600000005,76.614027,76.59383978000001,2.5628070052108525,<1fF
n_283,3.11682,2.780706,0.33611400000000025,0.6052921900000001,1.0764347418599998,2.511525021580002,1.7042710259999996,408.7995259999999,394.3896879499999,10.783875873486446,1-5fF
n_2118,0.262857,0.235947,0.026910000000000017,0.14834346,0.1173719896,0.114514032,0.11857464220000005,80.830837,80.10346392999999,10.237505563861726,<1fF
n_148,3.05257,3.063924,0.011354000000000308,0.9665053399999999,1.2678621595600006,2.0860641594999985,1.79606149,484.910895,474.99119966000006,0.37194888241712093,1-5fF
n_2245,0.627893,0.6132,0.014693000000000067,0.13570914999999997,0.2143039335,0.4921838533000003,0.398895917,127.024383,123.84761431999998,2.3400483840399664,<1fF
n_1618,0.211535,0.20255,0.008984999999999993,0.08429779999999999,0.07809690599999998,0.12723707320000002,0.12445289899999999,78.43553200000001,78.69112627,4.247524050393549,<1fF
n_1061,0.254252,0.250653,0.0035989999999999633,0.1499632,0.16391215831999995,0.10428932340000001,0.0867404971,82.483896,82.27039572,1.4155247549674983,<1fF
n_437,0.737846,0.700424,0.037421999999999955,0.3013099,0.21793989370000003,0.4365360841999999,0.48248429,159.134562,158.25324728,5.071790048329862,<1fF
n_2516,0.145801,0.132233,0.013567999999999997,0.0662011,0.0507924922,0.07960050819999999,0.08144030799999998,74.94042799999998,71.41798536000002,9.305834665057166,<1fF
n_852,0.3204,0.315541,0.004859000000000002,0.0841731,0.12325413130000004,0.23622667879999995,0.19228688299999996,63.662611000000005,63.05966471000001,1.5165418227215985,<1fF
n_468,1.09882,1.107807,0.008987000000000078,0.5364179299999999,0.3478120128999998,0.5624065554000002,0.7599947180000003,169.241243,169.0576288,0.8178773593491272,1-5fF
n_695,0.583752,0.65567,0.07191799999999993,0.13748719999999998,0.21167243709999997,0.4462649640939998,0.44399771299999996,124.08375099999999,123.76657733000002,12.319957790294495,<1fF
i_tv80_core_n_17111,0.403045,0.45194,0.04889500000000002,0.18699742,0.16421932708000006,0.21604825539999992,0.287721005,117.989892,116.97459788000002,12.13139971963429,<1fF
n_189,0.173013,0.17701,0.0039970000000000006,0.0938475,0.07627373359999999,0.07916574979999999,0.10073640799999999,71.501291,71.33476320000001,2.31023102310231,<1fF
i_tv80_core_n_214,1.67715,1.634249,0.042900999999999856,0.6337204099999999,0.6086283847199999,1.0434307898940005,1.0256207600000002,327.540997,319.1217850599999,2.557970366395365,1-5fF
i_tv80_core_TmpAddr[8],1.68523,1.643391,0.04183899999999996,0.8903644399999998,0.6441431467900001,0.7948650171100001,0.9992477999999998,319.4332549999999,309.49081415999984,2.4826878230271214,1-5fF
n_921,0.165752,0.161367,0.004385,0.03041866,0.05638824180000001,0.13533314210000005,0.10497829590000003,72.43447699999999,71.53005081000002,2.645518606110333,<1fF
n_1225,0.0902859,0.102066,0.011780100000000002,0.0494004,0.03507302218,0.0408854795,0.06699257509999999,45.138015,45.05608636,13.047552275604499,<1fF
n_477,0.295604,0.294861,0.0007429999999999937,0.10195000000000001,0.12495858770000003,0.1936535524899999,0.169902702,87.33738999999998,85.85133139,0.25134977875806613,<1fF
n_2365,0.152656,0.147333,0.005322999999999994,0.03215295,0.0607130591,0.12050290250000001,0.08661949400000005,69.667097,69.18077191999998,3.4869248506445834,<1fF
n_2397,0.374223,0.339898,0.034324999999999994,0.1861134,0.14074764029000006,0.18811026590000002,0.199149884,89.32256999999998,86.45642619999998,9.17233841853654,<1fF
i_tv80_core_i_reg_RegsL\[2\][7],0.919037,1.207205,0.2881680000000001,0.63682816,0.524872,0.282209335261,0.682333,225.265147,229.73748085999995,31.355429650819293,<1fF
i_tv80_core_i_reg_RegsL\[4\][1],2.13431,2.177834,0.043523999999999674,0.71371384,0.9468849999999999,1.420594439290999,1.2309490000000003,338.75486700000005,333.2617134399999,2.0392539040720266,1-5fF
di_reg[5],9.83531,10.203494,0.3681839999999994,2.771610510000001,3.8999191311500065,7.063703240559992,6.303575019999999,1445.3794090000004,1447.176097529999,3.743491562543523,5-20fF
n_274,0.125705,0.117231,0.00847400000000001,0.0237216,0.0435991614,0.10198370060000002,0.07363229699999999,43.121809,42.41907938000001,6.741179746231262,<1fF
n_1254,0.794547,0.709462,0.08508499999999997,0.51901242,0.30846199999999996,0.2755339687,0.4009999999999999,212.02230099999997,210.38354933999992,10.708617614816992,<1fF
i_tv80_core_n_41417,1.40004,1.419141,0.019101000000000035,0.53933792,0.5390904297000003,0.8607041549809997,0.8800501899999998,326.4627610000001,318.8810420999999,1.3643181623382215,1-5fF
n_2123,0.167537,0.166287,0.0012500000000000011,0.0809587,0.06628814085,0.08657800778,0.09999882099999999,75.53212299999998,73.89038564000002,0.7461038457176631,<1fF
n_476,0.157073,0.169445,0.012372000000000022,0.0459608,0.07459858994,0.11111214259999998,0.09484647800000001,74.95907799999999,73.70448813999998,7.876592412445184,<1fF
n_2249,0.253781,0.240156,0.01362499999999997,0.11444879999999999,0.09318353500000001,0.13933174260000006,0.146972302,82.101963,82.00174463999998,5.36880223499788,<1fF
n_2277,0.133049,0.167369,0.03431999999999999,0.0691686,0.0737271447,0.0638808162,0.09364176700000001,49.090298000000004,50.168595399999994,25.79500785424918,<1fF
n_60,1.91671,1.825232,0.09147799999999995,0.7205361400000001,0.5465787426500003,1.1961709296000007,1.2786529100000001,331.53347500000007,323.8978086,4.7726573138346415,1-5fF
i_tv80_core_add_1284_21_n_360,0.668735,0.679444,0.01070900000000008,0.13170289000000002,0.23303897540000001,0.5370325889,0.44640551500000014,129.40721100000002,126.56685894999995,1.6013817132347015,<1fF
i_tv80_core_i_reg_RegsL\[5\][1],1.35655,1.541899,0.18534899999999999,0.6473999199999999,0.6703929999999998,0.70914814672,0.871506,265.19643400000007,267.5226017800001,13.66326342560171,1-5fF
FE_OFN25_i_tv80_core_n_1631,8.89756,9.065825,0.1682649999999999,3.3939991600000012,3.853591087339991,5.503563416486995,5.2122337,1627.2471010000015,1620.11664558,1.8911364463965388,5-20fF
n_961,1.58366,1.552533,0.031127000000000127,0.48254899,0.5593816183000001,1.1011139953600002,0.993151137,214.633684,199.76830685999994,1.9655102736698613,1-5fF
n_2066,0.404785,0.372463,0.03232200000000002,0.3318853,0.25060446267999986,0.0728995668,0.12185858420000004,95.79637799999999,96.73145648000003,7.984979680571172,<1fF
n_822,0.597165,0.566881,0.030283999999999978,0.30519811,0.19940995739,0.2919675367000002,0.367470713,134.31332700000002,134.42049116,5.0712952031683,<1fF
n_670,0.0754517,0.087689,0.012237300000000007,0.0246176,0.026531626299999996,0.050834043200000005,0.061157206,37.643415,38.900882460000005,16.218720055346676,<1fF
n_2491,0.463174,0.461958,0.0012159999999999949,0.08594882000000001,0.16488366549999997,0.37722547549999974,0.297074007,98.86779399999999,98.90401915,0.2625363254414097,<1fF
n_1576,0.445002,0.44572,0.0007179999999999964,0.18867371000000002,0.2087479681,0.25632881383000006,0.236972532,76.284612,75.75723144999998,0.16134758944903538,<1fF
n_1815,0.365305,0.338421,0.026883999999999963,0.11161992,0.11877014499999998,0.253684848926,0.21965115799999999,102.388464,101.97487455,7.359329875035919,<1fF
n_855,0.294687,0.316821,0.022134000000000043,0.1497236,0.1443781974,0.14496348410000004,0.17244239199999997,89.11198999999999,90.50738555,7.511020167160426,<1fF
n_1948,0.176843,0.202656,0.025813000000000003,0.048077049999999996,0.06697122013,0.12876635559500002,0.13568484800000002,79.030958,77.97211522999999,14.596563053103601,<1fF
n_2187,0.252029,0.257046,0.005016999999999994,0.07684525999999998,0.08862610789999997,0.17518420289999997,0.16842024399999994,94.831141,92.62839025999999,1.9906439338330089,<1fF
i_tv80_core_R[6],1.87779,1.89698,0.01919000000000004,0.9169870899999998,0.770574801,0.9608027459246999,1.1264053926,300.28492499999993,306.25446800000014,1.0219460110022973,1-5fF
i_tv80_core_final_adder_add_1282_22_n_431,0.524867,0.564941,0.040074000000000054,0.2746631,0.22753623232999995,0.2502032394818,0.3374043100000001,124.91440599999999,120.17989580000004,7.635077076668957,<1fF
n_1646,0.300946,0.31625,0.015303999999999984,0.08009319000000001,0.10827319000000003,0.2208526955,0.207976372,87.38121799999999,86.50216352,5.085297694603014,<1fF
