net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
n_2134,0.429587,0.422148,0.007438999999999973,0.28929130000000003,0.182303786,0.14029497014000006,0.23984413000000004,95.855658,96.18663819999999,1.7316632020987537,<1fF
n_1208,0.502364,0.496321,0.006043000000000021,0.23498419999999998,0.20940887890000007,0.2673792971877,0.28691240500000004,113.41515199999999,111.52684704999999,1.2029126290896681,<1fF
n_1715,6.07947,5.938507,0.14096299999999928,2.3155454399999993,2.3258645573999988,3.763930267700001,3.6126421700000004,1123.004029,1073.271109259999,2.318672515860746,5-20fF
n_247,0.338719,0.347367,0.008647999999999989,0.11231699,0.135538914,0.22640174810000002,0.211828042,61.49579,60.25105762,2.5531487752384687,<1fF
n_691,1.9849,1.834918,0.14998200000000006,1.1166843,0.7133047429,0.8682062837579998,1.1216127819999997,254.246156,244.77773306,7.556148924379065,1-5fF
n_1761,2.22185,2.057095,0.16475499999999998,0.8597395000000001,0.7083313493300002,1.362110467999999,1.3487632100000004,315.1465680000001,311.81601244000007,7.415217048855684,1-5fF
do[5],1.78667,1.717552,0.06911800000000001,0.92772293,0.8664414468000001,0.858950837,0.8511103740000001,378.11286000000007,378.1949185000001,3.868537558698585,1-5fF
i_tv80_core_IR[2],9.92237,9.604177,0.31819300000000084,2.83366362,3.4575876535299988,7.088712314185005,6.146590369999999,1644.4097080000001,1585.0880372500035,3.206824579208403,5-20fF
n_1535,0.312092,0.29412,0.017971999999999988,0.1799971,0.15276183129999998,0.13209474019999998,0.141358287,87.89430999999999,87.03304106,5.758558373812846,<1fF
n_389,0.518512,0.538014,0.01950200000000002,0.11303694,0.169563103,0.40547422348459994,0.36845126599999994,101.36581100000001,100.27103556000002,3.761147282994419,<1fF
n_1236,0.216155,0.219006,0.0028509999999999924,0.08867520000000001,0.09184228440999997,0.1274801458,0.1271638337,80.34341999999998,81.70849188000003,1.318960930813533,<1fF
n_2227,10.0348,10.062768,0.02796799999999955,3.419612779,3.837838051379997,6.615222935531993,6.2249301699999995,1557.1055130000018,1523.6617591099982,0.27871008889065596,5-20fF
n_2469,0.248968,0.217877,0.031091000000000008,0.07171470999999999,0.07791097799999998,0.17725335189999997,0.139966276,79.71954199999999,78.10644026,12.487950258667784,<1fF
n_70,1.76608,1.827189,0.06110899999999986,0.52525291,0.5246211115299999,1.2408249206199993,1.30256785,284.56720300000006,281.0308048400002,3.460149030621481,1-5fF
n_1197,0.179,0.155209,0.02379099999999998,0.0318917,0.05607791849999998,0.14710786450000002,0.09913074579999999,49.074292,47.4544203,13.291061452513956,<1fF
i_tv80_core_add_1284_21_n_346,0.119054,0.10692,0.012133999999999992,0.0248612,0.033889688599999995,0.0941929739,0.07302988089999995,42.064873000000006,40.376136200000005,10.192013708065241,<1fF
n_957,0.156646,0.163891,0.0072450000000000014,0.05214403,0.05485900272,0.10450224440000001,0.10903228400000001,73.94937599999999,73.75194583999998,4.625078201805345,<1fF
i_tv80_core_F[7],4.69764,4.308484,0.38915599999999984,1.67494237,1.785920575639999,3.0227064654759994,2.5225625900000006,656.8305699999997,646.0354302000003,8.284074556585857,1-5fF
n_730,0.204553,0.229029,0.024475999999999998,0.1487835,0.10787384363000001,0.05576991300000001,0.12115513400000001,77.041273,77.85409240000001,11.965603046643167,<1fF
n_650,0.185258,0.204374,0.019115999999999994,0.0439002,0.06888487460000002,0.14135817729999997,0.1354895686,73.33632499999999,74.64629183999999,10.318582733269276,<1fF
n_2042,0.171746,0.188087,0.016340999999999994,0.08348248000000001,0.09049020770999998,0.08826410139400001,0.09759638200000001,48.660478000000005,52.59452604,9.514632072944927,<1fF
n_1585,0.200745,0.204339,0.003593999999999986,0.0918696,0.07251125699999998,0.10887542850000002,0.13182749834,79.28207300000001,74.69362748000002,1.7903310169618103,<1fF
i_tv80_core_RegBusA_r[11],0.399264,0.433956,0.034692,0.22204939999999998,0.2034482032,0.17721369225,0.230508261,82.29234900000002,82.84476224999997,8.688987737436884,<1fF
i_tv80_core_Pre_XY_F_M[0],0.237049,0.265555,0.028505999999999976,0.12237596999999999,0.14494447300000002,0.11467250299999995,0.12061010279999997,109.740172,110.75798159000001,12.025361845019374,<1fF
n_1642,0.188284,0.161807,0.026477,0.04686528,0.06042278384000001,0.14141829150000004,0.10138464700000002,52.16321,47.80157024000001,14.062267638248601,<1fF
i_tv80_core_i_reg_RegsL\[4\][5],1.05208,1.515928,0.46384800000000004,0.51557374,0.6590990000000001,0.5365094687999998,0.8568290000000001,233.53429900000006,235.08763750000003,44.08866245912859,1-5fF
n_2217,1.70037,1.569492,0.13087799999999983,0.31898524,0.5348188281999997,1.3813816539000003,1.0346733300000004,252.431555,245.1339457999999,7.697030646271095,1-5fF
n_311,0.178347,0.182019,0.003671999999999981,0.06866169999999999,0.061270138900000014,0.10968544619999998,0.12074848800000003,71.836729,72.39129294000001,2.0589076351158027,<1fF
n_833,0.136803,0.13541,0.0013930000000000053,0.0575096,0.05138505073,0.07929308569999999,0.0840253232,47.069416000000004,47.53285808999999,1.0182525237019695,<1fF
n_1150,0.247211,0.218735,0.028475999999999974,0.08716192,0.12014209794000001,0.16004930290999997,0.09859295900000002,100.53820399999998,96.79939755000001,11.518904903098962,<1fF
n_2496,0.152927,0.176324,0.023397,0.0408401,0.059944283999999994,0.11208665219999998,0.11637963200000001,49.864113999999994,47.62855037,15.299456603477477,<1fF
n_2344,0.140043,0.159431,0.01938799999999999,0.0783142,0.06333434854,0.0617288116,0.096096158,73.08112699999998,73.91460564000002,13.844319244803375,<1fF
n_2093,0.498038,0.500482,0.0024440000000000017,0.2892118,0.21250815743999998,0.20882673899999996,0.28797402199999994,101.344486,99.41214048,0.49072560728297876,<1fF
i_tv80_core_final_adder_add_1282_22_n_347,0.0939852,0.085278,0.008707199999999998,0.0236156,0.027744261249999996,0.0703696303,0.05753371610000002,39.93399800000001,39.00696080000001,9.264437379502303,<1fF
n_2390,0.287222,0.282563,0.004658999999999969,0.07266036,0.10080608253999998,0.21456228173599998,0.18175717500000002,82.876935,82.36965370999998,1.6220902298570337,<1fF
n_2041,0.121839,0.139621,0.017781999999999992,0.03963704,0.05941675839,0.08220187599999998,0.08020467599999997,73.205425,72.48576039,14.594670015348116,<1fF
i_tv80_core_add_1284_21_n_397,0.310019,0.322144,0.012124999999999997,0.059644829999999996,0.0992269049,0.25037438669999995,0.2229174803,83.50049300000002,83.1688142,3.9110506130269425,<1fF
i_tv80_core_F[1],6.74952,5.877523,0.8719970000000004,3.69053203,2.739599494379996,3.0589891778079994,3.13792274,1027.6191239999996,1033.4498623099992,12.919392786450004,5-20fF
n_1608,1.11759,1.034523,0.083067,0.5014803,0.3235089174,0.6161089338000001,0.711014002,152.35700000000003,148.60925823000002,7.432689984699219,1-5fF
i_tv80_core_i_reg_RegsL\[3\][4],2.16087,3.087054,0.9261840000000001,1.10373597,1.3421989999999995,1.0571260139999994,1.7448549999999998,413.652232,429.6211123399998,42.86162517874745,1-5fF
n_1836,0.280519,0.28496,0.004440999999999973,0.0580435,0.1091760052,0.22247523749999995,0.17578427200000002,79.552567,79.84139894,1.5831369711142462,<1fF
n_1331,0.348291,0.290825,0.05746600000000002,0.1854382,0.1633087521999999,0.16285168199999997,0.12751577170000003,86.731717,84.95674556,16.499421460789975,<1fF
n_1021,0.435861,0.416591,0.01927000000000001,0.12469125,0.15065364209999993,0.31117057389999997,0.26593700900000006,94.46930800000001,96.64451872000002,4.421134260693204,<1fF
i_tv80_core_RegAddrB_r[1],1.21305,1.253349,0.040299000000000085,0.5123164,0.5687237332999999,0.7007287857999995,0.6846248300000002,197.027079,195.47206432999994,3.322121924075684,1-5fF
n_36,0.483248,0.54641,0.06316199999999994,0.12836509999999998,0.23756799999999997,0.35488266198,0.308842,131.555131,129.99171596,13.070307585339192,<1fF
i_tv80_core_n_18749,5.38309,4.900246,0.48284400000000005,2.10709491,1.9359946036000004,3.276001990899997,2.96425086,778.4112079999995,776.49465088,8.969643829101875,5-20fF
n_1483,2.87053,2.975278,0.10474799999999984,0.7900206799999998,1.11066956833,2.0805150495800038,1.864608,531.0528690000001,513.8140851300006,3.6490822252336623,1-5fF
n_755,0.117632,0.121735,0.0041029999999999955,0.0577715,0.0374937395,0.05986092369999999,0.08424114049999999,44.462633000000004,44.42100203,3.4879964635473306,<1fF
n_628,0.939927,0.940225,0.00029800000000002047,0.15835927,0.28209850275000004,0.7815690460000008,0.6581260209999997,170.27203,169.60183619999992,0.0317045898245311,<1fF
n_656,0.188893,0.17486,0.014033000000000018,0.0812259,0.06860673677,0.10766744040000002,0.10625368599999999,75.528189,76.42568600000001,7.429073602515719,<1fF
n_1970,0.0921241,0.13145,0.03932590000000001,0.0168014,0.03806119601,0.07532282449999998,0.09338900200000001,41.361450999999995,42.84880840000001,42.6879611306922,<1fF
i_tv80_core_n_268,7.59402,7.232273,0.36174700000000026,2.727079240000001,2.714612045809999,4.866951514660005,4.517661099999999,1031.6558559999999,1006.9365483799992,4.763577130426312,5-20fF
n_263,0.805843,0.85687,0.051027000000000045,0.11954,0.37255199999999994,0.6863033384999998,0.4843179999999999,168.09435999999997,163.65479694999996,6.332126729400149,<1fF
n_281,0.211476,0.212202,0.0007260000000000044,0.08766600000000001,0.0791051105,0.12380964850000005,0.133097194,72.79349899999998,71.84131222,0.34330136753106943,<1fF
i_tv80_core_n_3946,0.258321,0.232815,0.02550600000000003,0.047242400000000004,0.08504909120000001,0.21107859649999997,0.14776598299999993,74.94870199999998,67.32848694999997,9.873761715075439,<1fF
n_2097,0.453991,0.420527,0.033463999999999994,0.22703710000000002,0.17538589250000003,0.2269543327,0.24514112659999995,98.943641,94.07544492000001,7.371071232689634,<1fF
i_tv80_core_add_1283_17_n_306,0.474045,0.410548,0.06349699999999997,0.21522989999999997,0.22302063494,0.25881515259999993,0.18752766800000004,112.476544,112.3814743,13.39471991055701,<1fF
n_2028,0.191594,0.165919,0.025674999999999976,0.101011,0.06461823626999999,0.09058363239999997,0.10130051200000004,50.910923000000004,48.8938864,13.400732799565738,<1fF
n_2256,0.346382,0.388,0.04161799999999999,0.11386331200000001,0.12928692543,0.23251904630000014,0.25871351,91.252767,92.76297780000003,12.015058519207114,<1fF
n_2442,2.4708,2.608291,0.1374909999999998,0.9447169000000001,0.925480422569999,1.5260779597319996,1.6828109800000002,422.30801400000007,422.9837070800003,5.564634936053093,1-5fF
n_1407,0.141442,0.12077,0.02067200000000001,0.0462799,0.047306157599999996,0.0951624428,0.07346362830000003,45.262159,45.208712549999994,14.615177952800446,<1fF
i_tv80_core_i_reg_RegsH\[3\][3],1.28427,1.635234,0.35096400000000005,0.6216692799999999,0.7109709999999996,0.6626019434999998,0.9242630000000002,283.6191170000001,285.52544176000004,27.3278983391343,1-5fF
n_1596,0.271396,0.256074,0.015322000000000002,0.09360500000000001,0.11191261760000001,0.1777913661,0.14416115699999996,98.40184300000001,97.02643814999998,5.645624843402261,<1fF
n_2044,3.65325,3.500194,0.15305599999999986,1.6268066999999997,1.7859640187400005,2.026433734823998,1.7142299399999998,668.27304,669.2626980000006,4.189584616437415,1-5fF
n_2301,0.100823,0.105485,0.0046619999999999995,0.0413817,0.0404082436,0.0594417523,0.06507685399999999,46.368725000000005,44.97491816,4.623944933199765,<1fF
n_383,0.182428,0.191604,0.00917599999999999,0.101305,0.0663590704,0.08112290449999998,0.12524525999999997,72.96147800000001,73.96713956,5.029929616067703,<1fF
i_tv80_core_ACC[4],6.12082,6.625036,0.5042159999999996,3.4028839500000005,2.6204588746800006,2.717939983288504,4.0045765499999995,922.1646559999998,933.9061658799998,8.237719782643495,5-20fF
n_2319,0.155371,0.133563,0.021808000000000022,0.0390256,0.043566143400000014,0.1163452351,0.08999690800000003,46.227172,45.62517563,14.03608137940801,<1fF
n_1027,0.543664,0.514732,0.02893200000000007,0.26825016,0.17908438789999997,0.27541380084,0.335647935,129.7261,132.06180039000003,5.321669266311558,<1fF
i_tv80_core_PC[9],4.92283,4.666793,0.25603700000000007,1.5806063099999998,1.7280035579999986,3.3422346500749995,2.9387890000000003,712.3055739999999,711.03579468,5.201012425779481,1-5fF
n_328,0.183943,0.1999,0.015957,0.06633526,0.07913718114000001,0.11760793745999999,0.12076259499999999,74.34447500000002,75.46350403999998,8.674969963521308,<1fF
n_2209,0.172348,0.201146,0.02879799999999999,0.08945945000000001,0.07539683569999998,0.0828886571,0.12574929299999998,98.07230799999999,95.31423184999998,16.709216236916003,<1fF
n_2059,0.196117,0.192589,0.0035280000000000034,0.08818867000000001,0.05698544727000001,0.10792844199999996,0.135603289,73.25396699999999,72.95521372000002,1.7989261512260553,<1fF
n_1902,0.169283,0.165832,0.003450999999999982,0.03071074,0.0443418915,0.1385722039,0.12149033,74.329833,74.42297481000003,2.0385980872267044,<1fF
n_1433,0.376051,0.363198,0.012853000000000003,0.17911729999999998,0.14876519099000002,0.19693422260000001,0.21443309300000005,89.171483,88.25904893000002,3.4178874673913917,<1fF
FE_OFN42_i_tv80_core_BusA_2,1.54359,1.559283,0.015692999999999957,0.89299222,0.5926040939299998,0.6506027261999996,0.96667919,319.448443,316.0466370000001,1.0166559772996688,1-5fF
n_554,1.61541,1.63474,0.01933000000000007,0.7989780300000001,0.5584311320300002,0.8164345888000003,1.07630829,263.22907399999997,259.79905524000003,1.1966002439009333,1-5fF
n_2035,3.92579,3.649061,0.276729,1.8670246599999996,2.0402832621800013,2.0587715299989986,1.60877744,668.5304749999997,677.5875467299994,7.049001602225284,1-5fF
n_1432,1.10941,1.102586,0.006823999999999941,0.5427981499999999,0.4047159746799999,0.5666085059199996,0.6978702500000002,204.85537400000007,204.40218279999996,0.6151017207344391,1-5fF
n_92,9.34256,8.804949,0.5376110000000001,3.3485579699999994,3.5535956055000013,5.994002989630002,5.25135442,1285.371174000001,1242.085328000001,5.7544291928550635,5-20fF
n_1532,0.548253,0.551343,0.003090000000000037,0.33187809999999995,0.20009929117000017,0.2163759016799999,0.3512434350000001,136.825217,140.42778955999995,0.5636084070675468,<1fF
do[0],1.95473,1.814367,0.14036300000000002,0.82009204,0.8392088934000003,1.1346343820370008,0.9751583229999998,430.7382759999999,425.7527401,7.180684800458375,1-5fF
n_586,0.171354,0.146736,0.024618,0.03191154,0.05992875749999999,0.13944274799999995,0.08680759,69.358804,70.86361132,14.366749536048182,<1fF
n_2411,3.04049,2.952669,0.08782099999999993,1.1683775500000002,1.180717509959998,1.8721134745000008,1.77195095,592.2255749999999,561.7655579499997,2.888383122457233,1-5fF
n_1145,0.696391,0.628859,0.06753200000000004,0.3192866,0.2877730929499999,0.3771046107000001,0.341086258,174.47417400000006,172.1636768800001,9.697425727787987,<1fF
n_73,0.0745352,0.086154,0.011618799999999999,0.0509921,0.036636351299999995,0.02354305479999999,0.0495176737,40.347436,40.556974180000005,15.588339469136727,<1fF
n_1024,0.160103,0.180518,0.020415000000000016,0.1048879,0.12021071015000001,0.0552151108,0.06030716450000002,81.82905099999999,76.96473148000001,12.751166436606445,<1fF
n_1060,0.29394,0.336574,0.042634000000000005,0.15585359999999998,0.15065458799999998,0.13808540410000003,0.185919401,84.19557,85.20273748,14.50432060964823,<1fF
iorq,3.11088,3.032011,0.07886900000000008,1.09151974,1.29204816853,2.019359298699998,1.73996272,435.907511,429.2231908,2.5352633338476602,1-5fF
n_1953,1.44105,1.349324,0.09172599999999997,0.5796914999999999,0.48087638428,0.8613607887000003,0.8684472400000003,209.801262,198.75144576,6.365219805003294,1-5fF
n_2204,1.10478,1.19145,0.0866699999999998,0.28555614,0.5357401697000002,0.8192202307600001,0.65571017,209.87532999999996,216.67482645999993,7.84500081464181,1-5fF
n_314,0.291884,0.288485,0.0033989999999999854,0.1271995,0.10657954400000001,0.16468505120000002,0.18190583300000002,80.547741,81.43211014,1.1645037069520718,<1fF
n_1513,0.270724,0.297983,0.027258999999999978,0.11329998999999999,0.1593373825,0.15742398660000007,0.13864580199999998,80.84142,85.51294959999998,10.06892628655013,<1fF
FE_OFN24_n_2000,0.168399,0.169949,0.0015499999999999958,0.04431175,0.0715210101,0.12408728269999998,0.09842845099999997,72.25469299999999,72.06268644000001,0.9204330191984489,<1fF
n_237,0.779057,0.82774,0.04868300000000003,0.15747896,0.2573204237000001,0.6215787860999998,0.570419346,194.61296299999998,191.53976410000004,6.248965094980218,<1fF
n_1924,0.62999,0.641983,0.01199299999999992,0.1912841,0.25556510419,0.4387052072959999,0.38641821999999987,114.420725,113.61792784,1.9036810108096824,<1fF
i_tv80_core_add_1284_21_n_415,0.730335,0.647321,0.08301399999999992,0.22204009,0.2662690467,0.508294360393,0.38105229599999996,156.247717,153.86742113000003,11.366564658684018,<1fF
i_tv80_core_i_mcode_n_13806,2.021,1.869006,0.15199399999999996,0.44253453,0.51447922752,1.5784628789300006,1.3545265069999999,323.459045,302.84783740000006,7.520732310737258,1-5fF
n_1493,0.281675,0.262801,0.018874000000000002,0.04033957,0.08091861558,0.24133504700000008,0.18188253000000001,95.160267,93.12041816000001,6.70063015887104,<1fF
n_176,0.425707,0.449494,0.023787000000000003,0.12202980000000001,0.14875022146999997,0.30367674790000004,0.300743955,135.56846800000002,135.8891101599999,5.587645963068496,<1fF
n_767,2.00222,1.960343,0.04187699999999994,0.6175310499999999,0.7229283874000002,1.3846931297799985,1.2374140900000001,419.20558500000004,400.3139103899999,2.091528403472143,1-5fF
n_1104,2.53048,2.382907,0.14757299999999995,1.0914197499999998,1.0155541735199998,1.439061807059999,1.3673532199999998,375.43950100000006,375.35288267999994,5.831818469223228,1-5fF
FE_OFN84_i_tv80_core_n_232,5.35824,5.235268,0.12297200000000075,1.71575217,1.8419575972800006,3.642486002500002,3.3933112100000007,885.7557339999997,871.7086304800008,2.295007315835064,5-20fF
n_1020,0.570158,0.622715,0.052556999999999965,0.113462,0.18878592456999996,0.45669571950000004,0.433928889,107.08878600000001,109.31598084000002,9.217971158871745,<1fF
n_1518,2.42916,2.419232,0.009927999999999937,0.7619905700000001,0.8944397000000008,1.6671689288150005,1.5247920600000002,461.42408900000015,462.45170471999955,0.40870095012267355,1-5fF
n_507,0.340471,0.422728,0.08225699999999997,0.1349734,0.15805061405000004,0.2054980794000001,0.264677545,116.63367200000002,119.21635472,24.15976691113192,<1fF
n_1665,0.340213,0.313519,0.026693999999999996,0.17764312000000002,0.16966338120000002,0.16256982050799998,0.14385582939999997,115.96513599999997,118.53191631999997,7.846261018832319,<1fF
n_517,0.181652,0.205582,0.02392999999999998,0.09976220000000001,0.0684826779,0.08188968549999998,0.137099028,73.195132,73.54886068,13.173540616123125,<1fF
n_1061,0.254252,0.238657,0.01559499999999997,0.1499632,0.15729847125000002,0.10428932340000001,0.08135842829999998,82.483896,82.27039572,6.133678397810035,<1fF
i_tv80_core_ISet[0],8.59316,8.006478,0.5866819999999997,2.7435041499999993,3.2228939481199994,5.849657260749998,4.783584000000001,1148.3554049999996,1127.3058130300003,6.827313817035872,5-20fF
n_2436,4.3383,4.392836,0.054535999999999696,2.0244310599999995,1.83325655095,2.313865546379999,2.5595794699999996,721.54692,716.1198033999997,1.2570822672475324,1-5fF
n_38,1.66199,1.451252,0.2107380000000001,0.7769054599999999,0.6414903350000001,0.8850874174000007,0.80976129,347.729285,344.6406450000001,12.679859686279707,1-5fF
n_97,1.97422,1.920474,0.05374600000000007,0.42981117,0.6514415958,1.5444095906000002,1.26903201,321.95345699999996,321.16050610000013,2.7223916280860325,1-5fF
n_2568,2.23643,1.893962,0.342468,0.89457985,0.5710012888799998,1.341849388699999,1.3229610400000003,305.790391,284.79272328,15.313155341325238,1-5fF
n_1382,0.0634863,0.078108,0.014621700000000001,0.0175577,0.0250443667,0.045928688,0.05306358600000002,36.246285,36.3591346,23.031268163367532,<1fF
n_1307,6.50188,5.572075,0.929805,3.7678958099999997,2.8122053796700066,2.7339918198999884,2.7598691632200008,1079.1254300000005,1034.2538484100007,14.30055614683753,5-20fF
i_tv80_core_n_17181,0.197611,0.198917,0.0013060000000000016,0.05592913199999999,0.0636356354,0.14168158819999999,0.13528182900000002,69.77758899999998,75.0317157,0.6608943834098312,<1fF
n_2316,0.772753,0.956214,0.18346099999999999,0.2099461,0.4157449999999999,0.5628070349,0.5404689999999999,154.76105399999997,156.97499843999998,23.74122132169011,<1fF
n_1370,0.142475,0.118513,0.023961999999999997,0.0197781,0.03995379719999999,0.1226966273,0.0785590083,47.219651,45.834227879999986,16.818389191086155,<1fF
i_tv80_core_final_adder_add_1282_22_n_438,0.287155,0.249985,0.03716999999999998,0.1123971,0.10194364082999996,0.1747580237,0.148041524,101.96260699999999,99.0569462,12.944228726645882,<1fF
n_1026,0.176062,0.183438,0.007375999999999994,0.0867109,0.06855724866999999,0.08935071910000003,0.11488042299999997,49.89370300000001,52.29614197,4.189433267826103,<1fF
n_1625,0.16394,0.171421,0.007480999999999988,0.0767506,0.06559780611,0.08718962389999999,0.105823223,50.82367500000001,51.89877373999999,4.563254849335116,<1fF
i_tv80_core_BusA[0],6.88344,6.615499,0.26794100000000043,2.05575003,2.987398499469999,4.827687407799995,3.62810012,944.131721,946.3507194100009,3.8925450065664906,5-20fF
FE_OFN71_n_2406,0.0848819,0.080775,0.004106899999999997,0.013278,0.023336749399999995,0.0716039081,0.057438206299999996,37.031268000000004,36.305215180000005,4.838369546393279,<1fF
n_973,0.481251,0.425582,0.05566899999999997,0.27997580000000005,0.21364547260000002,0.20127597349999998,0.21193684399999996,97.14078,95.88207988000002,11.56756037909531,<1fF
n_2429,0.991002,1.005957,0.01495499999999994,0.52301745,0.42053317034,0.4679842307999999,0.5854237079999999,265.777154,262.0393360000001,1.5090786900530917,<1fF
i_tv80_core_n_16830,0.552626,0.548551,0.00407499999999994,0.2468478,0.18693912719999994,0.30577824541000004,0.3616113880000001,124.30936900000002,133.74852059999998,0.7373883964923728,<1fF
n_2247,0.302277,0.297877,0.004400000000000015,0.09302171000000001,0.1138240914,0.20925509688,0.18405311500000004,86.72295399999999,87.64728421999999,1.4556185220840536,<1fF
n_1096,0.256677,0.245126,0.011550999999999978,0.04826954,0.08911342560000002,0.20840795629999997,0.15601261199999994,90.416924,90.08008623999999,4.500208433166968,<1fF
n_2366,0.312028,0.338173,0.026144999999999974,0.15656040000000002,0.116118808,0.15546850870000004,0.22205415800000003,81.64114099999999,82.1154536,8.37905572576819,<1fF
n_134,0.346676,0.339074,0.007601999999999998,0.16100808,0.14566328840000003,0.18566823560000004,0.19341029399999998,63.096084000000005,64.86903756999999,2.1928255777729055,<1fF
n_1731,0.661261,0.580396,0.08086499999999996,0.2329082,0.20468894600000004,0.4283526389000001,0.37570718900000005,137.76951400000002,134.38748526000003,12.228908101339709,<1fF
n_2328,0.834306,0.937589,0.10328300000000001,0.22519239000000002,0.4076479999999999,0.6091140156600005,0.5299409999999999,184.81165800000002,184.9616164,12.379510635186612,<1fF
n_1465,0.694341,0.766264,0.07192299999999996,0.3621925,0.3060914596999998,0.3321487807,0.4601723319999999,189.47418999999996,192.73390058,10.358454995456118,<1fF
n_2361,0.474038,0.496382,0.022343999999999975,0.2446491,0.17902829231000003,0.22938881530000002,0.317353981,97.56729299999999,96.69700599999997,4.713546171403975,<1fF
n_1113,4.71486,3.970729,0.7441309999999999,2.24143628,1.7714283749800002,2.473419885959999,2.199300373,562.561259,542.8316682000001,15.782674353003056,1-5fF
n_2136,1.57765,1.736477,0.15882700000000005,0.8010814,0.8570841960000002,0.7765717847180005,0.8793925000000001,401.74206999999996,407.5243355300003,10.067315310747,1-5fF
i_tv80_core_i_mcode_n_13533,10.2888,10.267699,0.021100999999999814,3.1389688000000002,3.7251406796199946,7.149819708574994,6.542558948000001,1619.2228830000006,1576.5052354400027,0.20508708498561362,5-20fF
i_tv80_core_i_reg_RegsH\[6\][0],1.36447,1.821949,0.45747899999999997,0.5990708,0.7921520000000001,0.7653990324269998,1.029797,257.4296120000001,255.39991835999987,33.52796323847354,1-5fF
n_373,0.623646,0.58724,0.03640600000000005,0.2030455,0.27669384644000006,0.42060139451000006,0.31054582399999997,139.845429,141.27049119999998,5.837606590918574,<1fF
i_tv80_core_n_3928,0.498588,0.486808,0.011779999999999957,0.1831388,0.1881966262,0.31544942511,0.298611589,113.366573,112.37913684999998,2.3626721862539726,<1fF
i_tv80_core_IntCycle,5.86258,5.501973,0.3606070000000008,2.55358762,2.806566101950001,3.3089890677800042,2.6954067798000003,896.5961819999999,904.0505744100005,6.150994954439867,5-20fF
n_175,2.82427,2.685566,0.13870399999999972,1.3504168199999997,0.9218468220000001,1.4738472923999983,1.7637192,422.44567300000006,403.77270900000025,4.911145180878589,1-5fF
n_4,0.300847,0.281296,0.019550999999999985,0.12617255,0.10637890775000002,0.17467480664000004,0.17491675439999999,84.030702,79.94885574999998,6.498652138794799,<1fF
n_545,2.01467,1.991769,0.022901000000000282,0.6152412700000001,0.6504502544,1.3994319933429997,1.3413184499999997,349.4368230000001,345.19971311999984,1.1367122158964138,1-5fF
n_10,9.44705,9.477393,0.030342999999998455,3.996094599999999,3.8184805590000037,5.450950252841009,5.658911499999999,1609.2123210000004,1532.3513035999983,0.3211902128177415,5-20fF
n_1673,0.643963,0.662589,0.01862600000000003,0.371127,0.37459115719999997,0.27283700949999995,0.287997596,126.46500800000001,126.30334939999997,2.8924022032321783,<1fF
i_tv80_core_n_220,1.41296,1.459798,0.046837999999999935,0.24647318999999998,0.42310855170000017,1.1664877182249997,1.0366899799999998,231.646621,227.8179666,3.3148850639791596,1-5fF
i_tv80_core_ALU_Op_r[1],3.82021,3.834502,0.014292000000000193,1.1906698099999997,1.5505442620999996,2.6295380022589994,2.28395806,814.5045140000001,768.3231331599991,0.3741155590923063,1-5fF
n_772,0.221253,0.2432,0.021946999999999994,0.053451349999999995,0.0817453815,0.16780185818000007,0.161454151,92.655742,92.18941442,9.919413522076534,<1fF
FE_OFN28_n_2187,4.58904,4.818813,0.22977299999999978,1.49699054,1.6463055612200004,3.0920478905000017,3.17250728,688.9078229999998,685.3626523399996,5.00699492704356,1-5fF
i_tv80_core_i_reg_RegsH\[2\][3],1.23596,1.804208,0.5682480000000001,0.6579396,0.784435,0.5780205529999997,1.019773,225.32554300000004,224.68778898000002,45.976245185928356,1-5fF
n_947,0.2358,0.282457,0.046657000000000004,0.1247887,0.11791328066,0.11101135750000002,0.16454399999999997,111.35062100000002,113.48282340000004,19.786683630195082,<1fF
n_5,0.180673,0.174553,0.0061199999999999866,0.04072457,0.0599969496,0.13994886359999997,0.11455615999999999,75.48545399999999,72.1536912,3.387335130318302,<1fF
n_1200,0.937471,0.908609,0.028862000000000054,0.48000792999999997,0.31553720474999997,0.45746377909999963,0.5930716075300001,162.82700099999997,159.82727231999996,3.078708568051711,<1fF
n_2086,0.265872,0.289365,0.023492999999999986,0.19534210000000002,0.20739292814000004,0.07053019159999999,0.08197215700000002,78.089675,83.77420348000001,8.836206896551719,<1fF
n_1419,4.81027,4.727396,0.08287400000000034,1.31061337,1.7209029344800009,3.4996541122189977,3.0064924900000007,717.2244379999996,698.9359455899994,1.7228554738091695,1-5fF
n_192,3.35967,3.156781,0.20288899999999988,1.30145667,1.293104712659999,2.0582073777000014,1.8636764400000003,476.4219529999999,458.99239790000024,6.0389562070084235,1-5fF
n_2515,0.166077,0.161751,0.0043259999999999965,0.03794751,0.04990666619999999,0.12812918160000003,0.11184410900000001,67.69670099999999,69.25874997999999,2.604815838436386,<1fF
n_2142,0.419842,0.422465,0.0026229999999999865,0.0943242,0.15838290730000007,0.3255180233999999,0.264081818,93.802434,94.24170599,0.6247588378485208,<1fF
n_648,0.171299,0.151076,0.02022300000000002,0.034126939999999995,0.05161176254,0.1371723345,0.099464428,73.356254,73.32747969000002,11.805673121267501,<1fF
