net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
n_1767,0.317404,0.313723,0.0036810000000000453,0.0889328,0.10006500000000002,0.22847165830000005,0.21365899999999996,85.37834500000001,84.49743083999998,1.1597207344583071,<1fF
i_tv80_core_Z16_r,0.904509,0.817125,0.08738400000000002,0.45435684,0.247172,0.45015288330000025,0.5699540000000002,159.722167,155.65319994,9.660932063694228,<1fF
n_650,0.185258,0.195848,0.010589999999999988,0.0439002,0.06096099999999998,0.14135817729999997,0.134887,73.33632499999999,74.64629183999999,5.716352330263734,<1fF
n_21,9.1019,9.05084,0.05105999999999966,3.2817521499999995,2.6453500000000023,5.820132307246006,6.405494000000002,1315.283995,1321.373765600001,0.5609817730363952,5-20fF
n_1095,1.8293,1.713561,0.11573900000000004,0.82397119,0.5933340000000003,1.0053333575000005,1.1202300000000005,295.456684,292.9246653900001,6.32695566610179,1-5fF
n_338,2.19326,2.051947,0.1413129999999998,0.9542600499999998,0.851459,1.2390007606993998,1.2004890000000001,477.78204200000016,474.0360866799999,6.443057366659666,1-5fF
n_2045,0.160329,0.146653,0.013675999999999994,0.0284038,0.041049999999999996,0.13192541100000002,0.10560599999999998,54.39154800000001,46.58316016,8.529960269196462,<1fF
n_153,1.54635,1.757218,0.21086800000000006,0.6229726600000001,0.7597250000000002,0.9233828669800005,0.9974879999999998,321.32534200000003,323.01193501000006,13.636498852135679,1-5fF
n_301,0.184536,0.205275,0.020739000000000007,0.062918,0.06064299999999999,0.12161806970000003,0.14463199999999998,74.70777799999999,74.49684056000001,11.238457536740802,<1fF
n_535,3.788,3.820456,0.03245600000000026,1.5868677999999998,1.388243,2.2011334623400014,2.432217,583.0375969999999,581.3050930199997,0.8568109820485814,1-5fF
i_tv80_core_final_adder_add_1282_22_n_378,0.268037,0.304504,0.03646699999999997,0.0948531,0.10535099999999999,0.17318349530000002,0.19914999999999997,79.330063,82.51815257999999,13.605211220838903,<1fF
i_tv80_core_final_adder_add_1282_22_n_399,0.246113,0.24756,0.0014470000000000038,0.1367205,0.106914,0.10939326259999999,0.14064600000000005,78.99275200000001,77.58138684,0.5879413115113805,<1fF
n_2144,0.925115,0.82226,0.10285500000000003,0.4600001,0.26176799999999995,0.46511698669999996,0.560492,138.452794,134.15153247,11.118077212022293,<1fF
n_2129,0.442717,0.492346,0.04962899999999998,0.2914526,0.289651,0.1512644573,0.202692,110.12642099999998,113.62247029000001,11.210095840006138,<1fF
FE_OFN65_n_413,0.177355,0.166662,0.010693000000000008,0.0753283,0.091313,0.10202682099999999,0.07534999999999999,63.591159000000005,64.56313213,6.029150573708104,<1fF
FE_OFN89_n_2230,4.4187,4.270627,0.14807300000000012,1.0407600600000002,1.3156889999999999,3.377939313059006,2.954934,691.4607370000002,661.4653423000005,3.351053477267072,1-5fF
i_tv80_core_n_1154,4.54496,4.055315,0.48964499999999944,1.2441845100000002,1.7876919999999996,3.3007645524999973,2.267625,668.5355169999998,652.5488863999991,10.773362141801018,1-5fF
i_tv80_core_add_1284_21_n_369,0.311369,0.302115,0.009253999999999984,0.12323046,0.13830299999999998,0.1881379128,0.16380900000000004,82.519823,81.76372763999997,2.9720363941175854,<1fF
n_483,1.49043,1.432615,0.05781499999999995,0.2249664,0.392042,1.2654683602100008,1.040575,207.04031099999997,203.34694796000002,3.879081875700298,1-5fF
n_2412,0.388665,0.440458,0.05179300000000003,0.14927187,0.18200100000000008,0.23939338480000005,0.258458,106.83872699999999,102.02041776000002,13.325871894819455,<1fF
n_29,10.9784,11.48342,0.50502,4.88144823,3.6471519999999993,6.096929306900006,7.836285999999999,1719.636747000001,1690.883082980001,4.60012387961816,5-20fF
n_52,1.53438,1.398601,0.1357790000000001,0.7430489900000001,0.6892129999999996,0.7913336497940001,0.709382,277.93122200000005,275.08274264000005,8.84911169332239,1-5fF
i_tv80_core_n_18754,4.63257,4.717657,0.08508699999999969,1.6685107299999995,1.5054999999999992,2.9640589752531015,3.2121619999999997,685.0125119999999,678.9533767799998,1.8367126670508958,1-5fF
n_345,1.59417,1.754889,0.16071899999999983,0.6611903600000001,0.6631419999999998,0.9329771038500005,1.091742,246.013395,246.43388895999996,10.081672594516258,1-5fF
n_880,0.167761,0.162181,0.005580000000000002,0.0733692,0.05538900000000001,0.09439183540000003,0.10679200000000001,72.78817099999999,74.32299669,3.3261604306125987,<1fF
n_1638,0.229346,0.2403,0.01095400000000002,0.0738908,0.10289300000000004,0.15545541099999993,0.13740499999999997,79.52865500000001,79.74043544,4.776189687197518,<1fF
n_2572,0.52001,0.507686,0.012324000000000002,0.21267246999999997,0.23624000000000006,0.3073368426,0.271442,80.78553500000001,82.10371947999998,2.369954423953386,<1fF
n_692,0.0986793,0.10371,0.005030699999999999,0.0458116,0.04145,0.05286775,0.06225700000000002,51.131749000000006,45.203117279999994,5.098029677956775,<1fF
n_2235,0.228646,0.261197,0.032551000000000024,0.10684223999999999,0.111259,0.12180420467969996,0.149939,69.38467500000002,69.19466624000002,14.236417868670358,<1fF
n_1655,0.317047,0.342404,0.025356999999999963,0.12693299,0.14579000000000003,0.19011400514999993,0.196615,61.815197,62.95971256,7.997867824013462,<1fF
n_1664,0.734619,0.696532,0.03808699999999998,0.1123701,0.18069199999999994,0.6222491607000002,0.515837,135.890504,133.18058283999994,5.1845922852526245,<1fF
n_2374,0.673089,0.569454,0.10363500000000003,0.17392997999999998,0.19997300000000004,0.49915924609999984,0.36948500000000006,177.27298299999998,177.23085423999999,15.396923735196982,<1fF
n_134,0.346676,0.340983,0.005693000000000004,0.16100808,0.16369399999999998,0.18566823560000004,0.17728700000000006,63.096084000000005,64.86903756999999,1.642167326264294,<1fF
n_404,1.66653,1.573771,0.09275900000000004,0.8737815,0.5757150000000003,0.7927519402999993,0.9980530000000001,253.62383599999995,248.72296359999996,5.565996411705762,1-5fF
i_tv80_core_n_16830,0.552626,0.543123,0.009502999999999928,0.2468478,0.132137,0.30577824541000004,0.410988,124.30936900000002,133.74852059999998,1.7196078360409988,<1fF
di[6],5.7622,6.338062,0.5758619999999999,2.5034099869999995,2.262216,3.2587888063299992,4.0758410000000005,945.1137989999999,951.3542885400003,9.99378709520669,5-20fF
FE_OFN1_i_tv80_core_i_mcode_n_13205,5.91571,6.333973,0.4182630000000005,2.1630458900000002,1.868248000000001,3.7526613364799966,4.465726999999999,921.3109999999997,934.5375068499993,7.0703770130719805,5-20fF
n_1382,0.0634863,0.073965,0.010478700000000007,0.0175577,0.016645999999999998,0.045928688,0.05731700000000001,36.246285,36.3591346,16.505450782294776,<1fF
n_2263,0.444956,0.432738,0.012218000000000007,0.22468749,0.15813800000000003,0.22026850380000013,0.274601,123.296787,122.26311781999996,2.745889481207132,<1fF
n_41,6.12623,6.099658,0.026571999999999818,2.79609036,2.1637359999999997,3.3301362327920008,3.935927,910.4323839999998,893.4632442399998,0.4337414690600878,5-20fF
n_1330,0.208188,0.226588,0.0184,0.0972229,0.11899000000000003,0.11096508430000002,0.107598,86.19653100000002,81.49085564,8.838165504255768,<1fF
i_tv80_core_add_1284_21_n_352,0.948457,0.93933,0.009126999999999996,0.19908063999999998,0.2848050000000001,0.7493758920999996,0.6545240000000001,187.46044,185.45236248000003,0.9622998196017317,<1fF
n_2269,0.10122,0.10434,0.0031199999999999978,0.0431068,0.031530999999999997,0.0581133364,0.07280800000000001,44.144145,44.653326969999995,3.082394783639595,<1fF
n_2246,0.288918,0.305277,0.016359000000000012,0.12506077,0.08839100000000003,0.16385734110000003,0.21688200000000002,97.35791700000003,104.47071819999998,5.662160197703159,<1fF
n_602,1.51377,1.545591,0.03182099999999988,0.27005392,0.46892699999999976,1.2437197422950004,1.076665,350.82660400000003,337.9209254000002,2.1021026972393346,1-5fF
n_101,6.53162,6.48369,0.04793000000000003,2.1489389800000005,2.3248349999999993,4.382683400839993,4.158856999999999,1015.8266449999998,1001.2551989300007,0.7338148881900666,5-20fF
n_756,0.527837,0.516318,0.011518999999999946,0.23300240000000003,0.25338900000000003,0.29483436770000016,0.2629250000000001,79.80704,79.59868393999999,2.1823024911099345,<1fF
n_1249,1.90901,1.835171,0.07383899999999999,0.78427714,0.8582990000000003,1.1247354234000002,0.976877,415.922191,402.60327219000027,3.867921069035782,1-5fF
n_2566,0.845061,0.904098,0.059037000000000006,0.34538243,0.32711799999999974,0.49967889010000044,0.5769709999999999,256.900769,256.8502612800002,6.986122895270283,<1fF
i_tv80_core_i_mcode_n_13591,1.8669,1.760523,0.10637699999999994,0.9174003300000001,0.6047890000000001,0.9495001231379999,1.1557339999999994,413.47607300000004,386.26088070000003,5.69805560019283,1-5fF
n_2487,0.309951,0.367237,0.057286000000000004,0.1267359,0.120621,0.18321547089999995,0.24661900000000003,90.083932,90.52788586000001,18.48227623075906,<1fF
i_tv80_core_i_reg_RegsL\[2\][6],1.01608,1.264745,0.24866499999999991,0.48682854999999997,0.549889,0.5292540475310002,0.7148560000000002,218.59767000000002,219.74057980000012,24.47297456893157,1-5fF
n_883,0.3241,0.30214,0.02195999999999998,0.060014559999999995,0.095352,0.26408618610000006,0.20678900000000003,86.14963500000002,87.49936409000001,6.775686516507244,<1fF
i_tv80_core_Read_To_Reg_r[1],0.785007,0.871078,0.08607100000000001,0.4278419440000001,0.40571,0.35716477999000024,0.465364,226.391257,226.7522949000001,10.96436082735568,<1fF
n_584,0.143531,0.153258,0.009727000000000013,0.0369881,0.03852800000000001,0.10654324759999997,0.11472999999999998,70.386644,70.8699216,6.776933206066992,<1fF
n_1938,0.636458,0.627,0.009457999999999966,0.12967112,0.147779,0.5067876331299996,0.479224,127.090552,124.63675249999997,1.4860367848310443,<1fF
n_276,0.363927,0.413269,0.049342,0.10161948000000001,0.14689500000000003,0.26230740309999995,0.266375,109.152748,109.80853975999997,13.55821359778197,<1fF
n_849,0.416582,0.449754,0.03317199999999998,0.1344632,0.16713499999999995,0.282119358,0.282615,96.688147,97.79759127,7.962898060885967,<1fF
n_1998,0.680249,0.73027,0.05002099999999998,0.1831914,0.18624799999999986,0.497057869608,0.5440200000000002,120.682246,119.22409495999997,7.35333679285085,<1fF
i_tv80_core_add_1284_21_n_338,1.31169,1.389608,0.07791799999999993,0.7785781900000001,0.7590600000000002,0.5331149371200007,0.6305440000000002,252.77399300000002,251.64077024999992,5.94027552241764,1-5fF
i_tv80_core_n_240,1.30383,1.263854,0.03997600000000001,0.42289837999999996,0.39745500000000006,0.8809265127999998,0.866399,275.15400100000005,261.5038496000001,3.066043886089445,1-5fF
n_1064,0.234582,0.258954,0.024372000000000005,0.13156489999999998,0.09270900000000001,0.10301709129999999,0.16624299999999997,87.24743600000001,81.97720740000001,10.38954395477914,<1fF
n_1307,6.50188,5.755642,0.746238,3.7678958099999997,2.6107809999999936,2.7339918198999884,3.1448520000000006,1079.1254300000005,1034.2538484100007,11.477265037189245,5-20fF
i_tv80_core_final_adder_add_1282_22_n_451,0.325125,0.325322,0.00019700000000000273,0.08184836999999999,0.12332499999999999,0.24327631819999998,0.20199399999999998,103.51926700000001,102.30055632000001,0.060592079969243436,<1fF
n_678,0.513173,0.499329,0.013843999999999967,0.10280900000000001,0.14545299999999997,0.4103639222999998,0.3538769999999999,99.307176,101.48481158000001,2.69772571822757,<1fF
n_2141,0.199007,0.164057,0.03494999999999998,0.08653437,0.07275000000000001,0.11247232969999998,0.09130700000000003,73.227205,73.34701779999999,17.56219630465259,<1fF
n_1680,0.355638,0.351077,0.004561000000000037,0.15803641999999998,0.16366299999999995,0.19760207549999997,0.18741700000000006,91.205818,91.26220423999999,1.2824838740517148,<1fF
i_tv80_core_RegAddrC[0],1.75645,1.756702,0.00025199999999991896,0.81221147,0.7378319999999999,0.9442366654100006,1.01887,323.2433810000001,323.72163798,0.014347120612594662,1-5fF
n_2254,0.280512,0.272811,0.007700999999999958,0.12001803,0.10262500000000001,0.1604936281,0.170191,60.824448000000004,61.384883720000005,2.745337097878151,<1fF
n_1387,0.39952,0.34764,0.05187999999999998,0.09281897,0.13067800000000002,0.30670159399999997,0.21696200000000002,118.00504000000001,116.62554196000002,12.985582699239082,<1fF
n_441,1.17854,1.160631,0.017908999999999953,0.25238924,0.366309,0.9261498265599992,0.7943239999999998,216.820156,210.80089615000003,1.5195920376058474,1-5fF
n_1392,0.239376,0.248808,0.009431999999999996,0.1485564,0.09993099999999999,0.0908201857,0.14887699999999998,81.65440399999999,81.31707958,3.940244636053738,<1fF
n_1827,1.0912,1.06004,0.031159999999999854,0.30873111999999997,0.285148,0.7824665698800002,0.7748909999999999,184.365925,172.78139166,2.8555718475073184,1-5fF
n_131,0.160189,0.139875,0.020314,0.06777554,0.0656,0.09241346360000001,0.07427199999999998,71.34749,71.31866982999999,12.681270249517757,<1fF
do[2],2.03435,1.812587,0.22176299999999993,1.0373475699999999,0.9290719999999999,0.9969961861000005,0.8835120000000002,416.51122900000007,412.69355825999986,10.900926585887381,1-5fF
n_1388,0.30103,0.311692,0.010662000000000005,0.08394196,0.116478,0.21708766848999997,0.19521600000000003,73.996837,72.78763280000001,3.5418396837524515,<1fF
n_418,0.980759,1.050684,0.0699249999999999,0.3769250500000001,0.327613,0.60383411688,0.72307,252.2626670000001,249.13665486,7.129682215508591,<1fF
n_2105,0.483763,0.452357,0.03140599999999999,0.22374083,0.22283300000000003,0.2600222978200001,0.22952100000000003,99.92200499999998,99.58502396,6.492021919824374,<1fF
n_1116,0.455325,0.560396,0.10507100000000003,0.16383029999999998,0.15294999999999997,0.29149487600000007,0.40744400000000014,103.75086,106.09336492000003,23.076044583539236,<1fF
n_2442,2.4708,2.609451,0.13865099999999986,0.9447169000000001,0.9427299999999998,1.5260779597319996,1.666725,422.30801400000007,422.9837070800003,5.6115832928606055,1-5fF
n_588,4.55618,4.607135,0.050955000000000084,1.8328881399999999,1.9090080000000025,2.7232921618188017,2.698111999999999,854.064501,851.2072921499996,1.1183710915723277,1-5fF
n_2250,0.184722,0.170139,0.014582999999999985,0.07460588,0.060508000000000006,0.11011579449999997,0.109632,74.916337,74.23313176999999,7.894565888199557,<1fF
n_2417,0.418733,0.394406,0.024327000000000043,0.1630296,0.14223899999999998,0.25570324289999996,0.252164,164.51564799999997,147.94391053000007,5.809668691027467,<1fF
n_2319,0.155371,0.130503,0.024868,0.0390256,0.03688400000000001,0.1163452351,0.09361899999999998,46.227172,45.62517563,16.00556088330512,<1fF
n_2242,0.295003,0.295547,0.0005439999999999889,0.10589505,0.12811199999999998,0.1891083246253999,0.167436,72.99437900000001,71.66782634999997,0.18440490435690107,<1fF
n_2268,0.265255,0.277268,0.012012999999999996,0.0770586,0.077702,0.1881965689,0.19956600000000005,82.606911,83.61490614,4.528849597557065,<1fF
n_927,1.45853,1.338278,0.12025200000000003,0.6370823999999999,0.47226499999999993,0.8214491285999999,0.8660170000000001,253.92713300000003,257.01848885000004,8.244739566549883,1-5fF
n_232,4.97369,4.859013,0.11467700000000036,1.8596842099999997,1.9872489999999994,3.1139967021709967,2.87176,805.3016179999998,804.1277644900003,2.305672448423612,1-5fF
n_32,2.2419,2.384343,0.1424430000000001,1.0108397999999998,1.022025,1.2310597691800003,1.362316,471.598628,470.38263377999976,6.353673223604983,1-5fF
i_tv80_core_PC[4],2.33501,2.571852,0.23684199999999977,0.8772109699999999,0.7465430000000003,1.4577951239999984,1.8253059999999999,466.60961100000003,471.67425082000045,10.143082899002565,1-5fF
n_510,0.248186,0.243702,0.004483999999999988,0.079073435,0.113736,0.16911261459999996,0.12996599999999997,62.08647300000001,59.30248777999999,1.8067094840160156,<1fF
n_617,2.03728,2.009773,0.027506999999999948,0.6448723100000001,0.6563330000000002,1.3924064751399996,1.3534459999999997,366.08809699999995,359.70005276,1.3501825964030445,1-5fF
i_tv80_core_n_208,3.85021,6.186075,2.3358649999999996,1.35190052,2.6895990000000007,2.4983074142000015,3.496476,531.7253960000003,520.8911972599997,60.66850899041869,1-5fF
n_2109,3.25168,3.182625,0.06905500000000009,1.5962897300000003,1.3538399999999986,1.6553939782135003,1.8287889999999996,608.9576530000003,621.9455740600004,2.1236714559858316,1-5fF
n_665,0.0930779,0.083466,0.009611900000000007,0.0343132,0.03913199999999999,0.0587646703,0.044333,42.18526200000001,42.47661783000001,10.326726322789842,<1fF
i_tv80_core_n_215,1.86058,1.764282,0.096298,0.5476806400000002,0.5777460000000002,1.312894332309999,1.1865399999999997,350.79271200000017,335.8574010999998,5.175697900654635,1-5fF
i_tv80_core_final_adder_add_1282_22_n_461,0.354725,0.345112,0.009613000000000038,0.11932885,0.13006799999999996,0.23539595239999997,0.21504299999999998,103.760202,103.7127061,2.709986609345278,<1fF
i_tv80_core_i_mcode_n_13592,0.578109,0.557933,0.02017599999999997,0.2432632,0.22981300000000005,0.3348458109799998,0.328119,152.44680200000002,151.05838354999997,3.4899992907911783,<1fF
i_tv80_core_add_1283_17_n_333,0.166884,0.138002,0.02888199999999999,0.0472718,0.04179700000000001,0.11961190751499999,0.096203,47.217316000000004,45.35893224,17.30663215167421,<1fF
FE_OFN2443_n_588,3.69165,3.966795,0.27514499999999975,1.5827034400000002,1.7041660000000016,2.1089552274999983,2.2626319999999995,807.2401659999998,803.0396215500016,7.453171346146026,1-5fF
n_2165,3.57121,3.381731,0.1894790000000004,1.289085,1.1149739999999997,2.2821354024199976,2.2667529999999996,596.8857670000003,568.4365896500002,5.3057367110867295,1-5fF
n_260,1.47569,1.456615,0.019074999999999953,0.53356285,0.6021459999999998,0.9421234687000002,0.85447,235.72796399999996,233.92578844,1.2926156577600956,1-5fF
n_887,0.136163,0.116402,0.019761,0.0309627,0.038618000000000006,0.10520041190000001,0.077783,45.548081,44.518724250000005,14.512753097390627,<1fF
n_1126,0.286015,0.292201,0.006185999999999969,0.07330788,0.111567,0.21270654379999995,0.180634,86.23302999999999,89.5333756,2.1628236281313806,<1fF
n_1845,2.27909,2.205109,0.07398099999999985,0.7208812199999999,0.806015,1.5582137179000006,1.3990879999999997,494.5907870000001,484.97715828000054,3.246076284832975,1-5fF
n_1837,0.289551,0.281806,0.007745000000000002,0.16504326,0.136898,0.12450838140000002,0.14490599999999998,84.797188,85.76160923,2.6748310314935893,<1fF
n_1058,0.198908,0.18242,0.016488000000000003,0.1749397,0.15564299999999998,0.023968402,0.026781000000000003,78.840855,79.58260959999998,8.289259356084221,<1fF
n_1478,0.271556,0.291607,0.020050999999999986,0.07936172999999999,0.09537999999999999,0.19219400155,0.19622799999999999,88.97949899999999,82.08212278000002,7.383744052792052,<1fF
i_tv80_core_add_1284_21_n_364,0.263539,0.255177,0.008362000000000036,0.1493313,0.132311,0.1142076524,0.12286799999999996,56.845473000000005,58.503895639999996,3.172964912214145,<1fF
n_377,2.15482,2.476375,0.32155500000000004,0.7789103,0.7748549999999998,1.3759071170000017,1.7015249999999997,355.43982400000004,352.9248980500001,14.922592142267105,1-5fF
n_2466,0.17063,0.146227,0.024403000000000008,0.044987,0.047813,0.12564321699999997,0.09841299999999999,50.4227,48.14165994000001,14.301705444529103,<1fF
n_450,0.960863,0.909987,0.05087600000000003,0.4132489999999999,0.2865890000000001,0.5476148236999997,0.623396,164.80247400000002,159.54029575,5.294823507617634,<1fF
i_tv80_core_add_1284_21_n_432,0.352115,0.308632,0.043482999999999994,0.09494887,0.089601,0.25716598729999995,0.21903399999999998,125.275148,121.41790259999999,12.349090496002724,<1fF
n_365,0.396898,0.438235,0.04133700000000001,0.1609359,0.165319,0.2359616445,0.27291600000000005,112.075154,111.12349207999998,10.415018468221058,<1fF
n_1508,0.173287,0.175835,0.0025479999999999947,0.046644019999999994,0.06992700000000002,0.12664280020000002,0.105909,73.47698,72.77510356,1.4703930473722755,<1fF
n_2355,1.97798,2.000204,0.02222400000000002,0.5593728,0.4929549999999999,1.41861100912,1.5072479999999995,283.00965800000006,273.74135846999997,1.1235705113297416,1-5fF
n_2455,0.128622,0.131709,0.0030870000000000064,0.04787417,0.049520999999999996,0.08074778950000001,0.08218899999999998,73.369374,72.52534136,2.400055977981999,<1fF
n_1615,0.119083,0.120687,0.0016040000000000082,0.0466987,0.053196,0.0723846857,0.067492,46.774149,47.42503971999999,1.3469596835820463,<1fF
n_1991,0.6214,0.612893,0.008506999999999931,0.20924342,0.26444200000000007,0.41215694840000017,0.348455,96.67004,89.50695207999999,1.3690054715159208,<1fF
n_1341,0.0951602,0.10766,0.012499800000000005,0.046964,0.032087000000000004,0.048196145800000006,0.07557299999999999,45.437138000000004,45.578640789999994,13.135533552892916,<1fF
n_858,0.125072,0.134975,0.009903000000000023,0.039347900000000005,0.052986,0.08572387919999999,0.081989,73.34678400000001,72.59288273,7.917839324549079,<1fF
n_2039,0.308858,0.311772,0.002913999999999972,0.135724,0.144481,0.17313367119999992,0.16729399999999997,85.789865,86.59153967999998,0.9434756425282724,<1fF
n_1450,0.517189,0.465431,0.051758000000000026,0.24069810000000003,0.15240900000000007,0.27649091499999967,0.3130200000000001,98.99370400000001,96.24949906,10.007560098919356,<1fF
n_1628,0.329688,0.332245,0.0025570000000000315,0.1862664,0.128267,0.14342152449999998,0.20397500000000002,90.85853499999999,92.86626568,0.7755817621508916,<1fF
i_tv80_core_BusA[1],9.01145,9.55642,0.5449699999999993,3.87184232,3.9718580000000014,5.1396160835654,5.584574999999999,1483.4372330000012,1488.8199969199986,6.047528422174004,5-20fF
n_1954,0.264758,0.294701,0.029942999999999997,0.07392460000000001,0.06949499999999999,0.1908336460000001,0.22520399999999996,99.21554599999999,98.73224410000002,11.309573270684927,<1fF
n_1523,2.25056,2.263169,0.01260899999999987,1.0666128900000003,0.7291450000000002,1.1839455781000006,1.5340269999999996,405.8804060000001,413.6883076400002,0.5602605573723816,1-5fF
i_tv80_core_final_adder_add_1282_22_n_430,0.3215,0.371282,0.04978199999999999,0.1490327,0.15627499999999994,0.17246690899999997,0.215008,97.620268,103.89970294000001,15.484292379471226,<1fF
n_205,1.19832,1.123714,0.07460599999999995,0.5038087,0.47814800000000024,0.6945157413999999,0.6455649999999999,213.66839800000002,213.73157025,6.2258829027304845,1-5fF
n_1174,0.915992,0.799606,0.11638599999999999,0.35708964,0.18732,0.5589024274399997,0.612286,131.291038,127.16496939999995,12.706006165992715,<1fF
n_847,0.254562,0.227005,0.027556999999999998,0.09175152,0.05235100000000001,0.1628105852,0.174656,105.26675499999997,104.16104802,10.82526064377244,<1fF
n_1006,0.434278,0.417258,0.01701999999999998,0.19080051999999997,0.11497599999999997,0.24347747996000005,0.30228199999999994,94.01228199999998,93.9845912,3.919148563823169,<1fF
n_1383,0.771551,0.821624,0.050073000000000034,0.31540823,0.27827900000000017,0.45614290434000004,0.5433439999999999,204.874954,205.67219573999998,6.489914470981184,<1fF
n_315,0.144465,0.134786,0.009679000000000021,0.045103122999999995,0.06559200000000001,0.0993617526,0.06919199999999999,71.57146200000001,73.24982304000002,6.699892707576244,<1fF
n_1643,0.145646,0.143149,0.0024969999999999992,0.0781731,0.066191,0.06747331170000002,0.07695500000000004,70.539195,70.74115587000001,1.7144308803537338,<1fF
n_2191,0.35733,0.42739,0.07006000000000001,0.22489056000000002,0.217439,0.1324396641,0.20995,124.267063,125.85062332000004,19.606526180281534,<1fF
i_tv80_core_i_reg_RegsL\[0\][1],1.28247,1.294749,0.012278999999999929,0.47728267,0.5629350000000002,0.8051929280999998,0.7318139999999996,238.56519300000002,232.6357842199999,0.9574492970595748,1-5fF
n_2422,0.50272,0.580685,0.07796500000000006,0.28855582,0.23983600000000005,0.21416368199,0.34085199999999993,210.19517300000007,185.30495714000017,15.508633036282637,<1fF
i_tv80_core_n_3946,0.258321,0.227366,0.03095500000000001,0.047242400000000004,0.068166,0.21107859649999997,0.15919899999999998,74.94870199999998,67.32848694999997,11.983152744066494,<1fF
i_tv80_core_i_reg_RegsL\[7\][5],1.24774,1.48312,0.23537999999999992,0.6448782799999999,0.6448359999999997,0.6028616089999999,0.8382840000000001,260.839085,264.75753152000004,18.864507028707898,1-5fF
n_582,0.12303,0.116727,0.006303000000000003,0.0326591,0.032240000000000005,0.09037130920000001,0.08449000000000001,42.731343,42.75797059999999,5.123140697390883,<1fF
n_942,0.906397,0.915791,0.009394000000000013,0.33498522999999997,0.39817100000000005,0.5714121961649998,0.51762,220.75027899999998,221.27811680000008,1.0364111973009633,<1fF
i_tv80_core_TmpAddr[9],2.18564,2.063367,0.12227299999999985,0.5357552600000001,0.7621000000000004,1.6498884018500006,1.3012620000000001,388.414005,373.21029618000006,5.594379678263569,1-5fF
n_524,0.279454,0.272574,0.006879999999999997,0.11768485,0.083062,0.1617691737000001,0.18951199999999999,89.28898599999997,84.01473543999998,2.4619436472550036,<1fF
n_1770,0.288159,0.257514,0.030644999999999978,0.10531742,0.14151499999999997,0.18284200189999997,0.11600200000000001,109.876099,108.89378653000001,10.634753729711715,<1fF
n_700,0.959965,0.97536,0.015395000000000048,0.46693769999999996,0.353213,0.49302763266399985,0.6221470000000001,196.92882600000004,182.04924648000008,1.6037043017193386,<1fF
n_1967,0.302548,0.268727,0.03382099999999999,0.15469890000000003,0.11697999999999995,0.14784930940000002,0.15174700000000002,82.33794600000002,81.5596878,11.178722054021177,<1fF
n_845,0.15759,0.145848,0.011742000000000002,0.0661649,0.05182699999999999,0.09142537989999999,0.094023,47.866009000000005,47.87890346000001,7.450980392156864,<1fF
n_2004,0.58538,0.539512,0.04586800000000002,0.21757358000000002,0.222731,0.3678055919,0.316778,132.00667799999997,128.40323936000001,7.835593973145652,<1fF
i_tv80_core_n_17114,0.60413,0.586602,0.017527999999999988,0.17154218999999998,0.21064600000000003,0.43258857289999997,0.37595200000000006,131.876239,128.65415472000004,2.9013622895734343,<1fF
n_2092,0.166092,0.188414,0.02232200000000001,0.0507475,0.04995099999999999,0.1153444739,0.13846199999999997,78.728494,80.70985048000001,13.439539532307402,<1fF
n_1215,1.76737,1.690862,0.07650800000000002,0.6648730699999998,0.46955699999999995,1.1025004757000016,1.221307,262.44524399999995,253.01252348,4.328918109959997,1-5fF
n_1570,0.183638,0.203891,0.020252999999999993,0.061432400000000005,0.07788600000000001,0.1222054349,0.12600899999999998,84.14294499999998,80.59469236,11.028763110031688,<1fF
n_266,0.646865,0.713551,0.06668600000000002,0.1921713,0.20671899999999999,0.4546938152999999,0.5068299999999998,145.257144,148.09695872,10.309106227729128,<1fF
n_1302,0.230491,0.241972,0.011480999999999991,0.11439724,0.11882599999999992,0.11609416260000001,0.12314499999999998,142.49397600000003,112.52426350000002,4.981105552928311,<1fF
n_2444,0.370308,0.329709,0.04059900000000005,0.15861174,0.14573500000000006,0.21169567090000002,0.18397600000000003,89.523476,88.90449130000002,10.963576266243248,<1fF
i_tv80_core_i_reg_RegsL\[3\][3],1.48712,1.488777,0.0016570000000000196,0.48756829999999995,0.6472950000000004,0.9995548494762997,0.8414820000000003,284.74391,279.1974466799999,0.11142342245414087,1-5fF
n_8,1.03763,0.905796,0.131834,0.36896051,0.3504709999999999,0.66867298456,0.555323,169.70997500000001,166.12120640000003,12.705299576920481,1-5fF
i_tv80_core_i_reg_RegsH\[1\][2],1.38654,1.59895,0.21241,0.68077816,0.6951980000000001,0.7057577478592002,0.9037520000000001,289.7561190000001,293.95616144,15.319428217000588,1-5fF
n_1892,0.165399,0.181547,0.016147999999999996,0.08206335,0.08517900000000003,0.08333519084199999,0.09636800000000001,110.33454400000002,108.05252118,9.763057817761894,<1fF
n_2528,0.561813,0.527596,0.03421700000000005,0.2695817,0.17539400000000002,0.2922312888000001,0.3522010000000001,105.90358599999999,104.34829876999999,6.090460704896478,<1fF
n_661,0.632302,0.61604,0.016262,0.2538978,0.18411500000000003,0.3784040505,0.43192700000000006,111.070762,110.073149,2.5718723015268017,<1fF
