net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
n_590,6.69399,6.936834,0.24284399999999984,2.37664117,2.459054000000005,4.3173475495373985,4.477798,1150.8772230000002,1134.9353432100006,3.6277914965513816,5-20fF
n_2318,0.0798645,0.099049,0.019184499999999993,0.0271471,0.026211,0.0527173988,0.072843,40.893503,40.760732680000004,24.021311095668278,<1fF
n_1463,1.66907,1.575122,0.09394800000000014,0.52089115,0.564706,1.1481800637399997,1.010418,276.9234220000001,263.9579510200001,5.628763323287828,1-5fF
n_363,1.19226,1.063422,0.128838,0.3244421,0.42630300000000004,0.8678202090999998,0.637113,239.50123300000004,232.1583473999999,10.806199989935081,1-5fF
i_tv80_core_ALU_Op_r[1],3.82021,3.874364,0.054154000000000035,1.1906698099999997,1.4693200000000006,2.6295380022589994,2.405029,814.5045140000001,768.3231331599991,1.4175660500338996,1-5fF
i_tv80_core_i_reg_RegsL\[6\][3],0.852008,0.965963,0.11395500000000003,0.42000386,0.4199880000000001,0.4320035271363,0.5459750000000001,210.63703700000005,210.0780588399999,13.374874414324752,<1fF
n_2383,0.25114,0.271491,0.020351000000000008,0.05440278,0.08570099999999999,0.1967376147,0.18579099999999996,78.109891,78.85199793999999,8.103448275862073,<1fF
n_798,0.280775,0.291451,0.010676000000000019,0.11783933999999999,0.11481399999999999,0.16293562950000004,0.176637,86.063198,87.28373262,3.802332828777498,<1fF
i_tv80_core_mcycles[2],1.35583,1.301141,0.05468899999999999,0.6771247,0.5657140000000002,0.6787031979999998,0.735427,250.93808500000003,248.67672644000004,4.033617783940463,1-5fF
i_tv80_core_n_17115,0.731525,0.719333,0.01219199999999998,0.40720777,0.2854069999999999,0.3243177165369999,0.4339270000000002,142.00492599999998,139.98532511999997,1.6666552749393364,<1fF
i_tv80_core_Auto_Wait_t2,0.411346,0.389731,0.021614999999999995,0.33379499999999995,0.28060100000000004,0.07755104560000001,0.10913099999999999,94.879486,95.41775003999999,5.25470042251535,<1fF
n_1775,2.12016,2.188005,0.06784500000000016,0.8458357000000001,0.792177000000001,1.2743244376200007,1.3958119999999998,505.33770100000027,493.3247427699996,3.199994340049815,1-5fF
n_362,0.873057,0.985615,0.11255800000000005,0.326810283,0.40247700000000014,0.5462464903419998,0.5831330000000001,212.24297900000002,211.64837092000008,12.892399923487247,<1fF
n_2413,0.517946,0.513853,0.004093000000000013,0.33319178999999993,0.27826099999999987,0.18475495639999998,0.23558800000000002,148.87975199999997,137.81148085,0.7902368200546027,<1fF
n_1230,4.07043,4.297744,0.2273139999999998,1.58726675,1.7485550000000016,2.483172437539998,2.5491869999999994,651.085925,652.3583885999992,5.584520554339463,1-5fF
i_tv80_core_n_16826,1.74672,1.594518,0.15220199999999995,0.67529026,0.5612479999999999,1.0714281487,1.033273,255.91505799999996,264.52743457,8.713588898048911,1-5fF
FE_OFN44_n_2165,4.49253,4.549446,0.0569159999999993,2.15377199,1.5246300000000015,2.3387557021778007,3.0248190000000004,764.8639459999996,730.2648322800001,1.266903059078054,1-5fF
n_957,0.156646,0.15378,0.0028660000000000074,0.05214403,0.05963199999999999,0.10450224440000001,0.09415099999999998,73.94937599999999,73.75194583999998,1.8296030540198966,<1fF
n_227,7.02411,7.012769,0.011341000000000712,3.6415454299999994,2.789730000000002,3.382558534374997,4.223034,1102.725469,1089.4132190000007,0.16145817761966585,5-20fF
n_2379,0.117187,0.120954,0.0037670000000000065,0.0332368,0.03625899999999999,0.08394982880000001,0.08469700000000002,47.616223000000005,45.236989279999996,3.214520381953635,<1fF
n_951,0.296324,0.269203,0.02712099999999995,0.1058229,0.093019,0.19050058539999995,0.17618299999999998,91.425062,84.11515136000001,9.152481742957018,<1fF
i_tv80_core_BusA[4],9.56793,9.392201,0.17572900000000047,3.887233610000001,3.7817120000000015,5.680704547750011,5.610496000000001,1435.863812,1427.2249233999992,1.8366459620837574,5-20fF
n_969,0.5785,0.538119,0.040381,0.17589401999999998,0.21614100000000003,0.40260635400000006,0.32197799999999993,112.57108500000001,108.83464015999998,6.980293863439931,<1fF
i_tv80_core_final_adder_add_1282_22_n_361,0.264193,0.242374,0.021819000000000005,0.1257502,0.09062500000000002,0.1384429063,0.15175300000000003,78.63825400000002,76.82447264,8.258735091391522,<1fF
i_tv80_core_n_40087,0.901177,0.855541,0.04563600000000001,0.25776458,0.37197199999999997,0.6434122346,0.483569,189.36698800000002,188.08349865000005,5.0640440224284475,<1fF
n_802,0.161209,0.1653,0.004091000000000011,0.07717952,0.07205900000000003,0.08402909289999999,0.09324,74.31857699999998,74.50726379,2.537699508091987,<1fF
n_523,0.551329,0.519855,0.031474,0.12952039999999998,0.19247899999999998,0.42180853819999986,0.3273749999999999,107.46208899999999,108.77103395,5.708751036132691,<1fF
n_1979,0.651284,0.638743,0.012541000000000024,0.26919184,0.24699900000000002,0.3820915711,0.391745,139.292476,142.20964892,1.9255808525927283,<1fF
n_1531,0.318032,0.312646,0.005386000000000002,0.0687508,0.10978700000000001,0.24928144330000007,0.20286,91.244077,92.56673892,1.693540272676964,<1fF
wait_n,2.58681,2.583953,0.0028569999999996654,1.6817716090000001,1.0922279999999989,0.9050394352000004,1.4917250000000002,573.5111919999998,585.7812951799999,0.11044491091342873,1-5fF
i_tv80_core_PC[7],2.90482,2.926225,0.02140500000000012,1.21111463,0.9560519999999997,1.6936972127749972,1.970176,499.2211349999999,500.7017478499999,0.736878705048854,1-5fF
n_2319,0.155371,0.128483,0.026887999999999995,0.0390256,0.036309999999999995,0.1163452351,0.092173,46.227172,45.62517563,17.30567480417838,<1fF
n_1035,0.130921,0.157964,0.027042999999999984,0.0690143,0.08496799999999997,0.061906356999999995,0.073,69.23573200000001,69.92319306,20.65596810290174,<1fF
n_423,0.593908,0.597675,0.003766999999999965,0.18487030000000002,0.1629640000000001,0.40903823150000007,0.43471,157.495045,156.75527454000002,0.634273321793942,<1fF
i_tv80_core_R[1],1.40144,1.417768,0.016327999999999898,0.6077942200000002,0.518004,0.7936479977,0.899762,278.532832,278.2800136,1.1650873387372913,1-5fF
n_1218,0.315866,0.31722,0.0013540000000000219,0.24622214,0.16915200000000002,0.0696442364,0.14806400000000003,86.43570299999999,91.23105163999999,0.42866278738453073,<1fF
i_tv80_core_n_233,0.998249,0.97373,0.02451900000000007,0.3216921,0.30076799999999987,0.6765563742,0.6729600000000001,209.12733400000002,204.37201975000005,2.456200807614139,<1fF
i_tv80_core_i_reg_RegsL\[7\][6],1.2892,1.550256,0.2610560000000002,0.6933865,0.674025,0.5958139868000001,0.8762310000000001,265.91307400000005,269.5352562600001,20.24945702761404,1-5fF
do[2],2.03435,1.913027,0.12132299999999985,1.0373475699999999,0.9805529999999999,0.9969961861000005,0.9324689999999998,416.51122900000007,412.69355825999986,5.963723056504527,1-5fF
n_1049,0.128942,0.130801,0.0018589999999999995,0.0704028,0.06490499999999999,0.0585396263,0.06589600000000001,68.622764,68.84397393999998,1.4417334925780578,<1fF
i_tv80_core_RegAddrA_r[2],0.555733,0.563449,0.007715999999999945,0.30199703,0.25033400000000006,0.2537362303000001,0.31311900000000004,145.15896600000002,145.39036688000002,1.3884365333712312,<1fF
n_734,0.220645,0.205988,0.014657000000000003,0.0882906,0.08057700000000001,0.13235476104000002,0.125409,79.48005,77.22607285999999,6.642797253506766,<1fF
n_479,0.995739,1.005427,0.00968800000000003,0.19739261,0.23397499999999996,0.7983476462,0.7714499999999999,147.77490599999996,148.57379784000005,0.9729457217202528,<1fF
FE_OFN2449_n_2045,8.97484,9.265103,0.2902629999999995,3.9703787899999994,3.2087169999999983,5.004462206398006,6.056388,1255.0209280000008,1277.0712662100002,3.234185790498766,5-20fF
i_tv80_core_i_reg_RegsH\[0\][3],1.90603,2.19062,0.2845900000000001,0.9254732000000001,0.9524429999999998,0.9805533128000001,1.2381769999999994,339.16126799999995,344.0912501800001,14.931034663672667,1-5fF
FE_OFN2447_i_tv80_core_i_mcode_n_12691,5.23987,5.258235,0.018365000000000187,1.57794616,1.6394929999999994,3.661924140720003,3.618744999999999,854.38889,840.5220264000001,0.3504857944949052,5-20fF
n_522,0.0993509,0.107051,0.0077000999999999875,0.0452256,0.045492000000000005,0.05412525849999998,0.061557000000000014,42.84670400000001,42.08367472,7.750407897663722,<1fF
i_tv80_core_Fp[2],0.37872,0.389134,0.010413999999999979,0.22812169999999998,0.164726,0.15059777854000003,0.22440999999999997,115.389592,115.36563858999997,2.749788762146171,<1fF
FE_RN_4_0,0.222472,0.214536,0.007935999999999999,0.1165109,0.089818,0.10596115386999999,0.124719,75.638656,75.42136301999999,3.5671904779028365,<1fF
di[5],3.99242,4.306672,0.31425199999999975,1.5898332100000003,1.4750169999999996,2.402589322484003,2.8316570000000003,652.0916619999998,650.3764371000001,7.871215954233265,1-5fF
n_2418,0.474645,0.526068,0.051422999999999996,0.20487139999999998,0.218776,0.2697740275800001,0.30728999999999995,117.62700000000001,114.09335704000001,10.833991720127674,<1fF
n_207,1.65806,1.503274,0.1547860000000001,0.7797135599999999,0.5331650000000001,0.8783442845,0.9701120000000001,236.042613,230.68156444999994,9.335367839523304,1-5fF
do[7],2.21603,2.164254,0.05177599999999982,0.979626831,0.9106460000000002,1.2364063124,1.2536100000000003,410.53258400000004,410.62693204000004,2.336430463486497,1-5fF
i_tv80_core_RegBusA_r[13],0.508521,0.531907,0.023386000000000018,0.30554386000000006,0.27905400000000014,0.20297648685,0.252852,116.653029,118.09599442999999,4.598826793780398,<1fF
n_2301,0.100823,0.106342,0.00551900000000001,0.0413817,0.032569,0.0594417523,0.073776,46.368725000000005,44.97491816,5.473949396467086,<1fF
i_tv80_core_n_17088,1.67195,1.78961,0.11765999999999988,0.6535803499999999,0.685736,1.0183666527999997,1.1038729999999999,402.041081,407.1745540999998,7.037291785041411,1-5fF
n_1000,1.21778,1.179229,0.038551,0.31393112,0.32836199999999993,0.9038495585999995,0.850869,224.54986100000002,217.61963536000007,3.1656785297837047,1-5fF
n_1173,0.820616,0.756296,0.06432000000000004,0.369979,0.20268699999999998,0.4506353006199998,0.5536080000000001,125.353364,123.85737228,7.838014369693017,<1fF
n_1120,0.142545,0.164077,0.021531999999999996,0.03551465,0.038596,0.10703057339999998,0.12548299999999998,71.770117,72.87949929000001,15.105405310603665,<1fF
n_648,0.171299,0.147803,0.023496000000000017,0.034126939999999995,0.05008800000000001,0.1371723345,0.09771400000000002,73.356254,73.32747969000002,13.716367287608227,<1fF
n_1827,1.0912,1.075268,0.015932000000000057,0.30873111999999997,0.28924500000000003,0.7824665698800002,0.7860220000000001,184.365925,172.78139166,1.4600439882698,1-5fF
n_185,0.576159,0.568623,0.007535999999999987,0.1500222,0.18840900000000002,0.42613679070000005,0.3802129999999999,150.06417699999997,149.70341465,1.3079722784856243,<1fF
i_tv80_core_final_adder_add_1282_22_n_457,0.63363,0.654154,0.020523999999999987,0.16790134,0.23557399999999995,0.4657283563000001,0.418578,169.91387,169.23114959999995,3.239114309612863,<1fF
i_tv80_core_i_reg_RegsH\[1\][4],1.39787,1.686003,0.288133,0.7060110799999999,0.7330469999999998,0.6918600467192002,0.9529560000000001,254.38367000000002,254.77457394,20.612288696373767,1-5fF
i_tv80_core_add_1284_21_n_372,0.250492,0.280033,0.029540999999999984,0.1067412,0.12454299999999997,0.14375130479999998,0.15548999999999996,78.074463,78.19673359999999,11.793191000111774,<1fF
n_651,0.280679,0.251026,0.029652999999999985,0.08663139,0.08652800000000001,0.1940482462,0.16449399999999997,79.917604,81.20285994000002,10.564737654046075,<1fF
n_1661,0.904721,0.861678,0.04304299999999994,0.4066058799999999,0.4091329999999999,0.4981158001,0.452548,175.19211800000005,179.96216023999997,4.757599304094847,<1fF
n_1590,4.47795,4.394014,0.08393599999999957,1.66541735,1.454156999999999,2.8125292952600036,2.9398549999999997,687.691025,681.1542807,1.8744291472660384,1-5fF
n_1602,0.862659,0.835334,0.027324999999999933,0.19789459,0.222662,0.6647644266600002,0.6126679999999999,134.508037,134.51681800999998,3.1675320143880645,<1fF
n_1413,0.107941,0.100567,0.007373999999999992,0.0228324,0.028203,0.08510858439999999,0.07236400000000001,44.637795000000004,43.79899177000001,6.831509806283055,<1fF
n_738,0.261275,0.296842,0.035567000000000015,0.10001699,0.09971199999999998,0.1612583142,0.19713099999999997,91.790305,88.01356976000002,13.612860013395856,<1fF
i_tv80_core_n_2796,1.51346,1.627453,0.11399300000000001,0.42167206,0.7197039999999996,1.0917896464459995,0.9077449999999999,290.15453600000006,290.9950712200001,7.5319466652570926,1-5fF
n_175,2.82427,2.483499,0.3407709999999997,1.3504168199999997,0.7930200000000002,1.4738472923999983,1.6904799999999998,422.44567300000006,403.77270900000025,12.065808155735809,1-5fF
n_1270,0.653145,0.635942,0.01720299999999997,0.33888164,0.19999400000000003,0.3142644102,0.43594799999999995,141.804621,142.34684784,2.6338714986718066,<1fF
n_2118,0.262857,0.23031,0.03254700000000002,0.14834346,0.11132500000000001,0.114514032,0.11898399999999995,80.830837,80.10346392999999,12.382017598922616,<1fF
i_tv80_core_n_17116,0.274282,0.305046,0.030763999999999958,0.08371437000000001,0.107076,0.1905671093999999,0.197972,79.361232,81.76426230000001,11.216193552621009,<1fF
n_1415,2.12815,2.141703,0.013552999999999926,0.6850713700000001,0.6618840000000005,1.443073184570001,1.4798170000000002,359.5937660000001,355.3166471499998,0.6368442074101884,1-5fF
n_1550,0.137977,0.121828,0.016148999999999983,0.043476600000000004,0.04405900000000001,0.09450012859999998,0.07777,50.704510000000006,50.434876560000006,11.704124600476879,<1fF
n_2322,0.243568,0.260952,0.01738400000000001,0.11872629999999999,0.125427,0.124841906184,0.135524,82.954168,83.37185613,7.1372265650660225,<1fF
n_600,10.6626,10.451544,0.21105599999999924,4.13957359,3.7007680000000023,6.522993648459395,6.750760000000001,1710.012129000002,1679.6832729200016,1.9794046480220515,5-20fF
n_2089,0.368192,0.366078,0.0021140000000000048,0.14350799999999997,0.15629399999999996,0.22468384340000006,0.20978099999999997,75.65402700000001,69.72446603999998,0.5741569615852611,<1fF
n_1086,1.04249,1.147061,0.10457100000000019,0.7097752499999999,0.654711,0.3327107441999998,0.4923509999999999,267.60462399999994,273.4588609499999,10.030887586451689,1-5fF
FE_RN_2_0,0.142268,0.126496,0.015772000000000008,0.0610255,0.059534000000000004,0.0812428971,0.06695999999999999,56.57004900000001,45.51293070000001,11.086119155396862,<1fF
n_2116,0.315975,0.323541,0.007566000000000017,0.2276798,0.133527,0.08829527040000003,0.19001500000000002,86.76017,87.52543568,2.3944932352243113,<1fF
i_tv80_core_i_reg_RegsH\[1\][5],1.58246,1.666081,0.08362099999999995,0.6021705600000001,0.724383,0.9802878018569997,0.941698,290.7067130000001,292.4950379399999,5.284240991873409,1-5fF
n_621,0.217657,0.252698,0.03504099999999999,0.14862534,0.13194200000000003,0.06903196889999998,0.12075599999999999,115.27598,117.38801275,16.09918357783117,<1fF
n_1393,1.36762,0.938098,0.42952200000000007,0.7989736000000001,0.636629,0.5686465697100002,0.30146799999999996,179.08914600000003,176.5553029,31.406531053947738,1-5fF
n_151,2.38372,2.109363,0.27435699999999974,1.03572952,0.6305919999999998,1.3479887496099991,1.478773,316.22287900000003,303.42156972,11.509615223264467,1-5fF
n_1804,0.230452,0.238973,0.008521,0.04553455,0.06783200000000002,0.18491770149999992,0.17113999999999996,80.17022899999999,81.27710021000001,3.6975161855831153,<1fF
n_2554,0.286147,0.282525,0.0036219999999999586,0.1218152,0.125668,0.16433218671000002,0.15685499999999994,71.69784199999998,73.46530371,1.265782971689362,<1fF
n_65,0.391474,0.412893,0.02141900000000002,0.10442907000000001,0.17129799999999995,0.2870449575599999,0.24159500000000003,124.45332099999999,124.20293192000005,5.471372300587018,<1fF
n_346,1.34823,1.328998,0.019232000000000138,0.26793943000000003,0.37121800000000005,1.0802904343999997,0.957783,241.337306,239.49710079999997,1.4264628438767968,1-5fF
n_1929,0.101377,0.102754,0.0013770000000000032,0.0642561,0.050241,0.037121022952,0.052512,51.751459,42.10305692999999,1.3582962604930144,<1fF
n_2187,0.252029,0.246183,0.00584599999999999,0.07684525999999998,0.08323600000000002,0.17518420289999997,0.162948,94.831141,92.62839025999999,2.319574334699574,<1fF
n_385,0.211679,0.189553,0.022126000000000007,0.0432796,0.071901,0.16839947519999998,0.11765100000000002,74.327065,73.66742820000003,10.452619296198492,<1fF
i_tv80_core_add_1284_21_n_378,0.17283,0.17513,0.0022999999999999965,0.03958444,0.057679,0.13324539100000005,0.117453,72.42427000000002,71.66880474,1.33078747902563,<1fF
n_517,0.181652,0.198434,0.01678199999999999,0.09976220000000001,0.059018000000000015,0.08188968549999998,0.13941599999999998,73.195132,73.54886068,9.238544029242721,<1fF
n_2464,0.21025,0.19872,0.011529999999999985,0.0962694,0.094061,0.11398016150000001,0.104658,54.66892500000001,53.36062540000001,5.483947681331741,<1fF
FE_OFN88_i_tv80_core_i_mcode_n_12687,4.39501,4.243263,0.1517470000000003,1.4702643499999999,1.4590249999999996,2.924740686001998,2.784232999999999,628.513379,616.9802120499997,3.4527111428643003,1-5fF
n_901,0.910133,0.817224,0.09290900000000002,0.36973451999999996,0.28185499999999997,0.5403982622,0.5353669999999999,154.773522,150.11611154,10.208288239191416,<1fF
n_1663,0.891167,0.888835,0.0023320000000000007,0.35274558000000006,0.396249,0.5384207969400004,0.49258500000000005,192.612243,192.44807642,0.2616793485396116,<1fF
n_1092,1.70116,1.565807,0.13535300000000006,0.7927915,0.45514099999999996,0.9083703681000003,1.1106669999999996,273.331825,262.3029379000001,7.956512027087402,1-5fF
i_tv80_core_I[2],3.17708,3.190955,0.013875000000000082,1.16421099,1.1448389999999995,2.01286579094,2.04612,472.35084499999994,468.5130613000003,0.43672176967530185,1-5fF
n_302,0.130742,0.138407,0.007665000000000005,0.0345919,0.04330200000000001,0.09615025102,0.09510199999999999,54.991896,48.87914187999999,5.862691407504861,<1fF
n_1701,0.79587,0.699277,0.09659299999999993,0.1607012,0.255178,0.6351697267000003,0.4441,165.893005,167.84695059999999,12.136781132597024,<1fF
n_529,1.81089,1.822548,0.011657999999999946,0.4856517500000001,0.6969320000000002,1.3252421024000005,1.1256119999999996,353.7799339999999,344.69360386000017,0.6437718469923599,1-5fF
n_353,0.791534,0.947657,0.156123,0.303467672,0.298867,0.48806592718,0.6487869999999998,217.128333,224.13071880000004,19.72410534481147,<1fF
n_919,0.348322,0.322546,0.02577600000000002,0.15549923,0.12340200000000003,0.19282262335699993,0.19914400000000002,88.72891399999999,86.89301639,7.4000493795970455,<1fF
n_808,0.283582,0.298458,0.014876,0.10606758599999999,0.10362900000000003,0.17751375620000007,0.19483099999999995,86.33603699999998,87.3513881,5.245749024973376,<1fF
FE_RN_16_0,1.64651,1.621065,0.02544499999999994,0.5845026999999999,0.6871920000000001,1.0620080051999996,0.933874,252.80910799999998,260.1340665,1.545389946007005,1-5fF
n_345,1.59417,1.716756,0.12258599999999986,0.6611903600000001,0.648735,0.9329771038500005,1.0680180000000004,246.013395,246.43388895999996,7.68964414083817,1-5fF
n_379,0.400357,0.420873,0.02051599999999998,0.16743028000000001,0.17443300000000003,0.23292701415999997,0.246438,95.67808400000001,96.55622799999999,5.12442644939391,<1fF
n_1924,0.62999,0.639529,0.009538999999999964,0.1912841,0.24624000000000001,0.4387052072959999,0.393289,114.420725,113.61792784,1.5141510182701254,<1fF
n_2463,0.0662636,0.074725,0.008461399999999994,0.0242042,0.017310000000000002,0.042059440699999985,0.057414000000000014,42.48446,40.94856507000001,12.769303207190665,<1fF
i_tv80_core_n_18748,5.51742,5.232014,0.28540600000000005,2.4178253000000005,1.8693789999999997,3.0995949283999966,3.3626430000000003,797.1613019999999,800.6579428799998,5.172816280072933,5-20fF
i_tv80_core_IStatus[0],0.536267,0.532926,0.0033410000000000384,0.131636,0.21082099999999998,0.40463119233,0.32210400000000006,145.687387,145.86446991999995,0.623010552579226,<1fF
n_1974,0.414615,0.433801,0.01918599999999998,0.2587698,0.22338000000000002,0.1558450081,0.210419,97.27770899999999,98.62031224999998,4.62742544288074,<1fF
n_2225,9.99275,9.168495,0.8242549999999991,4.018141469999999,3.5094249999999994,5.974603984440004,5.6590739999999995,1548.773234,1524.8711660200001,8.24853018438367,5-20fF
n_1514,6.17166,6.174941,0.0032809999999994233,2.7395337499999997,2.1886489999999967,3.432130521646003,3.9862949999999997,1099.4844500000002,1079.1529575399998,0.05316235826340762,5-20fF
n_940,1.94667,1.73748,0.20919,0.7792287400000001,0.5950779999999999,1.1674399316227995,1.142398,355.25644800000015,339.6693166200001,10.746043243076638,1-5fF
n_875,0.47559,0.493144,0.017554000000000014,0.11068759,0.13738599999999995,0.3649021023999998,0.3557529999999999,122.499915,125.67274812000002,3.69099434386762,<1fF
n_1419,4.81027,4.848142,0.03787200000000013,1.31061337,1.5565889999999996,3.4996541122189977,3.2915460000000003,717.2244379999996,698.9359455899994,0.7873154729360333,1-5fF
n_855,0.294687,0.306454,0.011767000000000027,0.1497236,0.13988900000000004,0.14496348410000004,0.16656100000000001,89.11198999999999,90.50738555,3.9930502533196335,<1fF
n_279,0.741598,0.796505,0.05490700000000004,0.3615239,0.4422490000000001,0.38007559928,0.354256,160.923625,167.94344550000002,7.403876493733808,<1fF
i_tv80_core_PreserveC_r,1.67286,1.610387,0.062473,0.7370135100000001,0.615393,0.9358469242290001,0.994994,266.96891800000003,255.75375781999992,3.734502588381574,1-5fF
i_tv80_core_add_1284_21_n_400,0.683715,0.682651,0.0010639999999999539,0.2662533,0.23618899999999998,0.4174624356300003,0.44646399999999997,115.158213,111.59740784000002,0.15562039738779374,<1fF
n_2234,1.6047,1.548484,0.056216000000000044,0.62771895,0.5714519999999997,0.9769801388380003,0.977036,295.29343200000005,293.8311429,3.503209322614822,1-5fF
i_tv80_core_i_reg_RegsL\[4\][5],1.05208,1.266475,0.2143950000000001,0.51557374,0.5506449999999999,0.5365094687999998,0.7158300000000001,233.53429900000006,235.08763750000003,20.37820317846553,1-5fF
n_2509,0.211651,0.21103,0.0006210000000000104,0.059357259999999995,0.07646800000000001,0.15229374520000005,0.13456200000000001,78.508365,79.06628146,0.29340754355047244,<1fF
n_2409,0.763613,0.995962,0.23234900000000003,0.4686865,0.4330289999999998,0.2949253087999999,0.5629329999999999,178.808423,185.51239048000008,30.427585701133957,<1fF
n_393,0.209761,0.204552,0.005208999999999991,0.10616213,0.083134,0.10359899839999998,0.121415,76.48361599999998,86.00994454999999,2.4833024251409896,<1fF
n_1472,0.196245,0.188678,0.00756699999999999,0.1057298,0.10898399999999998,0.09051523736,0.079693,74.772267,74.82693903999997,3.8558944176921655,<1fF
n_377,2.15482,2.462052,0.30723199999999995,0.7789103,0.7703660000000004,1.3759071170000017,1.691685,355.43982400000004,352.9248980500001,14.257896251194992,1-5fF
n_797,0.348227,0.358594,0.010367000000000015,0.1201323,0.123454,0.22809559000000001,0.23514099999999993,91.861513,91.96012867999998,2.9770810419640106,<1fF
i_tv80_core_n_40421,0.289214,0.26389,0.025324000000000013,0.10417189999999998,0.096222,0.18504169419999994,0.16766899999999998,97.27183000000001,96.89530054000001,8.756145968037513,<1fF
n_1291,1.626,1.590229,0.035771,0.5721703,0.5483790000000001,1.0538331831000005,1.041852,265.891019,269.93185383999986,2.1999384993849938,1-5fF
n_1019,0.11117,0.141568,0.030397999999999994,0.07545539,0.077616,0.03571487999999999,0.06394999999999999,77.676141,72.78954147999998,27.343707834847525,<1fF
i_tv80_core_n_18882,3.18145,3.092277,0.08917299999999972,1.27633281,1.225813,1.9051182316100002,1.8664669999999999,567.887046,561.89698171,2.8029043360731656,1-5fF
n_2077,3.18028,2.785865,0.3944150000000004,1.4278775799999999,0.9628840000000002,1.7524044094879996,1.8229790000000001,407.477596,392.7860783000001,12.40189543059103,1-5fF
A[3],2.79736,2.820011,0.0226510000000002,1.1006943370000002,0.7901260000000001,1.6966708796500019,2.029885,507.020274,515.3187555599999,0.8097277433008335,1-5fF
n_2411,3.04049,3.040721,0.0002309999999998702,1.1683775500000002,1.1350029999999982,1.8721134745000008,1.9057249999999997,592.2255749999999,561.7655579499997,0.007597459619991192,1-5fF
n_1233,0.38881,0.364683,0.02412700000000001,0.19309186900000003,0.12628199999999998,0.19571771359999993,0.23840099999999997,125.34713600000002,120.84583915999997,6.205344512744016,<1fF
n_2368,6.43329,6.512867,0.07957699999999956,2.5678343899999994,2.282703999999998,3.8654605696470017,4.230161000000002,856.2578369999997,840.4099604099996,1.2369565183599613,5-20fF
n_1174,0.915992,0.795817,0.12017500000000003,0.35708964,0.186437,0.5589024274399997,0.6093829999999999,131.291038,127.16496939999995,13.119656066865215,<1fF
n_2507,0.124142,0.130379,0.0062369999999999925,0.0736267,0.054528,0.05051506729999999,0.07585099999999999,46.763901000000004,48.177764970000005,5.024085321647784,<1fF
n_2131,0.253417,0.279583,0.026166000000000023,0.1261195,0.12065900000000003,0.12729831689999999,0.15892299999999995,80.998236,82.02066920000001,10.325274152878466,<1fF
n_410,3.52587,3.418984,0.10688599999999981,1.3914583999999999,1.445238000000001,2.134408782124899,1.9737520000000002,518.03006,514.1468578500001,3.031478755597904,1-5fF
n_1938,0.636458,0.633565,0.0028929999999999234,0.12967112,0.14932400000000004,0.5067876331299996,0.48424100000000003,127.090552,124.63675249999997,0.45454688290506573,<1fF
n_195,0.776253,0.66304,0.11321300000000001,0.34320549000000006,0.23404600000000006,0.43304885940000015,0.42899200000000004,149.28255199999998,145.38365579999996,14.584549109633071,<1fF
n_1847,2.59435,2.48249,0.11186000000000007,0.73500647,0.892958,1.8593433349300013,1.589534,538.2834680000001,541.2404110100002,4.311677298745353,1-5fF
i_tv80_core_i_reg_RegsL\[0\][5],0.99087,1.056951,0.06608099999999995,0.3693486999999999,0.459544,0.6215214642139993,0.597407,219.30499900000004,217.15068844,6.668987859154071,<1fF
n_1354,2.54228,2.390264,0.1520159999999997,0.8236544500000001,0.8204179999999994,1.7186226389958013,1.5698520000000002,536.8963890000002,533.5925677999996,5.97951445159462,1-5fF
n_1861,0.129577,0.127391,0.0021859999999999935,0.0335188,0.029462,0.09605834380000002,0.09793199999999999,46.387068,46.23065006999999,1.6870277904257651,<1fF
n_2491,0.463174,0.443914,0.01926,0.08594882000000001,0.12930599999999995,0.37722547549999974,0.3146079999999999,98.86779399999999,98.90401915,4.158264496711819,<1fF
n_792,0.286028,0.288485,0.002456999999999987,0.1340578,0.14279199999999997,0.15196986950000002,0.145691,78.681158,77.63023050000001,0.8590068105220422,<1fF
n_1076,0.386974,0.348654,0.038319999999999965,0.3174666,0.23473600000000003,0.06950775688999998,0.113918,92.31549499999998,92.29122204,9.902474068025233,<1fF
n_1652,0.339893,0.337363,0.0025299999999999767,0.08220563,0.13027300000000003,0.2576873353000001,0.20708599999999996,92.46045600000001,90.94758807999997,0.7443518989799663,<1fF
n_392,0.251507,0.226641,0.02486599999999997,0.0679608,0.089912,0.18354611050000005,0.13673100000000002,79.989072,79.32933116000002,9.886802355401628,<1fF
i_tv80_core_n_18877,2.96277,2.9739,0.011130000000000084,0.9803947499999999,1.0220040000000001,1.9823806216999973,1.9518989999999998,510.72815600000007,513.1167708699996,0.37566196498547255,1-5fF
i_tv80_core_i_reg_RegsL\[6\][6],1.28476,1.292042,0.007282000000000011,0.565613638,0.5617569999999995,0.71914665568,0.730285,269.09094300000004,268.64535221999995,0.5667984681963955,1-5fF
i_tv80_core_add_1284_21_n_416,0.319305,0.286733,0.03257199999999999,0.11258036000000002,0.09841999999999998,0.20672506489999998,0.18831499999999998,109.628695,107.95138828,10.200905090743955,<1fF
n_673,0.777261,0.733942,0.043318999999999996,0.11425389999999999,0.15253100000000008,0.6630071749999995,0.5814109999999998,122.406927,122.99797607,5.573288766579051,<1fF
