net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
n_1459,3.17843,3.096224,0.08220600000000022,1.4227296500000002,1.0327719999999998,1.7557041663,2.063453,442.05055799999997,428.79937290000004,2.5863712587661274,1-5fF
n_329,0.147641,0.122404,0.025236999999999996,0.0281582,0.041430999999999996,0.11948266530000001,0.08097499999999999,45.63596,44.96439199999999,17.093490290637423,<1fF
n_2237,0.579175,0.53288,0.046294999999999975,0.24293759999999998,0.22204000000000004,0.33623784921600014,0.31083499999999986,121.858759,120.11116685000005,7.993266283938357,<1fF
n_2142,0.419842,0.406424,0.013417999999999985,0.0943242,0.149349,0.3255180233999999,0.25707399999999997,93.802434,94.24170599,3.1959641960547027,<1fF
n_384,1.14964,0.985684,0.163956,0.29352628000000003,0.3295040000000001,0.8561138510999994,0.6561770000000001,182.640909,179.12932475,14.261507950314881,1-5fF
n_2001,0.779252,0.584292,0.1949599999999999,0.25296981999999996,0.25404,0.5262817668999996,0.330252,146.11969299999998,141.28765931999993,25.018864244172605,<1fF
n_1587,3.91372,4.158695,0.24497499999999972,1.4553172999999997,1.449227,2.4583975200300014,2.709479999999999,805.8774619999995,798.6614919000001,6.259390043232519,1-5fF
n_2231,10.7587,10.691269,0.06743099999999913,3.0471346300000013,3.6730160000000023,7.711594399159989,7.018288000000001,1825.4397150000025,1800.9800606399972,0.6267578796694688,5-20fF
n_275,0.892503,0.88152,0.010983000000000076,0.1994992,0.221928,0.6930028027000003,0.6595930000000001,174.221026,173.1866982500001,1.230584098876987,<1fF
n_314,0.291884,0.27571,0.016173999999999966,0.1271995,0.09669600000000002,0.16468505120000002,0.17901299999999998,80.547741,81.43211014,5.541242411368889,<1fF
n_1582,1.73994,1.593696,0.14624400000000004,0.43513330000000006,0.551985,1.304811195500001,1.041711,239.07282299999997,240.77299951999993,8.405117417841996,1-5fF
n_607,3.58841,3.831042,0.24263199999999996,1.4457631000000004,1.250011,2.142643748400001,2.5810329999999997,685.843253,685.1694114699991,6.761546200127631,1-5fF
n_1318,5.34706,4.882196,0.4648639999999995,3.5204907899999998,2.300744000000002,1.8265710944999987,2.581454,978.7666149999997,935.4059821100011,8.69382426978563,5-20fF
i_tv80_core_add_1284_21_n_381,0.542046,0.500132,0.04191400000000001,0.2595625,0.16828900000000002,0.2824841131199999,0.33184500000000006,100.03009999999999,96.11188299999999,7.732554063677253,<1fF
busak_n,16.3725,18.153567,1.7810670000000002,7.734900699999998,7.180686000000015,8.637591739642996,10.972865,2670.8737939999996,2682.5071075599944,10.878405863490611,5-20fF
n_1611,0.325578,0.306316,0.019262,0.11700466,0.13967200000000002,0.20857345849999998,0.16664500000000002,63.225799,63.834276750000015,5.916247412294443,<1fF
n_354,1.68798,1.625991,0.06198900000000007,0.6300456999999999,0.7016079999999997,1.0579369905,0.924383,274.207163,265.67129160000013,3.6723776348061037,1-5fF
n_1927,0.227067,0.239391,0.012324000000000002,0.08785772000000001,0.06980699999999998,0.1392094258,0.16958299999999998,76.017625,76.63423156000002,5.427472948512995,<1fF
n_1962,0.190023,0.204249,0.014226000000000016,0.10388892999999999,0.09683399999999999,0.08613417432000003,0.10741600000000001,73.145517,74.26393224,7.486462165106338,<1fF
n_1865,0.246043,0.240544,0.005499000000000004,0.03499783,0.05371899999999999,0.21104494049999992,0.18682299999999996,84.75708399999999,81.55326249999999,2.2349751872640162,<1fF
n_1511,0.214721,0.233464,0.01874300000000001,0.10623192,0.079185,0.10848918499999999,0.154278,80.58953100000001,80.13003316000002,8.729001820967678,<1fF
n_20,8.73554,8.946622,0.21108199999999933,3.676410749999999,3.1398659999999987,5.059138937481005,5.806749000000002,1363.6240599999999,1375.906821979999,2.416358919998069,5-20fF
n_391,0.0957822,0.09957,0.003787800000000008,0.0258176,0.028675000000000003,0.06996451940000002,0.07089499999999999,39.14493,39.44702678,3.9545969919254387,<1fF
n_1322,6.63813,6.494086,0.14404400000000006,1.68167193,2.051409,4.956461732899998,4.44268,1011.7577449999995,990.7380650300012,2.1699484644018727,5-20fF
n_1723,1.81733,1.901515,0.08418500000000018,0.57456724,0.47826,1.242762229910001,1.4232559999999996,287.20947600000005,293.9641911199999,4.632345253751392,1-5fF
n_852,0.3204,0.314269,0.0061309999999999976,0.0841731,0.121456,0.23622667879999995,0.19281099999999998,63.662611000000005,63.05966471000001,1.9135455680399494,<1fF
i_tv80_core_add_1284_21_n_423,0.195542,0.204533,0.008990999999999999,0.09079985,0.09655,0.10474208719999997,0.10798300000000001,90.46001000000001,90.92807497,4.597989178795348,<1fF
n_312,0.303439,0.289436,0.014002999999999988,0.07193352,0.08937500000000001,0.231505460903,0.20006400000000002,81.33570999999999,81.3975674,4.614766065008119,<1fF
i_tv80_core_n_27928,1.031,0.992635,0.03836499999999987,0.55772739,0.40719900000000003,0.4732686913600002,0.5854389999999999,225.01723000000004,221.00413504000005,3.7211445198835955,1-5fF
n_14,1.47626,1.516725,0.040465000000000195,0.56454791,0.5239199999999998,0.9117152711000011,0.992804,227.44610999999998,229.66954080000008,2.741048324820844,1-5fF
i_tv80_core_R[4],3.24317,3.105204,0.13796600000000003,1.91790014,1.5682390000000002,1.3252741067176992,1.5369689999999998,563.4631579999999,567.8713890000002,4.254047737244734,1-5fF
i_tv80_core_n_3552,1.01146,1.107848,0.09638799999999992,0.50036191,0.49208599999999997,0.5110958427336001,0.6157669999999998,221.75140900000002,220.3846057600001,9.529590888418712,1-5fF
n_2131,0.253417,0.275766,0.022349000000000008,0.1261195,0.11901100000000002,0.12729831689999999,0.15675599999999995,80.998236,82.02066920000001,8.819061073250811,<1fF
FE_OFN67_i_tv80_core_IR_4,9.13808,9.486448,0.3483679999999989,3.447442090000001,3.586499000000002,5.69063799810399,5.899951000000002,1458.616738000001,1493.3744219599985,3.812266909460181,5-20fF
n_2476,0.144679,0.13901,0.005669000000000007,0.0639998,0.060350999999999995,0.08067910326,0.078659,49.15172600000001,47.594932699999994,3.9183295433338685,<1fF
n_346,1.34823,1.322317,0.025913000000000075,0.26793943000000003,0.369354,1.0802904343999997,0.952967,241.337306,239.49710079999997,1.9220014389236313,1-5fF
n_884,0.244903,0.231566,0.013337000000000016,0.03719382,0.053119,0.2077096414,0.17845100000000003,92.71643399999999,93.31539354999997,5.445829573341288,<1fF
n_2211,0.110837,0.113121,0.0022839999999999944,0.0440015,0.049899,0.066835639897,0.06322500000000002,45.524643,45.45178709000001,2.0606837067044346,<1fF
n_369,0.492656,0.550901,0.05824499999999999,0.1309445,0.16752800000000012,0.3617113446,0.383378,148.22484300000002,143.73509545000005,11.82265109934721,<1fF
n_110,4.42354,4.63604,0.21250000000000036,1.3387861499999998,1.6918949999999993,3.0847501369000017,2.9441439999999997,696.113134,696.0595095199997,4.803844884413849,1-5fF
n_776,0.593614,0.628985,0.03537100000000004,0.21478730000000001,0.21006800000000003,0.37882696540000005,0.418912,165.928245,167.27986219999997,5.958585882408441,<1fF
n_1227,0.518306,0.537642,0.01933599999999991,0.22613416,0.26534900000000006,0.292172006,0.272292,109.770735,115.22255507999996,3.730614733381421,<1fF
n_2014,0.16831,0.169505,0.0011950000000000016,0.049489479999999995,0.08389199999999995,0.11882078152999999,0.08560899999999999,74.19063600000001,74.76683609,0.7099994058582388,<1fF
n_2017,0.450213,0.450233,2.0000000000020002e-05,0.16799060000000002,0.178251,0.282222204,0.27197899999999997,96.201844,98.41384445000001,0.0044423417360271705,<1fF
n_836,0.3693,0.336305,0.032995,0.169101,0.10710399999999999,0.20019925209999995,0.22920300000000002,90.717688,90.40586157999999,8.934470620092066,<1fF
n_1325,0.278678,0.369874,0.091196,0.10212299000000001,0.12178400000000003,0.17655537498279997,0.24808700000000003,114.41398299999997,114.54233081999996,32.72450641959538,<1fF
n_1467,1.48865,1.511251,0.02260099999999987,0.5501254,0.4639160000000001,0.9385203385999995,1.047337,209.719818,206.64766984000002,1.5182212071339718,1-5fF
n_941,1.25692,1.1021,0.15481999999999996,0.5463765,0.375286,0.7105416647999999,0.726815,217.351063,217.82627661999996,12.317410813735158,1-5fF
n_1662,0.0861076,0.08564,0.00046760000000001245,0.0356571,0.026501000000000004,0.050450465199999996,0.059135000000000014,38.803814,38.61723424,0.5430414969178242,<1fF
n_1493,0.281675,0.254517,0.027158000000000015,0.04033957,0.07233399999999998,0.24133504700000008,0.18218100000000004,95.160267,93.12041816000001,9.641608236442714,<1fF
n_428,0.755013,0.787441,0.0324279999999999,0.14773856,0.21289699999999995,0.6072738706800002,0.5745469999999998,168.04880500000002,161.97728410000002,4.295025383668878,<1fF
n_637,0.153186,0.15979,0.006603999999999999,0.07170409999999999,0.090651,0.08148221030000002,0.06913700000000003,67.463793,67.20684628,4.311098925489274,<1fF
n_524,0.279454,0.267332,0.012121999999999966,0.11768485,0.08146099999999998,0.1617691737000001,0.18586600000000003,89.28898599999997,84.01473543999998,4.33774431570132,<1fF
i_tv80_core_final_adder_add_1282_22_n_429,0.0877845,0.095632,0.007847499999999993,0.0423866,0.028579,0.0453978204,0.067053,37.157216999999996,36.804617099999994,8.93950526573597,<1fF
n_1384,1.21973,1.094081,0.1256489999999999,0.26952055999999996,0.47568700000000025,0.9502114573659998,0.618394,214.943578,211.1114099599999,10.30137817385814,1-5fF
i_tv80_core_n_17177,0.103825,0.105935,0.0021100000000000008,0.048827856999999995,0.033573000000000006,0.0549970713,0.07236,36.772209,42.34966524000001,2.032265831928727,<1fF
n_553,0.909644,0.915964,0.006319999999999992,0.29475450000000003,0.32469899999999996,0.6148883344600001,0.5912630000000001,203.094532,205.02524640000004,0.6947772974922048,<1fF
n_1618,0.211535,0.197276,0.014258999999999994,0.08429779999999999,0.06384799999999999,0.12723707320000002,0.133426,78.43553200000001,78.69112627,6.740728484647927,<1fF
n_165,0.460554,0.415102,0.04545199999999999,0.2288988,0.16707299999999997,0.23165497186,0.248024,142.45904499999997,138.94920912000003,9.868983875940712,<1fF
n_1288,1.65986,1.77876,0.1189,0.8378987699999999,0.6911860000000002,0.8219649698000006,1.087577,361.49303599999996,369.9685251999999,7.163254732326823,1-5fF
i_tv80_core_mcycles[1],1.02667,0.918723,0.10794700000000002,0.39822296,0.41950499999999996,0.6284463742999996,0.499217,170.14073299999998,169.03695675999992,10.514284044532324,1-5fF
n_1125,0.190182,0.183949,0.0062329999999999885,0.0488992,0.062604,0.1412834450999999,0.121344,49.643699,48.914936119999986,3.277386924104273,<1fF
i_tv80_core_final_adder_add_1282_22_n_452,0.307184,0.311441,0.004257000000000011,0.10022220000000001,0.11424199999999998,0.20696178794,0.19720100000000004,94.965195,100.51311296999998,1.3858143653315311,<1fF
n_60,1.91671,1.78984,0.12686999999999982,0.7205361400000001,0.4770179999999998,1.1961709296000007,1.3128250000000001,331.53347500000007,323.8978086,6.61915469737205,1-5fF
i_tv80_core_n_16820,1.29305,1.245257,0.047792999999999974,0.63802762,0.6308190000000002,0.6550227328599995,0.6144399999999999,230.05915099999999,233.37234107000003,3.696144773983989,1-5fF
i_tv80_core_final_adder_add_1282_22_n_418,0.38591,0.356779,0.029130999999999962,0.1736521,0.12672099999999994,0.21225799510000004,0.23005500000000004,88.58036600000001,87.14924252000002,7.548651239926399,<1fF
n_1851,2.07713,1.950851,0.12627900000000003,0.78217404,0.8481960000000002,1.2949533336299992,1.1026550000000002,474.83260300000023,480.72399718999947,6.079494302234335,1-5fF
n_922,0.194705,0.181653,0.01305199999999998,0.1415749,0.13912000000000002,0.053129852299999995,0.04253199999999999,78.222902,78.83341091,6.703474487044494,<1fF
n_1063,2.43792,2.582237,0.14431700000000003,1.3244866499999999,0.973878,1.1134342335000003,1.6083610000000004,354.70318799999995,361.09698854999994,5.919677429940278,1-5fF
n_1380,0.931683,0.915296,0.01638700000000004,0.45453397,0.3979530000000001,0.47714889670000016,0.5173429999999999,193.73560700000002,196.91117354,1.7588600414518714,<1fF
n_1216,0.267256,0.228494,0.03876199999999999,0.0828941,0.10938999999999997,0.18436229569999998,0.119102,79.77986800000001,82.70863527999998,14.503696830005685,<1fF
i_tv80_core_TmpAddr[6],2.09993,1.986442,0.11348800000000003,1.01653036,0.6725089999999996,1.0834009018800013,1.3139330000000005,391.3462709999999,372.51700217000007,5.404370621877874,1-5fF
n_756,0.527837,0.513,0.014836999999999989,0.23300240000000003,0.251763,0.29483436770000016,0.26123599999999997,79.80704,79.59868393999999,2.810905639430352,<1fF
i_tv80_core_n_39905,1.36221,1.26234,0.0998699999999999,0.5826979099999999,0.5827120000000002,0.7795141878255,0.6796310000000001,263.9233980000001,252.88013035999995,7.331468716277219,1-5fF
n_871,2.24232,2.10458,0.13773999999999997,0.9637678199999998,0.6323239999999999,1.2785556330299999,1.47226,383.09703099999996,381.79362790000005,6.142745014092546,1-5fF
n_2461,0.290187,0.257502,0.032684999999999964,0.1187742,0.11893299999999998,0.1714125478,0.13856900000000005,85.195656,83.44960791999998,11.263426686929451,<1fF
n_2563,0.461032,0.458346,0.0026860000000000217,0.0818137,0.08727900000000005,0.37921798349999986,0.371068,122.97897599999999,122.4031151,0.5826059796283168,<1fF
n_540,1.3428,1.40023,0.05743000000000009,0.5925541799999999,0.5651809999999996,0.750249816,0.83505,239.51334,242.58370852,4.276884122728633,1-5fF
i_tv80_core_n_18748,5.51742,5.235211,0.2822090000000008,2.4178253000000005,1.8705159999999994,3.0995949283999966,3.364695,797.1613019999999,800.6579428799998,5.114872531001823,5-20fF
n_1886,0.547785,0.482316,0.06546899999999994,0.2848696,0.138446,0.2629164890000001,0.3438669999999999,104.82830100000001,99.50004823999998,11.951586845203858,<1fF
FE_OFN87_i_tv80_core_n_221,4.75036,4.709685,0.04067499999999935,1.33766798,1.4134349999999996,3.412688825499995,3.296251999999999,745.797701,734.4742949599998,0.8562508946690219,1-5fF
n_1586,0.533598,0.502518,0.031079999999999997,0.32585176,0.28689200000000004,0.20774608219999993,0.215625,104.044698,104.95401864000003,5.824609537517007,<1fF
i_tv80_core_n_17111,0.403045,0.443294,0.040249000000000035,0.18699742,0.155942,0.21604825539999992,0.287352,117.989892,116.97459788000002,9.986229825453742,<1fF
n_2376,0.411216,0.352145,0.05907100000000004,0.09933912,0.09974000000000001,0.3118766184999999,0.252406,130.10381999999998,128.38239092,14.364956616474075,<1fF
n_440,0.350091,0.36327,0.013178999999999996,0.1598797,0.12705999999999998,0.19021117240000002,0.236209,86.009012,86.27392932000001,3.7644498144768064,<1fF
i_tv80_core_add_1283_17_n_370,0.176644,0.15077,0.025874000000000008,0.097195048,0.076323,0.07944877602000001,0.074449,70.04627899999998,68.68503898,14.647539684336863,<1fF
n_262,2.95862,2.884214,0.07440599999999975,0.6143414199999999,0.8800969999999999,2.344280033960001,2.004124,449.1755320000001,424.58627558,2.514888698109245,1-5fF
n_482,0.21927,0.267616,0.04834600000000003,0.0913508,0.07413800000000001,0.12791913740000002,0.19347800000000004,77.772155,89.24794216000001,22.048615861723004,<1fF
n_2380,0.221954,0.231227,0.009272999999999976,0.05629222,0.077223,0.16566217060000005,0.15400799999999995,78.233137,79.24405224,4.177892716508815,<1fF
n_2477,0.315354,0.287082,0.02827200000000002,0.1352607,0.115627,0.18009315929999997,0.171459,87.56495199999999,85.66981203000002,8.96516295972146,<1fF
FE_OFN45_n_2439,8.16164,8.174646,0.013005999999998963,4.05211832,3.1015019999999973,4.1095200730783,5.073144000000002,1435.3056280000003,1387.659312630002,0.1593552276258076,5-20fF
i_tv80_core_IncDecZ,2.33204,2.198506,0.13353400000000004,1.0875904,0.7280189999999997,1.2444513629,1.4704870000000003,325.99411899999996,321.08513228,5.726059587314112,1-5fF
i_tv80_core_i_reg_RegsH\[3\][6],0.976383,1.0203,0.043916999999999984,0.5162074600000001,0.44360599999999994,0.4601744814899999,0.576694,201.83481999999998,198.78370437999996,4.49792755506804,<1fF
n_695,0.583752,0.635907,0.05215499999999995,0.13748719999999998,0.19372100000000003,0.4462649640939998,0.442188,124.08375099999999,123.76657733000002,8.93444476421493,<1fF
n_704,0.952731,1.083616,0.13088499999999992,0.45872256000000006,0.2508900000000001,0.4940074899000005,0.8327319999999999,211.01951000000003,214.13704452000013,13.73787564380711,<1fF
n_454,0.407146,0.43913,0.03198400000000001,0.24549149999999997,0.300582,0.16165407040000004,0.13855000000000003,128.094632,130.56217572000003,7.855658658073519,<1fF
n_1237,0.368827,0.345089,0.023738000000000037,0.07323879999999999,0.08583900000000001,0.29558781000000023,0.259249,89.73073399999998,90.18947871,6.436079788084939,<1fF
n_818,0.313366,0.298197,0.015168999999999988,0.08940465,0.08696300000000001,0.22396114419999993,0.21123799999999998,86.282142,86.22810507999999,4.8406655476343925,<1fF
i_tv80_core_i_mcode_n_13864,0.345534,0.331943,0.01359100000000002,0.084626,0.11158599999999998,0.26090769739999997,0.22036100000000006,109.918669,102.71473605000001,3.933332175704857,<1fF
n_1352,1.41402,1.441523,0.027503000000000055,0.6884611,0.6304819999999999,0.7255539873099996,0.811038,254.51391800000002,255.07432939999987,1.9450219940312055,1-5fF
i_tv80_core_IStatus[1],0.529938,0.451981,0.077957,0.18209348,0.19053700000000004,0.3478453266,0.26144100000000003,139.388526,139.76976027999999,14.710588785857967,<1fF
n_1270,0.653145,0.639646,0.013498999999999928,0.33888164,0.20116300000000006,0.3142644102,0.43848599999999993,141.804621,142.34684784,2.0667692472574895,<1fF
i_tv80_core_n_1549,0.0681355,0.076915,0.008779499999999996,0.0119613,0.016113,0.0561742937,0.060805,37.613009,37.409290420000005,12.885353450110435,<1fF
i_tv80_core_i_mcode_n_14660,5.87487,5.663295,0.21157499999999985,1.27269848,1.7933720000000004,4.602166693710008,3.8699210000000006,863.8856109999999,832.5101747800011,3.6013562853305667,5-20fF
A[6],3.47614,3.575872,0.09973199999999993,1.8465517100000002,1.3586200000000002,1.6295867260400003,2.217249,585.756761,577.0158978799999,2.8690443998227897,1-5fF
n_2128,0.221961,0.254896,0.03293500000000002,0.11930163999999999,0.10705400000000004,0.10265856338999998,0.14784400000000003,60.07677900000001,58.51700543999999,14.838192295042832,<1fF
i_tv80_core_add_1283_17_n_380,0.17679,0.164243,0.012547000000000003,0.0417781,0.052985000000000004,0.1350116227,0.111259,72.22474600000001,71.86864075999999,7.0971208778777095,<1fF
n_1988,0.20285,0.197765,0.005085000000000006,0.045794539999999995,0.064757,0.1570553648,0.13300799999999996,70.592691,69.59387833999999,2.5067784076904145,<1fF
n_1426,2.25391,2.280513,0.026603000000000154,1.2480090000000001,0.758035,1.0058958966000004,1.522475,369.64748999999995,364.09627135999995,1.1803044487135756,1-5fF
n_307,0.529627,0.478455,0.05117199999999994,0.10741492999999999,0.14288300000000004,0.4222124863000001,0.3355720000000001,104.44335699999998,103.40281501999999,9.661894125488304,<1fF
FE_OCPN2454_i_tv80_core_n_18881,1.87981,1.83083,0.048980000000000024,0.7223641000000002,0.6412029999999997,1.1574432216800006,1.189627,316.4180610000001,314.63376868,2.6055824790803337,1-5fF
n_322,0.748299,0.807419,0.05911999999999995,0.19343320000000003,0.39988399999999996,0.5548656354000001,0.40753600000000006,131.68530299999998,139.57817988000002,7.900585193886394,<1fF
i_tv80_core_i_reg_RegsL\[4\][6],1.37142,1.361394,0.01002600000000009,0.6036869599999998,0.5919099999999997,0.7677364542570004,0.7694840000000001,277.798353,274.83019280000025,0.7310670691691888,1-5fF
n_552,0.95694,0.871311,0.08562900000000007,0.4466871,0.2651859999999999,0.5102528647600004,0.6061190000000001,197.17135,188.16168875,8.948209919117193,<1fF
i_tv80_core_RegBusA_r[8],0.723468,0.634729,0.08873900000000001,0.32206250000000003,0.29724900000000004,0.40140494884,0.33747999999999995,129.813422,125.81115972,12.265780932950733,<1fF
n_2204,1.10478,1.18471,0.07992999999999983,0.28555614,0.49968700000000005,0.8192202307600001,0.6850189999999999,209.87532999999996,216.67482645999993,7.234924600372909,1-5fF
i_tv80_core_n_245,0.234305,0.260449,0.026143999999999973,0.0983068,0.10540600000000001,0.13599850600000002,0.155046,67.066441,68.71147241000001,11.15810588762509,<1fF
n_238,0.121222,0.13091,0.009688000000000002,0.03922891,0.040734,0.08199312359999998,0.09017999999999998,43.049384,42.90908542,7.991948656184523,<1fF
n_1214,0.234318,0.197914,0.03640399999999999,0.09208585,0.10864299999999995,0.1422320047,0.089272,78.445598,78.55554715999997,15.536151725432957,<1fF
n_1854,0.116921,0.146919,0.029997999999999997,0.06704289999999999,0.058648000000000006,0.049878215399999995,0.088272,65.657118,65.94519600000001,25.656639953472855,<1fF
tstate[2],1.34853,1.345995,0.002534999999999954,0.7351043399999999,0.554334,0.6134271483427999,0.7916620000000001,313.58648400000004,310.77500244,0.18798246980044594,1-5fF
n_419,0.648203,0.689029,0.04082600000000003,0.1058392,0.15227100000000002,0.5423642513,0.536757,139.722192,139.75108152,6.298335552288409,<1fF
n_1924,0.62999,0.638917,0.008926999999999907,0.1912841,0.24600100000000008,0.4387052072959999,0.392912,114.420725,113.61792784,1.41700661915267,<1fF
n_1597,0.932611,0.783627,0.148984,0.41482622,0.27653500000000014,0.5177832807,0.5070910000000002,167.54361200000002,155.97824889999998,15.974934887107272,<1fF
n_1105,3.25428,3.797447,0.543167,1.1685068559999996,1.3194239999999988,2.085773868204001,2.4780189999999997,462.5827179999999,471.40717220000016,16.69085020342441,1-5fF
n_388,0.239892,0.222874,0.017018000000000005,0.05155923,0.06659699999999999,0.18833257130000006,0.15627800000000003,74.590874,73.82212545999998,7.094025644873529,<1fF
i_tv80_core_RegAddrB_r[1],1.21305,1.240634,0.027584000000000053,0.5123164,0.5541810000000001,0.7007287857999995,0.6864509999999999,197.027079,195.47206432999994,2.273937595317592,1-5fF
n_446,2.42537,2.279371,0.1459990000000002,0.7823752400000001,0.6636130000000001,1.642993564079999,1.6157620000000004,337.9180490000001,324.57391207999996,6.01965885617453,1-5fF
n_2515,0.166077,0.162659,0.0034180000000000044,0.03794751,0.05989199999999999,0.12812918160000003,0.10276599999999997,67.69670099999999,69.25874997999999,2.0580814923198303,<1fF
n_1015,0.977106,0.959942,0.017164000000000068,0.4176310999999999,0.286652,0.5594735950999999,0.673292,138.7635,138.00246774,1.7566159659238678,<1fF
n_1653,0.204888,0.180259,0.024628999999999984,0.0464396,0.06457100000000002,0.15844836850000005,0.115685,77.61076800000001,77.47531571999998,12.020713755808044,<1fF
n_2384,0.58419,0.559471,0.024718999999999935,0.2507155,0.19322,0.3334739021999999,0.36625100000000005,108.221143,108.25562779,4.231328848491063,<1fF
n_1192,0.16527,0.160422,0.004847999999999991,0.0477523,0.06555699999999999,0.1175173043,0.09486499999999998,50.471430999999995,50.23476828000001,2.933381738972585,<1fF
n_2089,0.368192,0.364939,0.003253000000000006,0.14350799999999997,0.155812,0.22468384340000006,0.20912999999999998,75.65402700000001,69.72446603999998,0.883506431427083,<1fF
n_1457,0.926993,0.90625,0.020742999999999956,0.41723,0.26566400000000007,0.5097643000399997,0.6405870000000001,194.50748199999998,188.78494135,2.2376652250879947,<1fF
n_682,0.176741,0.166649,0.010092000000000018,0.0705567,0.05231700000000001,0.10618380950000002,0.11433199999999999,71.40661700000001,70.03670207999998,5.710050299590937,<1fF
n_1120,0.142545,0.160584,0.018039,0.03551465,0.037771,0.10703057339999998,0.12281199999999998,71.770117,72.87949929000001,12.654951068083761,<1fF
i_tv80_core_add_1284_21_n_429,0.386483,0.350007,0.03647600000000001,0.11549780999999999,0.15144199999999997,0.27098494511999993,0.19855999999999993,113.591528,106.30605529999997,9.437931293226354,<1fF
i_tv80_core_add_1283_17_n_379,0.106132,0.084199,0.021933000000000008,0.0154872,0.027133,0.09064455030000002,0.05706499999999999,39.685261000000004,38.514321859999995,20.665774695662012,<1fF
n_603,3.91549,3.490849,0.42464100000000027,1.1921114799999997,1.096742,2.7233816765000003,2.3941079999999997,650.1819530000001,626.7394174999998,10.84515603411068,1-5fF
n_1594,0.631077,0.592095,0.03898199999999996,0.28038209999999997,0.194509,0.35069581020000007,0.39758800000000005,159.88250800000006,150.47514408999996,6.17705921781335,<1fF
n_2452,0.153956,0.145468,0.008488000000000023,0.06324859,0.040902,0.09070780050000003,0.10456699999999998,73.08418700000001,71.05106490999998,5.513263529839709,<1fF
n_2457,0.286097,0.287073,0.0009760000000000324,0.1590832,0.10955699999999997,0.1270140183,0.17751199999999995,85.79587399999998,84.38276753000001,0.3411430388994056,<1fF
i_tv80_core_n_39908,0.837676,0.78521,0.05246600000000001,0.3061541,0.3413959999999999,0.5315217481999998,0.44381400000000004,154.13514199999997,153.12680694999995,6.263280791141207,<1fF
n_2038,0.230902,0.256721,0.02581899999999998,0.14210215,0.12345900000000003,0.08880017800819999,0.133262,76.39652799999999,76.26471177999997,11.181800071025796,<1fF
n_372,2.10304,2.030191,0.07284900000000016,0.8535830800000002,0.437113,1.2494549138,1.593079,325.91434399999997,315.4862199599999,3.4639854686549074,1-5fF
do[6],1.70299,1.502643,0.20034700000000005,0.9892893000000001,0.8191769999999997,0.7136982389999998,0.6834669999999999,373.81738699999994,372.4854632999999,11.764426097628292,1-5fF
A[5],2.29839,2.168514,0.12987599999999988,1.3649784,0.8912869999999999,0.9334105014999987,1.2772270000000001,492.970498,490.1477760199998,5.650738125383416,1-5fF
n_790,0.700009,0.664471,0.03553799999999996,0.30771287999999997,0.2944,0.39229659665000005,0.37007500000000004,141.05000900000002,144.56091780999998,5.076791869818811,<1fF
i_tv80_core_add_1283_17_n_365,0.325938,0.323279,0.0026590000000000225,0.20370749999999999,0.18926400000000007,0.12223054322000002,0.13401800000000003,84.50261,84.04704362000001,0.8157993237977843,<1fF
n_2280,0.268588,0.238262,0.030325999999999992,0.07180439,0.103861,0.19678339130000003,0.13440399999999994,81.77830499999999,82.55796698,11.290899072184905,<1fF
i_tv80_core_i_mcode_n_12691,1.77588,1.686872,0.08900799999999998,0.6840369499999999,0.8490090000000009,1.091847462574999,0.8378559999999999,387.05362000000014,382.2859068999998,5.012050363763317,1-5fF
n_1965,0.341186,0.378061,0.03687499999999999,0.1976275,0.17107500000000006,0.14355858479999997,0.20698600000000003,136.642357,135.40605539999999,10.807887779686151,<1fF
n_1172,1.0317,1.064384,0.032683999999999935,0.18420508,0.23366299999999998,0.8474962447000004,0.8307200000000001,176.372815,178.83580841999998,3.167975186585241,1-5fF
n_1075,0.235845,0.245531,0.009686,0.08305204,0.08990399999999998,0.15279313780000006,0.155628,80.09531000000001,80.35126890000001,4.106934639275796,<1fF
i_tv80_core_Ap[0],1.01739,1.094491,0.07710100000000009,0.6867526999999999,0.6506619999999999,0.3306355097760001,0.443831,212.947921,214.37545788999995,7.5783131345894965,1-5fF
n_422,1.28029,1.238703,0.04158699999999982,0.39069129,0.4120629999999999,0.8895991134660004,0.8266359999999998,271.8981490000001,270.21580206999994,3.2482484437119576,1-5fF
n_989,0.546294,0.516789,0.029504999999999892,0.17161206,0.18073599999999995,0.37468166030000005,0.3360550000000001,132.82497299999997,132.53584515999992,5.400937956484951,<1fF
FE_RN_11_0,0.157806,0.150572,0.0072339999999999904,0.0774652,0.08115599999999998,0.08034110550000002,0.069415,42.680992,43.74600862,4.584109602930174,<1fF
n_769,0.616068,0.584546,0.03152199999999994,0.14402625,0.18168799999999996,0.4720421110000002,0.402861,170.356903,163.87381914000002,5.116642967984044,<1fF
n_1741,0.305038,0.322715,0.017677,0.0838889,0.08735,0.22114910749999991,0.235364,88.03876999999997,91.83782312000001,5.795015702961598,<1fF
n_1245,0.0948789,0.099479,0.004600099999999996,0.0643422,0.046593,0.030536719799999997,0.052886999999999997,54.960332,55.68603681999999,4.848390948883257,<1fF
n_2138,0.391794,0.414245,0.022451,0.2374462,0.20549699999999999,0.1543483614,0.208746,93.287063,93.24441616000001,5.730307253301479,<1fF
