net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
n_156,1.58254,1.570174,0.0123660000000001,0.327156,0.433132,1.2553835994000002,1.1370429999999998,266.496136,258.7530643200001,0.7814020498692039,1-5fF
n_1357,0.303401,0.315061,0.011660000000000004,0.0881633,0.11688099999999994,0.2152379538,0.198179,90.705315,91.58654574000002,3.8430987373146444,<1fF
n_1521,1.27567,1.294713,0.01904299999999992,0.46279506000000004,0.45513899999999985,0.8128763183200001,0.8395750000000001,247.46971300000004,245.97343267999997,1.4927841839974225,1-5fF
n_1893,0.414119,0.400096,0.014023000000000008,0.2125265,0.15296300000000004,0.20159305957,0.24713199999999994,91.460151,94.73390487999998,3.386224732504427,<1fF
n_1724,2.34185,2.114138,0.22771199999999991,1.3096153300000002,1.0759050000000003,1.0322274479459999,1.0382289999999998,447.63610700000015,430.01517327999966,9.723594594017547,1-5fF
i_tv80_core_TmpAddr[13],1.36467,1.31614,0.04852999999999996,0.5027057099999999,0.5722339999999998,0.8619693664000009,0.7439060000000001,296.41873799999996,286.08869496000017,3.5561710889812157,1-5fF
n_1649,1.31566,1.327782,0.012121999999999966,0.3932033,0.592548,0.9224569580000003,0.7352360000000002,197.883457,206.07674829000007,0.9213626620859467,1-5fF
n_1833,0.229859,0.214514,0.015344999999999998,0.0869194,0.07580500000000001,0.14293938,0.138706,56.76089500000001,53.33002267999999,6.67583170552382,<1fF
n_2122,0.569886,0.536289,0.03359699999999999,0.4180027,0.23250400000000004,0.15188290180000008,0.30378599999999994,110.80978400000001,110.26310012,5.895389604236635,<1fF
n_231,0.972927,1.014831,0.04190400000000005,0.36526999999999993,0.36983499999999975,0.6076575112999999,0.6449959999999999,223.46958,221.45915844000007,4.30700350591566,<1fF
n_1121,0.169093,0.127768,0.041325,0.0355534,0.050809999999999994,0.13353957481999998,0.07696200000000003,48.30569099999999,46.67981419000001,24.439213923698794,<1fF
n_2317,0.484514,0.488598,0.0040839999999999765,0.20085719999999999,0.21294499999999997,0.2836563831,0.27565,105.480404,106.54552330000001,0.8429065001217666,<1fF
n_2060,0.777551,0.730456,0.047095,0.16269798000000002,0.236252,0.6148527568000001,0.494201,128.04503499999998,122.81729284000002,6.056837429313318,<1fF
i_tv80_core_R[1],1.40144,1.465825,0.06438499999999991,0.6077942200000002,0.5355710000000001,0.7936479977,0.9302599999999999,278.532832,278.2800136,4.5942031053773205,1-5fF
n_2142,0.419842,0.408903,0.010938999999999977,0.0943242,0.150264,0.3255180233999999,0.258643,93.802434,94.24170599,2.6055039753049902,<1fF
n_557,0.278703,0.323234,0.04453100000000004,0.11449622999999999,0.13549599999999998,0.1642070774,0.18773999999999996,73.389246,75.45752372,15.977940675199065,<1fF
n_2433,0.477737,0.529856,0.05211899999999997,0.3299817,0.24189799999999984,0.14775458251900003,0.28795100000000007,200.97406299999997,182.51748638000015,10.909559025154,<1fF
FE_RN_13_0,0.564158,0.555654,0.008504000000000067,0.29162710000000003,0.2854099999999999,0.2725311514,0.270243,112.300923,108.10040204999999,1.5073791384683133,<1fF
n_1347,0.411339,0.387177,0.024162000000000017,0.20319237,0.121575,0.20814589930000008,0.26560599999999995,94.103783,93.3510555,5.87398714928563,<1fF
n_274,0.125705,0.11285,0.012855000000000005,0.0237216,0.041016000000000004,0.10198370060000002,0.071831,43.121809,42.41907938000001,10.22632353526113,<1fF
n_843,0.249223,0.256398,0.007175000000000015,0.05556620000000001,0.05939,0.19365725619999996,0.197009,81.454563,82.47342526,2.8789477696681347,<1fF
i_tv80_core_n_17162,0.108252,0.103134,0.0051179999999999976,0.0304649,0.034103999999999995,0.07778758840000001,0.06903100000000001,38.690875,37.75584394,4.727857222037466,<1fF
n_1892,0.165399,0.184232,0.018833000000000016,0.08206335,0.08644199999999999,0.08333519084199999,0.097792,110.33454400000002,108.05252118,11.38640499640265,<1fF
n_148,3.05257,3.029748,0.022821999999999676,0.9665053399999999,1.184025,2.0860641594999985,1.8457229999999996,484.910895,474.99119966000006,0.747632322927883,1-5fF
n_896,0.265783,0.25496,0.010822999999999972,0.05146483,0.08075,0.214317715,0.174211,83.119226,82.67718835000002,4.072118984284161,<1fF
n_787,0.538778,0.520795,0.01798299999999997,0.08660012,0.14380200000000004,0.45217724200000015,0.3769920000000001,120.226539,118.07990651999998,3.3377383634818,<1fF
i_tv80_core_n_1631,14.5467,15.50424,0.9575399999999998,5.812982709999998,6.17732399999999,8.73368111649487,9.326925,2318.2547960000024,2337.4537204600056,6.582523871393511,5-20fF
n_299,0.20253,0.122465,0.08006499999999998,0.08119644,0.053246000000000016,0.12133355679,0.06921899999999999,113.286071,95.72649709999997,39.53241495087147,<1fF
n_2129,0.442717,0.485503,0.04278599999999999,0.2914526,0.28562800000000005,0.1512644573,0.19987800000000003,110.12642099999998,113.62247029000001,9.664413157841237,<1fF
n_1065,0.113371,0.108111,0.005260000000000001,0.0353949,0.034808,0.07797575229999999,0.07330100000000002,43.935308,43.646597750000005,4.639634474424677,<1fF
n_1517,3.38674,3.374561,0.012179000000000162,1.2964294399999998,1.222210000000001,2.090309779569999,2.1523480000000004,632.95417,623.5051923199998,0.359608354937201,1-5fF
n_2070,0.318513,0.277087,0.04142599999999996,0.2216402,0.174123,0.0968733265,0.10296300000000003,85.03744499999999,84.57381339999998,13.006062546897605,<1fF
n_2297,0.520832,0.58597,0.06513800000000003,0.1104561,0.13394000000000003,0.4103755450275802,0.45202599999999993,105.36375899999999,107.33234093,12.50652801671173,<1fF
n_1812,0.43355,0.424895,0.008654999999999968,0.2043678,0.139287,0.2291817096000001,0.28561,100.765398,91.79135625,1.9963095375389157,<1fF
n_1582,1.73994,1.657031,0.08290900000000012,0.43513330000000006,0.5739229999999998,1.304811195500001,1.08311,239.07282299999997,240.77299951999993,4.765049369518496,1-5fF
n_2467,0.0935463,0.100767,0.0072206999999999966,0.0297256,0.026056000000000003,0.0638206346,0.074711,45.220382,43.63040705000001,7.718851520583921,<1fF
n_2303,0.243404,0.224405,0.018999000000000016,0.1367904,0.10151199999999999,0.10661376863999997,0.12289299999999999,79.62409499999998,80.26802303999999,7.8055414044140665,<1fF
n_372,2.10304,2.07201,0.03102999999999989,0.8535830800000002,0.44611200000000006,1.2494549138,1.6258949999999999,325.91434399999997,315.4862199599999,1.4754831101643284,1-5fF
n_1130,0.536336,0.562129,0.025792999999999955,0.2846718,0.26091300000000006,0.25166450380000016,0.301214,105.69689300000002,108.10503017,4.80911219832343,<1fF
n_671,0.11195,0.114086,0.002136000000000013,0.0611355,0.05267599999999999,0.05081411080000001,0.06140799999999998,44.28412300000001,46.588724070000005,1.9079946404645047,<1fF
i_tv80_core_n_224,2.47559,2.536242,0.06065200000000015,0.89919757,0.8532070000000006,1.576394140889999,1.6830340000000001,472.54771600000015,458.38790480000046,2.4500018177485026,1-5fF
n_819,0.105224,0.13529,0.030065999999999996,0.0422038,0.045009,0.0630203288,0.09028000000000001,69.727727,70.83087232999999,28.573329278491595,<1fF
i_tv80_core_i_mcode_n_13569,4.19229,4.142852,0.04943799999999943,0.8157750600000001,1.5343449999999983,3.376515062023004,2.6085039999999995,638.4083790000001,628.84297424,1.1792600225652192,1-5fF
i_tv80_core_RegBusA_r[7],0.778213,0.792574,0.014360999999999957,0.37413394,0.3474880000000002,0.40407888310000006,0.445085,167.618381,162.84395328000002,1.8453816628609336,<1fF
n_150,2.41106,2.359362,0.05169800000000002,0.5234486,0.7297940000000003,1.8876122938699984,1.6295609999999996,341.261159,334.12136632,2.14420213516047,1-5fF
n_1352,1.41402,1.483052,0.06903199999999998,0.6884611,0.648651,0.7255539873099996,0.8344020000000001,254.51391800000002,255.07432939999987,4.881967723228807,1-5fF
n_286,0.790091,0.72331,0.06678099999999998,0.120297,0.23758,0.6697942423,0.485726,163.24693999999997,157.78319571999995,8.452317517855535,<1fF
FE_OFN9_i_tv80_core_i_mcode_n_11773,1.07158,1.075386,0.003805999999999976,0.44631319999999997,0.307696,0.6252629491999998,0.767695,233.286,232.83641987999997,0.355176468392465,1-5fF
n_289,0.507545,0.46607,0.04147500000000004,0.18621261,0.163963,0.3213327252,0.30210600000000004,131.62461499999998,129.02772119999997,8.171689209823766,<1fF
n_940,1.94667,1.747856,0.19881399999999982,0.7792287400000001,0.5986350000000007,1.1674399316227995,1.149223,355.25644800000015,339.6693166200001,10.21303045713962,1-5fF
FE_OFN2444_n_64,0.560494,0.61609,0.05559599999999998,0.1680844,0.15906399999999996,0.39240986848000003,0.4570290000000001,120.06026000000001,122.17668337,9.9191070734031,<1fF
n_281,0.211476,0.203837,0.007639000000000007,0.08766600000000001,0.079529,0.12380964850000005,0.12430799999999999,72.79349899999998,71.84131222,3.612230229435022,<1fF
n_572,0.160503,0.160307,0.00019600000000000173,0.0340125,0.04411299999999999,0.12649011059999998,0.11619399999999999,71.91978899999998,74.02777473000002,0.12211609751842752,<1fF
n_1848,2.26394,2.172221,0.09171899999999988,1.0488198499999999,0.8403939999999999,1.2151214502019991,1.331826,420.3791120000002,424.79015469,4.051299946111641,1-5fF
n_1071,1.07693,1.113639,0.0367090000000001,0.248037,0.31679899999999994,0.8288893612999998,0.7968399999999999,155.043885,158.81726531000004,3.4086709442582257,1-5fF
i_tv80_core_i_mcode_n_13806,2.021,1.82015,0.20084999999999997,0.44253453,0.40215999999999985,1.5784628789300006,1.4179870000000003,323.459045,302.84783740000006,9.938149430974764,1-5fF
i_tv80_core_i_reg_RegsL\[5\][5],0.975927,1.144257,0.1683300000000001,0.37823126999999995,0.49750900000000003,0.5976963285875,0.6467480000000001,221.68998,223.27142356000013,17.248216311260993,<1fF
n_2120,0.304093,0.283009,0.02108399999999999,0.17326880000000003,0.167656,0.13082441358000002,0.11535300000000001,84.107716,85.6151404,6.9334052411597735,<1fF
i_tv80_core_IntE_FF2,5.51294,4.682462,0.8304780000000003,1.7889709,1.727352,3.723970671419999,2.9551100000000003,681.311607,665.9348020800004,15.064158144293248,5-20fF
n_172,2.25959,1.96973,0.28986000000000023,0.6606436099999999,0.7825730000000003,1.598944314899999,1.187157,366.8096039999999,356.88702520000015,12.8279909187065,1-5fF
i_tv80_core_i_reg_RegsH\[1\][0],0.925301,1.003581,0.07828000000000002,0.41972275000000003,0.43633900000000014,0.5055775495939998,0.5672419999999999,214.61234700000003,215.33557681999997,8.459949789311803,<1fF
n_858,0.125072,0.134501,0.00942900000000002,0.039347900000000005,0.05280000000000001,0.08572387919999999,0.08170099999999998,73.34678400000001,72.59288273,7.538857618012042,<1fF
n_824,0.775861,0.722105,0.053756000000000026,0.37209137999999997,0.22540400000000005,0.40376940180000015,0.496698,176.037241,178.01678775000005,6.928560657128019,<1fF
i_tv80_core_i_mcode_n_13592,0.578109,0.559973,0.01813599999999993,0.2432632,0.23065900000000003,0.3348458109799998,0.329317,152.44680200000002,151.05838354999997,3.137124659882467,<1fF
n_785,1.79144,1.771924,0.019515999999999867,0.2491531,0.37110099999999985,1.5422857853999996,1.4008220000000002,247.74058,243.36587019999996,1.0894029384182484,1-5fF
n_2398,2.32372,2.211807,0.11191299999999993,0.78912318,0.730367,1.534601371360001,1.4814420000000001,409.8906820000001,400.24693034999996,4.816113817499524,1-5fF
n_1825,0.817565,0.846107,0.028542000000000067,0.369257,0.3906049999999998,0.44830831819999994,0.4555009999999999,191.91857199999998,190.58481304000006,3.4910985670864174,<1fF
n_2343,0.431802,0.413777,0.018025000000000013,0.06542817000000001,0.102393,0.3663741080000001,0.31138399999999994,145.11290699999995,121.68493767999996,4.174366955224851,<1fF
i_tv80_core_mcycles[2],1.35583,1.301141,0.05468899999999999,0.6771247,0.5657140000000002,0.6787031979999998,0.735427,250.93808500000003,248.67672644000004,4.033617783940463,1-5fF
n_241,0.461044,0.458688,0.0023560000000000247,0.16201061,0.18432499999999996,0.2990333033100002,0.27436599999999994,136.42375099999998,136.78449044999994,0.5110141331413107,<1fF
n_1356,2.30657,2.297335,0.009234999999999882,1.0974148099999999,0.910388999999999,1.2091533739640006,1.386943,418.7740080000001,422.3624971800001,0.4003780505252337,1-5fF
i_tv80_core_add_1283_17_n_372,0.161141,0.190104,0.02896299999999999,0.07012651,0.06914600000000001,0.09101458304999996,0.12095799999999998,69.529517,69.43644948000001,17.97370005150768,<1fF
n_1916,0.770783,0.729994,0.040788999999999964,0.17769798,0.20468700000000004,0.5930832519999997,0.5253059999999999,153.186149,150.24133615999997,5.29189149215797,<1fF
n_246,1.25945,1.282513,0.023063000000000056,0.49878449,0.4783969999999999,0.7606665946,0.804121,246.76084400000008,244.4401074799999,1.8311961570526862,1-5fF
n_1255,0.165017,0.190936,0.025918999999999998,0.0540692,0.06057600000000001,0.11094783730999998,0.13036099999999998,66.575708,65.139055,15.706866565262972,<1fF
i_tv80_core_n_2978,0.569853,0.645778,0.07592499999999991,0.26309933699999993,0.2807740000000002,0.3067533701000001,0.36500399999999994,176.476254,170.4963543099999,13.323611527885246,<1fF
n_1698,7.42623,6.989544,0.4366859999999999,3.5005036600000006,2.7282429999999995,3.9257359572200037,4.261299999999999,1026.5110849999994,1017.0198990099998,5.880318815872925,5-20fF
n_927,1.45853,1.371735,0.08679500000000018,0.6370823999999999,0.48407299999999964,0.8214491285999999,0.8876670000000001,253.92713300000003,257.01848885000004,5.950854627604517,1-5fF
n_1461,0.597715,0.680946,0.08323100000000005,0.1866814,0.27146000000000003,0.4110326464000001,0.40948700000000005,169.941326,173.17850318000004,13.924863856520256,<1fF
n_1023,1.59844,1.632407,0.03396699999999986,0.293636,0.3417320000000001,1.3048074083000007,1.2906700000000002,217.898993,216.44744253000005,2.1250093841495366,1-5fF
i_tv80_core_add_1284_21_n_426,0.215358,0.214271,0.0010870000000000046,0.1074321,0.083926,0.107925982,0.13034199999999999,88.928479,89.68463756999999,0.5047409429879571,<1fF
n_2018,1.23888,1.214435,0.02444500000000005,0.3510114,0.40311999999999987,0.8878651082599999,0.811316,236.052794,233.04536154000002,1.9731531706057126,1-5fF
i_tv80_core_i_mcode_n_14325,3.21971,3.117585,0.10212500000000002,1.34946665,0.9880409999999997,1.8702422970180004,2.129545,530.7074729999999,513.6228680199998,3.1718695161986643,1-5fF
A[1],2.51844,2.523989,0.005548999999999804,1.1642320000000002,0.8302959999999999,1.35420683826,1.6936959999999999,436.377161,430.3896385200003,0.2203348104382,1-5fF
n_1137,0.408538,0.410701,0.0021629999999999705,0.0810107,0.09667699999999996,0.3275274721,0.314029,92.317148,93.64305729,0.5294489129530106,<1fF
n_359,1.12443,1.106477,0.017953000000000108,0.35162212000000004,0.45435100000000006,0.7728130840999999,0.652127,242.40279900000004,238.71554124999997,1.5966311820211225,1-5fF
i_tv80_core_n_18746,4.11644,4.402678,0.286238,2.11598339,1.6938030000000006,2.0004630323530015,2.7088779999999995,672.8171500000002,669.5021392400001,6.953532664146691,1-5fF
n_1376,0.621501,0.65599,0.03448899999999999,0.20246840000000002,0.25669499999999995,0.4190333424,0.399295,142.31823299999996,142.8591095,5.549307241661718,<1fF
n_1251,0.627219,0.619715,0.007503999999999955,0.24319689999999997,0.30015699999999995,0.3840222917929999,0.31955599999999995,148.51332400000004,146.61054539999995,1.1963923286762606,<1fF
n_2474,0.209383,0.192783,0.016600000000000004,0.04745129,0.07328499999999999,0.16193188649999993,0.11950000000000001,77.91567699999999,76.28410947999998,7.9280552862457805,<1fF
i_tv80_core_final_adder_add_1282_22_n_432,0.381773,0.404027,0.02225400000000005,0.1582806,0.15762099999999998,0.2234916081,0.24640800000000002,107.60592,107.6524536,5.8291183504333866,<1fF
i_tv80_core_n_40421,0.289214,0.267341,0.02187300000000003,0.10417189999999998,0.09748000000000001,0.18504169419999994,0.16986300000000004,97.27183000000001,96.89530054000001,7.56291189223206,<1fF
i_tv80_core_n_252,0.52708,0.470641,0.05643900000000002,0.15831246999999998,0.16556900000000005,0.3687667452,0.30507000000000006,141.518761,139.08965192000002,10.707862184108679,<1fF
n_2033,0.109175,0.10474,0.0044349999999999945,0.0308924,0.02710100000000001,0.07828223079999999,0.077641,48.727555,47.46557632000001,4.062285321731161,<1fF
n_41,6.12623,6.082746,0.04348399999999941,2.79609036,2.157731000000001,3.3301362327920008,3.9250160000000007,910.4323839999998,893.4632442399998,0.7098003176504868,5-20fF
n_215,0.931475,0.894908,0.036567000000000016,0.42741430999999996,0.284961,0.5040600421,0.609949,135.980369,133.18819766,3.9257092246168726,<1fF
i_tv80_core_n_17179,0.192351,0.188454,0.003896999999999984,0.06064836,0.07231,0.13170274640000001,0.116143,71.013257,74.79239193999999,2.0259837484598386,<1fF
i_tv80_core_i_mcode_n_13591,1.8669,1.772845,0.094055,0.9174003300000001,0.6090219999999996,0.9495001231379999,1.1638219999999997,413.47607300000004,386.26088070000003,5.038030960415663,1-5fF
n_1847,2.59435,2.510182,0.08416800000000002,0.73500647,0.9029189999999997,1.8593433349300013,1.6072650000000002,538.2834680000001,541.2404110100002,3.2442808410584547,1-5fF
i_tv80_core_i_reg_RegsL\[1\][2],1.22535,1.386476,0.1611260000000001,0.60609534,0.6028180000000006,0.6192517805,0.783658,273.7274340000001,278.1438856000001,13.149385889745796,1-5fF
n_1256,1.43955,1.4289,0.010650000000000048,0.5222589,0.5938800000000001,0.9172870030000003,0.8350229999999997,273.46741700000007,278.10179220000003,0.7398145253725156,1-5fF
i_tv80_core_i_reg_RegsL\[3\][1],1.50011,1.447217,0.05289300000000008,0.6028618099999999,0.629224,0.8972423736000009,0.8179929999999999,299.1259090000001,301.6853081600001,3.5259414309617347,1-5fF
n_2345,0.102025,0.117744,0.015718999999999997,0.0566572,0.05383000000000001,0.04536780519999999,0.063916,44.400918,43.895578070000006,15.407008086253365,<1fF
n_1670,0.935967,0.85075,0.08521699999999999,0.19098996000000001,0.3619669999999999,0.7449765965020002,0.4887830000000001,142.546576,133.3915626,9.10470134096608,<1fF
n_226,0.561809,0.562248,0.0004389999999999672,0.12146710000000001,0.24700500000000006,0.44034147380400007,0.31523999999999996,155.88405899999995,156.70624485000008,0.07814043562847288,<1fF
n_1976,0.238289,0.214002,0.024287000000000003,0.09543519,0.072362,0.14285367300000004,0.14163699999999999,74.775066,73.98317592,10.192245550570947,<1fF
n_2420,0.173486,0.17965,0.006164000000000003,0.09135330000000001,0.059181999999999985,0.08213314174,0.12046700000000003,73.29725799999999,73.28088847999999,3.55302445154076,<1fF
n_446,2.42537,2.232127,0.19324299999999983,0.7823752400000001,0.6498560000000005,1.642993564079999,1.582272,337.9180490000001,324.57391207999996,7.967567835010733,1-5fF
n_2434,0.609718,0.564264,0.045453999999999994,0.2502163,0.2646450000000001,0.3595019530999999,0.29962300000000003,143.90826700000002,152.69825694000002,7.454921783513033,<1fF
n_543,1.29991,1.219209,0.08070099999999991,0.2172775,0.3356250000000002,1.0826349116000005,0.8835860000000002,223.63544,215.45921173999994,6.208199029163551,1-5fF
n_745,0.69878,0.64962,0.04915999999999998,0.29495527,0.220506,0.4038259648000002,0.4291149999999999,143.571292,142.46933404,7.0351183491227545,<1fF
n_308,0.405046,0.369075,0.03597100000000003,0.06165485,0.10789000000000004,0.3433916421699999,0.26118700000000006,93.501273,91.42474248999999,8.880719720723086,<1fF
n_230,1.93927,2.041473,0.10220299999999982,0.7149678399999999,0.6557209999999999,1.224302626271999,1.3857479999999998,345.622714,345.41924904999996,5.270178984875743,1-5fF
i_tv80_core_Ap[2],0.751618,0.734188,0.017430000000000057,0.2666468,0.38444300000000003,0.48497048999999987,0.34974400000000005,150.117804,147.90503249,2.318997150148088,<1fF
n_1115,0.143142,0.145571,0.0024290000000000145,0.0927564,0.085973,0.050385303,0.05959500000000002,69.728009,69.29288539999999,1.6969163488005021,<1fF
i_tv80_core_I[1],1.8544,1.945816,0.09141599999999994,0.7147183699999999,0.8362280000000002,1.1396871184000004,1.1095910000000004,341.54907000000014,344.8864747499998,4.929680759275234,1-5fF
n_503,0.205481,0.181193,0.024288000000000004,0.0841737,0.07640500000000001,0.12130679390000003,0.10478800000000002,74.885836,73.47843480000003,11.820070955465471,<1fF
i_tv80_core_add_1284_21_n_436,0.525634,0.568601,0.04296699999999998,0.14947687,0.19385300000000005,0.3761571303000001,0.3747480000000001,168.405508,164.25515179999996,8.17431901284924,<1fF
n_697,0.549333,0.505601,0.04373199999999999,0.2719254,0.18915400000000002,0.2774069644,0.31644700000000003,116.748368,116.62683318,7.960927160756771,<1fF
n_1612,0.352705,0.314803,0.03790199999999999,0.07604665,0.12245500000000001,0.2766589220000001,0.19235100000000002,89.77623899999999,89.10218591999998,10.746090925844543,<1fF
n_1283,2.37768,2.390345,0.012665000000000148,1.2480814699999996,1.135318999999999,1.1296044638760006,1.25504,480.1535290000001,474.25584928,0.532662090777571,1-5fF
n_728,0.125281,0.136608,0.011327000000000004,0.0860858,0.05968799999999999,0.0391950431,0.07692099999999999,69.204083,69.15446615999998,9.041275213320459,<1fF
n_167,1.12693,1.080802,0.04612799999999995,0.40263334000000006,0.46991399999999983,0.7242991887006,0.6108880000000001,253.14504700000003,249.67955468000005,4.093244478361561,1-5fF
n_2357,0.381596,0.380485,0.0011109999999999731,0.18870158,0.10324800000000002,0.19289403801999996,0.27723899999999996,143.349901,126.2743684,0.291145609492755,<1fF
n_2050,0.411356,0.373363,0.037993,0.2051623,0.18026199999999998,0.20619412660000005,0.19310100000000005,92.31065600000001,90.60757731999999,9.236038856853918,<1fF
n_1015,0.977106,0.97807,0.0009639999999999649,0.4176310999999999,0.2920629999999999,0.5594735950999999,0.686005,138.7635,138.00246774,0.09865869209686204,<1fF
FE_OFN4_i_tv80_core_n_3552,7.24323,7.391323,0.14809300000000025,3.1804646999999995,2.6481220000000003,4.062770425642996,4.743200000000001,991.5166449999997,987.1296417999998,2.044571275522112,5-20fF
n_2222,8.737,9.125657,0.38865700000000025,2.666347150000001,3.2913199999999976,6.07064641818,5.834356,1459.474801000001,1442.689649199999,4.448403342108278,5-20fF
n_793,0.191985,0.161108,0.030876999999999988,0.10273963700000001,0.10045,0.08924533228100001,0.060657000000000016,73.669496,72.52326944000002,16.083027319842692,<1fF
n_2416,0.560214,0.528146,0.032067999999999985,0.21891966,0.21376,0.3412941200000001,0.3143849999999999,118.03326999999999,120.12389463000001,5.724241093582092,<1fF
n_2391,0.182694,0.182698,4.000000000004e-06,0.13283379999999997,0.066552,0.049860292600000015,0.116145,71.016806,71.27287301999998,0.002189453402960141,<1fF
n_1226,0.231899,0.22864,0.003258999999999984,0.0532616,0.07086899999999999,0.17863717240000004,0.157772,79.22335099999998,81.61365532999999,1.405353192553648,<1fF
n_1947,0.353392,0.333078,0.020314,0.1490937,0.094426,0.20429763614000004,0.238656,101.424465,100.48544219999998,5.748290849821162,<1fF
n_140,0.563943,0.527176,0.036766999999999994,0.11737574,0.138046,0.4465673064999999,0.38912900000000006,150.003846,152.54093655999998,6.519630530035836,<1fF
n_649,0.235906,0.192104,0.04380200000000001,0.0525322,0.06841499999999999,0.18337342059999998,0.12368900000000001,51.270094,50.92516448,18.567565047095034,<1fF
FE_OFN47_i_tv80_core_n_214,6.28716,5.710637,0.5765229999999999,1.8696783700000001,1.7500209999999998,4.417481101320004,3.960613999999999,875.9724819999996,848.8810749200004,9.16984775319858,5-20fF
i_tv80_core_n_18874,2.98179,2.876571,0.10521899999999995,1.12020254,1.0856949999999999,1.8615929731100005,1.7908730000000006,520.7058940000001,514.08615816,3.5287193263107044,1-5fF
n_1814,0.283599,0.295305,0.011705999999999994,0.05142766,0.07075899999999999,0.2321708663000001,0.22454800000000003,96.14766700000001,97.70652375,4.127659124326953,<1fF
n_1750,0.19911,0.18373,0.015380000000000005,0.1140809,0.11035000000000003,0.0850290112,0.07337699999999998,77.037176,77.09637380000002,7.724373461905482,<1fF
n_2306,0.148446,0.146398,0.0020479999999999943,0.0695473,0.048647,0.07889859119999999,0.097749,47.44010300000001,47.87890346000001,1.3796262614014485,<1fF
n_223,0.149222,0.168563,0.019340999999999997,0.0852152,0.08552000000000001,0.06400706020000001,0.083043,74.438884,76.28395133999999,12.961225556553321,<1fF
n_1037,0.786453,0.992942,0.20648900000000003,0.24287038900000002,0.32005700000000015,0.543583149916,0.672887,250.77615200000005,253.44084287999988,26.25573301901068,<1fF
n_657,0.348738,0.315413,0.033324999999999994,0.101277,0.12387500000000001,0.24746067749999998,0.19153699999999999,91.73856799999999,93.03863850000003,9.5558843601787,<1fF
n_873,0.402048,0.36007,0.041978000000000015,0.09056437,0.120264,0.31148418319999993,0.23980400000000007,118.06325799999998,120.46379825000005,10.441041865647886,<1fF
n_2326,1.02089,1.039913,0.019023000000000012,0.24816184999999996,0.3202480000000001,0.7727252457999998,0.719667,221.54267099999998,219.89413031000007,1.8633741147430196,1-5fF
n_2424,0.143327,0.13027,0.013057000000000013,0.0417973,0.04409699999999999,0.10152943499999997,0.08617100000000003,45.82051100000001,44.52739012000001,9.109937415839314,<1fF
i_tv80_core_Ap[4],0.333466,0.347213,0.01374700000000001,0.1503366,0.18444300000000002,0.18312906711,0.162773,80.230524,80.31135700000002,4.12245926121404,<1fF
n_1597,0.932611,0.81768,0.114931,0.41482622,0.28855000000000003,0.5177832807,0.5291279999999999,167.54361200000002,155.97824889999998,12.323573279749006,<1fF
n_319,0.357481,0.352793,0.00468799999999997,0.09016129,0.11243900000000003,0.26731917993000004,0.24035200000000007,87.935395,91.03463328,1.3113983680251453,<1fF
n_305,0.444474,0.442596,0.0018779999999999908,0.17495356,0.19987700000000003,0.26952053248,0.24271799999999996,95.80339599999999,95.56487884,0.4225219022934954,<1fF
n_774,1.12304,1.089592,0.033448000000000144,0.20514604999999997,0.32317099999999993,0.9178910734600003,0.7664200000000001,207.438026,205.26569648000003,2.978344493517608,1-5fF
i_tv80_core_n_16823,0.76834,0.71248,0.05586000000000002,0.47289475999999997,0.3187899999999999,0.29544541929479984,0.393692,135.567766,146.28923501000003,7.270218913501838,<1fF
n_493,0.110569,0.106505,0.004063999999999998,0.035604300000000005,0.045759,0.07496453550000001,0.06074199999999999,43.261945,42.670683260000004,3.6755329251417646,<1fF
i_tv80_core_add_1283_17_n_299,0.314898,0.263531,0.051366999999999996,0.25757655,0.25020700000000007,0.0573213336,0.013316999999999997,128.6783,90.74798756000004,16.3122661941327,<1fF
i_tv80_core_add_1283_17_n_366,0.235727,0.22569,0.01003699999999999,0.0463835,0.07543899999999999,0.18934315879999997,0.15025100000000002,73.545833,72.16677229999999,4.257891544031864,<1fF
n_476,0.157073,0.167741,0.01066800000000001,0.0459608,0.06295200000000001,0.11111214259999998,0.10478900000000001,74.95907799999999,73.70448813999998,6.791746512767956,<1fF
i_tv80_core_ACC[5],7.95031,7.745906,0.20440400000000025,3.19528199,2.830896,4.755032379820006,4.915008999999999,1067.0912079999996,1071.7105920499998,2.571019243274794,5-20fF
n_1743,0.411548,0.383303,0.02824500000000002,0.06027197,0.107239,0.35127632049999996,0.276064,92.51578099999998,89.73748528000002,6.863111957778926,<1fF
n_560,0.254808,0.265651,0.010843000000000047,0.1290839,0.13484600000000002,0.12572392373000005,0.13080599999999995,80.60214199999997,80.85215004000003,4.255360899186857,<1fF
n_1102,3.5861,5.326911,1.7408109999999999,1.34996932,2.316048,2.2361256094199025,3.010863,482.37532999999996,487.3583222900001,48.54329215582387,1-5fF
i_tv80_core_Z16_r,0.904509,0.829974,0.07453500000000002,0.45435684,0.25105900000000003,0.45015288330000025,0.5789170000000001,159.722167,155.65319994,8.24038235108772,<1fF
i_tv80_core_i_reg_RegsL\[0\][5],0.99087,1.056951,0.06608099999999995,0.3693486999999999,0.459544,0.6215214642139993,0.597407,219.30499900000004,217.15068844,6.668987859154071,<1fF
