net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
n_1266,0.458027,0.551206,0.09317899999999996,0.22926953,0.23044200000000006,0.22875605372000005,0.32076200000000005,103.558178,104.85621859999998,20.343560532457683,<1fF
n_530,2.73642,2.605512,0.1309079999999998,0.59288056,0.7419949999999996,2.1435400241799996,1.8635189999999995,430.4624790000001,418.54763560000004,4.783914749928732,1-5fF
n_924,0.396432,0.435329,0.038897000000000015,0.05743402,0.08214699999999997,0.33899793949999996,0.35318199999999994,91.401636,89.79180748,9.811770997295882,<1fF
n_2454,0.388367,0.339302,0.049065000000000025,0.0595783,0.10640999999999996,0.32878811659999996,0.232891,90.76661099999998,88.82006543999998,12.633668669068182,<1fF
i_tv80_core_RegAddrB_r[2],0.786398,0.774066,0.01233200000000001,0.5436745199999999,0.401598,0.24272334540000004,0.37247300000000005,157.00610799999998,156.6773693,1.5681626860699047,<1fF
i_tv80_core_i_reg_RegsH\[6\][6],0.887573,1.023994,0.13642100000000013,0.35156543,0.445213,0.5360073826200005,0.5787809999999999,202.14359,199.11278289999998,15.370116035526108,<1fF
n_1704,0.133674,0.152171,0.018497000000000013,0.03425881,0.045458000000000005,0.09941525020000003,0.10671099999999999,77.175799,72.50245627999996,13.837395454613475,<1fF
n_72,0.144774,0.203699,0.05892499999999998,0.0667392,0.08465,0.0780347,0.11904899999999999,85.51404700000002,88.72320662000001,40.70136903035073,<1fF
i_tv80_core_IntE_FF2,5.51294,4.901478,0.6114620000000004,1.7889709,1.8081489999999996,3.723970671419999,3.093329,681.311607,665.9348020800004,11.091395879512572,5-20fF
n_2530,0.117879,0.124235,0.0063560000000000005,0.03794836,0.035563,0.07993105234000004,0.08867,44.859518,44.166846289999995,5.391969731674005,<1fF
n_1852,0.183028,0.199289,0.016260999999999998,0.079148296,0.11051599999999998,0.10387991409999998,0.08877100000000002,93.47253899999997,92.24869305,8.884432982931573,<1fF
n_134,0.346676,0.34173,0.004946000000000006,0.16100808,0.164054,0.18566823560000004,0.17767699999999995,63.096084000000005,64.86903756999999,1.4266923582826634,<1fF
n_2479,0.202957,0.197509,0.005448000000000008,0.04654983,0.06437599999999999,0.15640753279999997,0.133133,78.794767,77.41205081000001,2.6843124405662326,<1fF
n_1658,1.09639,1.041494,0.054896000000000056,0.47309551,0.23041799999999993,0.6232902256,0.811074,184.571157,179.86115853000007,5.006977444157649,1-5fF
n_368,1.17986,1.196277,0.016417000000000126,0.23738633999999997,0.378197,0.9424724562760005,0.818086,234.265519,227.11045604999998,1.3914362721000904,1-5fF
n_1596,0.271396,0.257164,0.014232000000000022,0.09360500000000001,0.09702899999999995,0.1777913661,0.16013500000000003,98.40184300000001,97.02643814999998,5.243997700776733,<1fF
n_1624,0.269692,0.26116,0.008531999999999984,0.115161,0.086427,0.15453081430000004,0.17473400000000003,83.602789,84.27919131000003,3.163608857511526,<1fF
i_tv80_core_n_3936,0.359867,0.328112,0.03175499999999998,0.16658109999999998,0.11561500000000001,0.19328552372000002,0.21249800000000005,103.16210599999998,100.381406,8.824093345597117,<1fF
n_1869,0.358088,0.345947,0.012141000000000013,0.10485035,0.06525199999999999,0.2532382912600002,0.28069799999999995,116.632622,117.35933432000002,3.390507361319009,<1fF
n_2,0.153335,0.161896,0.008561000000000013,0.0797507,0.076676,0.07358415185999999,0.08522,77.57421300000001,73.16696355000002,5.58320018260672,<1fF
n_2256,0.346382,0.377195,0.03081299999999998,0.11386331200000001,0.10128599999999999,0.23251904630000014,0.27590899999999996,91.252767,92.76297780000003,8.895670098330738,<1fF
i_tv80_core_add_1284_21_n_394,0.108097,0.101951,0.006145999999999999,0.0230461,0.025682999999999997,0.08505078060000001,0.076265,37.809155000000004,36.87920387999999,5.685634198913937,<1fF
n_1950,0.248038,0.287245,0.039206999999999964,0.1444415,0.082372,0.10359722810000001,0.20487299999999997,87.76365099999998,85.69902055000003,15.806852175876262,<1fF
n_305,0.444474,0.440418,0.004056000000000004,0.17495356,0.19889499999999996,0.26952053248,0.241527,95.80339599999999,95.56487884,0.9125393161354779,<1fF
i_tv80_core_i_mcode_n_13205,4.8282,4.678051,0.15014899999999987,1.7190765499999998,1.6561640000000004,3.109118976450003,3.0218759999999993,820.8138789999999,802.0467723199989,3.109833892547945,1-5fF
n_1512,0.340973,0.352945,0.011971999999999983,0.1666349,0.1912439999999999,0.17433784371999997,0.16170199999999998,150.52858600000002,116.45342695999994,3.511128447120441,<1fF
n_2165,3.57121,3.392888,0.1783220000000001,1.289085,1.1186590000000012,2.2821354024199976,2.274233,596.8857670000003,568.4365896500002,4.993321591281389,1-5fF
n_17,0.46247,0.520305,0.057835000000000025,0.18740590999999998,0.22555599999999998,0.2750635456000001,0.294748,128.07017900000002,128.07454527000004,12.5056760438515,<1fF
n_1255,0.165017,0.193967,0.028950000000000004,0.0540692,0.06153900000000001,0.11094783730999998,0.13243100000000002,66.575708,65.139055,17.543647018186007,<1fF
FE_OFN0_n_2231,6.39477,6.597627,0.20285699999999984,1.5462111699999999,1.9536130000000003,4.848554879799998,4.6440280000000005,1024.0119359999992,1023.50132002,3.1722329341008324,5-20fF
i_tv80_core_Fp[7],0.494345,0.520635,0.02628999999999998,0.2584234,0.238268,0.23592147637,0.28237000000000007,128.27196700000002,127.82504215999998,5.318148256784226,<1fF
n_429,2.45551,2.295495,0.16001500000000002,0.8895681900000001,0.718963,1.5659444611000006,1.5765269999999998,426.09011399999997,416.29107792,6.5165688594222795,1-5fF
n_1197,0.179,0.15035,0.02864999999999998,0.0318917,0.052830999999999996,0.14710786450000002,0.09751799999999998,49.074292,47.4544203,16.005586592178762,<1fF
n_1542,0.143287,0.13111,0.012176999999999993,0.067812,0.06028400000000002,0.07547502491000002,0.070821,75.22575699999999,75.78615347999997,8.498328529454865,<1fF
n_1131,0.166343,0.157782,0.008560999999999985,0.04191182,0.064924,0.12443108330000002,0.09285700000000001,72.29285,71.4142381,5.146594686881916,<1fF
i_tv80_core_TmpAddr[15],0.626927,0.560561,0.06636600000000004,0.2429791,0.251085,0.3839481992000001,0.3094730000000001,165.46920300000002,162.72124630000005,10.585921486871683,<1fF
n_1030,0.166993,0.138205,0.028788000000000008,0.0244749,0.046035000000000006,0.1425182282,0.09217,47.643910999999996,46.92397271,17.239045948033755,<1fF
n_54,0.875565,0.941945,0.06638,0.4852483,0.41652400000000006,0.3903166810799996,0.5254210000000001,232.92621699999995,232.75196087999996,7.581390302261967,<1fF
n_972,0.260491,0.26424,0.0037490000000000023,0.07868649999999999,0.101995,0.1818041633,0.16224299999999997,80.49706699999999,81.30577941999998,1.4392051932696341,<1fF
n_1060,0.29394,0.329105,0.035165,0.15585359999999998,0.155829,0.13808540410000003,0.173271,84.19557,85.20273748,11.963325848812683,<1fF
n_345,1.59417,1.717757,0.12358699999999989,0.6611903600000001,0.649115,0.9329771038500005,1.0686409999999997,246.013395,246.43388895999996,7.752435436622185,1-5fF
n_785,1.79144,1.77688,0.014559999999999906,0.2491531,0.37213999999999986,1.5422857853999996,1.4047390000000002,247.74058,243.36587019999996,0.8127539856205013,1-5fF
n_2182,0.346269,0.410919,0.06464999999999999,0.14782783,0.15834499999999999,0.19844082215899997,0.2525739999999999,106.182322,107.14629344000004,18.670455628427607,<1fF
n_826,0.442515,0.436629,0.005886000000000002,0.11149809999999999,0.15345999999999996,0.3310171694000001,0.28317100000000006,97.81822799999998,97.62497790000002,1.3301244025626255,<1fF
n_1146,0.514459,0.471149,0.043310000000000015,0.18377359000000001,0.177795,0.33068489809999996,0.2933570000000001,130.974474,129.18637264,8.41855230445964,<1fF
i_tv80_core_R[5],2.41141,2.449106,0.03769599999999995,1.2579543599999998,1.1011939999999991,1.1534629864000008,1.3479079999999999,515.9926460000001,521.8495565200001,1.5632347879456399,1-5fF
n_2021,0.247313,0.230163,0.01715,0.06879693,0.091266,0.17851654349999996,0.13889799999999997,91.538827,99.85666099,6.934532353737975,<1fF
n_1659,5.50589,5.865049,0.359159,2.3609239499999997,1.9590789999999993,3.144966690629999,3.9059809999999997,1002.5028909999995,979.4685050899998,6.523177905842652,5-20fF
n_654,0.319838,0.312659,0.007178999999999991,0.1620681,0.14267,0.15776952429999996,0.16998799999999997,92.73507299999999,89.28530392000002,2.244573815494091,<1fF
i_tv80_core_n_41106,0.298429,0.338723,0.040293999999999996,0.13671793,0.136049,0.16171098710000006,0.20267600000000002,97.020441,102.06371156,13.502039010954029,<1fF
n_2162,0.309042,0.281817,0.027225,0.24659870000000003,0.19193200000000002,0.06244246360000001,0.089884,94.58542100000001,87.88467968,8.809482206302057,<1fF
n_892,0.477739,0.463184,0.01455500000000004,0.18482573,0.19113300000000005,0.29291325589999995,0.27205200000000007,75.89396300000003,73.05609099999997,3.046642622854747,<1fF
n_904,0.305447,0.270543,0.034904000000000046,0.0822823,0.10359200000000003,0.2231643488,0.16695200000000004,62.514286000000006,62.80573527999999,11.427187040632267,<1fF
n_1193,0.546373,0.522792,0.023580999999999963,0.3257573,0.2777619999999999,0.22061634139999992,0.24502700000000002,135.17522999999997,138.22786684000002,4.315916050024427,<1fF
n_2524,0.145992,0.138295,0.007697000000000009,0.03610534,0.041446,0.1098865103,0.09684400000000001,74.864122,70.95271567999998,5.272206696257335,<1fF
i_tv80_core_i_mcode_n_13508,6.56419,6.939893,0.3757029999999997,2.0248877200000006,2.0707809999999993,4.539294604090005,4.869104999999999,936.7284759999999,924.1066045600005,5.723524151494696,5-20fF
n_228,4.19266,3.946095,0.24656499999999992,1.0368000399999997,1.3041040000000008,3.155857268899996,2.6419889999999997,605.946102,588.8249909600002,5.880872763353096,1-5fF
n_2494,0.853767,0.886812,0.03304499999999999,0.35892870000000004,0.29395200000000005,0.4948384853,0.592861,185.57669399999997,187.87414359,3.870493940384202,<1fF
n_1793,0.953269,0.957275,0.004005999999999954,0.2268529,0.27038700000000004,0.7264163050000001,0.6868879999999999,145.32349399999998,147.71595106000004,0.4202381489380179,<1fF
FE_OFN2449_n_2045,8.97484,9.481136,0.506295999999999,3.9703787899999994,3.2835350000000005,5.004462206398006,6.197604999999999,1255.0209280000008,1277.0712662100002,5.641281627304765,5-20fF
n_599,10.2774,10.307373,0.029973000000000027,2.5559032,3.465347,7.721500950958985,6.842032,1580.943255000001,1552.4921102100016,0.2916399089263824,5-20fF
n_454,0.407146,0.441562,0.034416,0.24549149999999997,0.302247,0.16165407040000004,0.139316,128.094632,130.56217572000003,8.452987380448292,<1fF
n_2485,0.311902,0.273765,0.03813700000000003,0.05819458,0.09723999999999998,0.25370752939999985,0.176523,86.816396,83.94100847,12.227238042718556,<1fF
i_tv80_core_n_16826,1.74672,1.612192,0.13452799999999998,0.67529026,0.5674640000000002,1.0714281487,1.0447260000000003,255.91505799999996,264.52743457,7.70174956489878,1-5fF
i_tv80_core_i_mcode_n_14762,3.67822,3.921405,0.24318499999999998,1.08690946,1.2955840000000005,2.5913104137000014,2.625814,536.876029,500.2457674,6.611485990506277,1-5fF
n_817,0.255861,0.240048,0.015812999999999994,0.09098444,0.06991,0.1648764237,0.17013799999999996,80.22083500000001,79.88281538999999,6.18030883956523,<1fF
n_1573,0.179381,0.176307,0.003074000000000021,0.0837729,0.062485000000000006,0.0956078337,0.11381999999999999,76.558301,74.74681000000001,1.7136709016005156,<1fF
n_2069,0.123974,0.124926,0.0009519999999999945,0.05588585,0.05301800000000001,0.06808817442100001,0.071907,41.14485200000001,40.76710342,0.7679029473921908,<1fF
n_2157,0.527308,0.531677,0.004368999999999956,0.14409660000000002,0.17489300000000002,0.3832107642,0.3567840000000001,120.73314599999998,121.76183203999994,0.8285480212702929,<1fF
n_1412,0.19061,0.159994,0.030616000000000004,0.061621220000000004,0.060414,0.12898872806,0.09957900000000001,75.388857,73.39084530999997,16.062116363254816,<1fF
i_tv80_core_ALU_Op_r[3],4.40833,4.437677,0.029346999999999568,1.4163908600000001,1.4719720000000012,2.991939708670002,2.965712,752.2282349999999,742.0611644599998,0.6657169495024094,1-5fF
n_1056,0.754014,0.787965,0.033951000000000064,0.24203633000000002,0.33369499999999996,0.5119789829253003,0.454268,143.945379,144.83378476000001,4.502701541350699,<1fF
n_1942,0.319029,0.27799,0.04103899999999999,0.11870159000000001,0.098956,0.20032679750000004,0.179036,82.775878,82.60636475999996,12.863720852963207,<1fF
i_tv80_core_i_reg_RegsL\[6\][2],1.32496,1.509923,0.184963,0.5916406399999999,0.6564859999999997,0.7333168692770005,0.8534370000000001,250.436227,249.1643157600001,13.959893128849174,1-5fF
n_1200,0.937471,0.877275,0.06019600000000003,0.48000792999999997,0.22097100000000006,0.45746377909999963,0.6563009999999998,162.82700099999997,159.82727231999996,6.421105292857061,<1fF
i_tv80_core_XY_State[0],0.662435,0.643359,0.019075999999999982,0.27856638,0.34627399999999997,0.38386860361200004,0.29708699999999993,126.35463500000002,125.52183955999996,2.8796787609350325,<1fF
n_1148,0.256488,0.272799,0.01631100000000002,0.1333831,0.09996400000000001,0.1231046813,0.17283699999999994,103.83226,98.48676515000001,6.359361841489668,<1fF
i_tv80_core_add_1284_21_n_427,0.488386,0.50606,0.017673999999999968,0.30619124999999997,0.29672,0.18219505598000002,0.20933599999999994,101.707109,102.36394163999995,3.6188588534478807,<1fF
A[10],1.83262,1.917051,0.08443100000000014,0.9728559979999998,0.763527,0.8597723194999997,1.15352,442.9183919999998,444.99708249999975,4.607119861182359,1-5fF
i_tv80_core_Read_To_Reg_r[3],0.725646,0.752979,0.02733299999999994,0.22208177999999998,0.301538,0.5035643458,0.451441,213.47380200000003,212.17064745000002,3.7667126946196823,<1fF
n_1598,0.76834,0.818394,0.05005399999999993,0.273658,0.24848399999999995,0.4946821528000001,0.56991,157.636341,159.35874568000003,6.514563864955609,<1fF
n_503,0.205481,0.183934,0.02154700000000001,0.0841737,0.077563,0.12130679390000003,0.106374,74.885836,73.47843480000003,10.48612767117155,<1fF
n_1814,0.283599,0.298129,0.014529999999999987,0.05142766,0.07143400000000003,0.2321708663000001,0.22669400000000003,96.14766700000001,97.70652375,5.123431323805792,<1fF
n_1077,0.171555,0.167852,0.003703000000000012,0.08384934000000001,0.090665,0.08770611805999999,0.077185,49.221422000000004,48.55599341999999,2.1584914458919946,<1fF
n_789,0.912741,0.79722,0.11552099999999998,0.32131453000000004,0.21896800000000002,0.5914257076799992,0.5782539999999999,175.46857400000002,167.79714219999997,12.656492915295795,<1fF
i_tv80_core_n_18870,3.96541,4.189391,0.22398099999999976,1.4667892000000002,1.5014980000000004,2.49861988329,2.6878880000000005,599.5866169999999,606.8510313100003,5.648369273290776,1-5fF
n_744,0.211213,0.195474,0.015739000000000003,0.09975901999999999,0.08302900000000002,0.11145404978,0.112446,76.515936,78.94510423999999,7.4517193543958,<1fF
i_tv80_core_i_reg_RegsL\[6\][7],0.817891,0.949971,0.13207999999999998,0.4329261200000001,0.41302900000000015,0.384964924521,0.536942,192.587926,191.39556854,16.148851130529614,<1fF
n_1413,0.107941,0.100426,0.007514999999999994,0.0228324,0.028164,0.08510858439999999,0.072265,44.637795000000004,43.79899177000001,6.962136722839324,<1fF
n_1118,0.187628,0.195776,0.008148000000000016,0.06534190000000001,0.07709300000000001,0.12228623989999998,0.11868500000000001,76.30942199999998,76.49606204,4.342635427548136,<1fF
n_369,0.492656,0.562021,0.06936500000000001,0.1309445,0.17090600000000003,0.3617113446,0.39111599999999996,148.22484300000002,143.73509545000005,14.079804163554288,<1fF
n_1104,2.53048,2.431849,0.09863099999999969,1.0914197499999998,1.002659,1.439061807059999,1.429185,375.43950100000006,375.35288267999994,3.8977190098321146,1-5fF
n_2347,0.298614,0.253169,0.04544500000000001,0.11790049000000001,0.116103,0.18071384949999997,0.13706600000000002,79.235199,77.6712335,15.218643466146936,<1fF
n_1710,0.201383,0.179975,0.02140800000000001,0.06081966,0.07761800000000002,0.14056383320000002,0.10235599999999999,74.831767,73.55991819999997,10.630490160539871,<1fF
n_752,0.276479,0.288007,0.011528000000000038,0.1472277,0.13657300000000003,0.12925131691000002,0.15143700000000002,86.271893,86.94998284000002,4.169575266114258,<1fF
n_2373,0.379027,0.390524,0.01149699999999998,0.18480819999999998,0.186863,0.19421882724100004,0.20366200000000004,67.83311900000001,67.6183921,3.033293142704868,<1fF
n_1411,0.352998,0.394843,0.04184500000000002,0.20126992,0.16795299999999994,0.1517279957,0.22688999999999998,91.14984099999998,91.74933943999997,11.85417481118874,<1fF
n_1469,0.718118,0.67329,0.04482799999999998,0.34972303,0.21260400000000002,0.3683947699999999,0.4606849999999999,117.47849000000001,113.01113407999999,6.2424281246257545,<1fF
FE_OFN71_n_2406,0.0848819,0.079901,0.0049808999999999964,0.013278,0.020735999999999997,0.0716039081,0.059164999999999995,37.031268000000004,36.305215180000005,5.8680354704595405,<1fF
n_909,0.99842,0.996355,0.0020649999999999835,0.19502560000000002,0.24509799999999995,0.8033938499999995,0.751259,145.33592299999998,147.35799416000006,0.20682678632238774,<1fF
n_1637,0.151354,0.150719,0.0006349999999999967,0.0795813,0.06359800000000002,0.07177286829999999,0.08711999999999999,71.06488300000001,70.33947288000002,0.41954622936955527,<1fF
n_2115,1.35962,1.217343,0.142277,0.6805053200000001,0.2884950000000001,0.6791126022000008,0.928846,196.475297,193.97910151999994,10.464468013121312,1-5fF
i_tv80_core_i_reg_RegsL\[4\][3],0.855192,0.958337,0.10314500000000004,0.37226535,0.4166689999999999,0.4829259086890001,0.5416679999999999,211.21092100000004,209.40773048000003,12.06103424728015,<1fF
n_1622,0.431926,0.461274,0.02934800000000004,0.13889648000000002,0.14299800000000001,0.2930287558000001,0.318275,101.950075,104.43489770000001,6.794682422452005,<1fF
n_633,0.397961,0.354876,0.043084999999999984,0.148011,0.17024700000000004,0.24994973719999997,0.184629,63.402089000000004,60.314381879999985,10.826437766514806,<1fF
i_tv80_core_n_266,0.163712,0.188936,0.025223999999999996,0.027797139999999998,0.051352999999999996,0.13591542729999997,0.137582,61.253136,59.791775749999985,15.40754495699765,<1fF
n_2358,0.556093,0.483521,0.07257199999999997,0.05622048,0.13481399999999996,0.4998717105000002,0.34870500000000004,109.73243599999998,101.70409004000003,13.050335105818627,<1fF
n_441,1.17854,1.174503,0.004036999999999846,0.25238924,0.37068500000000004,0.9261498265599992,0.8038150000000002,216.820156,210.80089615000003,0.3425424677991283,1-5fF
i_tv80_core_Fp[3],0.847656,0.937921,0.09026500000000004,0.423575,0.4077899999999999,0.4240809968279998,0.530131,157.75644200000002,159.34420681999998,10.648777334201615,<1fF
i_tv80_core_i_mcode_n_13592,0.578109,0.569353,0.008755999999999986,0.2432632,0.23451699999999998,0.3348458109799998,0.33483500000000005,152.44680200000002,151.05838354999997,1.5145932687434354,<1fF
i_tv80_core_i_mcode_n_11773,1.54936,1.547243,0.0021170000000001465,0.43533039,0.64615,1.1140256585000001,0.9010919999999998,330.926773,329.74832545,0.13663706304539594,1-5fF
n_1179,0.285957,0.25688,0.02907700000000002,0.090181,0.09832000000000002,0.1957756202,0.15855799999999998,78.84670899999999,80.36940605999999,10.168312018939917,<1fF
n_231,0.972927,1.030944,0.058017000000000096,0.36526999999999993,0.375706,0.6076575112999999,0.6552349999999998,223.46958,221.45915844000007,5.963140091702676,<1fF
n_438,1.42835,1.153592,0.27475800000000006,0.49350254000000005,0.5015599999999998,0.9348462471999999,0.652032,286.07123600000006,273.9450331599999,19.236041586445904,1-5fF
n_1693,1.16864,1.129955,0.03868499999999986,0.19288196999999999,0.27027799999999996,0.9757550948999998,0.859675,171.12538199999997,173.57381495000004,3.310258077765596,1-5fF
i_tv80_core_Ap[3],0.661169,0.635764,0.02540500000000001,0.4989112,0.44014200000000003,0.16225797300800002,0.195623,164.53957699999998,164.50828126,3.842436653866108,<1fF
n_786,4.60793,4.033182,0.5747479999999996,1.35968697,1.6431810000000004,3.24824159752,2.3900059999999996,563.9616140000002,549.0614568499999,12.4730193384014,1-5fF
n_2033,0.109175,0.103403,0.005771999999999999,0.0308924,0.026755000000000004,0.07828223079999999,0.07664999999999998,48.727555,47.46557632000001,5.286924662239524,<1fF
n_184,1.40354,1.224663,0.17887699999999995,0.36374256,0.5324629999999994,1.0397967923346014,0.6921999999999999,281.43263500000006,274.8821265500001,12.744702680365357,1-5fF
n_1236,0.216155,0.214531,0.0016240000000000143,0.08867520000000001,0.09596500000000001,0.1274801458,0.11856399999999997,80.34341999999998,81.70849188000003,0.7513127154125577,<1fF
n_1342,1.09687,1.073314,0.02355599999999991,0.32222718,0.31298499999999996,0.7746473871580001,0.7603319999999998,175.40015799999998,175.15218378,2.1475653450272056,1-5fF
i_tv80_core_final_adder_add_1282_22_n_414,0.352551,0.399297,0.04674600000000001,0.1030729,0.12305200000000002,0.2494781798000001,0.27624099999999996,92.80836000000001,96.24251755000003,13.259358220512778,<1fF
n_615,1.7766,1.683433,0.093167,0.30082779,0.462676,1.4757723502199998,1.220752,285.490368,278.24287032000007,5.244117978160531,1-5fF
n_1310,5.25879,5.059015,0.1997750000000007,2.8226774800000003,2.473494000000008,2.436109707899996,2.5855279999999996,1017.7641589999994,969.7139641300007,3.7988776885937767,5-20fF
n_584,0.143531,0.154105,0.010574,0.0369881,0.03874000000000002,0.10654324759999997,0.11536299999999998,70.386644,70.8699216,7.367049626909866,<1fF
n_311,0.178347,0.178629,0.00028200000000000447,0.06866169999999999,0.05486800000000001,0.10968544619999998,0.12376299999999998,71.836729,72.39129294000001,0.15811872361183785,<1fF
n_1520,0.708532,0.744558,0.036026,0.14827148,0.251618,0.5602613933999999,0.49294399999999994,199.36113100000003,199.15059449999995,5.084597449374199,<1fF
n_638,0.410827,0.391243,0.01958399999999999,0.102976,0.15426300000000004,0.3078515669000001,0.23698200000000003,88.813289,86.38898288,4.7669700384833495,<1fF
i_tv80_core_NMI_s,0.628092,0.659551,0.031459000000000015,0.49016673,0.41710300000000006,0.13792463330000004,0.24244700000000002,131.85102100000003,133.52458346000003,5.008661151551049,<1fF
n_1378,1.35683,1.328713,0.028116999999999948,0.39134285999999996,0.47793000000000035,0.9654839120000002,0.8507850000000001,246.16335300000006,238.97300914000002,2.0722566570609398,1-5fF
i_tv80_core_i_reg_RegsH\[4\][3],1.05343,1.020304,0.03312599999999999,0.34248977999999997,0.44361100000000003,0.7109420107999999,0.576693,231.54805500000006,227.13709992,3.14458483240462,1-5fF
n_1536,0.524325,0.477113,0.04721200000000003,0.2564723,0.145375,0.26785298520000006,0.33173699999999995,103.99486,101.57284795000001,9.004338911934397,<1fF
i_tv80_core_n_220,1.41296,1.476024,0.06306400000000001,0.24647318999999998,0.3695569999999999,1.1664877182249997,1.106466,231.646621,227.8179666,4.463254444570264,1-5fF
tstate[1],2.42004,2.345372,0.0746680000000004,0.8396215900000001,0.9171900000000005,1.5804183148307995,1.4281889999999993,478.220471,473.2653046500001,3.0854035470488252,1-5fF
n_901,0.910133,0.821904,0.088229,0.36973451999999996,0.28347199999999995,0.5403982622,0.5384329999999999,154.773522,150.11611154,9.694077678756843,<1fF
n_1317,4.69512,4.728614,0.033494000000000135,2.63391985,2.350409,2.0612048258739977,2.378212000000001,950.8074209999997,900.7835677899984,0.713378997767898,1-5fF
n_1294,1.52238,1.41589,0.10648999999999997,0.9422309000000001,0.5996339999999996,0.5801471871000003,0.8162509999999998,289.06630799999994,291.7839094000001,6.99496840473469,1-5fF
n_1865,0.246043,0.247544,0.0015009999999999746,0.03499783,0.05528600000000002,0.21104494049999992,0.192258,84.75708399999999,81.55326249999999,0.6100559658271012,<1fF
n_1020,0.570158,0.624415,0.054257,0.113462,0.14264599999999988,0.45669571950000004,0.4817680000000001,107.08878600000001,109.31598084000002,9.516134124225212,<1fF
n_860,0.147591,0.120636,0.026955000000000007,0.03463878,0.04249,0.11295197979999998,0.07814599999999995,47.590686,47.537945930000014,18.26330873833771,<1fF
n_1727,0.389704,0.347257,0.04244700000000001,0.08004904,0.121465,0.30965482139999984,0.225789,90.54272,90.58256846,10.892112988319342,<1fF
n_1233,0.38881,0.374895,0.01391500000000001,0.19309186900000003,0.12981900000000002,0.19571771359999993,0.245075,125.34713600000002,120.84583915999997,3.5788688562537003,<1fF
n_548,0.760298,0.786399,0.02610099999999993,0.2235427,0.25456700000000004,0.5367555192400003,0.531833,145.72745199999997,138.42329389999998,3.4329960094594396,<1fF
i_tv80_core_IR[4],9.18351,8.964842,0.2186679999999992,3.4554478399999997,3.2396300000000116,5.728059102973995,5.725232000000001,1479.1476660000003,1470.07947845,2.3810939390276618,5-20fF
i_tv80_core_i_reg_RegsH\[0\][6],0.790318,0.79603,0.00571200000000005,0.2503904,0.3460989999999998,0.5399276437200002,0.44993099999999997,186.934137,184.63448942,0.7227470461257431,<1fF
i_tv80_core_i_reg_RegsH\[4\][7],1.01704,1.30385,0.28681,0.49108322,0.5668939999999997,0.5259587005152999,0.7369559999999999,218.652477,221.87860565999998,28.200464091874462,1-5fF
n_1505,0.170086,0.182209,0.012123000000000023,0.12281910000000001,0.08313100000000001,0.0472669387,0.09907599999999997,77.91934999999998,77.36957867999999,7.127570758322274,<1fF
n_1207,0.909253,0.923592,0.01433899999999999,0.3633476,0.39655900000000016,0.5459064924940001,0.52703,174.44538000000006,178.67852156,1.577008819327513,<1fF
n_2266,0.246942,0.247705,0.0007630000000000137,0.040862010000000004,0.05680299999999999,0.20608011870000006,0.19090200000000002,79.784078,79.69842653999999,0.3089794364668682,<1fF
i_tv80_core_i_reg_RegsL\[6\][3],0.852008,0.965963,0.11395500000000003,0.42000386,0.4199880000000001,0.4320035271363,0.5459750000000001,210.63703700000005,210.0780588399999,13.374874414324752,<1fF
i_tv80_core_i_reg_RegsL\[7\][4],1.57924,1.915438,0.336198,0.7990310999999999,0.8328000000000001,0.780209045649001,1.0826379999999998,277.44064199999997,283.94353436000006,21.288594513816772,1-5fF
n_1481,3.59307,3.649337,0.05626700000000007,1.0223700299999998,1.1123769999999997,2.570694288700002,2.536952999999999,634.5658340000001,615.8777037899995,1.56598674670964,1-5fF
n_2419,0.601539,0.64943,0.047890999999999906,0.3271883,0.279445,0.2743514329,0.3699839999999999,165.65412200000003,167.33494524,7.961412310756227,<1fF
busak_n,16.3725,18.134066,1.761566000000002,7.734900699999998,7.172999000000004,8.637591739642996,10.961074,2670.8737939999996,2682.5071075599944,10.759297602687445,5-20fF
n_2504,0.397058,0.399199,0.002141000000000004,0.1300193,0.11668500000000001,0.2670385265,0.2825149999999999,114.39573799999998,118.47659955,0.5392159331886032,<1fF
i_tv80_core_final_adder_add_1282_22_n_452,0.307184,0.314048,0.006863999999999981,0.10022220000000001,0.11519900000000002,0.20696178794,0.19884900000000005,94.965195,100.51311296999998,2.234491379759356,<1fF
i_tv80_core_IR[7],7.55174,7.599942,0.048202000000000744,2.7766172000000005,3.2762020000000036,4.775131651381996,4.323729999999999,1425.9840930000003,1409.898216450002,0.6382899835005011,5-20fF
n_547,0.0853329,0.087997,0.0026641000000000026,0.0338496,0.037756,0.05148329219999999,0.05023699999999999,38.59173400000001,38.694933819999996,3.1220080414470885,<1fF
n_1244,0.235152,0.22952,0.005631999999999998,0.030420361,0.048378,0.20473112059999993,0.18114000000000005,74.625241,74.08441826,2.395046608151323,<1fF
n_1539,0.221902,0.219405,0.0024969999999999992,0.03472784,0.05636699999999999,0.18717420070000004,0.163038,81.58702799999999,82.45365928,1.1252715162549232,<1fF
n_775,1.22397,1.251148,0.027177999999999924,0.36801079999999997,0.34288099999999994,0.8559571711,0.9082619999999999,317.95898800000003,315.39269365999985,2.2204792601125782,1-5fF
n_549,0.418235,0.404626,0.013609000000000038,0.09269622000000001,0.118176,0.3255386788999999,0.2864480000000001,127.693684,123.7570318,3.2539122741999202,<1fF
