net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
n_1728,0.106734,0.101733,0.0050009999999999916,0.0133318,0.026250000000000002,0.09340206140000001,0.07548,43.891269,42.5350164,4.685479790881998,<1fF
n_1357,0.303401,0.310333,0.006932000000000049,0.0881633,0.11512699999999998,0.2152379538,0.1952060000000001,90.705315,91.58654574000002,2.2847650469181215,<1fF
n_1804,0.230452,0.241355,0.010902999999999996,0.04553455,0.068509,0.18491770149999992,0.17284600000000003,80.17022899999999,81.27710021000001,4.73113706975856,<1fF
i_tv80_core_i_reg_RegsL\[2\][2],1.33212,1.576317,0.244197,0.594143882,0.6853540000000001,0.7379773699999995,0.890963,285.7925130000001,277.28165355999994,18.33145662552923,1-5fF
n_1541,0.347844,0.300452,0.04739199999999999,0.0678594,0.11833300000000001,0.27998484859999995,0.182121,88.49386799999999,87.62115015999998,13.624498338335572,<1fF
n_2369,3.74509,3.512254,0.23283599999999982,1.98857535,1.5110710000000012,1.7565073007900007,2.0011810000000003,552.1785580000002,547.8564342800001,6.217100256602641,1-5fF
n_2087,0.516939,0.516134,0.0008050000000000557,0.35963810000000007,0.339558,0.15730102227999995,0.17657400000000004,85.312113,88.54861094,0.15572436979992912,<1fF
n_1823,0.998749,1.066288,0.0675389999999999,0.30128725,0.325007,0.6974621439999997,0.741278,194.70875099999998,187.85286594000002,6.762359711999702,<1fF
n_486,0.165634,0.135331,0.030302999999999997,0.03286132,0.041721,0.13277305940000003,0.09361499999999999,45.980864000000004,45.309465759999995,18.295156791480007,<1fF
n_2133,0.161182,0.155378,0.005804000000000004,0.04488576,0.06889400000000001,0.11629634565819998,0.08648399999999999,72.45687099999998,72.38560240999999,3.6008983633408223,<1fF
i_tv80_core_n_17088,1.67195,1.810164,0.13821400000000006,0.6535803499999999,0.6936090000000005,1.0183666527999997,1.1165539999999998,402.041081,407.1745540999998,8.26663476778612,1-5fF
n_2105,0.483763,0.459993,0.023770000000000013,0.22374083,0.22659700000000002,0.2600222978200001,0.233397,99.92200499999998,99.58502396,4.9135630463677495,<1fF
n_812,0.393861,0.390207,0.0036539999999999906,0.1587974,0.159971,0.23506307070000002,0.230238,92.780807,92.95607568,0.9277384661085993,<1fF
n_694,0.50606,0.46862,0.03743999999999997,0.20857531999999998,0.16608099999999992,0.2974842772,0.30254100000000006,121.48694599999999,120.70401542000002,7.398332213571508,<1fF
n_959,0.844982,0.80018,0.04480200000000001,0.41324296,0.209959,0.4317391726000002,0.5902219999999998,153.68035899999998,150.66939628,5.302124778989376,<1fF
n_1040,0.943179,0.916434,0.02674500000000002,0.6452823,0.46058499999999974,0.29789552622000004,0.45585300000000006,251.60804600000003,250.16756365999998,2.8356229305359872,<1fF
i_tv80_core_n_27931,2.37858,2.34067,0.03791000000000011,0.9569662800000001,0.691454,1.4216136990500003,1.6492120000000003,370.431007,357.9850785100004,1.5938080703613127,1-5fF
n_591,1.02806,1.043789,0.015729000000000104,0.16266196000000002,0.24140699999999993,0.8653976760600008,0.8023849999999999,199.44056500000002,198.39328384,1.5299690679532425,1-5fF
i_tv80_core_RegBusA_r[14],0.565021,0.575911,0.010889999999999955,0.34359101000000003,0.268252,0.22142945837800007,0.3076600000000001,131.640894,129.72709562000006,1.9273619918551623,<1fF
i_tv80_core_BusAck,19.6204,19.287448,0.3329519999999988,7.361204639999999,8.08118000000001,12.25918610442404,11.20625,3345.1583169999953,3294.6996157799954,1.6969684613973148,5-20fF
n_149,4.61857,4.320762,0.29780799999999985,1.83613095,1.6125009999999995,2.782439598800005,2.708267,595.278998,580.0543688600001,6.448056433051786,1-5fF
n_2192,0.385375,0.380948,0.004427000000000014,0.07490585999999999,0.10040400000000003,0.31046921643999986,0.2805419999999999,118.49549600000002,117.46134919999999,1.148751216347717,<1fF
n_1458,1.26598,1.425969,0.15998899999999994,0.47964149999999994,0.5021859999999997,0.7863418367,0.9237869999999997,310.24966200000006,317.7227317,12.637561414872266,1-5fF
n_1107,4.24472,4.088485,0.15623499999999968,1.9063774699999998,1.7226110000000006,2.3383425807800027,2.3658740000000003,605.780211,607.2779857500002,3.680690363557541,1-5fF
n_2001,0.779252,0.584292,0.1949599999999999,0.25296981999999996,0.25404,0.5262817668999996,0.330252,146.11969299999998,141.28765931999993,25.018864244172605,<1fF
n_1464,0.257515,0.262986,0.005471000000000004,0.06716215,0.10992800000000001,0.19035303580000001,0.15305799999999997,96.864981,97.0984004,2.1245364347707913,<1fF
i_tv80_core_I[1],1.8544,1.955747,0.10134699999999985,0.7147183699999999,0.8404889999999995,1.1396871184000004,1.1152540000000002,341.54907000000014,344.8864747499998,5.465217860224323,1-5fF
n_993,0.656049,0.620759,0.035290000000000044,0.32267902,0.22490600000000002,0.33337025470000003,0.39585099999999995,182.32424000000003,181.19753039999992,5.379171372870021,<1fF
n_265,1.04278,1.050245,0.007465000000000055,0.4035845,0.437288,0.6391949824100001,0.6129579999999999,162.05662900000004,160.73993839999997,0.7158748729358114,1-5fF
i_tv80_core_n_18755,5.22116,5.191508,0.029652000000000456,1.9171676199999996,1.7116249999999993,3.303989481752,3.479884,729.8216889999999,718.6723693199999,0.567919772617588,5-20fF
n_681,0.508853,0.523916,0.015063000000000049,0.24384579999999997,0.17467900000000003,0.26500680390000003,0.34923399999999993,138.196313,132.4946507399999,2.9601869302136468,<1fF
n_1075,0.235845,0.257922,0.022076999999999986,0.08305204,0.09444400000000001,0.15279313780000006,0.163481,80.09531000000001,80.35126890000001,9.360809005914895,<1fF
n_467,0.505965,0.542272,0.03630699999999998,0.23766289999999998,0.22236800000000004,0.268302101249,0.31990500000000005,144.97764799999996,145.51077099999995,7.175792791991537,<1fF
n_1883,0.169679,0.152662,0.017017000000000004,0.100908,0.07630799999999999,0.06877117039999998,0.07635600000000001,74.177438,73.80205230000001,10.028936992792275,<1fF
n_1774,2.30985,2.352663,0.04281300000000021,0.85688179,0.8748240000000002,1.4529682711999987,1.477845,509.6720240000002,502.67100400999993,1.8534969803234067,1-5fF
n_522,0.0993509,0.108424,0.0090731,0.0452256,0.046072999999999996,0.05412525849999998,0.06235,42.84670400000001,42.08367472,9.13237826733326,<1fF
n_910,0.0778534,0.077151,0.0007024000000000058,0.0120623,0.017731999999999998,0.0657910502,0.05942200000000001,38.711327000000004,38.729658,0.9022085098402969,<1fF
i_tv80_core_i_reg_RegsH\[4\][0],1.50159,1.761252,0.25966200000000006,0.77411148,0.7657639999999997,0.7274769729380003,0.9954880000000002,287.373514,287.4424787400002,17.292469981819274,1-5fF
i_tv80_core_n_41155,1.87281,1.703527,0.16928300000000007,0.74152083,0.48219199999999995,1.131287668559999,1.221334,282.37808800000005,273.80339888000003,9.038984200212518,1-5fF
i_tv80_core_n_17099,0.907236,0.886596,0.02063999999999999,0.44807367,0.2854110000000001,0.4591628402320001,0.6011839999999998,185.76760199999998,181.47026283999998,2.275041995688001,<1fF
n_1436,0.860465,0.76864,0.09182500000000005,0.39377880000000004,0.21338299999999993,0.4666845630999999,0.5552539999999999,127.780392,122.63158960000001,10.671555496156152,<1fF
n_1366,0.145282,0.154648,0.009366000000000013,0.05393075,0.06467400000000001,0.09135123590000002,0.08997399999999998,73.907284,74.65789799999999,6.446772483858987,<1fF
n_2090,0.443418,0.459999,0.016581000000000012,0.25373849,0.23410199999999995,0.1896795092999999,0.22589399999999998,98.089098,100.14457343999999,3.7393610543550357,<1fF
i_tv80_core_i_mcode_n_13758,2.05949,1.960158,0.09933199999999975,0.71138722,0.690685,1.3481043971000002,1.2694729999999999,339.4062910000001,327.7743967299997,4.823135824888674,1-5fF
n_968,0.204095,0.210258,0.006163000000000002,0.052700510000000006,0.07164099999999998,0.15139482240000002,0.13861600000000002,82.682509,78.9811444,3.0196722114701497,<1fF
n_2344,0.140043,0.152089,0.012046000000000001,0.0783142,0.06573699999999999,0.0617288116,0.086352,73.08112699999998,73.91460564000002,8.601643780838742,<1fF
A[9],2.89836,2.570627,0.32773299999999983,1.1602719,0.8141100000000002,1.738091944810001,1.7565210000000002,512.1867550000001,501.4022879200003,11.307532535640838,1-5fF
i_tv80_core_n_261,1.29481,1.277566,0.017244000000000037,0.26885443,0.397461,1.0259590947999997,0.880102,297.340511,283.2949471099998,1.3317784076428232,1-5fF
n_2236,1.91979,1.900143,0.019647000000000192,0.65614491,0.7314040000000003,1.2636496200599994,1.1687400000000001,322.7990500000001,319.95516995,1.0233931836294694,1-5fF
A[15],2.38865,2.573328,0.1846779999999999,1.2041363310000002,0.886943,1.1845119301000013,1.686385,461.89988800000003,466.7415509599999,7.731480124756657,1-5fF
n_1103,3.4536,3.704763,0.251163,1.4744288500000002,1.346444,1.9791715966699996,2.3583179999999997,484.8839119999999,485.6550113900001,7.2724982626824195,1-5fF
i_tv80_core_n_18751,6.17231,5.972125,0.20018500000000028,2.5918854799999997,2.1628010000000004,3.5804251677729986,3.8093270000000006,864.425266,872.5221183200001,3.2432752081473595,5-20fF
A[2],2.67576,2.571026,0.1047340000000001,1.5433417,0.8607130000000002,1.1324213501479996,1.7103140000000001,439.63959,428.5970831,3.914177654199185,1-5fF
n_356,0.316984,0.318187,0.0012030000000000096,0.10236707,0.10297500000000001,0.21461743237,0.21521300000000002,96.68274799999999,97.12261588000001,0.37951442344093383,<1fF
n_562,0.124801,0.102253,0.022548,0.0166825,0.027106,0.1081187657,0.07514799999999999,43.406023,42.16690875,18.06716292337401,<1fF
n_308,0.405046,0.373165,0.03188099999999999,0.06165485,0.10908100000000003,0.3433916421699999,0.264082,93.501273,91.42474248999999,7.870957866513925,<1fF
n_1015,0.977106,0.993721,0.016614999999999935,0.4176310999999999,0.296738,0.5594735950999999,0.6969839999999999,138.7635,138.00246774,1.700429636088606,<1fF
i_tv80_core_n_17181,0.197611,0.194216,0.003395000000000009,0.05592913199999999,0.066211,0.14168158819999999,0.12800700000000004,69.77758899999998,75.0317157,1.71802177004317,<1fF
FE_OFN25_i_tv80_core_n_1631,8.89756,9.238213,0.34065299999999965,3.3939991600000012,3.697826000000003,5.503563416486995,5.540376999999999,1627.2471010000015,1620.11664558,3.828611439540724,5-20fF
n_1256,1.43955,1.427658,0.011892000000000014,0.5222589,0.5933599999999998,0.9172870030000003,0.8342969999999998,273.46741700000007,278.10179220000003,0.8260914869229977,1-5fF
n_1009,0.223787,0.208422,0.015365000000000018,0.1652521,0.158571,0.058534818499999995,0.049852,78.018224,77.99580523999997,6.865903738823084,<1fF
n_760,0.17076,0.15295,0.017809999999999993,0.08069889999999999,0.07899500000000001,0.0900609236,0.07395499999999999,75.31797799999998,73.46708364000001,10.429843054579523,<1fF
n_613,6.28826,5.218203,1.0700570000000003,1.3357492699999995,1.9368710000000005,4.9524985237,3.281327,754.6705909999997,709.8522566499997,17.016742310273433,5-20fF
n_2024,0.505333,0.503707,0.0016260000000000163,0.23797327999999998,0.10337600000000001,0.2673589633000001,0.40032999999999996,109.899862,103.50925832000001,0.32176802227442425,<1fF
n_1846,2.20753,2.226447,0.01891699999999963,0.6775865600000001,0.6796109999999999,1.5299428169389997,1.5468399999999998,482.86225100000013,483.88154464000013,0.8569305966396663,1-5fF
n_22,12.2314,11.306071,0.9253290000000014,4.66062646,4.088835999999999,7.570786831657005,7.217246999999997,1835.7458330000024,1803.2679955600004,7.565192864267388,5-20fF
n_1196,0.654295,0.634367,0.019927999999999946,0.28063108999999997,0.36726600000000015,0.37366418420000025,0.26710400000000006,149.258014,153.45338076000002,3.045720966842165,<1fF
n_1707,0.561749,0.578885,0.01713599999999993,0.36009883,0.251689,0.20165152169999997,0.327196,114.89226699999999,107.69586279000002,3.0504727200226305,<1fF
n_1402,0.103718,0.095264,0.008454000000000003,0.0402425,0.04356999999999999,0.06347587980000001,0.05169000000000001,45.828379,45.273647860000004,8.150947762201357,<1fF
n_825,0.228305,0.226983,0.0013220000000000176,0.0844371,0.09102200000000005,0.14386833860000003,0.135964,55.66681900000001,55.77812413,0.5790499551039257,<1fF
i_tv80_core_Arith16_r,2.75843,3.221159,0.46272899999999995,1.2401336399999998,1.1243530000000006,1.5182991427000003,2.0968030000000004,427.21893599999987,429.59193356000003,16.775085827807846,1-5fF
i_tv80_core_IR[0],0.189449,0.179548,0.009900999999999993,0.1036541,0.130502,0.08579528580000001,0.049046,109.18211699999999,91.17908928000004,5.226208636625156,<1fF
n_981,0.189525,0.168534,0.02099100000000001,0.1528824,0.09226699999999997,0.0366425966,0.076267,75.24247199999999,75.73491232,11.075583696082317,<1fF
i_tv80_core_n_39962,0.283933,0.27533,0.008602999999999972,0.12173411,0.10742599999999997,0.16219851750600003,0.16790000000000002,105.63455399999998,99.57204359999997,3.029940161939603,<1fF
n_1715,6.07947,5.800048,0.2794219999999994,2.3155454399999993,1.8701109999999992,3.763930267700001,3.929943,1123.004029,1073.271109259999,4.596157230811229,5-20fF
n_2376,0.411216,0.352459,0.058757000000000004,0.09933912,0.09983000000000002,0.3118766184999999,0.25263100000000005,130.10381999999998,128.38239092,14.288597719933078,<1fF
i_tv80_core_add_1284_21_n_356,0.4057,0.409263,0.003562999999999983,0.2209511,0.17550499999999997,0.18474863939999997,0.233761,114.80085299999999,109.0863061,0.8782351491249649,<1fF
n_137,0.303811,0.285746,0.018064999999999998,0.07659616999999999,0.120645,0.22721509730000003,0.165103,61.54068300000001,60.80172098,5.946130982749143,<1fF
n_2042,0.171746,0.183959,0.012213000000000002,0.08348248000000001,0.09679399999999996,0.08826410139400001,0.08716199999999999,48.660478000000005,52.59452604,7.111082645301783,<1fF
FE_OFN76_i_tv80_core_IR_4,3.54907,3.401442,0.1476280000000001,1.3696181899999995,1.3272780000000028,2.179448919269998,2.0741729999999996,635.8712149999999,629.7322531400007,4.159624915823021,1-5fF
i_tv80_core_add_1284_21_n_338,1.31169,1.35853,0.04683999999999999,0.7785781900000001,0.742088,0.5331149371200007,0.616444,252.77399300000002,251.64077024999992,3.5709657007372164,1-5fF
n_103,4.60583,4.4128,0.19303000000000026,1.06539135,1.427671,3.5404376071100003,2.98513,700.8021759999999,679.3524482800001,4.190992720096057,1-5fF
n_268,1.0475,1.006588,0.04091200000000006,0.29028979,0.2747329999999999,0.7572119362699996,0.7318509999999998,197.61868499999997,191.48792277999993,3.9056801909307928,1-5fF
n_305,0.444474,0.441525,0.0029489999999999794,0.17495356,0.19939600000000002,0.26952053248,0.24212999999999996,95.80339599999999,95.56487884,0.6634808785215737,<1fF
n_24,11.9117,12.279472,0.36777200000000043,3.9507417400000007,4.231673000000002,7.960944492599999,8.047812000000002,1925.2706700000022,1835.3673895800046,3.0874854135010152,5-20fF
n_1825,0.817565,0.829055,0.01149,0.369257,0.3827339999999999,0.44830831819999994,0.44632199999999994,191.91857199999998,190.58481304000006,1.4053928433824834,<1fF
n_2417,0.418733,0.405103,0.013630000000000031,0.1630296,0.14610299999999996,0.25570324289999996,0.25900199999999995,164.51564799999997,147.94391053000007,3.2550575187530075,<1fF
n_699,0.25838,0.239604,0.018775999999999987,0.07571447,0.090065,0.1826653319000001,0.14953899999999998,76.925622,76.24226618,7.266816317052399,<1fF
n_504,0.215686,0.225237,0.009551000000000004,0.0585633,0.065183,0.15712221819999997,0.160057,73.81054,77.22873058000002,4.428196544977423,<1fF
n_1895,0.288042,0.267935,0.02010700000000004,0.18671664,0.17141499999999998,0.10132597889999999,0.096521,79.37145100000001,84.17161574,6.980579221085828,<1fF
n_1956,0.185515,0.181543,0.003972000000000003,0.0555618,0.077711,0.1299528711,0.10383300000000001,89.81681099999997,89.36442774000001,2.141066760100263,<1fF
n_1411,0.352998,0.391493,0.038495,0.20126992,0.16652799999999995,0.1517279957,0.22496600000000003,91.14984099999998,91.74933943999997,10.905160935756012,<1fF
i_tv80_core_n_17163,0.286691,0.285003,0.0016879999999999673,0.09463057000000001,0.11819900000000001,0.1920610419,0.166808,77.71752899999998,81.96299126,0.5887872308513233,<1fF
n_1539,0.221902,0.212453,0.009448999999999985,0.03472784,0.054576999999999994,0.18717420070000004,0.15787500000000002,81.58702799999999,82.45365928,4.258186046092413,<1fF
n_1844,2.30111,2.420727,0.11961699999999986,0.75914082,0.7454799999999996,1.5419651209090013,1.6752429999999998,474.13674300000014,464.0557362300001,5.198230419232452,1-5fF
n_2151,0.586302,0.59985,0.013548000000000004,0.30461112,0.31152300000000005,0.28169148140000005,0.28832399999999997,85.33599600000001,83.02133275999999,2.3107545258245756,<1fF
i_tv80_core_add_1284_21_n_366,0.292655,0.279971,0.012683999999999973,0.056475330000000004,0.09594699999999999,0.23617971429999995,0.184026,77.982444,76.46425674,4.334113546667568,<1fF
i_tv80_core_Ap[7],0.931435,0.82607,0.10536500000000004,0.4311971,0.3894299999999999,0.5002379358900001,0.43663699999999994,175.92119200000005,171.95738982,11.31211517711918,<1fF
n_1371,0.179181,0.180722,0.0015409999999999868,0.0822061,0.07985500000000001,0.09697459948000003,0.10086399999999997,76.67280199999999,76.91223759999997,0.8600242213181012,<1fF
n_2552,0.211332,0.195975,0.015356999999999982,0.10794469,0.09232699999999998,0.10338710869999998,0.10365200000000001,50.934743000000005,60.33837134,7.266765090000559,<1fF
n_847,0.254562,0.222477,0.032085,0.09175152,0.051305,0.1628105852,0.17117299999999996,105.26675499999997,104.16104802,12.604002168430481,<1fF
n_1293,0.782045,0.82059,0.03854500000000005,0.22398865099999998,0.2440520000000001,0.5580567243999999,0.576535,204.36396299999996,207.0284226800001,4.928744509587051,<1fF
i_tv80_core_I[6],2.48696,2.641837,0.15487700000000038,0.8192122499999999,0.9859509999999999,1.6677442361440022,1.6558880000000002,434.21682999999996,434.81403810000023,6.227562968443416,1-5fF
n_1044,1.05706,1.070523,0.01346299999999978,0.3886046,0.41873199999999994,0.6684578079299999,0.6517870000000001,226.82072,220.71595512,1.2736268518343121,1-5fF
n_354,1.68798,1.606468,0.08151200000000003,0.6300456999999999,0.6931860000000003,1.0579369905,0.9132859999999999,274.207163,265.67129160000013,4.82896716785744,1-5fF
n_1708,0.43133,0.452404,0.02107399999999998,0.09379606,0.10613399999999999,0.3375340416200002,0.346269,104.34821099999999,99.09214748,4.8858182829851815,<1fF
n_1615,0.119083,0.121784,0.002701000000000009,0.0466987,0.05367999999999999,0.0723846857,0.068107,46.774149,47.42503971999999,2.2681659010942026,<1fF
n_1595,0.672174,0.661042,0.01113200000000003,0.29457557,0.26224099999999995,0.3775983636,0.3987970000000001,169.55916899999994,171.20953298,1.6561188025719578,<1fF
n_1898,0.744255,0.8,0.055745000000000045,0.1613086,0.237847,0.5829461771,0.562155,123.25131999999999,124.34589047000003,7.490040375946422,<1fF
n_540,1.3428,1.381953,0.03915299999999999,0.5925541799999999,0.5577979999999997,0.750249816,0.8241490000000002,239.51334,242.58370852,2.915773011617515,1-5fF
n_2505,0.245332,0.239063,0.006268999999999997,0.09704170000000001,0.09992899999999998,0.14829069700000005,0.139137,58.779758,58.559141010000005,2.5553128006130454,<1fF
n_517,0.181652,0.201261,0.019608999999999988,0.09976220000000001,0.059865000000000015,0.08188968549999998,0.141401,73.195132,73.54886068,10.794816462246486,<1fF
n_1364,0.465228,0.45934,0.005887999999999949,0.22383185,0.18221599999999996,0.24139694469550002,0.27712300000000006,127.493575,111.83674809999998,1.2656159990370204,<1fF
A[7],2.62809,2.780212,0.1521220000000003,1.0853448799999998,0.914591,1.5427526946,1.8656180000000002,486.3744609999999,497.84909085999993,5.788310141585726,1-5fF
n_792,0.286028,0.290373,0.004344999999999988,0.1340578,0.143727,0.15196986950000002,0.14664300000000002,78.681158,77.63023050000001,1.519082047911389,<1fF
n_1802,0.318225,0.302235,0.015990000000000004,0.1454019,0.13456100000000001,0.1728234225,0.16767600000000002,88.48869199999999,87.5389521,5.024746641527223,<1fF
n_2140,0.178493,0.180452,0.0019589999999999885,0.0781721,0.09817700000000001,0.1003208613,0.082278,85.921585,93.52467082999998,1.0975220316763057,<1fF
n_2201,2.58486,2.463678,0.12118200000000012,0.9082657599999999,0.859489000000001,1.6765904084399998,1.6041879999999997,424.727085,410.92412230999986,4.688145586221308,1-5fF
n_2343,0.431802,0.416211,0.015591000000000022,0.06542817000000001,0.10299700000000003,0.3663741080000001,0.313214,145.11290699999995,121.68493767999996,3.6106826740033675,<1fF
n_1167,0.334709,0.370009,0.0353,0.15743580000000001,0.15282699999999994,0.17727337249999997,0.21718500000000004,90.361267,94.67912356,10.546474698917567,<1fF
n_2365,0.152656,0.14923,0.0034259999999999846,0.03215295,0.047172999999999986,0.12050290250000001,0.10205700000000001,69.667097,69.18077191999998,2.244261607797915,<1fF
n_160,0.46373,0.464804,0.0010740000000000194,0.10498894,0.15079400000000004,0.3587407192999998,0.31400999999999996,140.71693000000002,137.9915114799999,0.2316002846483987,<1fF
n_698,0.245234,0.256542,0.011307999999999985,0.09903122,0.10271299999999998,0.14620267071999993,0.15383199999999997,94.601186,94.70519399000001,4.6111061272091085,<1fF
n_817,0.255861,0.235147,0.02071400000000001,0.09098444,0.06848399999999999,0.1648764237,0.16666199999999998,80.22083500000001,79.88281538999999,8.095802017501693,<1fF
n_1935,0.933657,0.837123,0.09653400000000001,0.15674633000000002,0.22116000000000005,0.7769091133999998,0.615962,162.81677599999998,164.29961116000004,10.339343034968946,<1fF
i_tv80_core_n_18744,4.52298,4.865721,0.3427410000000002,1.9557871400000002,1.8666990000000006,2.5671874583999976,2.9990169999999994,760.8802139999997,776.8408750000003,7.5777695236326545,1-5fF
n_2036,0.26801,0.256489,0.011521000000000003,0.111323,0.11438699999999997,0.15668658410000008,0.142101,103.840947,107.87619355999999,4.298720197007575,<1fF
i_tv80_core_No_BTR,0.581653,0.581577,7.599999999996498e-05,0.18478287999999998,0.24126399999999998,0.3968703341999999,0.34031100000000003,132.90871900000002,132.32141065999997,0.013066209578557145,<1fF
n_1172,1.0317,1.095948,0.06424799999999986,0.18420508,0.240591,0.8474962447000004,0.855355,176.372815,178.83580841999998,6.227391683628948,1-5fF
i_tv80_core_n_40099,1.2042,1.337655,0.1334550000000001,0.4713920100000001,0.5895420000000003,0.7328088698269997,0.7481140000000001,214.78846200000004,214.11464645000007,11.082461385151978,1-5fF
n_733,0.276721,0.312448,0.03572700000000001,0.1273177,0.13063800000000003,0.14940285690000002,0.181812,84.465453,86.31743907999999,12.910837992056983,<1fF
n_1805,0.199841,0.204021,0.004180000000000017,0.0963503,0.08875499999999999,0.10349065013999999,0.11526199999999998,77.617471,78.34945424,2.0916628719832353,<1fF
n_844,0.523656,0.48533,0.03832600000000003,0.2465603,0.15052500000000008,0.27709497390000004,0.334803,103.314803,101.98533511000002,7.318926929129052,<1fF
n_1732,0.375129,0.389985,0.014856000000000036,0.12284049999999999,0.16727799999999998,0.25228886640000003,0.22271,91.60633899999999,91.35490605999998,3.9602376782386957,<1fF
n_650,0.185258,0.200223,0.014965000000000006,0.0439002,0.06231899999999999,0.14135817729999997,0.137899,73.33632499999999,74.64629183999999,8.077923760377423,<1fF
n_663,0.958728,0.935217,0.02351100000000006,0.4216056,0.40661499999999995,0.5371210027999997,0.528602,137.665052,136.46930094000004,2.452311813152433,<1fF
n_1554,0.149737,0.141568,0.00816900000000001,0.038888149999999996,0.04145899999999999,0.11084851479999999,0.10010800000000003,78.615215,72.69390138000003,5.455565424711333,<1fF
i_tv80_core_i_mcode_n_13508,6.56419,6.90514,0.3409500000000003,2.0248877200000006,2.0604200000000024,4.539294604090005,4.844722000000001,936.7284759999999,924.1066045600005,5.194090969335139,5-20fF
i_tv80_core_n_17104,0.507844,0.533279,0.025434999999999985,0.30625656,0.3217319999999999,0.20158741728000001,0.21154799999999996,104.10766600000001,110.66224258,5.0084277849103245,<1fF
n_949,0.424936,0.473092,0.04815600000000003,0.19090251,0.19736800000000002,0.2340332151200001,0.275722,119.673381,111.07570429999997,11.332530075117202,<1fF
n_953,0.188914,0.212442,0.023527999999999993,0.09391179999999999,0.08831299999999999,0.09500255050000003,0.124131,75.201061,75.97804929000002,12.454344304815946,<1fF
n_2159,9.46124,9.419035,0.042205000000000936,4.0834037,3.3627369999999983,5.3778340742020125,6.056285000000001,1511.8598930000003,1481.8809838000018,0.44608317725795915,5-20fF
n_2521,0.611786,0.564161,0.04762500000000003,0.19623120000000002,0.18847399999999997,0.41555543130000006,0.37568900000000005,119.21005799999998,111.06193692000001,7.78458480579811,<1fF
n_2244,0.601373,0.569609,0.031764000000000014,0.2618662,0.219034,0.3395070431250001,0.350574,138.274257,137.66548200000003,5.28191322191053,<1fF
n_221,1.1459,1.257993,0.112093,0.34919492,0.546951,0.7967084308680004,0.7110420000000001,206.86971499999999,209.13956268000007,9.782092678244176,1-5fF
i_tv80_core_n_16829,0.823352,0.770561,0.05279099999999992,0.24527064,0.20743400000000004,0.5780807788999995,0.5631260000000001,146.95720300000005,154.99079821000007,6.411716981315394,<1fF
n_2148,0.194705,0.223701,0.028996000000000022,0.0898169,0.09859000000000001,0.10488852539999997,0.12511500000000003,90.14635799999999,99.76977278000001,14.892272925708133,<1fF
n_1697,3.90207,4.154465,0.2523949999999999,1.5720561199999998,1.468067,2.3300189681800028,2.686394,525.6180589999999,524.0132214699998,6.4682335273329254,1-5fF
n_2439,1.04476,1.093628,0.048868000000000134,0.30470793,0.3851189999999998,0.7400536812629994,0.7085129999999997,185.178393,178.46138888000002,4.677437880470169,1-5fF
n_1813,0.19016,0.174045,0.01611499999999999,0.04041977,0.063698,0.1497402497,0.110348,77.40510499999999,73.66323219999998,8.474442574673954,<1fF
n_1155,0.481168,0.453098,0.028069999999999984,0.14374979999999998,0.17263499999999996,0.3374187585959999,0.28046099999999996,99.396325,98.05014876,5.8337212782229875,<1fF
n_1536,0.524325,0.491544,0.03278100000000006,0.2564723,0.14977599999999994,0.26785298520000006,0.341771,103.99486,101.57284795000001,6.252038335002156,<1fF
n_146,2.8918,2.873126,0.018673999999999857,0.98778713,0.8893380000000002,1.9040163200800002,1.9837839999999995,484.47358600000024,476.42914105999967,0.6457569679784168,1-5fF
i_tv80_core_SP[1],2.01727,2.031013,0.013743000000000283,1.0047994299999998,0.6937019999999996,1.012475043600001,1.3373119999999996,347.456723,346.7692816399999,0.6812672572338003,1-5fF
i_tv80_core_TmpAddr[3],2.42645,2.219895,0.20655499999999982,0.7074828900000001,0.7493659999999995,1.7189689942999984,1.4705289999999998,406.8326,388.7438982299997,8.512641925446633,1-5fF
n_1690,0.145075,0.1525,0.007424999999999987,0.06886314,0.070485,0.07621222100000007,0.08201000000000001,47.01252600000001,46.760146800000015,5.1180423918662665,<1fF
n_1519,3.02795,3.061518,0.03356799999999982,0.5967270499999999,1.0099180000000005,2.4312243346400053,2.0515960000000004,497.1178890000001,483.87709983000025,1.1086048316517716,1-5fF
n_2237,0.579175,0.536193,0.042981999999999965,0.24293759999999998,0.2234259999999999,0.33623784921600014,0.3127679999999999,121.858759,120.11116685000005,7.421245737471398,<1fF
n_144,2.42886,2.384479,0.044381000000000004,0.55055804,0.7122560000000004,1.8783009501057992,1.67222,444.71106600000013,437.81564602,1.8272358225669658,1-5fF
i_tv80_core_i_mcode_n_14632,1.97045,2.048013,0.07756300000000005,0.5134610000000001,0.6526240000000004,1.4569853240000017,1.3953879999999999,321.43473100000006,320.27705126,3.9363089649572456,1-5fF
n_544,0.535233,0.544087,0.008854000000000029,0.11463667,0.16425200000000004,0.4205955317000002,0.379837,152.09846800000003,146.48810879999994,1.6542328294406414,<1fF
n_1803,0.218402,0.210506,0.007896000000000014,0.1092329,0.09474100000000002,0.10916922820000001,0.11576700000000001,75.766352,80.65398990999999,3.6153515077700815,<1fF
i_tv80_core_TmpAddr[1],0.616522,0.63007,0.013548000000000004,0.34698847000000005,0.14785700000000007,0.26953388814999985,0.482211,137.069342,134.97098941999997,2.197488491894856,<1fF
