net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
wait_n,2.58681,2.479386,0.10742399999999996,1.6817716090000001,1.0480250000000002,0.9050394352000004,1.4313589999999996,573.5111919999998,585.7812951799999,4.152759576466767,1-5fF
n_2365,0.152656,0.144079,0.008576999999999974,0.03215295,0.045541999999999985,0.12050290250000001,0.09853499999999997,69.667097,69.18077191999998,5.618514830730515,<1fF
n_1712,0.230935,0.261763,0.030828000000000022,0.07387479,0.07233800000000001,0.15705987160000007,0.18942700000000004,67.504618,68.5963373,13.349210816896539,<1fF
n_204,2.11916,1.916287,0.20287299999999986,1.0604673000000002,0.7568739999999997,1.0586938717200005,1.159414,296.06575200000003,286.9046428499999,9.573274316238503,1-5fF
i_tv80_core_n_16822,0.774447,0.821949,0.047502000000000044,0.36537993999999996,0.37604499999999985,0.40906749680899984,0.44590299999999994,152.19280500000002,165.55312662999998,6.133666990768902,<1fF
FE_OFN2447_i_tv80_core_i_mcode_n_12691,5.23987,5.281596,0.041726000000000596,1.57794616,1.646764,3.661924140720003,3.634824,854.38889,840.5220264000001,0.7963174658913408,5-20fF
n_131,0.160189,0.139414,0.020774999999999988,0.06777554,0.065385,0.09241346360000001,0.07403,71.34749,71.31866982999999,12.969055303422824,<1fF
n_2008,0.616407,0.508545,0.10786200000000001,0.0987149,0.215595,0.5176916931000003,0.29295200000000005,110.22041100000001,107.47872747999999,17.498503423874162,<1fF
n_1438,0.060874,0.077425,0.016550999999999996,0.0209416,0.024314,0.03993241000000001,0.053110000000000004,40.321528,40.79187379999999,27.188947662384592,<1fF
di_reg[6],10.6995,10.870566,0.17106599999999972,3.97045333,3.6188559999999996,6.729019283345988,7.251710999999999,1531.7716280000004,1544.3296332400018,1.5988223748773278,5-20fF
n_0,1.06032,1.193427,0.1331070000000001,0.38349262000000006,0.457167,0.6768271200399998,0.7362589999999999,214.61173200000002,217.61901961999996,12.553474422815764,1-5fF
n_1880,0.194282,0.167628,0.02665400000000001,0.0338682,0.07003599999999999,0.16041444970000002,0.09759099999999998,72.79159299999999,71.23629683999997,13.71923286768718,<1fF
i_tv80_core_i_reg_RegsH\[3\][3],1.28427,1.405407,0.12113700000000005,0.6216692799999999,0.6110469999999999,0.6626019434999998,0.7943600000000001,283.6191170000001,285.52544176000004,9.43236235371067,1-5fF
i_tv80_core_Alternate,1.97438,2.000158,0.025777999999999857,0.9702030399999999,0.9338109999999998,1.0041769452799993,1.0663429999999998,399.6274480000002,394.53400900000014,1.3056250569799053,1-5fF
n_1357,0.303401,0.312998,0.009597000000000022,0.0881633,0.11611500000000002,0.2152379538,0.19688000000000003,90.705315,91.58654574000002,3.163140530189427,<1fF
n_1656,0.323811,0.383891,0.06007999999999997,0.1556036,0.125594,0.1682064873,0.258298,99.590321,111.07965623999999,18.554033062496323,<1fF
n_2161,0.231744,0.205836,0.025908000000000014,0.10404198999999999,0.08788699999999998,0.1277018692,0.11794099999999999,76.847365,78.29604656000001,11.17957746478874,<1fF
n_488,0.34272,0.400196,0.05747599999999997,0.08094658,0.104107,0.26177414949999994,0.29608699999999993,116.29530700000001,120.54621313000001,16.770541549953304,<1fF
n_2429,0.991002,1.009149,0.018147000000000024,0.52301745,0.440648,0.4679842307999999,0.5684990000000001,265.777154,262.0393360000001,1.831176930016289,<1fF
i_tv80_core_i_mcode_n_13489,3.17196,3.043585,0.12837499999999968,0.9915042000000001,1.2471409999999996,2.1804531197999983,1.7964469999999997,482.32726100000014,480.6172426799998,4.047182183886294,1-5fF
n_2094,0.284235,0.275287,0.008948000000000012,0.160524,0.15960099999999994,0.1237107124,0.11568699999999998,57.674197,57.51950840000001,3.1480992840431368,<1fF
i_tv80_core_n_41106,0.298429,0.337421,0.03899200000000003,0.13671793,0.13552299999999998,0.16171098710000006,0.201894,97.020441,102.06371156,13.065754333526577,<1fF
n_2359,0.168639,0.156791,0.011847999999999997,0.07032479999999999,0.07161899999999999,0.0983140433,0.085172,47.876223,48.25255999999999,7.025658358979831,<1fF
n_1252,0.68247,0.694759,0.012288999999999994,0.24909388999999998,0.27445800000000004,0.4333762890510002,0.420303,177.478619,171.86975896,1.8006652307061106,<1fF
n_2195,0.440804,0.433831,0.0069729999999999515,0.2047286,0.182546,0.23607523489999999,0.251284,111.063649,110.15493034,1.581882197076241,<1fF
n_2130,0.371846,0.395253,0.02340700000000001,0.2558431,0.24340899999999996,0.116003294371,0.151843,92.08420900000002,93.61341515999999,6.294810217132903,<1fF
A[7],2.62809,2.651242,0.02315200000000006,1.0853448799999998,0.8721630000000001,1.5427526946,1.7790760000000003,486.3744609999999,497.84909085999993,0.8809439554961992,1-5fF
n_364,0.88167,0.889225,0.007555000000000089,0.43599600000000005,0.38661600000000007,0.44567447320000014,0.502609,194.841491,192.0613400000001,0.8568965712795138,<1fF
n_65,0.391474,0.414185,0.022711000000000037,0.10442907000000001,0.17183300000000004,0.2870449575599999,0.24235399999999996,124.45332099999999,124.20293192000005,5.8014069899916825,<1fF
n_2080,0.183366,0.167151,0.016215000000000007,0.029967630000000002,0.04059500000000001,0.15339845080000003,0.12655800000000003,76.28705000000001,74.93615676000002,8.842969798108705,<1fF
n_1922,0.155902,0.128759,0.027143,0.0473457,0.08154099999999999,0.10855623212000001,0.04722,81.734158,70.58870811999999,17.41029621172275,<1fF
n_929,1.07574,1.078176,0.0024360000000001047,0.6388986999999999,0.4320940000000002,0.43684353591999986,0.6460789999999997,267.74404200000004,265.01041049999975,0.2264487701489305,1-5fF
n_1752,7.22205,7.551766,0.32971599999999945,2.73541571,2.532891999999997,4.48663466783,5.018879,1302.312723,1297.8423274999986,4.56540732894399,5-20fF
n_1365,0.239645,0.262225,0.02257999999999999,0.0801106,0.09202899999999997,0.15953451030000002,0.17019600000000001,82.67940899999999,83.52972996,9.422270441695002,<1fF
n_1376,0.621501,0.651841,0.030340000000000034,0.20246840000000002,0.255073,0.4190333424,0.396766,142.31823299999996,142.8591095,4.881729876540832,<1fF
n_264,1.50496,1.448312,0.05664800000000003,0.46265754,0.4787579999999999,1.0423035128999982,0.9695530000000001,275.987497,271.8183963999999,3.7640867531362976,1-5fF
i_tv80_core_XY_State[1],1.31714,1.334921,0.017781000000000047,0.6434794500000001,0.5601939999999995,0.6736582712649997,0.7747209999999999,283.78357200000016,278.75535033999984,1.3499703903913058,1-5fF
n_1062,0.16661,0.182118,0.015507999999999994,0.069795,0.07989500000000001,0.09681460988000001,0.10222399999999998,72.86457,73.64340580000001,9.307964708000716,<1fF
n_371,5.12781,4.40092,0.72689,1.5440908299999998,1.6472339999999996,3.5837168278400013,2.7536860000000005,619.7069299999998,597.0404866200003,14.175447218208163,5-20fF
n_792,0.286028,0.286143,0.00011499999999997623,0.1340578,0.14163300000000004,0.15196986950000002,0.14451,78.681158,77.63023050000001,0.04020585397233006,<1fF
n_1294,1.52238,1.405965,0.11641500000000016,0.9422309000000001,0.5954329999999997,0.5801471871000003,0.8105310000000001,289.06630799999994,291.7839094000001,7.646908130690114,1-5fF
n_1378,1.35683,1.327956,0.028874000000000066,0.39134285999999996,0.47765399999999975,0.9654839120000002,0.8503009999999999,246.16335300000006,238.97300914000002,2.1280484659095147,1-5fF
n_599,10.2774,10.140156,0.1372440000000008,2.5559032,3.4091200000000024,7.721500950958985,6.731029999999999,1580.943255000001,1552.4921102100016,1.3353961118570923,5-20fF
n_936,0.780898,0.796565,0.015666999999999986,0.15247704,0.22801799999999997,0.6284203231359998,0.5685410000000001,179.024807,176.64528102000003,2.0062799494940426,<1fF
n_110,4.42354,4.694186,0.27064600000000016,1.3387861499999998,1.7131070000000013,3.0847501369000017,2.9810689999999997,696.113134,696.0595095199997,6.118312482762677,1-5fF
FE_OFN24_n_2000,0.168399,0.159316,0.00908299999999998,0.04431175,0.068969,0.12408728269999998,0.09034800000000001,72.25469299999999,72.06268644000001,5.393737492502913,<1fF
n_803,0.229461,0.219993,0.009468000000000004,0.0599918,0.06053999999999999,0.16946959930000002,0.15945399999999998,55.324897,55.197886489999995,4.12619137892714,<1fF
n_1525,0.759931,0.744031,0.015900000000000025,0.37411373,0.37167199999999995,0.3858173300600001,0.37235899999999994,134.396071,138.24265126999998,2.0922952215398536,<1fF
i_tv80_core_add_1284_21_n_432,0.352115,0.296537,0.055578000000000016,0.09494887,0.08609000000000003,0.25716598729999995,0.21044899999999997,125.275148,121.41790259999999,15.78404782528436,<1fF
n_2513,0.196311,0.190518,0.00579300000000002,0.10392989999999999,0.075634,0.09238079989999999,0.114887,76.67216099999999,75.61750083,2.950929902043197,<1fF
FE_OCPN2454_i_tv80_core_n_18881,1.87981,1.828142,0.05166800000000005,0.7223641000000002,0.6402590000000004,1.1574432216800006,1.1878800000000003,316.4180610000001,314.63376868,2.7485756539224733,1-5fF
n_248,1.55962,1.57563,0.01601000000000008,0.67059441,0.39689699999999994,0.8890267096999999,1.1787340000000002,285.65393800000004,277.29845679999994,1.02653210397405,1-5fF
i_tv80_core_i_reg_RegsL\[0\][7],1.28938,1.409347,0.11996699999999993,0.4560816299999999,0.6127600000000002,0.8332957915848994,0.7965869999999998,245.40778500000002,244.31149455999986,9.304239246769761,1-5fF
n_1361,1.44412,1.657813,0.2136929999999999,0.55981431,0.6303850000000004,0.8843016049000006,1.0274259999999997,273.2988200000001,276.0406658999999,14.797454505165769,1-5fF
i_tv80_core_add_1283_17_n_294,0.304534,0.282689,0.021845000000000003,0.23658939999999995,0.258137,0.06794538900000001,0.024554000000000003,106.34619300000001,97.70099172000006,7.173254874660957,<1fF
n_1028,0.272729,0.250027,0.022702,0.15015874,0.10704,0.12256998519999998,0.142989,81.21625800000001,80.21959519999999,8.324013947911663,<1fF
n_379,0.400357,0.415939,0.015581999999999985,0.16743028000000001,0.17239100000000007,0.23292701415999997,0.243548,95.67808400000001,96.55622799999999,3.892026366467923,<1fF
FE_OFN20_n_1850,0.241667,0.269212,0.027545000000000014,0.09385615,0.127362,0.14781123396999998,0.141853,107.26923699999999,108.91442909999998,11.397915313220263,<1fF
n_54,0.875565,0.927513,0.051947999999999994,0.4852483,0.4101390000000002,0.3903166810799996,0.5173709999999999,232.92621699999995,232.75196087999996,5.933083209127819,<1fF
n_653,0.154687,0.149275,0.005412,0.027650549999999996,0.043816999999999995,0.12703601660000002,0.10545699999999998,78.90969199999999,73.82142451000001,3.4986779755247692,<1fF
n_896,0.265783,0.25393,0.011853000000000002,0.05146483,0.080423,0.214317715,0.173506,83.119226,82.67718835000002,4.459653175711013,<1fF
n_2356,0.272295,0.268626,0.0036690000000000333,0.12907787999999998,0.10423099999999998,0.1432172644,0.16439200000000004,82.241277,81.93990158000001,1.3474356855616274,<1fF
n_759,0.135667,0.137235,0.001567999999999986,0.03826355,0.046896999999999994,0.09740377639999999,0.09033800000000003,72.77475899999999,73.31626307999998,1.1557711160414734,<1fF
n_833,0.136803,0.133293,0.003510000000000013,0.0575096,0.042123000000000015,0.07929308569999999,0.09116899999999999,47.069416000000004,47.53285808999999,2.565733207605106,<1fF
n_757,0.54947,0.552622,0.0031519999999999326,0.2686837,0.253766,0.2807872965999999,0.2988560000000001,107.6832,108.58946756,0.5736436930132551,<1fF
n_1135,0.0941823,0.09966,0.005477700000000002,0.02318464,0.029291000000000005,0.0709977661,0.070368,42.44523000000001,42.167922299999994,5.816060979610821,<1fF
n_2070,0.318513,0.276347,0.04216599999999998,0.2216402,0.17365899999999998,0.0968733265,0.102688,85.03744499999999,84.57381339999998,13.23839215353847,<1fF
n_2083,1.57389,1.608266,0.03437599999999996,0.73598679,0.44809899999999997,0.8379041316400001,1.160169,389.4175760000001,368.7050566400001,2.1841424750141347,1-5fF
i_tv80_core_Fp[3],0.847656,0.937921,0.09026500000000004,0.423575,0.4077899999999999,0.4240809968279998,0.530131,157.75644200000002,159.34420681999998,10.648777334201615,<1fF
n_1138,0.813109,0.80031,0.012799000000000005,0.26111294,0.21134199999999997,0.5519960791000001,0.588969,176.37141,179.34586606,1.5740817036830248,<1fF
n_1596,0.271396,0.25633,0.015066000000000024,0.09360500000000001,0.09671700000000003,0.1777913661,0.15961500000000003,98.40184300000001,97.02643814999998,5.551297734675538,<1fF
i_tv80_core_n_3928,0.498588,0.486068,0.012519999999999976,0.1831388,0.214836,0.31544942511,0.27123099999999994,113.366573,112.37913684999998,2.511091321893021,<1fF
n_2457,0.286097,0.296528,0.010431000000000024,0.1590832,0.113169,0.1270140183,0.18335900000000002,85.79587399999998,84.38276753000001,3.6459662282372842,<1fF
n_1821,0.086681,0.086437,0.00024399999999999422,0.0154268,0.020657,0.07125423579999998,0.06578300000000001,45.040544000000004,42.95798727999999,0.28149190710766403,<1fF
i_tv80_core_n_16828,0.716319,0.72448,0.008160999999999974,0.29717937000000005,0.20813600000000004,0.41914049899300027,0.5163449999999999,153.78949499999996,164.87252525000002,1.1392968775084806,<1fF
FE_OFN8_n_2438,0.32358,0.307412,0.01616799999999996,0.07049715,0.12422400000000001,0.25308266649999994,0.183189,98.77328199999998,99.06910968000003,4.996600531553236,<1fF
n_1282,3.24357,3.247337,0.003766999999999854,1.4679660500000002,1.0667279999999988,1.7755987404,2.180607,622.4097170000001,601.6715223600005,0.11613746581698109,1-5fF
n_2072,0.510698,0.456097,0.05460100000000001,0.254409,0.15250700000000003,0.2562883087,0.30358700000000005,104.526717,103.69656131000002,10.691445825125614,<1fF
n_1001,0.173103,0.160371,0.012731999999999993,0.10755410000000001,0.07782299999999999,0.06554868949999999,0.082552,72.919288,72.47388183000002,7.355158489454252,<1fF
i_tv80_core_n_17180,0.33391,0.30388,0.03003,0.15113402,0.15017300000000003,0.1827763233,0.15370599999999998,81.885283,79.40836479999999,8.993441346470608,<1fF
n_959,0.844982,0.768169,0.07681300000000002,0.41324296,0.20155499999999998,0.4317391726000002,0.5666119999999999,153.68035899999998,150.66939628,9.090489501551515,<1fF
n_97,1.97422,1.910382,0.06383800000000006,0.42981117,0.5647709999999999,1.5444095906000002,1.345612,321.95345699999996,321.16050610000013,3.233580857249955,1-5fF
i_tv80_core_add_1284_21_n_369,0.311369,0.297752,0.01361699999999999,0.12323046,0.136308,0.1881379128,0.16144499999999995,82.519823,81.76372763999997,4.373267730570477,<1fF
n_1933,1.06263,1.108197,0.045567000000000135,0.37519617000000005,0.41389999999999993,0.6874346193999997,0.6942979999999999,208.44991199999998,208.05589522000005,4.2881341577030705,1-5fF
n_469,0.730575,0.675466,0.055108999999999964,0.11913785999999998,0.2169419999999999,0.61143701361,0.45852099999999996,147.25506399999998,154.02223282000006,7.543236491804397,<1fF
n_524,0.279454,0.268978,0.010475999999999985,0.11768485,0.08197000000000002,0.1617691737000001,0.187013,89.28898599999997,84.01473543999998,3.7487386117214228,<1fF
n_987,0.335197,0.317785,0.01741200000000004,0.045554159999999996,0.105149,0.2896432178,0.21263200000000002,84.46311500000002,86.15297279999999,5.1945572305241505,<1fF
n_955,0.136562,0.141093,0.004531000000000007,0.0965673,0.060258,0.03999422442000001,0.08083900000000001,73.647823,72.60340897000002,3.317906884784939,<1fF
n_1989,0.21951,0.202623,0.016887000000000013,0.104717,0.08775999999999999,0.1147930436,0.11486199999999998,48.322929,47.741593040000005,7.693043597102643,<1fF
i_tv80_core_n_17179,0.192351,0.187303,0.005047999999999997,0.06064836,0.071865,0.13170274640000001,0.115436,71.013257,74.79239193999999,2.624368992102977,<1fF
n_771,0.751352,0.712535,0.03881699999999999,0.12544195000000002,0.217569,0.6259088075999997,0.49496500000000004,180.14769400000003,173.8491106,5.166286906802669,<1fF
n_1477,0.280188,0.263123,0.017064999999999997,0.245637,0.21426699999999996,0.03455130149999999,0.04885499999999999,64.716117,65.10422028000002,6.090553485516867,<1fF
n_489,0.206768,0.200967,0.005801000000000001,0.07178327,0.051824,0.13498482180000007,0.14914400000000003,71.390936,71.11720812,2.805559854522944,<1fF
n_1027,0.543664,0.52146,0.022204,0.26825016,0.16102600000000003,0.27541380084,0.36043699999999995,129.7261,132.06180039000003,4.0841402042437975,<1fF
n_1778,0.290073,0.29389,0.0038169999999999593,0.0854447,0.08971700000000003,0.2046281891,0.20417100000000002,112.09066700000001,112.4898105,1.3158756588858525,<1fF
n_655,0.398416,0.415631,0.01721499999999998,0.09340899999999999,0.12265700000000002,0.3050071276,0.292973,90.045619,89.42598476,4.320860608007706,<1fF
n_90,2.93484,2.919289,0.01555099999999987,0.9165061199999999,1.205263999999999,2.018335985519999,1.7140119999999996,549.0096960000002,540.3058085600003,0.5298755639148939,1-5fF
n_1846,2.20753,2.222034,0.014503999999999628,0.6775865600000001,0.6782519999999999,1.5299428169389997,1.5437750000000003,482.86225100000013,483.88154464000013,0.6570239136047812,1-5fF
i_tv80_core_n_16816,1.20394,1.144434,0.05950600000000006,0.66944425,0.3641160000000001,0.5344996304999997,0.7803200000000001,186.766267,189.36006562000006,4.942605113211627,1-5fF
n_905,0.258677,0.241471,0.017206,0.07784759,0.08492500000000003,0.1808289185,0.15654399999999996,79.46189899999999,79.35169579999999,6.651538405037943,<1fF
n_610,0.759143,0.797539,0.038395999999999986,0.24924064000000007,0.3397149999999999,0.5099021997999997,0.45782100000000003,182.16837999999998,186.60823784000002,5.057808607864392,<1fF
n_1839,0.301192,0.264676,0.03651599999999999,0.1433186,0.11474599999999999,0.15787378849999997,0.14992799999999998,82.11822899999999,81.52261194,12.123827990119256,<1fF
i_tv80_core_final_adder_add_1282_22_n_385,0.515056,0.492363,0.022692999999999963,0.26150491,0.197612,0.25355095560000007,0.294751,132.75743999999997,135.98409514,4.405928675716808,<1fF
n_946,1.821,1.734204,0.08679599999999987,0.43092843999999997,0.7540049999999999,1.3900713041799992,0.9801989999999999,274.2580760000001,266.52441834,4.766392092256995,1-5fF
n_862,0.198443,0.169532,0.02891100000000002,0.0396956,0.05445499999999998,0.15874775750000003,0.11507500000000001,49.565885,51.088695170000015,14.568919034685033,<1fF
n_1098,0.603984,0.654816,0.05083199999999999,0.16075078999999998,0.17709399999999997,0.44323299139999983,0.4777309999999999,154.197425,158.17680249999998,8.416116983231342,<1fF
i_tv80_core_TmpAddr[14],0.978084,1.042397,0.06431300000000006,0.35763849999999997,0.43998499999999985,0.6204452877999999,0.6024079999999999,225.143031,216.44440230000015,6.575406611293107,<1fF
i_tv80_core_n_18872,3.60025,3.904828,0.30457800000000024,1.1822504500000002,1.3371900000000005,2.4180006706933956,2.567634,580.1567190000002,578.7515479200005,8.459912506075975,1-5fF
i_tv80_core_final_adder_add_1282_22_n_461,0.354725,0.337505,0.017220000000000013,0.11932885,0.12720199999999998,0.23539595239999997,0.21030399999999996,103.760202,103.7127061,4.854464726196353,<1fF
i_tv80_core_final_adder_add_1282_22_n_359,0.775616,0.698454,0.07716199999999995,0.28050006000000005,0.321378,0.49511664070000017,0.37707499999999994,134.21153600000002,132.08131646999996,9.94847966003795,<1fF
n_806,0.168881,0.172812,0.00393099999999999,0.04008752,0.03515499999999999,0.12879376344000001,0.137656,74.201679,74.81851880999999,2.32767451637543,<1fF
i_tv80_core_Read_To_Reg_r[2],0.949525,0.94792,0.0016049999999999676,0.21853256,0.34592800000000007,0.73099302409,0.6019900000000001,211.366775,210.90109051999997,0.16903188436323086,<1fF
n_2141,0.199007,0.15965,0.039357,0.08653437,0.070797,0.11247232969999998,0.08885400000000002,73.227205,73.34701779999999,19.776691272166307,<1fF
i_tv80_core_n_3944,0.205132,0.221441,0.01630899999999999,0.10054864999999999,0.103821,0.10458334830999996,0.11762400000000002,68.54415100000001,66.6207924,7.9504904159273,<1fF
n_847,0.254562,0.222243,0.032319000000000014,0.09175152,0.051249,0.1628105852,0.17099399999999998,105.26675499999997,104.16104802,12.695924764890288,<1fF
n_276,0.363927,0.407975,0.044047999999999976,0.10161948000000001,0.14501,0.26230740309999995,0.26296499999999995,109.152748,109.80853975999997,12.103526256639373,<1fF
n_859,0.276211,0.284108,0.007897000000000043,0.06172852,0.082596,0.21448217230000005,0.20151000000000002,84.85719099999999,85.10217365000003,2.859046163983347,<1fF
n_1045,0.463675,0.486011,0.022336000000000023,0.2041101,0.20075300000000001,0.259564946,0.28525399999999995,154.39083399999998,155.25936033999997,4.817167196851248,<1fF
n_2293,0.331353,0.297931,0.03342200000000001,0.1170771,0.134625,0.214275999965,0.16330400000000003,88.64711199999999,88.85628243000001,10.086524039317588,<1fF
n_1106,2.6285,3.937171,1.3086710000000004,1.32416988,1.7118140000000006,1.304329815299999,2.2253570000000003,392.55834400000003,399.85573343999994,49.78774966711054,1-5fF
n_616,2.38954,2.545315,0.15577499999999977,0.55342164,0.842041,1.8361164436299995,1.7032700000000005,374.52139999999997,375.9272645499998,6.519037136854782,1-5fF
n_485,0.219215,0.233271,0.014056000000000013,0.0712854,0.09082100000000001,0.14792955489999998,0.14245199999999997,79.38569499999997,79.51601943,6.411969983805858,<1fF
n_2301,0.100823,0.105843,0.0050200000000000106,0.0413817,0.032414,0.0594417523,0.07342699999999998,46.368725000000005,44.97491816,4.97902264364283,<1fF
i_tv80_core_TmpAddr[13],1.36467,1.31614,0.04852999999999996,0.5027057099999999,0.5722339999999998,0.8619693664000009,0.7439060000000001,296.41873799999996,286.08869496000017,3.5561710889812157,1-5fF
n_1346,1.17421,1.282204,0.10799399999999992,0.46877103,0.38315600000000005,0.7054367046000001,0.8990519999999997,229.651721,232.41923719999994,9.19716234745062,1-5fF
n_92,9.34256,8.56551,0.7770500000000009,3.3485579699999994,3.2120909999999987,5.994002989630002,5.353415000000001,1285.371174000001,1242.085328000001,8.317313455840807,5-20fF
i_tv80_core_i_reg_RegsL\[5\][1],1.35655,1.541899,0.18534899999999999,0.6473999199999999,0.6703929999999998,0.70914814672,0.871506,265.19643400000007,267.5226017800001,13.66326342560171,1-5fF
i_tv80_core_final_adder_add_1282_22_n_425,0.0676757,0.07162,0.003944299999999998,0.0164606,0.019472,0.0512151072,0.052149,38.511488,37.26269924000002,5.828236723077851,<1fF
n_1240,0.207558,0.193595,0.013963000000000003,0.11726692,0.07799500000000001,0.0902913351,0.11560000000000001,76.68350699999999,76.15438309000002,6.727276231222118,<1fF
n_2350,0.292826,0.290422,0.0024039999999999617,0.06959358,0.09663899999999996,0.22323282831999997,0.19378399999999996,95.43059300000002,86.51809155000001,0.8209653514373593,<1fF
clk,4.4574,5.724117,1.2667169999999999,2.7606291929999998,2.062729999999999,1.6967744002200014,3.661387999999999,806.7361869999999,916.2856692800004,28.41829317539373,1-5fF
n_2099,0.297871,0.268011,0.029859999999999998,0.057977619,0.09727200000000003,0.2398936662,0.170733,82.385969,81.89616972000002,10.024473681560139,<1fF
n_1398,0.126412,0.139236,0.012824000000000002,0.0912762,0.07773,0.0351359368,0.06150699999999999,71.55032200000001,70.60844183999997,10.144606524697023,<1fF
i_tv80_core_i_reg_RegsL\[2\][2],1.33212,1.576317,0.244197,0.594143882,0.6853540000000001,0.7379773699999995,0.890963,285.7925130000001,277.28165355999994,18.33145662552923,1-5fF
n_2069,0.123974,0.122735,0.001239000000000004,0.05588585,0.052088999999999996,0.06808817442100001,0.070646,41.14485200000001,40.76710342,0.9994031006501395,<1fF
i_tv80_core_add_1284_21_n_406,0.475608,0.403891,0.07171699999999998,0.17426817000000003,0.20359099999999997,0.3013396199999999,0.20030100000000003,112.48432000000003,111.54487656000003,15.079014650720756,<1fF
n_1206,0.477799,0.467164,0.01063499999999995,0.20627579999999998,0.23548999999999998,0.2715227162,0.231672,132.73586000000003,130.56629135,2.225831364234741,<1fF
n_2234,1.6047,1.534185,0.0705150000000001,0.62771895,0.5661740000000001,0.9769801388380003,0.968016,295.29343200000005,293.8311429,4.394279304542912,1-5fF
n_2292,0.356104,0.356085,1.8999999999991246e-05,0.15687040000000002,0.11507099999999999,0.19923428380000002,0.241012,115.171549,116.59211052,0.005335519960458531,<1fF
n_1755,0.632248,0.579176,0.05307200000000001,0.30648836,0.290748,0.325758772,0.288427,148.61966100000004,139.9930134,8.394174437878808,<1fF
i_tv80_core_n_16818,1.01567,0.97412,0.04155000000000009,0.34597538,0.427341,0.6696995492838005,0.5467759999999999,157.661165,160.97397568000002,4.090895664930547,1-5fF
i_tv80_core_n_16831,0.938256,0.871717,0.06653900000000001,0.37774379999999996,0.23774400000000007,0.5605122470999994,0.6339729999999998,158.64202100000003,159.36454634000003,7.091774526355282,<1fF
i_tv80_core_i_reg_RegsH\[4\][7],1.01704,1.30385,0.28681,0.49108322,0.5668939999999997,0.5259587005152999,0.7369559999999999,218.652477,221.87860565999998,28.200464091874462,1-5fF
n_1762,0.20984,0.221127,0.011286999999999991,0.0896101,0.08013699999999997,0.12022971180999999,0.14099200000000006,75.93825799999999,75.76276652,5.378860083873423,<1fF
n_2565,0.159405,0.162194,0.0027890000000000137,0.08073292000000001,0.069495,0.07867237530000003,0.09269700000000003,69.636183,69.68238661999999,1.7496314419246661,<1fF
n_1592,7.76514,7.821258,0.056118000000000556,3.175129009999999,2.6852169999999997,4.590016643589994,5.136040000000002,1065.7876369999997,1056.7827019000015,0.7226914131619077,5-20fF
n_484,1.11564,0.999716,0.11592399999999992,0.514285,0.286355,0.601350939000001,0.7133629999999999,151.259537,147.74340767000004,10.39080707038112,1-5fF
n_923,0.23481,0.23548,0.0006700000000000039,0.07380919999999999,0.062197000000000016,0.16100060890000006,0.17328700000000002,79.46757199999999,82.00174869,0.2853370810442502,<1fF
n_2364,0.19142,0.201136,0.009716000000000002,0.046946760000000004,0.07649400000000002,0.14447360199999998,0.12464299999999999,72.46935500000001,72.62593526,5.075749660432558,<1fF
n_1973,0.443883,0.438314,0.005569000000000046,0.0896999,0.18526700000000002,0.3541834650999998,0.253046,97.66628099999998,97.5685997,1.254609885938422,<1fF
n_2045,0.160329,0.147025,0.01330400000000001,0.0284038,0.041152,0.13192541100000002,0.10587600000000001,54.39154800000001,46.58316016,8.29793736629057,<1fF
n_2437,11.0966,10.804516,0.2920840000000009,4.224904079999999,4.372107999999989,6.871687160553706,6.432411,1796.3451430000014,1777.258444319997,2.632193644900248,5-20fF
n_2109,3.25168,3.22839,0.02328999999999981,1.5962897300000003,1.3733059999999984,1.6553939782135003,1.8550840000000004,608.9576530000003,621.9455740600004,0.7162451409732757,1-5fF
n_2133,0.161182,0.153783,0.007398999999999989,0.04488576,0.06819,0.11629634565819998,0.08559500000000002,72.45687099999998,72.38560240999999,4.590462954920517,<1fF
i_tv80_core_Fp[0],1.60696,1.5869,0.020059999999999967,0.5892037099999999,0.628847,1.0177504866729998,0.9580519999999999,285.993991,280.67350876,1.2483198088315806,1-5fF
n_2131,0.253417,0.275449,0.022031999999999996,0.1261195,0.118875,0.12729831689999999,0.15657500000000002,80.998236,82.02066920000001,8.693970807009789,<1fF
n_685,0.245521,0.243766,0.0017549999999999788,0.04779282,0.06306300000000001,0.19772819800000008,0.18070499999999998,79.35849300000001,79.26147918999999,0.7148064727660685,<1fF
n_2368,6.43329,6.403406,0.02988400000000002,2.5678343899999994,2.244342000000001,3.8654605696470017,4.159065,856.2578369999997,840.4099604099996,0.4645212636147293,5-20fF
n_381,0.085293,0.091599,0.006306000000000006,0.021891,0.023053999999999998,0.0634018807,0.06854299999999998,41.586945,40.392608640000006,7.393338257535796,<1fF
n_133,0.267702,0.257179,0.010523000000000005,0.0389543,0.076083,0.22874778810000002,0.18109199999999998,86.54332799999997,89.40565132000003,3.9308634227611314,<1fF
n_573,0.373408,0.361959,0.011449000000000042,0.113535,0.12206199999999995,0.2598734237,0.239898,88.672646,90.45760471999998,3.0660832119290538,<1fF
n_2341,0.595709,0.590087,0.005622000000000016,0.1455995,0.14515599999999998,0.45010930790000003,0.4449299999999998,108.24903899999998,108.09562873,0.9437493809897141,<1fF
