net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
n_2355,1.97798,1.95813,0.019850000000000145,0.5593728,0.48258799999999996,1.41861100912,1.4755410000000002,283.00965800000006,273.74135846999997,1.0035490753192724,1-5fF
i_tv80_core_i_reg_RegsL\[4\][4],1.41883,1.847807,0.42897699999999994,0.73759963,0.8033919999999997,0.6812332244679996,1.0444149999999999,215.65107999999995,221.87333925999994,30.23455946096431,1-5fF
n_637,0.153186,0.155094,0.0019080000000000208,0.07170409999999999,0.08798700000000001,0.08148221030000002,0.06710499999999998,67.463793,67.20684628,1.2455446320159942,<1fF
n_279,0.741598,0.796122,0.05452400000000002,0.3615239,0.442041,0.38007559928,0.354085,160.923625,167.94344550000002,7.35223126275961,<1fF
n_638,0.410827,0.37659,0.03423700000000002,0.102976,0.148487,0.3078515669000001,0.228104,88.813289,86.38898288,8.333678166235426,<1fF
n_262,2.95862,2.872241,0.08637899999999998,0.6143414199999999,0.8764460000000006,2.344280033960001,1.9958049999999998,449.1755320000001,424.58627558,2.91957061062252,1-5fF
i_tv80_core_Ap[2],0.751618,0.732778,0.018839999999999968,0.2666468,0.3837050000000001,0.48497048999999987,0.349073,150.117804,147.90503249,2.5065924445662513,<1fF
i_tv80_core_i_reg_RegsL\[2\][4],1.80656,1.86798,0.06142000000000003,1.1400048600000001,0.8121680000000001,0.6665545525639999,1.055812,350.5932790000001,353.98914804000003,3.399831724382253,1-5fF
n_413,0.157299,0.174637,0.017337999999999992,0.08026382,0.086807,0.07703524980000002,0.087834,73.597756,74.70845291999998,11.022320548763814,<1fF
n_2231,10.7587,10.965596,0.2068960000000004,3.0471346300000013,3.7672409999999994,7.711594399159989,7.19837,1825.4397150000025,1800.9800606399972,1.9230576184855088,5-20fF
n_838,0.275878,0.259704,0.01617400000000002,0.07635828,0.09171599999999998,0.19952017616499998,0.16799,59.60863,58.80348724999999,5.862736426971351,<1fF
i_tv80_core_n_18755,5.22116,5.185761,0.03539899999999996,1.9171676199999996,1.7097250000000008,3.303989481752,3.476035,729.8216889999999,718.6723693199999,0.6779910977637145,5-20fF
i_tv80_core_Fp[4],0.647562,0.736034,0.088472,0.28065994,0.3042379999999999,0.3669020170999999,0.431797,172.435012,175.31701063000003,13.662321136817788,<1fF
n_1727,0.389704,0.342697,0.04700700000000002,0.08004904,0.119874,0.30965482139999984,0.222824,90.54272,90.58256846,12.062231847761383,<1fF
n_861,0.529212,0.483644,0.045568,0.13580841000000002,0.13380600000000004,0.3934033038,0.349841,127.006833,124.38580293999999,8.610537931868514,<1fF
n_1288,1.65986,1.797485,0.1376250000000001,0.8378987699999999,0.6984589999999998,0.8219649698000006,1.0990260000000003,361.49303599999996,369.9685251999999,8.291361922089822,1-5fF
i_tv80_core_IR[6],4.02461,3.711645,0.31296500000000016,2.56763539,1.5202610000000012,1.4569668046470003,2.1913940000000003,659.9767170000001,644.9543659499999,7.776281428511089,1-5fF
i_tv80_core_n_41417,1.40004,1.405868,0.005827999999999944,0.53933792,0.5140310000000001,0.8607041549809997,0.891834,326.4627610000001,318.8810420999999,0.4162738207479747,1-5fF
n_1651,0.112234,0.121879,0.009645,0.043135900000000005,0.045016999999999995,0.06909819580000001,0.07686099999999997,68.668396,68.93146707999996,8.593652547356417,<1fF
n_1700,0.921815,0.954063,0.03224799999999994,0.47686720000000005,0.47144099999999994,0.44494781399999983,0.48262200000000005,229.237081,231.04257206999998,3.498315822589125,<1fF
n_2065,0.126072,0.1048,0.021271999999999985,0.0222988,0.027756,0.10377353800000004,0.07704399999999997,49.309695000000005,47.46557632000001,16.872898026524517,<1fF
n_356,0.316984,0.31362,0.003363999999999978,0.10236707,0.10149600000000002,0.21461743237,0.21212299999999995,96.68274799999999,97.12261588000001,1.0612523029553473,<1fF
n_471,0.41424,0.372978,0.04126200000000002,0.11590154999999999,0.12858999999999995,0.2983384131,0.244386,107.92030400000002,107.44728568000001,9.960892236384709,<1fF
n_2316,0.772753,0.745614,0.027139000000000024,0.2099461,0.32417999999999986,0.5628070349,0.42143400000000003,154.76105399999997,156.97499843999998,3.511988953779542,<1fF
i_tv80_core_n_17104,0.507844,0.53348,0.025635999999999992,0.30625656,0.321849,0.20158741728000001,0.211626,104.10766600000001,110.66224258,5.048006868250879,<1fF
FE_RN_2_0,0.142268,0.126229,0.016038999999999998,0.0610255,0.059409999999999984,0.0812428971,0.06681799999999999,56.57004900000001,45.51293070000001,11.273793122838583,<1fF
n_1711,0.181499,0.165335,0.016163999999999984,0.0795752,0.08337,0.10192410539999998,0.08196399999999997,72.844908,72.10789644,8.905834191923914,<1fF
i_tv80_core_n_41359,0.327578,0.293357,0.034221,0.05290487000000001,0.090188,0.27467279670000005,0.20317200000000005,97.07265199999999,96.52441653000002,10.44667224294672,<1fF
n_380,0.285421,0.253028,0.032393000000000005,0.061349,0.09237,0.22407176269999998,0.16065299999999996,58.091655,56.48938910000001,11.34919995375253,<1fF
i_tv80_core_i_mcode_n_13512,6.27052,5.571228,0.6992920000000007,2.3284947200000006,1.9683940000000009,3.942026366059997,3.602836999999999,879.0973429999998,846.8499862999994,11.152057564603902,5-20fF
n_1900,0.181481,0.212053,0.030571999999999988,0.0725586,0.07070400000000002,0.1089220727,0.14134699999999997,76.733363,78.73093325,16.84584061141386,<1fF
i_tv80_core_TmpAddr[1],0.616522,0.614065,0.0024570000000000425,0.34698847000000005,0.14410099999999998,0.26953388814999985,0.4699640000000001,137.069342,134.97098941999997,0.39852592446012347,<1fF
n_1270,0.653145,0.633754,0.019390999999999936,0.33888164,0.19930699999999996,0.3142644102,0.43444799999999995,141.804621,142.34684784,2.9688660251552013,<1fF
i_tv80_core_n_16823,0.76834,0.727925,0.04041499999999998,0.47289475999999997,0.3256979999999998,0.29544541929479984,0.4022259999999999,135.567766,146.28923501000003,5.2600411276257875,<1fF
FE_OFN44_n_2165,4.49253,4.553819,0.06128899999999948,2.15377199,1.526100000000001,2.3387557021778007,3.0277289999999994,764.8639459999996,730.2648322800001,1.3642424201952905,1-5fF
n_1996,0.14386,0.152454,0.008594000000000018,0.041862300000000005,0.06182400000000001,0.1019975267,0.09062899999999997,51.051873,50.083180879999986,5.973863478381773,<1fF
i_tv80_core_add_1284_21_n_400,0.683715,0.678415,0.005299999999999971,0.2662533,0.23472200000000001,0.4174624356300003,0.44369300000000006,115.158213,111.59740784000002,0.7751767914993779,<1fF
n_1387,0.39952,0.339432,0.060087999999999975,0.09281897,0.127593,0.30670159399999997,0.21183899999999997,118.00504000000001,116.62554196000002,15.040048057669198,<1fF
n_275,0.892503,0.882301,0.010202000000000044,0.1994992,0.222124,0.6930028027000003,0.660181,174.221026,173.1866982500001,1.1430773902160603,<1fF
n_1924,0.62999,0.63663,0.006639999999999979,0.1912841,0.24512200000000003,0.4387052072959999,0.391506,114.420725,113.61792784,1.0539849838886297,<1fF
n_991,2.45939,2.476899,0.017508999999999997,1.2347877000000003,0.815401,1.2245944106000013,1.6614959999999999,353.88498500000003,347.87195355,0.7119245016040562,1-5fF
i_tv80_core_n_246,0.601402,0.645687,0.04428500000000002,0.2617422,0.31359900000000007,0.33965941006940004,0.33208799999999994,128.67429000000004,128.29582648999994,7.3636269915963055,<1fF
i_tv80_core_final_adder_add_1282_22_n_356,0.53508,0.501862,0.03321799999999997,0.16937639999999998,0.20293899999999995,0.36570426535000006,0.298923,103.10209,103.32024065999997,6.208043657023243,<1fF
n_2380,0.221954,0.231933,0.009978999999999988,0.05629222,0.07745400000000001,0.16566217060000005,0.154476,78.233137,79.24405224,4.4959766438090725,<1fF
i_tv80_core_n_40119,1.01705,0.970238,0.046811999999999965,0.35309898,0.45363799999999993,0.6639550814199998,0.5166,187.09077000000002,185.31467788000006,4.6027235632466414,1-5fF
i_tv80_core_i_reg_RegsH\[3\][2],0.892321,1.16269,0.27036899999999997,0.47820972000000006,0.5055160000000001,0.4141113625579998,0.6571739999999998,193.42724600000003,193.52285111999996,30.299522257124956,<1fF
n_2016,0.478288,0.457906,0.02038200000000001,0.2331624,0.12914299999999998,0.24512628580000012,0.3287639999999999,97.663274,97.66420812000001,4.261449168701705,<1fF
n_1113,4.71486,4.041444,0.6734159999999996,2.24143628,1.6349349999999998,2.473419885959999,2.4065080000000005,562.561259,542.8316682000001,14.282841908349338,1-5fF
n_2483,0.487128,0.484784,0.0023440000000000127,0.2421825,0.18532999999999994,0.2449447444,0.299452,103.64826800000002,102.30113975999997,0.4811876960470375,<1fF
n_2112,7.24517,7.371058,0.12588799999999978,2.9462949199999997,2.863106999999999,4.298864456199997,4.507960000000001,1023.1454709999998,1025.4536101000003,1.7375437705395427,5-20fF
n_1791,0.215917,0.212673,0.003243999999999997,0.0597651,0.064948,0.15615210419999995,0.14772199999999996,75.617989,75.03998376,1.5024291741734077,<1fF
i_tv80_core_n_3922,0.630395,0.62318,0.0072150000000000825,0.08406645,0.20446099999999995,0.5463284326999998,0.418716,162.341748,160.57610381000003,1.1445204990521947,<1fF
n_994,1.663,1.668887,0.005886999999999976,0.77307232,0.6026880000000001,0.8899298691579998,1.0662000000000003,263.899736,263.31709009999986,0.3539987973541777,1-5fF
n_990,0.320793,0.31586,0.004933000000000021,0.17932679999999998,0.17550799999999991,0.14146609310000002,0.14035299999999998,89.921889,91.36653396,1.5377517589224268,<1fF
i_tv80_core_n_16827,0.923501,0.921063,0.0024380000000000512,0.18529004999999998,0.2614089999999999,0.7382103415300002,0.6596529999999999,160.386755,171.50173422,0.2639953827878964,<1fF
i_tv80_core_Ap[1],0.322679,0.31057,0.012108999999999981,0.09047984,0.145301,0.23219881250000005,0.16526900000000003,112.36446899999999,112.20057449000002,3.7526458182899978,<1fF
n_1495,0.105091,0.106876,0.001784999999999995,0.034812579999999996,0.040680999999999995,0.07027840067,0.066195,41.046371,40.99929755999999,1.698527942449872,<1fF
FE_OFN32_n_1350,0.384818,0.36871,0.01610800000000001,0.08881873000000001,0.13285100000000002,0.2959993817,0.23585900000000004,114.24145999999999,115.74129896000001,4.185874881112633,<1fF
n_1501,0.265109,0.258244,0.00686500000000001,0.11386465000000001,0.128049,0.15124416760000003,0.130197,60.993669000000004,59.93609531999999,2.5895009222621677,<1fF
n_989,0.546294,0.520708,0.025585999999999998,0.17161206,0.18210400000000007,0.37468166030000005,0.338606,132.82497299999997,132.53584515999992,4.683558669873731,<1fF
n_2416,0.560214,0.533931,0.026282999999999945,0.21891966,0.21610600000000005,0.3412941200000001,0.3178290000000001,118.03326999999999,120.12389463000001,4.691599995715913,<1fF
n_1934,1.27749,1.406264,0.12877399999999994,0.652224279,0.497338,0.6252615832399998,0.9089320000000001,244.33413899999996,246.62721632,10.080235461725723,1-5fF
n_52,1.53438,1.418879,0.11550100000000008,0.7430489900000001,0.6992100000000006,0.7913336497940001,0.719672,277.93122200000005,275.08274264000005,7.52753555181898,1-5fF
i_tv80_core_n_264,0.958193,0.939757,0.018436000000000008,0.27243039999999996,0.31699900000000003,0.6857621912929993,0.622759,212.83336799999995,204.98099535000003,1.9240382678646166,<1fF
i_tv80_core_i_reg_RegsL\[6\][6],1.28476,1.292042,0.007282000000000011,0.565613638,0.5617569999999995,0.71914665568,0.730285,269.09094300000004,268.64535221999995,0.5667984681963955,1-5fF
n_1363,0.906493,0.955411,0.04891800000000002,0.34467018,0.40837799999999985,0.5618227975000002,0.5470360000000001,222.15094400000004,218.73852290000008,5.396401295983535,<1fF
n_593,9.27757,9.362898,0.08532799999999874,2.6240590599999996,3.398394000000004,6.6535087934450114,5.964502000000001,1542.2380580000008,1530.3169467999994,0.9197235914145485,5-20fF
n_180,1.31145,1.227068,0.08438199999999996,0.46989125,0.44876399999999994,0.8415631806081006,0.7783059999999999,247.5945330000001,226.33518267999997,6.4342521636356675,1-5fF
n_2366,0.312028,0.32113,0.009101999999999999,0.15656040000000002,0.10792999999999997,0.15546850870000004,0.213199,81.64114099999999,82.1154536,2.9170459061366283,<1fF
i_tv80_core_i_reg_RegsH\[5\][7],0.758914,0.831442,0.07252800000000004,0.46670213000000005,0.361495,0.29221253010000015,0.46994700000000006,183.50868,184.40557529999995,9.556814079065617,<1fF
n_1077,0.171555,0.166168,0.005387000000000003,0.08384934000000001,0.089755,0.08770611805999999,0.07641499999999998,49.221422000000004,48.55599341999999,3.140100842295475,<1fF
n_1326,0.439092,0.52741,0.08831800000000006,0.159333885,0.18728600000000004,0.27975777734999985,0.34013,130.08029699999997,129.75350010000005,20.113780255618426,<1fF
n_876,0.258846,0.265262,0.006415999999999977,0.0538912,0.072005,0.2049543776,0.193256,83.89903100000001,85.84663899999998,2.4786938952118156,<1fF
n_834,0.181893,0.179409,0.0024839999999999862,0.09417679999999999,0.04899200000000001,0.08771600059999998,0.13041699999999998,75.467794,76.28161410999999,1.3656380399465544,<1fF
n_149,4.61857,4.258947,0.359623,1.83613095,1.5894309999999998,2.782439598800005,2.669517,595.278998,580.0543688600001,7.786457713101674,1-5fF
n_558,0.397361,0.431899,0.03453799999999996,0.17573006,0.15825300000000003,0.22163086970800006,0.2736419999999999,109.86986999999996,110.28445529999999,8.691844443717414,<1fF
n_53,2.10916,2.01408,0.09508000000000028,1.08443178,1.0279550000000002,1.0247275161800005,0.986124,363.96422700000005,367.15106164999986,4.507955773862593,1-5fF
i_tv80_core_i_reg_RegsH\[6\][4],0.980083,1.096542,0.11645899999999987,0.46692030000000007,0.4767590000000002,0.513162928604,0.6197829999999999,249.11640900000003,249.0340487,11.882565048062242,<1fF
n_2044,3.65325,3.521467,0.13178299999999998,1.6268066999999997,1.793480999999999,2.026433734823998,1.7279889999999998,668.27304,669.2626980000006,3.607281187983302,1-5fF
n_1071,1.07693,1.096883,0.01995300000000011,0.248037,0.3120330000000001,0.8288893612999998,0.7848519999999999,155.043885,158.81726531000004,1.8527666607857625,1-5fF
n_520,0.185138,0.174678,0.010459999999999997,0.1162448,0.060797000000000004,0.06889342789999998,0.11387800000000001,86.62739699999999,79.00027564999999,5.64983957912476,<1fF
n_2558,0.312069,0.301545,0.010523999999999978,0.1161255,0.132281,0.19594338709999995,0.16926500000000003,58.856191,59.22293902000001,3.3723311190794276,<1fF
n_2253,0.222965,0.220127,0.002838000000000007,0.03877293,0.06292400000000001,0.18419206100000002,0.15720599999999996,77.67817799999999,77.51943348999998,1.2728455138698933,<1fF
n_390,0.775861,0.711028,0.06483300000000003,0.32849180000000006,0.22748300000000005,0.4473693798999998,0.483545,121.23407800000001,116.71483392000002,8.356264846409347,<1fF
n_312,0.303439,0.288647,0.014792000000000027,0.07193352,0.08913000000000001,0.231505460903,0.199517,81.33570999999999,81.3975674,4.8747853769621,<1fF
n_1145,0.696391,0.624809,0.07158200000000003,0.3192866,0.2979889999999999,0.3771046107000001,0.32681999999999994,174.47417400000006,172.1636768800001,10.278995564273524,<1fF
n_2144,0.925115,0.807161,0.117954,0.4600001,0.25696199999999997,0.46511698669999996,0.5502,138.452794,134.15153247,12.750198623954859,<1fF
n_2409,0.763613,0.995962,0.23234900000000003,0.4686865,0.4330289999999998,0.2949253087999999,0.5629329999999999,178.808423,185.51239048000008,30.427585701133957,<1fF
n_1733,0.293579,0.266282,0.02729699999999996,0.1354302,0.10065199999999998,0.158148997,0.165627,83.514125,79.33859856000004,9.298008372533445,<1fF
n_2008,0.616407,0.501931,0.11447600000000002,0.0987149,0.21279100000000004,0.5176916931000003,0.2891399999999999,110.22041100000001,107.47872747999999,18.571495781196518,<1fF
i_tv80_core_n_40252,1.28497,1.160702,0.12426800000000005,0.23186747000000002,0.3095000000000001,1.0531017312900004,0.8511970000000003,216.86970800000003,211.38892571999997,9.670887258068285,1-5fF
n_222,0.222109,0.213211,0.00889799999999999,0.05817779,0.072884,0.16393099740000003,0.14032900000000006,76.74041500000001,76.81506864000002,4.006141128905172,<1fF
n_1036,0.199195,0.255533,0.056338,0.1140732,0.11164299999999998,0.0851222093,0.14389000000000002,76.760457,78.48363906,28.28283842465925,<1fF
n_714,0.186667,0.187871,0.0012040000000000106,0.0926676,0.078357,0.09399971369999997,0.10951699999999998,75.85109,76.73212196000001,0.6449988482163481,<1fF
n_470,0.864293,0.785576,0.07871699999999993,0.29411267,0.325798,0.5701813865911001,0.4597759999999999,178.85784700000002,168.34043609999998,9.107675290671095,<1fF
i_tv80_core_i_reg_RegsL\[3\][1],1.50011,1.447217,0.05289300000000008,0.6028618099999999,0.629224,0.8972423736000009,0.8179929999999999,299.1259090000001,301.6853081600001,3.5259414309617347,1-5fF
do[6],1.70299,1.589039,0.11395099999999991,0.9892893000000001,0.8662759999999998,0.7136982389999998,0.7227599999999998,373.81738699999994,372.4854632999999,6.691231304940129,1-5fF
n_743,0.118796,0.129346,0.01054999999999999,0.0235491,0.030597,0.09524696350000002,0.09875000000000002,43.23754,45.210325149999996,8.88077039630963,<1fF
n_137,0.303811,0.282568,0.021243000000000012,0.07659616999999999,0.11930100000000002,0.22721509730000003,0.16326399999999994,61.54068300000001,60.80172098,6.992176056824806,<1fF
n_1835,0.23419,0.228532,0.005657999999999996,0.077098,0.066962,0.15709209655999998,0.16156700000000002,87.235056,81.59190592000003,2.4159870190870647,<1fF
i_tv80_core_add_1283_17_n_365,0.325938,0.323576,0.0023620000000000307,0.20370749999999999,0.18943500000000005,0.12223054322000002,0.13413899999999998,84.50261,84.04704362000001,0.7246776994397802,<1fF
n_2325,0.231951,0.282524,0.05057300000000001,0.06448601000000001,0.07856799999999996,0.16746547600000006,0.20395700000000003,94.70296,95.09628070000001,21.803311906394025,<1fF
n_530,2.73642,2.582373,0.15404699999999982,0.59288056,0.735406,2.1435400241799996,1.846968,430.4624790000001,418.54763560000004,5.629508628061475,1-5fF
n_2434,0.609718,0.564164,0.04555399999999998,0.2502163,0.26459199999999994,0.3595019530999999,0.29957,143.90826700000002,152.69825694000002,7.471322808249056,<1fF
n_764,0.332581,0.299136,0.033445,0.06515494000000001,0.09285700000000001,0.26742588159999997,0.20628099999999994,87.073702,86.93117671999997,10.056196836259437,<1fF
n_414,3.97279,3.831183,0.14160700000000004,1.32225623,1.3340199999999989,2.650528938000004,2.4971639999999997,611.3143649999997,589.3697913600002,3.5644219805225057,1-5fF
n_2461,0.290187,0.257331,0.032855999999999996,0.1187742,0.11885399999999999,0.1714125478,0.138478,85.195656,83.44960791999998,11.322354206080906,<1fF
n_1759,2.49229,2.628094,0.1358039999999998,0.9607722590000001,0.7738300000000001,1.5315164871000009,1.8542660000000002,353.97957000000014,352.6248681699999,5.44896460684751,1-5fF
n_415,0.159277,0.151696,0.007581000000000004,0.0619118,0.07064300000000001,0.097364747243,0.081052,44.47974,44.54765066,4.759632589765003,<1fF
n_1037,0.786453,0.967217,0.18076400000000004,0.24287038900000002,0.31176700000000007,0.543583149916,0.655453,250.77615200000005,253.44084287999988,22.984717459276023,<1fF
i_tv80_core_IR[3],13.1515,12.264217,0.887283,5.694749299999999,4.760392000000012,7.456701879366995,7.503835000000001,2227.2024260000035,2233.9949426000026,6.7466296620157395,5-20fF
FE_OFN12_i_tv80_core_ISet_1,3.99929,4.160189,0.16089900000000013,1.46644168,1.2735100000000008,2.5328521945195015,2.886681,710.00631,708.3742846300001,4.023189116068106,1-5fF
n_1668,0.372141,0.393081,0.020940000000000014,0.31403653,0.28861900000000007,0.05810526540000001,0.10446400000000002,80.65638400000002,81.70200428000001,5.626899481648088,<1fF
FE_OFN88_i_tv80_core_i_mcode_n_12687,4.39501,4.238385,0.15662500000000001,1.4702643499999999,1.4573500000000001,2.924740686001998,2.781033,628.513379,616.9802120499997,3.5637006514205884,1-5fF
n_883,0.3241,0.297608,0.026492000000000016,0.060014559999999995,0.093919,0.26408618610000006,0.20368700000000003,86.14963500000002,87.49936409000001,8.174020364085163,<1fF
n_1458,1.26598,1.403217,0.13723699999999983,0.47964149999999994,0.4941750000000001,0.7863418367,0.9090479999999999,310.24966200000006,317.7227317,10.840376625223133,1-5fF
di_reg[4],11.6067,11.642494,0.035793999999999215,4.068936600000002,3.9826790000000027,7.537781473419994,7.659828999999999,1690.8583790000014,1676.0879727400015,0.3083908432198576,5-20fF
i_tv80_core_final_adder_add_1282_22_n_381,0.30814,0.316793,0.008652999999999966,0.1103284,0.12948199999999996,0.19781188289999993,0.18731199999999998,91.52201600000001,95.92303428,2.8081391575257886,<1fF
n_1586,0.533598,0.496298,0.0373,0.32585176,0.2833400000000001,0.20774608219999993,0.21295599999999998,104.044698,104.95401864000003,6.990281073017515,<1fF
i_tv80_core_i_reg_RegsH\[1\][5],1.58246,1.666081,0.08362099999999995,0.6021705600000001,0.724383,0.9802878018569997,0.941698,290.7067130000001,292.4950379399999,5.284240991873409,1-5fF
n_2140,0.178493,0.17724,0.0012530000000000041,0.0781721,0.096429,0.1003208613,0.08081399999999998,85.921585,93.52467082999998,0.7019883132671891,<1fF
n_263,0.805843,0.727419,0.07842399999999994,0.11954,0.3162690000000001,0.6863033384999998,0.4111500000000001,168.09435999999997,163.65479694999996,9.73192048575218,<1fF
n_31,2.77327,3.051639,0.2783690000000001,1.18393987,1.202737000000001,1.5893312770199992,1.848908,543.33908,537.00562463,10.03757297342127,1-5fF
n_270,0.489836,0.499053,0.00921700000000003,0.17045242,0.17624200000000004,0.319383767,0.32281499999999996,146.28289199999998,141.67050625000002,1.8816501849598704,<1fF
i_tv80_core_i_reg_RegsH\[4\][4],1.21758,1.387706,0.170126,0.59829781,0.6033499999999999,0.6192804450139997,0.784356,244.60373299999998,244.67567203999994,13.97246998143859,1-5fF
n_808,0.283582,0.296931,0.013349,0.10606758599999999,0.103098,0.17751375620000007,0.19383399999999995,86.33603699999998,87.3513881,4.707280433878032,<1fF
n_2125,0.903284,0.839151,0.064133,0.16447007,0.23216100000000006,0.7388135913780003,0.6069919999999999,142.31950899999998,133.96079729999997,7.099981844026907,<1fF
n_109,5.09486,5.625799,0.530939,1.5436554299999994,1.7438420000000003,3.551199440876003,3.881966,916.3543129999997,906.9130131999996,10.42107143277735,5-20fF
i_tv80_core_add_1283_17_n_345,0.34966,0.358026,0.008365999999999985,0.18447937,0.13264700000000004,0.1651813778,0.225377,123.718332,117.52880085,2.39260996396499,<1fF
n_1851,2.07713,1.950851,0.12627900000000003,0.78217404,0.8481960000000002,1.2949533336299992,1.1026550000000002,474.83260300000023,480.72399718999947,6.079494302234335,1-5fF
n_2221,0.175959,0.167399,0.008560000000000012,0.02826819,0.05505500000000001,0.14769110810000002,0.11234400000000001,82.881361,73.78127916000004,4.864769633835161,<1fF
n_1766,0.40523,0.448666,0.04343600000000003,0.1391345,0.12752799999999997,0.2660951779679999,0.32113800000000003,95.53026500000001,96.93610976000002,10.718851022875905,<1fF
n_2433,0.477737,0.517373,0.03963599999999995,0.3299817,0.236199,0.14775458251900003,0.2811670000000001,200.97406299999997,182.51748638000015,8.296615083194299,<1fF
i_tv80_core_add_1284_21_n_411,0.249269,0.261499,0.012229999999999991,0.13729747,0.12601500000000002,0.11197232829999998,0.13548199999999994,98.04783900000001,99.41663024000002,4.906346156160611,<1fF
n_962,0.226329,0.211963,0.01436599999999999,0.0676809,0.08482299999999998,0.1586478006,0.12714100000000003,86.474773,81.01521191999997,6.347396931016348,<1fF
n_509,0.364266,0.331311,0.03295499999999996,0.1516778,0.10129300000000001,0.21258810179999998,0.23002,88.356111,86.47627,9.046960188433715,<1fF
n_1533,0.134713,0.124888,0.009825,0.0252373,0.035083,0.1094756601,0.089807,46.518530999999996,45.275484689999985,7.2932827566753025,<1fF
n_567,0.128107,0.134005,0.005898000000000014,0.035818,0.05077199999999999,0.09228859379999997,0.083233,52.577403000000004,47.4271608,4.603963873949132,<1fF
i_tv80_core_n_17179,0.192351,0.186868,0.005482999999999988,0.06064836,0.071703,0.13170274640000001,0.11516900000000001,71.013257,74.79239193999999,2.850518063332131,<1fF
n_228,4.19266,4.064253,0.12840700000000016,1.0368000399999997,1.3431519999999992,3.155857268899996,2.7210989999999993,605.946102,588.8249909600002,3.0626618900650224,1-5fF
n_2356,0.272295,0.267174,0.005120999999999987,0.12907787999999998,0.10366800000000001,0.1432172644,0.163506,82.241277,81.93990158000001,1.8806808791935168,<1fF
i_tv80_core_n_214,1.67715,1.615312,0.06183799999999984,0.6337204099999999,0.623871,1.0434307898940005,0.9914400000000004,327.540997,319.1217850599999,3.6870882151268427,1-5fF
n_1259,0.234397,0.245749,0.011352000000000001,0.06518859,0.11691799999999997,0.16920882980000004,0.128835,77.44391300000001,78.09618142,4.84306539759468,<1fF
n_310,0.0945801,0.08395,0.010630100000000003,0.0210148,0.031464,0.0735652795,0.05248500000000002,42.333188,41.064995329999995,11.239256460925716,<1fF
i_tv80_core_add_1283_17_n_292,0.266499,0.256967,0.009531999999999985,0.2262595,0.23105000000000003,0.040239435999999996,0.025914000000000006,62.752982,64.38140156,3.576748880858834,<1fF
n_1260,0.204056,0.196245,0.007810999999999985,0.0895201,0.08872899999999999,0.11453607986000001,0.10751399999999998,75.22189499999999,76.30947692,3.827870780570032,<1fF
n_1804,0.230452,0.237782,0.007330000000000003,0.04553455,0.067496,0.18491770149999992,0.17028599999999994,80.17022899999999,81.27710021000001,3.1807057434953934,<1fF
n_570,0.274676,0.255951,0.01872499999999999,0.1342262,0.10162600000000002,0.1404503896,0.154323,81.67327799999998,84.22905796999999,6.817122719130901,<1fF
i_tv80_core_add_1283_17_n_364,0.144077,0.155301,0.011223999999999984,0.08500579999999999,0.087719,0.059071415299999985,0.067585,68.73881700000001,68.61870574,7.790278809247821,<1fF
n_342,0.451469,0.454947,0.003477999999999981,0.2238574,0.20828200000000002,0.22761130000000007,0.24666500000000002,123.623166,126.69427710000005,0.7703740456155308,<1fF
n_74,0.182284,0.184244,0.0019599999999999895,0.031938999999999995,0.06646300000000001,0.15034447019999994,0.11778100000000002,70.39366299999999,69.97750208000001,1.0752452217418915,<1fF
n_709,0.558643,0.499485,0.05915799999999999,0.09646759999999999,0.15971200000000002,0.4621753692999999,0.33977299999999994,160.466983,154.49761763999993,10.589589415780738,<1fF
i_tv80_core_TmpAddr[14],0.978084,1.033258,0.055174000000000056,0.35763849999999997,0.4361350000000001,0.6204452877999999,0.5971270000000001,225.143031,216.44440230000015,5.641028786893566,<1fF
n_1347,0.411339,0.386813,0.024525999999999992,0.20319237,0.12146000000000003,0.20814589930000008,0.265354,94.103783,93.3510555,5.962478636842116,<1fF
n_2286,0.517382,0.456487,0.06089500000000003,0.10190588999999999,0.140553,0.4154756084400001,0.3159350000000001,153.718277,159.07648799000003,11.769833507930317,<1fF
n_1920,0.346691,0.297565,0.049126,0.0744817,0.12228700000000002,0.2722093766,0.175276,65.970384,62.8042612,14.169966915783796,<1fF
n_140,0.563943,0.523653,0.04028999999999994,0.11737574,0.137125,0.4465673064999999,0.38652600000000004,150.003846,152.54093655999998,7.1443390555428365,<1fF
n_1371,0.179181,0.177478,0.00170300000000001,0.0822061,0.078424,0.09697459948000003,0.09905,76.67280199999999,76.91223759999997,0.9504355930595376,<1fF
n_599,10.2774,10.121639,0.15576100000000004,2.5559032,3.4028999999999976,7.721500950958985,6.718738,1580.943255000001,1552.4921102100016,1.5155681398018956,5-20fF
i_tv80_core_ACC[7],4.20376,4.438722,0.23496200000000034,1.9495228800000002,1.6464089999999993,2.254236648480001,2.7923100000000005,664.6432990000002,665.9245570800003,5.589329552591022,1-5fF
n_162,4.87867,4.686339,0.19233099999999936,1.7570920200000002,1.7230630000000007,3.121578141587402,2.96328,695.4274039999997,691.3332728400002,3.9422834502026043,1-5fF
n_2099,0.297871,0.272395,0.025476,0.057977619,0.09887,0.2398936662,0.17352799999999996,82.385969,81.89616972000002,8.552695629987477,<1fF
n_2376,0.411216,0.346436,0.06478,0.09933912,0.09812100000000001,0.3118766184999999,0.248312,130.10381999999998,128.38239092,15.753278082564881,<1fF
