net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
n_345,1.59417,1.718187,0.12401699999999982,0.6611903600000001,0.649275,0.9329771038500005,1.0689099999999998,246.013395,246.43388895999996,7.779408720525403,1-5fF
n_587,3.23372,3.626,0.39227999999999996,1.3289294099999998,1.4160260000000016,1.9047933814499978,2.209974,623.0949989999999,615.7630756,12.13092042601091,1-5fF
n_1267,0.414094,0.455276,0.041181999999999996,0.17088018000000002,0.18687299999999993,0.2432139491,0.268403,100.88270799999998,106.57827994000002,9.945084932406651,<1fF
n_2142,0.419842,0.417324,0.0025180000000000202,0.0943242,0.153352,0.3255180233999999,0.26397100000000007,93.802434,94.24170599,0.5997494295473107,<1fF
n_1782,0.195497,0.181768,0.013728999999999991,0.0663763,0.063507,0.1291206404,0.11826,53.10631,49.68403209999999,7.022614157762007,<1fF
n_1597,0.932611,0.812674,0.11993699999999996,0.41482622,0.28678200000000004,0.5177832807,0.525888,167.54361200000002,155.97824889999998,12.860345846231706,<1fF
n_1857,0.336909,0.282883,0.05402600000000002,0.0545602,0.09344200000000004,0.2823489349,0.18944099999999997,99.35945999999998,93.24864139999998,16.035784143492755,<1fF
n_2079,1.80168,1.558788,0.24289199999999989,0.4468248,0.49411599999999994,1.3548554003420001,1.064676,245.29951800000006,241.8455760800001,13.481417343812435,1-5fF
i_tv80_core_final_adder_add_1282_22_n_338,0.203233,0.231546,0.028313000000000005,0.0651024,0.061542000000000006,0.13813010319999997,0.17000399999999993,75.85534200000002,76.39003176000001,13.93130052698135,<1fF
i_tv80_core_n_198,3.75422,3.877584,0.12336400000000003,1.01152024,1.1325629999999984,2.7426973211579995,2.7450200000000002,670.160287,631.0811236000004,3.286008811417552,1-5fF
i_tv80_core_n_17108,0.170454,0.165204,0.005250000000000005,0.1142658,0.11329500000000003,0.0561883967,0.05190800000000001,71.038927,79.47892431999998,3.080009856031542,<1fF
n_160,0.46373,0.461533,0.002196999999999949,0.10498894,0.14973400000000006,0.3587407192999998,0.311802,140.71693000000002,137.9915114799999,0.4737670627304572,<1fF
n_1869,0.358088,0.341238,0.01685000000000003,0.10485035,0.06435999999999999,0.2532382912600002,0.276876,116.632622,117.35933432000002,4.705547239784642,<1fF
n_2422,0.50272,0.586084,0.0833640000000001,0.28855582,0.242073,0.21416368199,0.34402099999999997,210.19517300000007,185.30495714000017,16.582590706556356,<1fF
n_776,0.593614,0.624653,0.03103900000000004,0.21478730000000001,0.20861999999999994,0.37882696540000005,0.41602800000000006,165.928245,167.27986219999997,5.228818727321128,<1fF
i_tv80_core_n_218,3.41485,3.601811,0.18696100000000015,0.9215293099999998,1.159027,2.4933202444690004,2.4427899999999996,547.5487660000001,533.4377625899997,5.474940334128883,1-5fF
n_998,0.256018,0.267635,0.011616999999999988,0.0769338,0.08410600000000004,0.17908434619999997,0.18353099999999997,91.49310200000001,90.85680661000002,4.537571576998487,<1fF
n_943,0.163453,0.16036,0.0030929999999999847,0.0810996,0.075298,0.08235362960000002,0.085062,69.81937,69.7133879,1.8922870794662594,<1fF
n_2510,0.542618,0.574059,0.03144099999999994,0.24957535999999997,0.16127399999999995,0.29304248433999996,0.41278799999999993,131.500494,132.44783436,5.794315706445407,<1fF
n_1729,0.35476,0.364277,0.009516999999999998,0.14057150000000002,0.147815,0.21418861336999998,0.21646200000000004,89.742718,90.16724474000002,2.682658698838651,<1fF
n_2509,0.211651,0.211828,0.00017699999999998273,0.059357259999999995,0.076759,0.15229374520000005,0.13507000000000002,78.508365,79.06628146,0.08362823705060818,<1fF
n_1375,1.84944,1.787935,0.06150499999999992,0.8497266,0.7112760000000001,0.9997162052999995,1.076676,434.7823110000001,421.2149468799999,3.325601263085038,1-5fF
n_992,1.53863,1.480482,0.058147999999999866,0.65601695,0.6701499999999997,0.8826102250399998,0.810341,357.0621000000001,350.95331188000023,3.7792061769236183,1-5fF
n_2141,0.199007,0.16112,0.037886999999999976,0.08653437,0.071449,0.11247232969999998,0.08967199999999997,73.227205,73.34701779999999,19.038023788107942,<1fF
n_2252,0.144735,0.170542,0.025806999999999997,0.077237,0.053342,0.067498239,0.11720000000000001,72.303311,73.24214325,17.830517842954364,<1fF
n_2131,0.253417,0.281708,0.02829100000000001,0.1261195,0.12157400000000002,0.12729831689999999,0.160133,80.998236,82.02066920000001,11.163813003863202,<1fF
n_1176,1.50012,1.568617,0.06849700000000003,0.46741795999999997,0.42287000000000013,1.0327007873000005,1.1457499999999998,210.15483099999997,208.88199412,4.566101378556384,1-5fF
n_391,0.0957822,0.102846,0.007063800000000009,0.0258176,0.029618000000000002,0.06996451940000002,0.07322899999999997,39.14493,39.44702678,7.374856706152092,<1fF
i_tv80_core_final_adder_add_1282_22_n_430,0.3215,0.379884,0.05838399999999999,0.1490327,0.159899,0.17246690899999997,0.21998900000000002,97.620268,103.89970294000001,18.15987558320373,<1fF
n_1653,0.204888,0.188378,0.016509999999999997,0.0464396,0.06748200000000003,0.15844836850000005,0.120898,77.61076800000001,77.47531571999998,8.058060989418609,<1fF
n_2338,0.523115,0.49591,0.02720499999999998,0.11961875999999999,0.162654,0.40349587879999993,0.333254,128.467023,128.10010655000002,5.200577310916334,<1fF
n_92,9.34256,8.505643,0.8369170000000015,3.3485579699999994,3.189642999999999,5.994002989630002,5.3159980000000004,1285.371174000001,1242.085328000001,8.958112123443698,5-20fF
n_2246,0.288918,0.306143,0.01722499999999999,0.12506077,0.088642,0.16385734110000003,0.2175,97.35791700000003,104.47071819999998,5.96189922400127,<1fF
n_45,0.893418,0.894136,0.0007179999999999964,0.20148932,0.259208,0.6919292104000004,0.6349299999999998,160.44684700000002,160.49337541,0.08036551759646621,<1fF
n_231,0.972927,1.012885,0.03995800000000005,0.36526999999999993,0.36912399999999995,0.6076575112999999,0.6437579999999999,223.46958,221.45915844000007,4.106988499651059,<1fF
n_269,0.801355,0.86083,0.059474999999999945,0.17783819999999997,0.213388,0.6235168223999998,0.6474409999999998,184.676459,180.21089772000002,7.421804318934797,<1fF
i_tv80_core_i_reg_RegsH\[2\][6],0.813953,0.829966,0.016012999999999944,0.35545876000000004,0.36085399999999984,0.45849417599000014,0.46911200000000003,189.06467800000007,186.51785597999995,1.967312608958987,<1fF
n_983,0.364081,0.359164,0.004917000000000005,0.3157549,0.26832700000000004,0.04832520543599999,0.09083799999999999,67.813771,69.15572992,1.350523647210375,<1fF
n_1829,0.332136,0.332348,0.00021199999999998997,0.1398544,0.13866799999999999,0.1922818623,0.19367700000000004,89.35648299999998,89.32699946999999,0.06382927475491666,<1fF
n_1485,0.47989,0.512883,0.032992999999999995,0.21455976,0.20984100000000003,0.26533005143999994,0.30304200000000003,142.02693000000002,142.07551879999997,6.875117214361624,<1fF
i_tv80_core_add_1284_21_n_318,0.41368,0.454987,0.04130699999999998,0.20743450000000002,0.21888799999999994,0.20624525179999997,0.236097,134.69327400000003,130.05093699999992,9.985254302842774,<1fF
i_tv80_core_n_17177,0.103825,0.108171,0.004346000000000003,0.048827856999999995,0.034282999999999994,0.0549970713,0.07388800000000004,36.772209,42.34966524000001,4.185889718275948,<1fF
n_2326,1.02089,1.035786,0.01489600000000002,0.24816184999999996,0.3189740000000001,0.7727252457999998,0.716813,221.54267099999998,219.89413031000007,1.45911900400631,1-5fF
i_tv80_core_i_mcode_n_13806,2.021,1.837092,0.18390799999999996,0.44253453,0.40590600000000004,1.5784628789300006,1.4311850000000004,323.459045,302.84783740000006,9.099851558634338,1-5fF
n_1580,0.336862,0.351023,0.01416099999999998,0.24294284000000002,0.289355,0.09391888407,0.061669999999999996,97.68786800000001,98.38692399000001,4.203798588145881,<1fF
i_tv80_core_RegAddrA_r[1],0.627718,0.728933,0.10121500000000005,0.4206448100000001,0.2871060000000001,0.20707300276000012,0.44182600000000005,168.06359599999996,167.44560245999998,16.124278736630153,<1fF
n_1886,0.547785,0.491249,0.056535999999999975,0.2848696,0.14101600000000006,0.2629164890000001,0.35023700000000013,104.82830100000001,99.50004823999998,10.320837554880104,<1fF
i_tv80_core_i_reg_RegsH\[6\][2],0.975287,0.997924,0.022637000000000018,0.45815386,0.43387899999999985,0.5171323103,0.5640450000000001,230.30434900000006,229.02212330000003,2.3210603647951853,<1fF
n_1963,0.830249,0.781789,0.04846000000000006,0.46523636,0.39008599999999993,0.3650115404,0.3917019999999999,186.947163,188.03157764000005,5.836803175914702,<1fF
clk,4.4574,5.847721,1.3903210000000001,2.7606291929999998,2.1072689999999996,1.6967744002200014,3.740446,806.7361869999999,916.2856692800004,31.191299860905463,1-5fF
n_1089,3.08217,3.377974,0.29580399999999996,1.2515225800000003,1.2568939999999988,1.8306527226000007,2.1210789999999995,469.7299399999999,462.08909245999996,9.597264265111916,1-5fF
n_647,0.307469,0.249413,0.058055999999999996,0.1439769,0.129436,0.16349142769999997,0.11997799999999999,85.65159,85.21773187000001,18.88190354149524,<1fF
n_926,9.51299,9.418572,0.094418000000001,3.6134563399999995,3.2514600000000002,5.899541819850007,6.167123000000002,1397.51683,1388.0211768999993,0.9925165484248485,5-20fF
n_2379,0.117187,0.121288,0.004101000000000007,0.0332368,0.036356,0.08394982880000001,0.08492899999999996,47.616223000000005,45.236989279999996,3.4995349313490465,<1fF
n_1828,0.442527,0.526859,0.08433199999999996,0.2560308,0.24270100000000006,0.1864958117,0.2841619999999999,102.17485200000002,105.10104889999998,19.05691630115224,<1fF
n_485,0.219215,0.231163,0.011948000000000014,0.0712854,0.089996,0.14792955489999998,0.141167,79.38569499999997,79.51601943,5.450356955500315,<1fF
i_tv80_core_i_reg_RegsL\[7\][1],1.0432,1.03235,0.010849999999999804,0.42098846,0.4488439999999999,0.6222137948300006,0.5835060000000003,258.57110200000005,259.9776647599998,1.0400690184048893,1-5fF
i_tv80_core_final_adder_add_1282_22_n_456,0.357876,0.337788,0.02008800000000005,0.174246,0.142141,0.18363032019999995,0.195645,102.118225,105.39681147999998,5.61311739261645,<1fF
n_2171,0.505138,0.643292,0.138154,0.20394337699999998,0.267738,0.30119501004300003,0.3755490000000001,178.602668,183.1831762500001,27.349753928629404,<1fF
n_627,0.736471,0.72518,0.01129099999999994,0.3219328,0.23156300000000002,0.4145380965,0.4936169999999999,184.27146700000006,185.84179932,1.5331221460179614,<1fF
i_tv80_core_i_reg_RegsH\[7\][1],0.879291,0.999895,0.12060399999999993,0.39901570000000003,0.434736,0.4802757329999999,0.565159,196.20901800000001,195.39292062,13.716050772724836,<1fF
n_105,1.19917,1.19541,0.0037599999999999856,0.3148543,0.288329,0.8843173815000003,0.9070829999999999,185.83311700000002,183.29218038000002,0.3135502055588436,1-5fF
i_tv80_core_i_reg_RegsH\[6\][6],0.887573,1.023994,0.13642100000000013,0.35156543,0.445213,0.5360073826200005,0.5787809999999999,202.14359,199.11278289999998,15.370116035526108,<1fF
n_180,1.31145,1.229767,0.08168299999999995,0.46989125,0.44974900000000007,0.8415631806081006,0.7800180000000003,247.5945330000001,226.33518267999997,6.228449426207629,1-5fF
n_1085,1.22839,1.457283,0.228893,0.45025106000000004,0.5546030000000003,0.7781372327100006,0.9026790000000003,326.54417,330.10696217000014,18.633577284087302,1-5fF
n_2408,0.0740089,0.088243,0.0142341,0.0266459,0.026293999999999998,0.047362998899999995,0.061954,40.442292,40.59557775999999,19.23295711731967,<1fF
n_1265,0.302617,0.306313,0.003695999999999977,0.11784610000000001,0.127506,0.1847711914999999,0.17880499999999996,84.603668,84.6662622,1.221345793527785,<1fF
n_1590,4.47795,4.403899,0.07405099999999987,1.66541735,1.4574320000000003,2.8125292952600036,2.946467999999999,687.691025,681.1542807,1.6536808137652244,1-5fF
i_tv80_core_i_mcode_n_13782,5.26609,5.248586,0.017503999999999742,1.51588196,1.6551969999999996,3.7502132983720022,3.593395,808.5763239999995,787.6731145999993,0.3323908250713479,5-20fF
n_1079,0.360013,0.351632,0.008381000000000027,0.07619108,0.10272800000000001,0.2838221642,0.24890699999999993,88.301385,87.68544588999998,2.327971489918427,<1fF
n_436,0.759167,0.712252,0.04691500000000004,0.30146430999999996,0.33547700000000025,0.457703003604,0.37678000000000006,182.01533600000002,180.04832460000006,6.179799701514955,<1fF
i_tv80_core_n_2978,0.569853,0.645778,0.07592499999999991,0.26309933699999993,0.2807740000000002,0.3067533701000001,0.36500399999999994,176.476254,170.4963543099999,13.323611527885246,<1fF
n_1084,1.19955,1.315318,0.11576800000000009,0.32827873,0.2949889999999999,0.8712705626399999,1.020328,197.96823600000002,199.19995695999998,9.65095244049853,1-5fF
n_386,0.245375,0.261736,0.016361000000000014,0.05731459,0.08188900000000002,0.18806047739999998,0.17984499999999995,79.58164500000001,79.51552683999999,6.667753438614371,<1fF
iorq,3.11088,3.06745,0.04342999999999986,1.09151974,1.1540329999999994,2.019359298699998,1.9134169999999997,435.907511,429.2231908,1.3960679936223788,1-5fF
CTS_1,23.5625,22.881488,0.6810119999999991,13.4438836,12.97730800000007,10.118563346540016,9.904167,5597.332681999995,5670.969006539997,2.8902366047745316,>20fF
i_tv80_core_i_reg_RegsL\[6\][4],1.93497,1.94175,0.006780000000000008,0.9180622799999999,0.8442379999999997,1.0169054030400013,1.097512,337.744695,332.09800945999996,0.3503930293492926,1-5fF
n_2237,0.579175,0.534116,0.04505899999999996,0.24293759999999998,0.22255899999999992,0.33623784921600014,0.31156000000000006,121.858759,120.11116685000005,7.779859282600244,<1fF
n_2412,0.388665,0.436674,0.048009000000000024,0.14927187,0.18043800000000004,0.23939338480000005,0.256233,106.83872699999999,102.02041776000002,12.352282814248781,<1fF
n_1102,3.5861,5.326911,1.7408109999999999,1.34996932,2.316048,2.2361256094199025,3.010863,482.37532999999996,487.3583222900001,48.54329215582387,1-5fF
n_1684,0.32009,0.312785,0.007305000000000006,0.10796700000000001,0.12013300000000005,0.21212276481999995,0.19265299999999996,75.06600599999999,73.3871027,2.2821706395076404,<1fF
n_60,1.91671,1.78861,0.12809999999999988,0.7205361400000001,0.47669100000000014,1.1961709296000007,1.3119229999999997,331.53347500000007,323.8978086,6.683327159559865,1-5fF
n_1384,1.21973,1.094081,0.1256489999999999,0.26952055999999996,0.47568700000000025,0.9502114573659998,0.618394,214.943578,211.1114099599999,10.30137817385814,1-5fF
n_297,0.796012,0.829377,0.03336499999999998,0.19817550000000003,0.241636,0.5978357315820001,0.5877420000000001,182.112194,147.82995096000005,4.191519725833276,<1fF
n_534,1.27769,1.278397,0.0007070000000000132,0.5416117899999999,0.443764,0.7360749592169997,0.83463,237.083187,234.37470904999992,0.05533423600403957,1-5fF
i_tv80_core_i_mcode_n_13485,4.64383,4.301864,0.3419660000000002,1.5040805400000001,1.2593920000000007,3.1397473027670024,3.042471,615.9750159999998,600.20095925,7.363878522684943,1-5fF
n_1234,0.262553,0.254691,0.00786199999999998,0.0730597,0.09091600000000001,0.1894930078,0.163775,90.64939399999999,83.52296987999999,2.99444302674126,<1fF
i_tv80_core_final_adder_add_1282_22_n_452,0.307184,0.310484,0.0032999999999999696,0.10022220000000001,0.11389,0.20696178794,0.196592,94.965195,100.51311296999998,1.0742747018073757,<1fF
n_1130,0.536336,0.559286,0.022949999999999915,0.2846718,0.259596,0.25166450380000016,0.299691,105.69689300000002,108.10503017,4.279034038363994,<1fF
i_tv80_core_add_1284_21_n_356,0.4057,0.409011,0.0033110000000000084,0.2209511,0.17539299999999997,0.18474863939999997,0.23361400000000002,114.80085299999999,109.0863061,0.8161202859255627,<1fF
n_594,10.345,9.638503,0.7064970000000006,2.9337273899999996,3.7193459999999985,7.411221573009005,5.919148,1624.0847450000008,1602.183913519999,6.829357177380382,5-20fF
n_123,1.15964,1.050435,0.109205,0.561866,0.3068489999999999,0.5977788572799995,0.7435859999999999,154.552553,149.47736184,9.417146700700217,1-5fF
n_1368,0.305467,0.284331,0.021135999999999988,0.0851009,0.129183,0.220366266,0.155148,57.254384,57.80012514,6.919241685681264,<1fF
n_288,0.265148,0.24268,0.022467999999999988,0.03483839,0.080544,0.23030967568000002,0.16213599999999992,93.604669,92.91576775999998,8.473758052106744,<1fF
n_1698,7.42623,7.040942,0.3852880000000001,3.5005036600000006,2.7483019999999994,3.9257359572200037,4.292636999999999,1026.5110849999994,1017.0198990099998,5.188204512922439,5-20fF
n_2098,0.424822,0.406636,0.01818599999999998,0.2038429,0.181975,0.22097924120000004,0.22466,74.084055,70.90690515999998,4.280851744966122,<1fF
n_1667,0.132783,0.166558,0.033775,0.07294439999999999,0.08200800000000001,0.059838738000000016,0.084548,88.88086599999998,89.44783245000002,25.43623807264484,<1fF
i_tv80_core_i_mcode_n_13769,0.331629,0.325821,0.00580799999999998,0.1085553,0.154318,0.2230739420000001,0.17150199999999993,116.358038,116.35285963999999,1.7513546764607375,<1fF
n_690,0.654778,0.610709,0.044069000000000025,0.28754755000000004,0.31604599999999994,0.36722989458,0.294657,114.12300099999999,120.62410951999999,6.730372737019269,<1fF
n_1980,0.472436,0.476933,0.004496999999999973,0.2663277,0.250047,0.20610767169999994,0.22688700000000003,76.54095799999999,77.11906671000001,0.9518749629579399,<1fF
n_482,0.21927,0.268614,0.04934400000000003,0.0913508,0.074413,0.12791913740000002,0.1942,77.772155,89.24794216000001,22.503762484608032,<1fF
i_tv80_core_add_1283_17_n_340,0.13212,0.113817,0.018302999999999986,0.0347357,0.042972,0.0973845222,0.07085000000000004,56.634789,45.11506685,13.853315168029054,<1fF
i_tv80_core_BusB[6],7.3726,6.94995,0.42264999999999997,3.43911386,2.258542000000001,3.9334896679731934,4.691401,977.3045979999998,955.8054614999998,5.732713018473808,5-20fF
n_1058,0.198908,0.18164,0.017268000000000006,0.1749397,0.15497599999999995,0.023968402,0.026663,78.840855,79.58260959999998,8.681400446437552,<1fF
n_2022,0.231149,0.20822,0.022929000000000005,0.09169068,0.08215,0.13945875629999996,0.126075,74.365782,74.17412307999999,9.919575684947807,<1fF
n_2460,0.32025,0.264697,0.055552999999999964,0.13271488,0.134318,0.1875353661,0.130376,82.49039000000002,80.6468036,17.346760343481645,<1fF
i_tv80_core_TmpAddr[13],1.36467,1.31614,0.04852999999999996,0.5027057099999999,0.5722339999999998,0.8619693664000009,0.7439060000000001,296.41873799999996,286.08869496000017,3.5561710889812157,1-5fF
n_1554,0.149737,0.140845,0.008892000000000011,0.038888149999999996,0.04124799999999997,0.11084851479999999,0.09959799999999999,78.615215,72.69390138000003,5.938412015734261,<1fF
i_tv80_core_i_reg_RegsL\[6\][1],1.34045,1.575089,0.23463900000000004,0.56911399,0.684819,0.7713386993830001,0.89027,227.702622,223.79064273999998,17.504494759222652,1-5fF
n_2519,0.17896,0.148121,0.030839000000000005,0.02801792,0.062483,0.1509416381,0.08563700000000002,81.774315,73.17877044000001,17.232342422887797,<1fF
i_tv80_core_n_17102,0.352314,0.381609,0.02929499999999996,0.08561039000000001,0.13044300000000003,0.2667033801,0.2511709999999999,116.913374,117.22917303999995,8.315025800848096,<1fF
n_346,1.34823,1.334962,0.013268000000000058,0.26793943000000003,0.37287899999999996,1.0802904343999997,0.96208,241.337306,239.49710079999997,0.9841050859274796,1-5fF
n_1821,0.086681,0.086283,0.0003979999999999956,0.0154268,0.020621,0.07125423579999998,0.065663,45.040544000000004,42.95798727999999,0.4591548320854577,<1fF
n_10,9.44705,9.435009,0.012040999999999968,3.996094599999999,3.118231999999994,5.450950252841009,6.3167860000000005,1609.2123210000004,1532.3513035999983,0.1274577778248233,5-20fF
n_972,0.260491,0.259972,0.0005189999999999917,0.07868649999999999,0.100347,0.1818041633,0.159623,80.49706699999999,81.30577941999998,0.19923912918296285,<1fF
i_tv80_core_n_3892,1.07418,1.167407,0.09322700000000017,0.582840739,0.5594839999999999,0.49133432519000003,0.6079250000000002,216.940093,223.48890796,8.678899253383992,1-5fF
n_280,1.2011,1.174239,0.026861000000000024,0.36774990999999996,0.319444,0.8333507403999993,0.85479,213.565161,210.76573951999995,2.2363666638914346,1-5fF
n_628,0.939927,0.950331,0.01040400000000008,0.15835927,0.20093199999999997,0.7815690460000008,0.749394,170.27203,169.60183619999992,1.1068944715919513,<1fF
n_2288,0.140649,0.161105,0.020456000000000002,0.047495300000000004,0.052064,0.09315336749999997,0.109044,74.359518,75.52513284999999,14.544006711743421,<1fF
i_tv80_core_i_reg_RegsL\[7\][6],1.2892,1.550256,0.2610560000000002,0.6933865,0.674025,0.5958139868000001,0.8762310000000001,265.91307400000005,269.5352562600001,20.24945702761404,1-5fF
n_576,0.745436,0.696993,0.048443000000000014,0.38667001,0.151965,0.35876705385999985,0.5450289999999999,147.45362500000002,148.27494361999996,6.498612892320738,<1fF
n_409,3.6825,3.424677,0.25782300000000014,1.5021044999999997,1.366143,2.1803986908040005,2.0585370000000007,516.488805,519.3595672000001,7.001303462321795,1-5fF
n_1664,0.734619,0.695165,0.03945399999999999,0.1123701,0.18034000000000006,0.6222491607000002,0.514825,135.890504,133.18058283999994,5.3706751390857015,<1fF
i_tv80_core_i_reg_RegsH\[0\][5],1.25327,1.166626,0.08664400000000017,0.46438268,0.5072309999999999,0.7888886954569998,0.659395,260.79915100000005,259.37589565999986,6.913434455464518,1-5fF
i_tv80_core_n_40099,1.2042,1.334953,0.13075300000000012,0.4713920100000001,0.588354,0.7328088698269997,0.746603,214.78846200000004,214.11464645000007,10.85808005314733,1-5fF
n_2274,0.217109,0.194026,0.023082999999999992,0.04142627,0.05364700000000002,0.17568309569999999,0.14038,77.373926,76.36274000000002,10.631986697925923,<1fF
n_1071,1.07693,1.108345,0.03141499999999997,0.248037,0.3152909999999998,0.8288893612999998,0.7930530000000001,155.043885,158.81726531000004,2.917088390146061,1-5fF
i_tv80_core_i_mcode_n_14325,3.21971,3.099248,0.12046200000000029,1.34946665,0.9822310000000001,1.8702422970180004,2.11702,530.7074729999999,513.6228680199998,3.741392858363029,1-5fF
n_1880,0.194282,0.165844,0.02843800000000002,0.0338682,0.06928799999999997,0.16041444970000002,0.096554,72.79159299999999,71.23629683999997,14.63748571663871,<1fF
n_999,0.249308,0.261205,0.011897000000000019,0.10115152000000001,0.107172,0.14815735800000002,0.15403099999999997,68.377349,69.17754630000002,4.7720089206924845,<1fF
i_tv80_core_I[2],3.17708,3.189421,0.012340999999999713,1.16421099,1.1442900000000007,2.01286579094,2.045137000000001,472.35084499999994,468.5130613000003,0.3884384403288464,1-5fF
n_87,5.38935,5.764975,0.37562499999999943,1.8774952199999997,1.795298000000001,3.511847744410001,3.9696840000000004,993.8892189999999,999.628486550001,6.969764442836324,5-20fF
n_1034,0.175847,0.185656,0.009808999999999984,0.07118941000000001,0.061353000000000005,0.10465751009999999,0.12430100000000001,69.53803599999999,71.35367271999999,5.578144637099287,<1fF
n_2480,0.279483,0.284426,0.004943000000000031,0.07638083999999999,0.080887,0.20310247383830002,0.203541,85.65662800000001,84.32485043000001,1.7686227784874324,<1fF
n_2056,1.46366,1.371005,0.09265499999999993,0.3674749,0.5059680000000001,1.0961895075799992,0.8650360000000001,238.34891400000004,235.63872784,6.3303636090348805,1-5fF
n_2016,0.478288,0.465331,0.012956999999999996,0.2331624,0.131235,0.24512628580000012,0.334093,97.663274,97.66420812000001,2.709037232796975,<1fF
n_2470,0.0799844,0.07793,0.002054399999999998,0.0146115,0.018217,0.0653728895,0.059715,42.89522900000001,40.94857222000001,2.568500857667243,<1fF
n_1328,0.582986,0.597693,0.014707000000000026,0.22701119999999997,0.22713600000000003,0.35597518050000004,0.370557,131.008106,124.79059210000003,2.522702088900939,<1fF
n_440,0.350091,0.365904,0.01581300000000002,0.1598797,0.127982,0.19021117240000002,0.23792400000000002,86.009012,86.27392932000001,4.516825625337419,<1fF
n_2147,0.182322,0.168139,0.014183000000000001,0.1576143,0.1373,0.024707848800000005,0.03083900000000001,76.078139,75.84148184999998,7.779094130165312,<1fF
n_1701,0.79587,0.7072,0.08866999999999992,0.1607012,0.25807,0.6351697267000003,0.4491299999999999,165.893005,167.84695059999999,11.141266789802344,<1fF
i_tv80_core_i_mcode_n_14202,2.47951,2.786768,0.30725800000000003,1.0746889599999998,0.8442289999999997,1.4048225095459992,1.9425440000000003,425.88800299999997,422.4982147500003,12.3918838802828,1-5fF
n_252,1.38986,1.417349,0.027488999999999875,0.37906734,0.3358370000000001,1.0107888307000006,1.0815110000000001,234.537809,232.0762259000001,1.9778251046867936,1-5fF
n_2474,0.209383,0.192688,0.016695000000000015,0.04745129,0.07324599999999999,0.16193188649999993,0.11944,77.91567699999999,76.28410947999998,7.973426686980326,<1fF
n_435,0.658332,0.671124,0.012792000000000026,0.26700142,0.290848,0.39133066020000007,0.38027500000000003,145.03220400000006,145.72587752000004,1.9430925429722425,<1fF
n_786,4.60793,4.025423,0.5825069999999997,1.35968697,1.6400140000000005,3.24824159752,2.3854080000000004,563.9616140000002,549.0614568499999,12.641402972701401,1-5fF
n_1317,4.69512,4.843268,0.14814799999999995,2.63391985,2.407409999999999,2.0612048258739977,2.4358759999999995,950.8074209999997,900.7835677899984,3.1553613113189853,1-5fF
n_1163,0.295366,0.301755,0.006388999999999978,0.08889949999999999,0.07747599999999996,0.20646626080000002,0.22428400000000007,92.56538499999999,85.90428875999999,2.163079027376197,<1fF
i_tv80_core_n_18875,3.60232,3.610678,0.008357999999999866,1.2807373999999998,1.281109,2.3215761203279976,2.3295579999999996,525.5977589999999,521.5284366900001,0.2320171445068696,1-5fF
n_708,4.72951,4.052531,0.6769790000000002,2.0514926,1.7755150000000002,2.6780236947999976,2.2770190000000006,612.9630869999999,597.1631227000001,14.313935270249987,1-5fF
n_1410,0.422637,0.428906,0.0062690000000000246,0.22605519999999998,0.19540600000000002,0.19658205280000007,0.233496,94.664108,94.91730272000001,1.4833060049167548,<1fF
n_707,0.53291,0.579125,0.046215000000000006,0.24080394,0.225548,0.29210541015000013,0.35357699999999986,125.30601300000001,124.18744912000003,8.672196055619148,<1fF
n_2218,0.287394,0.287809,0.0004149999999999987,0.1562615,0.116939,0.13113189628,0.170871,99.059941,99.95055745000002,0.1444010661322083,<1fF
n_12,2.44382,2.474936,0.03111599999999992,0.71630989,0.8327180000000004,1.7275072839000007,1.6422190000000005,361.0897269999999,354.2058924,1.2732525308737928,1-5fF
n_2387,3.057,3.563313,0.506313,1.1887809,1.1200589999999992,1.8682256418999978,2.4432539999999996,446.103687,442.5133416000002,16.562414131501473,1-5fF
n_1241,0.244516,0.263782,0.019266000000000005,0.0642781,0.08792899999999997,0.18023849550000004,0.175851,84.437814,79.03658751999998,7.8792389864058,<1fF
i_tv80_core_Ap[2],0.751618,0.737168,0.014449999999999963,0.2666468,0.386005,0.48497048999999987,0.3511639999999999,150.117804,147.90503249,1.9225191520160458,<1fF
n_862,0.198443,0.168824,0.029619000000000006,0.0396956,0.054228,0.15874775750000003,0.11459800000000002,49.565885,51.088695170000015,14.925696547623248,<1fF
n_2437,11.0966,10.73418,0.3624200000000002,4.224904079999999,4.343637999999995,6.871687160553706,6.3905340000000015,1796.3451430000014,1777.258444319997,3.266045455364708,5-20fF
n_1987,0.303959,0.29994,0.004018999999999995,0.15083848,0.171998,0.1531212275,0.12794,82.936903,87.38069472000001,1.3222177991110629,<1fF
n_2122,0.569886,0.534778,0.03510800000000003,0.4180027,0.23184800000000005,0.15188290180000008,0.30293100000000006,110.80978400000001,110.26310012,6.160530351684377,<1fF
i_tv80_core_n_215,1.86058,1.761968,0.09861199999999992,0.5476806400000002,0.5769859999999997,1.312894332309999,1.1849819999999998,350.79271200000017,335.8574010999998,5.300067720818236,1-5fF
i_tv80_core_RegAddrB_r[2],0.786398,0.796994,0.010595999999999939,0.5436745199999999,0.4134879999999999,0.24272334540000004,0.38350399999999985,157.00610799999998,156.6773693,1.3474093270837335,<1fF
