net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
n_1660,7.25937,7.628849,0.3694790000000001,3.205916769999999,3.5994762918400016,4.053449200460989,4.02937271,1029.2946489999995,1039.2660024399986,5.089684091043715,5-20fF
n_1575,0.452228,0.450819,0.0014089999999999936,0.17368788000000002,0.20068529826999992,0.27854015099999985,0.25013334013500005,100.278677,98.87232452000002,0.3115685008447052,<1fF
n_202,0.557428,0.591731,0.03430299999999997,0.20184446,0.25542631352999995,0.3555832333,0.33630454699999984,129.989885,128.23919052000002,6.153799235058155,<1fF
i_tv80_core_n_3898,1.00655,0.953419,0.05313100000000004,0.51457999,0.4769600185000001,0.4919728808000002,0.476459008,186.973378,184.46918950000003,5.278525656947001,1-5fF
n_357,0.588529,0.607066,0.018537000000000026,0.26607177,0.1766792125,0.32245711919999975,0.43038688700000005,162.08074100000002,162.32421688,3.149717346129082,<1fF
i_tv80_core_R[4],3.24317,2.900595,0.3425750000000001,1.91790014,1.5233337095700001,1.3252741067176992,1.37726134,563.4631579999999,567.8713890000002,10.562967713687536,1-5fF
i_tv80_core_final_adder_add_1282_22_n_393,0.37473,0.381261,0.006531000000000009,0.2108905,0.17039795820000003,0.16383904649999995,0.21086273700000002,89.18272,89.41991535999999,1.7428548554959593,<1fF
n_1098,0.603984,0.659577,0.055593000000000004,0.16075078999999998,0.23328497530000003,0.44323299139999983,0.426292145,154.197425,158.17680249999998,9.204382897560201,<1fF
n_2424,0.143327,0.131473,0.011854000000000003,0.0417973,0.049239238399999996,0.10152943499999997,0.082233904,45.82051100000001,44.52739012000001,8.270598003167585,<1fF
n_623,1.04736,1.052185,0.004824999999999857,0.21350746000000004,0.34438554456000003,0.8338499567999998,0.7077992199999998,175.865078,174.92625629999992,0.46068209593643605,1-5fF
n_2037,0.956185,0.926519,0.02966599999999997,0.34763991000000005,0.41685104034,0.6085455113799993,0.50966836,217.58428800000002,188.60242141999998,3.102537688836362,<1fF
n_2270,0.13085,0.127232,0.0036179999999999823,0.04545635,0.044755250699999985,0.0853935249,0.08247674899999999,47.19332899999999,47.530369330000006,2.764998089415348,<1fF
n_844,0.523656,0.500698,0.022958000000000034,0.2465603,0.20262408560000006,0.27709497390000004,0.2980741119999999,103.314803,101.98533511000002,4.384175871182615,<1fF
n_289,0.507545,0.475657,0.03188800000000003,0.18621261,0.18236168504000003,0.3213327252,0.29329545169999993,131.62461499999998,129.02772119999997,6.282792658779029,<1fF
i_tv80_core_n_3944,0.205132,0.229122,0.023989999999999984,0.10054864999999999,0.08960970970000001,0.10458334830999996,0.13951218999999998,68.54415100000001,66.6207924,11.694908644190075,<1fF
n_710,0.19575,0.230178,0.034427999999999986,0.1164334,0.10277810314000001,0.07931670034000003,0.127400351,86.72289300000001,82.63774147999996,17.587739463601526,<1fF
n_599,10.2774,10.009982,0.26741799999999927,2.5559032,3.6237859512500044,7.721500950958985,6.386195700000002,1580.943255000001,1552.4921102100016,2.6020005059645364,5-20fF
n_839,0.332692,0.321216,0.011475999999999986,0.08656328999999999,0.12432706787999998,0.24612878629999999,0.19688939099999997,87.98419,87.92883317,3.4494367162420456,<1fF
n_471,0.41424,0.380884,0.033356,0.11590154999999999,0.1399501206,0.2983384131,0.24093341500000004,107.92030400000002,107.44728568000001,8.052336809578987,<1fF
n_580,0.0807197,0.09144,0.010720299999999988,0.0209144,0.0277857217,0.05980534450000002,0.063654616,38.69963500000001,39.903976840000006,13.280896732767822,<1fF
n_1072,0.144723,0.126225,0.018497999999999987,0.0586619,0.0691368802,0.0860607809,0.05708829970000001,70.104567,69.61461939999998,12.781658755000924,<1fF
n_2206,0.26926,0.279721,0.010460999999999998,0.1355199,0.11299333313000004,0.133739967,0.16672813300000003,98.80099199999998,97.48317452000003,3.8850924756740692,<1fF
n_2216,0.799231,0.806309,0.007078000000000029,0.34020670000000003,0.35057,0.45902420872000005,0.45573900000000006,149.297048,144.20658644999997,0.8856012842344739,<1fF
n_636,0.183779,0.14101,0.042769,0.03159323,0.05781064110000001,0.1521859737,0.08319956930000001,71.46922,69.38193587999999,23.271973402837105,<1fF
n_1930,0.18112,0.19743,0.01630999999999999,0.09279130000000001,0.07699098291999999,0.08832904840000003,0.12043922500000001,58.141835,51.207712169999986,9.005079505300348,<1fF
n_930,1.42675,1.371845,0.05490499999999998,0.43135547,0.5817519555,0.9953948124999997,0.79009309,228.54494200000002,224.6171975,3.848256527072016,1-5fF
i_tv80_core_add_1284_21_n_424,0.433485,0.409178,0.024307000000000023,0.24405009999999996,0.19990439962999998,0.18943506500000004,0.20927319100000008,129.92729899999998,125.33085849999999,5.607345121515167,<1fF
i_tv80_core_add_1284_21_n_411,0.249269,0.267109,0.017839999999999995,0.13729747,0.13039798679999998,0.11197232829999998,0.136711275,98.04783900000001,99.41663024000002,7.1569268541214495,<1fF
i_tv80_core_n_233,0.998249,0.995458,0.002791000000000099,0.3216921,0.3211694450000002,0.6765563742,0.6742882399999998,209.12733400000002,204.37201975000005,0.2795895613218845,<1fF
i_tv80_core_BusB[1],7.67838,7.490554,0.18782599999999938,1.88988646,2.8212805437999977,5.7884802886480005,4.669274109999998,1171.973454,1173.2719269799998,2.4461670300245544,5-20fF
n_634,0.17496,0.197363,0.022403000000000006,0.1053003,0.06964394,0.06966009630000003,0.1277191,69.88003499999999,69.64030407999999,12.804641060813903,<1fF
i_tv80_core_BusA[0],6.88344,6.506636,0.3768039999999999,2.05575003,2.9913408862399993,4.827687407799995,3.51529536,944.131721,946.3507194100009,5.4740652929349265,5-20fF
i_tv80_core_n_267,0.875797,0.943863,0.06806599999999996,0.3716248000000001,0.31166154238000005,0.5041717145999998,0.63220109,214.273064,211.5218383,7.77189234491554,<1fF
n_612,0.233841,0.24801,0.014169000000000015,0.07919609999999999,0.09448650600000001,0.15464448649999996,0.1535234205,68.49898,69.17208790000001,6.059245384684472,<1fF
i_tv80_core_RegBusA_r[3],0.613509,0.559196,0.054312999999999945,0.29039331,0.2896062228000001,0.32311544834800004,0.269590151,121.29138599999999,118.62189672000001,8.852844864541506,<1fF
FE_RN_14_0,0.143599,0.166027,0.022428000000000003,0.07856154000000001,0.0708360252,0.06503743749999998,0.095190673,47.413106000000006,47.709055410000005,15.618493164994188,<1fF
A[0],3.79241,4.114932,0.32252199999999975,1.45037059,1.5839366572399993,2.3420358163450015,2.53099557,651.7914709999997,651.3533294399998,8.504407487587043,1-5fF
i_tv80_core_TmpAddr[2],1.57059,1.580858,0.010268000000000166,0.36417346000000006,0.5637173865599996,1.2064201117999998,1.0171405299999998,302.27646200000004,287.2623043599999,0.6537670556924574,1-5fF
n_1703,0.20928,0.185715,0.023565000000000003,0.1286424,0.0891160704,0.08063762430000002,0.09659903239999998,75.70940300000001,74.83351192000002,11.260034403669726,<1fF
n_1610,0.990337,0.967001,0.023336000000000023,0.1802115,0.3132835097000001,0.8101258811,0.6537175900000001,143.67677399999997,143.85712206000002,2.356369599439385,<1fF
n_2527,0.110998,0.11346,0.002462000000000006,0.0239657,0.031795251499999996,0.08703184209999996,0.08166436880000003,41.988893000000004,41.288847709999985,2.218057983026726,<1fF
FE_OFN45_n_2439,8.16164,8.398222,0.2365820000000003,4.05211832,3.3918005069599984,4.1095200730783,5.00642137,1435.3056280000003,1387.659312630002,2.898706632490532,5-20fF
n_1974,0.414615,0.428179,0.013563999999999965,0.2587698,0.22040378659999998,0.1558450081,0.20777474,97.27770899999999,98.62031224999998,3.2714687119375725,<1fF
n_2378,0.237501,0.223592,0.013908999999999977,0.11433296000000001,0.09301908079999997,0.1231683747,0.130573328,78.83147299999999,79.28793442999998,5.856396394120436,<1fF
i_tv80_core_i_reg_RegsH\[7\][5],0.676494,0.987263,0.31076899999999996,0.32212534000000004,0.42924399999999985,0.35436879901999974,0.5580189999999997,182.12175100000002,185.49463529999994,45.938175357061546,<1fF
i_tv80_core_final_adder_add_1282_22_n_435,0.229343,0.23822,0.008876999999999996,0.0857857,0.09310315280000002,0.14355653958999992,0.14511727600000005,104.07972800000002,105.70494760000001,3.8706217325141803,<1fF
n_740,0.190614,0.196353,0.005738999999999994,0.0977892,0.07457195129999998,0.09282466610000001,0.12178075,50.89503700000001,51.52990641999999,3.0107966885957977,<1fF
n_1646,0.300946,0.311822,0.010875999999999997,0.08009319000000001,0.10557464879999999,0.2208526955,0.206247022,87.38121799999999,86.50216352,3.6139373841154216,<1fF
n_542,0.717058,0.744716,0.02765800000000007,0.12621697999999998,0.22178105319000005,0.5908410077999999,0.52293503,167.39240999999998,162.66472394000004,3.8571496308527444,<1fF
n_1291,1.626,1.628061,0.0020610000000000905,0.5721703,0.5754272804900004,1.0538331831000005,1.0526341000000001,265.891019,269.93185383999986,0.12675276752768086,1-5fF
i_tv80_core_Read_To_Reg_r[1],0.785007,0.889768,0.10476099999999999,0.4278419440000001,0.36711374840000016,0.35716477999000024,0.5226543130000001,226.391257,226.7522949000001,13.345231316408643,<1fF
n_733,0.276721,0.322143,0.04542200000000002,0.1273177,0.14081982321000003,0.14940285690000002,0.181323359,84.465453,86.31743907999999,16.414366817119056,<1fF
n_1429,0.57947,0.544708,0.03476200000000007,0.18685455,0.21205865479999994,0.39261500863000004,0.33264943999999996,121.49267699999999,118.43222654999997,5.9989300567760315,<1fF
n_275,0.892503,0.910338,0.017834999999999934,0.1994992,0.2878101980999999,0.6930028027000003,0.6225275799999997,174.221026,173.1866982500001,1.9983126107139062,<1fF
i_tv80_core_PC[0],1.1395,1.143797,0.004296999999999995,0.4519745,0.41915945540000005,0.6875232888999998,0.7246373869999998,274.02382600000016,268.69674327999985,0.37709521720052613,1-5fF
n_1591,2.70702,2.728957,0.021936999999999873,0.82517916,0.9659355000000002,1.8818353981799987,1.76302211,390.630435,390.36230172000023,0.8103745077612974,1-5fF
n_1659,5.50589,5.740703,0.23481299999999994,2.3609239499999997,2.034029774119998,3.144966690629999,3.70667306,1002.5028909999995,979.4685050899998,4.2647601023631045,5-20fF
n_792,0.286028,0.293206,0.007178000000000018,0.1340578,0.1242089148,0.15196986950000002,0.16899669399999998,78.681158,77.63023050000001,2.509544520116918,<1fF
i_tv80_core_n_18867,3.05776,2.895052,0.16270799999999985,1.0278904100000001,1.2570189595999999,2.0298660888399986,1.6380334200000002,477.080098,464.9143507200001,5.321150122965826,1-5fF
n_1766,0.40523,0.473512,0.06828200000000001,0.1391345,0.16307463614999998,0.2660951779679999,0.3104376899999999,95.53026500000001,96.93610976000002,16.850183846210797,<1fF
n_692,0.0986793,0.108891,0.010211700000000004,0.0458116,0.03292809802,0.05286775,0.07596336680000002,51.131749000000006,45.203117279999994,10.348370934937726,<1fF
n_1924,0.62999,0.654027,0.024036999999999975,0.1912841,0.25089149192,0.4387052072959999,0.40313549600000015,114.420725,113.61792784,3.8154573882125074,<1fF
FE_OFN21_i_tv80_core_ALU_Op_r_1,0.589309,0.458358,0.13095099999999998,0.22108318999999998,0.3052715705,0.3682267247,0.15308685669999997,106.67002799999999,104.65429536,22.22110980826697,<1fF
n_1467,1.48865,1.536847,0.048197000000000045,0.5501254,0.50192937396,0.9385203385999995,1.0349174200000002,209.719818,206.64766984000002,3.237631411009979,1-5fF
n_1083,0.242219,0.219737,0.022482000000000002,0.1279303,0.09707726229,0.11428863470000002,0.122660157,78.51587399999998,77.49995624,9.281683104958736,<1fF
n_2090,0.443418,0.465264,0.021846000000000032,0.25373849,0.2176190274,0.1896795092999999,0.24764458500000003,98.089098,100.14457343999999,4.926728278960266,<1fF
n_2361,0.474038,0.483845,0.00980700000000001,0.2446491,0.17924915090999993,0.22938881530000002,0.3045959610000001,97.56729299999999,96.69700599999997,2.0688214868850197,<1fF
n_1158,0.280551,0.279282,0.0012690000000000201,0.128075,0.10973017542,0.1524765883,0.16955218700000005,59.61822900000001,58.82801225000001,0.4523241763529698,<1fF
di_reg[1],9.03136,8.717399,0.31396099999999905,2.8416932200000002,3.2724519553499993,6.189650493709995,5.444947150000002,1340.2018570000002,1329.6861656700019,3.4763424334762325,5-20fF
i_tv80_core_Auto_Wait_t1,1.71492,2.085348,0.3704280000000002,0.8755542999999999,0.8928727651999998,0.839370860278,1.19247509,323.68636200000003,335.27397360000003,21.600307886082163,1-5fF
n_2311,0.296153,0.324398,0.02824500000000002,0.14478349000000001,0.13296456692,0.15136966049999998,0.19143373400000002,84.876967,85.05993248000001,9.537299976701238,<1fF
n_546,0.914938,1.097252,0.18231399999999987,0.30850879999999997,0.4770650000000001,0.6064287544600002,0.6201869999999999,163.656706,163.56880928,19.926377525034468,<1fF
i_tv80_core_add_1284_21_n_416,0.319305,0.290539,0.028766000000000014,0.11258036000000002,0.09340360505999999,0.20672506489999998,0.19713518300000002,109.628695,107.95138828,9.008941294373722,<1fF
n_537,2.43452,2.387516,0.047003999999999824,0.5122167,0.7783502247999998,1.9223043750854987,1.6091660300000001,347.61634799999996,338.4270484800002,1.9307296715574251,1-5fF
n_561,0.160171,0.150626,0.009544999999999998,0.04142217,0.0552558799,0.11874931979999998,0.09537054200000002,68.797335,69.03912024,5.959256045101796,<1fF
n_181,0.693899,0.718462,0.024563,0.1432591,0.24686568050000007,0.5506388597959998,0.4715966349999999,141.077963,136.93505685,3.539852341623204,<1fF
FE_OFN70_i_tv80_core_i_mcode_n_14616,3.9026,3.773975,0.128625,0.89290328,1.5216170654799994,3.009693672700002,2.25235758,541.7427819999999,537.6125635599999,3.2958796699636137,1-5fF
n_1039,2.74014,3.011899,0.2717590000000003,1.43205816,1.4729595449299995,1.3080822038405986,1.5389390600000004,473.82509400000004,486.5869792000002,9.917704934784366,1-5fF
i_tv80_core_i_mcode_n_13992,1.82141,1.696191,0.12521899999999997,0.57165874,0.5971771484,1.2497460790999997,1.09901383,356.4436650000001,347.2021462900001,6.87483872384581,1-5fF
n_1465,0.694341,0.774845,0.08050400000000002,0.3621925,0.31278956060000007,0.3321487807,0.462055916,189.47418999999996,192.73390058,11.5943030873879,<1fF
n_241,0.461044,0.458104,0.002939999999999998,0.16201061,0.16923373790000007,0.2990333033100002,0.28887071299999995,136.42375099999998,136.78449044999994,0.637683171237452,<1fF
n_2483,0.487128,0.485682,0.0014460000000000028,0.2421825,0.196014117,0.2449447444,0.28966818899999996,103.64826800000002,102.30113975999997,0.29684189781741205,<1fF
n_962,0.226329,0.21523,0.011098999999999998,0.0676809,0.08662781822,0.1586478006,0.128602552,86.474773,81.01521191999997,4.903923050073122,<1fF
i_tv80_core_add_1284_21_n_428,0.458933,0.417813,0.04111999999999999,0.120485,0.15726772220000002,0.3384479782,0.260544901,123.796644,123.34178379999997,8.959913538577524,<1fF
n_1468,0.524446,0.516845,0.007600999999999969,0.2605714,0.2004984548799999,0.263874970839,0.316346674,102.530056,100.51669152000001,1.4493389214523458,<1fF
n_1895,0.288042,0.272704,0.015338000000000018,0.18671664,0.15934563599999998,0.10132597889999999,0.11335817999999999,79.37145100000001,84.17161574,5.324917893918254,<1fF
n_2144,0.925115,0.838792,0.08632300000000004,0.4600001,0.30756081779999994,0.46511698669999996,0.5312316189999999,138.452794,134.15153247,9.331056138966511,<1fF
n_2236,1.91979,1.916113,0.0036770000000001524,0.65614491,0.7000989445999998,1.2636496200599994,1.2160139699999997,322.7990500000001,319.95516995,0.19153136540976629,1-5fF
n_1017,0.0930726,0.098502,0.005429400000000001,0.0294619,0.035765370819999996,0.06361074960000002,0.0627368147,47.794219,42.16995155999999,5.833510614294648,<1fF
n_976,0.332944,0.339032,0.006087999999999982,0.1187879,0.13510802547999998,0.21415644510000004,0.20392387900000003,96.03755299999999,90.98695396000002,1.828535729732322,<1fF
n_1298,0.453939,0.476908,0.022969000000000017,0.14013087800000001,0.17720735369000004,0.3138084927299999,0.2997004059999999,129.112574,127.47952668,5.059930959886684,<1fF
n_1564,0.144434,0.169562,0.025127999999999984,0.04655922,0.06306831545000001,0.09787446630000003,0.10649359000000001,75.47589900000001,75.28002667999999,17.39756567013306,<1fF
n_1630,0.256606,0.273986,0.017380000000000007,0.15813869000000003,0.16956665866,0.09846709117220001,0.10441952729999998,59.9666,59.553882400000006,6.773029469303136,<1fF
n_163,1.70029,1.685774,0.014515999999999973,0.47304493999999997,0.5595488261400002,1.2272410355600003,1.12622541,289.2390060000001,280.27361156999996,0.8537367155014717,1-5fF
i_tv80_core_n_18789,1.14274,1.30099,0.15825,0.4709264,0.5323096196999998,0.6718179196520002,0.7686804139999996,293.490939,275.4573095399999,13.848294450181143,1-5fF
n_665,0.0930779,0.08911,0.00396790000000001,0.0343132,0.03558074587999999,0.0587646703,0.0535292567,42.18526200000001,42.47661783000001,4.262988314089607,<1fF
n_1946,0.15104,0.14445,0.0065900000000000125,0.03659642,0.051178027240000014,0.11444389409999993,0.09327245270000004,87.716234,85.25561067999998,4.3630826271186525,<1fF
i_tv80_core_n_251,0.533839,0.576067,0.04222800000000004,0.32778640000000003,0.25570873052000004,0.206053595194,0.32035823500000016,166.71715300000005,154.80254284000011,7.910250094129512,<1fF
n_330,0.246771,0.215581,0.031189999999999996,0.0860364,0.08322607132,0.16073461971999994,0.13235446000000003,76.69254,74.93773831999998,12.639248534065995,<1fF
n_1438,0.060874,0.081778,0.020904000000000006,0.0209416,0.02902448900000001,0.03993241000000001,0.05275356939999999,40.321528,40.79187379999999,34.33978381575058,<1fF
i_tv80_core_n_17111,0.403045,0.44451,0.04146500000000003,0.18699742,0.16198398725,0.21604825539999992,0.282525572,117.989892,116.97459788000002,10.287933109206175,<1fF
n_775,1.22397,1.245628,0.021657999999999955,0.36801079999999997,0.4461086432,0.8559571711,0.79951943,317.95898800000003,315.39269365999985,1.7694878142438093,1-5fF
n_2067,0.176547,0.173759,0.0027880000000000127,0.052955379999999996,0.074260646,0.12359175079999998,0.09949806300000003,69.098837,87.14661514,1.5791828804794263,<1fF
n_1487,0.660522,0.674858,0.014335999999999904,0.26184777,0.3023100397,0.3986752428000001,0.3725476,164.51362,165.30353894000004,2.1704046193767814,<1fF
n_610,0.759143,0.813241,0.05409799999999998,0.24924064000000007,0.31693240499999986,0.5099021997999997,0.4963084249999999,182.16837999999998,186.60823784000002,7.12619361569559,<1fF
i_tv80_core_n_253,1.40449,1.348763,0.05572700000000008,0.5553013299999999,0.4536732861400001,0.8491859885999995,0.8950893500000003,266.190146,255.69228885999996,3.9677747794573177,1-5fF
i_tv80_core_TmpAddr[9],2.18564,2.069654,0.11598599999999992,0.5357552600000001,0.7940305711799996,1.6498884018500006,1.2756236395,388.414005,373.21029618000006,5.306729379037716,1-5fF
i_tv80_core_n_254,1.59435,1.615426,0.021076000000000095,0.5231020000000001,0.5362450015000001,1.0712512868000001,1.07918095,273.222454,271.2132355500001,1.321918023018791,1-5fF
n_47,1.53445,1.646552,0.11210199999999992,0.34369435000000004,0.5375024797499998,1.1907521716800002,1.1090492,305.723412,287.3662282399998,7.3056795594512645,1-5fF
n_1742,0.24341,0.238725,0.004684999999999995,0.1476758,0.10580072548999998,0.09573411230000001,0.13292382500000002,79.12732999999999,78.41798312000002,1.924736042068935,<1fF
n_1643,0.145646,0.15004,0.004394000000000009,0.0781731,0.0774291403,0.06747331170000002,0.07261088349999997,70.539195,70.74115587000001,3.0169040001098617,<1fF
n_1071,1.07693,1.131268,0.054338,0.248037,0.3874564985999999,0.8288893612999998,0.7438113499999998,155.043885,158.81726531000004,5.045638992320764,1-5fF
n_42,2.06737,1.987108,0.08026199999999983,1.09409956,0.7310694786999997,0.9732695527999993,1.2560382400000003,317.64676699999995,314.08770882000005,3.8823239187953695,1-5fF
n_476,0.157073,0.171264,0.01419100000000001,0.0459608,0.07457001379000001,0.11111214259999998,0.09669382500000001,74.95907799999999,73.70448813999998,9.034652677417512,<1fF
i_tv80_core_final_adder_add_1282_22_n_438,0.287155,0.248161,0.038994,0.1123971,0.10459504304999999,0.1747580237,0.14356561399999998,101.96260699999999,99.0569462,13.579425745677423,<1fF
i_tv80_core_n_3892,1.07418,1.200265,0.126085,0.582840739,0.5948036041199999,0.49133432519000003,0.6054612000000001,216.940093,223.48890796,11.737790686849504,1-5fF
i_tv80_core_i_mcode_n_13806,2.021,1.845208,0.17579199999999995,0.44253453,0.5227551001599999,1.5784628789300006,1.3224530819999998,323.459045,302.84783740000006,8.698268184067292,1-5fF
n_2192,0.385375,0.390597,0.005222000000000004,0.07490585999999999,0.12547715,0.31046921643999986,0.26512032100000005,118.49549600000002,117.46134919999999,1.3550437885176787,<1fF
n_563,0.199421,0.174506,0.024914999999999993,0.0996924,0.09032383548,0.09972809399999998,0.084182228,81.19515799999999,74.39649152000003,12.493669172253671,<1fF
n_1714,7.83556,7.822817,0.012743000000000393,2.4334597500000004,3.1944318545,5.402094135399988,4.628385579999999,1272.79966,1247.595386859999,0.16263036719775475,5-20fF
n_1881,0.509257,0.524434,0.015176999999999996,0.21905307999999998,0.17298473061000008,0.290204078,0.351448903,150.37838399999998,154.39328638000003,2.9802241304488692,<1fF
i_tv80_core_BusA[2],6.26403,6.973886,0.7098560000000003,2.94488461,3.0547739939800014,3.319151916744141,3.91911199,1097.1896199999999,1074.1873289600007,11.332257348703633,5-20fF
n_1317,4.69512,4.815664,0.12054399999999976,2.63391985,2.3684953765099928,2.0612048258739977,2.44716868,950.8074209999997,900.7835677899984,2.5674317163352534,1-5fF
n_481,0.303704,0.307675,0.003971000000000002,0.14204329999999998,0.11827999479,0.16166049880000005,0.18939483599999998,84.48368199999999,86.38903064000002,1.3075231146115964,<1fF
n_753,0.189145,0.174761,0.014384000000000008,0.0826785,0.07344856973000001,0.10646714923999999,0.10131250499999998,74.38948300000001,73.46669562000001,7.604747680351057,<1fF
n_836,0.3693,0.35168,0.017620000000000025,0.169101,0.13262114723000004,0.20019925209999995,0.219058678,90.717688,90.40586157999999,4.771188735445444,<1fF
n_2059,0.196117,0.191683,0.004434000000000021,0.08818867000000001,0.057911005480000007,0.10792844199999996,0.133772098,73.25396699999999,72.95521372000002,2.2608952818980614,<1fF
n_1170,0.306565,0.316367,0.009802000000000033,0.0729742,0.13502175826000004,0.23359039720000002,0.18134488799999995,60.33187000000001,61.50468288000001,3.1973643436139265,<1fF
rfsh_n,1.24771,1.299347,0.05163699999999993,1.0977658,0.6575059792000001,0.149936178,0.6418413179999995,302.893468,309.17581762,4.138541808593337,1-5fF
n_1727,0.389704,0.349508,0.04019600000000001,0.08004904,0.13513972509999997,0.30965482139999984,0.21436833885,90.54272,90.58256846,10.314495103976354,<1fF
i_tv80_core_RegBusA_r[0],0.756085,0.932265,0.17618,0.29687677999999995,0.405331,0.4592086338280001,0.526934,137.18593399999997,134.85428864,23.301612913891955,<1fF
n_64,0.259411,0.275309,0.015898000000000023,0.10274504000000001,0.10866076559999996,0.15666636418999996,0.1666485154,76.06576100000001,70.33534312000002,6.128498791493045,<1fF
n_1415,2.12815,2.17241,0.044259999999999966,0.6850713700000001,0.7239616086999997,1.443073184570001,1.4484483300000002,359.5937660000001,355.3166471499998,2.0797406197871373,1-5fF
n_849,0.416582,0.45605,0.039468,0.1344632,0.16875615343999997,0.282119358,0.2872943249999999,96.688147,97.79759127,9.474245166617857,<1fF
n_2418,0.474645,0.534709,0.060064000000000006,0.20487139999999998,0.22496583979999996,0.2697740275800001,0.309743573,117.62700000000001,114.09335704000001,12.654510212895955,<1fF
n_982,0.251288,0.233964,0.017324000000000006,0.1746005,0.12420560600000001,0.07668676859999998,0.10975850200000002,79.39797899999999,78.85167143999999,6.894081691127314,<1fF
n_2331,0.844044,1.103462,0.2594179999999999,0.4339462,0.4797660000000003,0.41009689171999975,0.623696,162.76324900000003,162.30231915000002,30.735127552592033,<1fF
i_tv80_core_i_mcode_n_13549,2.31899,2.25166,0.06732999999999967,0.37824853999999997,0.7083594212999998,1.9407429938200005,1.5433015229999998,354.8406339999999,347.0349479000001,2.9034191609278035,1-5fF
n_2036,0.26801,0.25874,0.00927,0.111323,0.1084028461,0.15668658410000008,0.15033734700000004,103.840947,107.87619355999999,3.458826163202865,<1fF
i_tv80_core_IntCycle,5.86258,5.389843,0.4727370000000004,2.55358762,2.730084377509998,3.3089890677800042,2.6597590873000003,896.5961819999999,904.0505744100005,8.063634099662613,5-20fF
n_1599,1.01353,1.095477,0.08194699999999999,0.3870432999999999,0.47629600000000005,0.6264874695,0.6191810000000002,220.86089500000006,219.20083167,8.085305812358785,1-5fF
n_2443,0.471481,0.440264,0.031216999999999995,0.1322942,0.20046486799999993,0.3391868679499999,0.23979869699999995,100.045184,98.39478773999998,6.621051537601727,<1fF
n_1188,0.130997,0.138615,0.007617999999999986,0.0685901,0.07719177751,0.06240661780000001,0.06142341200000001,71.578509,71.37219394000002,5.815400352679821,<1fF
n_1284,4.43273,4.656521,0.2237909999999994,1.2619116099999999,1.6258857549400003,3.170817098338002,3.0306350295,733.6953060000002,723.0508597499993,5.04860435893906,1-5fF
n_1417,4.6209,4.52495,0.0959500000000002,2.3056477650000007,2.0836499787999996,2.315253779402998,2.4413004389999995,757.4901619999994,741.3229246800004,2.0764353264515614,1-5fF
n_1255,0.165017,0.198334,0.03331700000000001,0.0540692,0.0699530752,0.11094783730999998,0.12838044960000003,66.575708,65.139055,20.19004102607611,<1fF
i_tv80_core_n_17097,0.760063,0.801375,0.041311999999999904,0.3679732,0.32836655585999985,0.39209031145,0.47300857200000007,179.989663,187.72258459999998,5.435338912695382,<1fF
n_1841,0.516822,0.469531,0.04729100000000003,0.23996002000000002,0.18046645273999998,0.27686175776000016,0.28906408699999997,107.544946,97.20746577999996,9.150345767014567,<1fF
n_990,0.320793,0.321126,0.0003330000000000277,0.17932679999999998,0.15526702210000004,0.14146609310000002,0.16585889899999995,89.921889,91.36653396,0.10380525759602852,<1fF
n_1661,0.904721,0.88207,0.022650999999999977,0.4066058799999999,0.4044998414,0.4981158001,0.47757069300000005,175.19211800000005,179.96216023999997,2.503644770045127,<1fF
i_tv80_core_add_1283_17_n_345,0.34966,0.370137,0.020476999999999967,0.18447937,0.1352881788399999,0.1651813778,0.23484874800000002,123.718332,117.52880085,5.856260367213855,<1fF
n_1949,0.376158,0.424766,0.048607999999999985,0.13846018000000002,0.15097747613999998,0.23769811169999996,0.2737888329999999,116.95981599999999,118.78872482999999,12.92222948867231,<1fF
n_1455,4.89433,4.436375,0.4579550000000001,2.15042893,2.0963464033400006,2.7438938775570967,2.34002891,773.0311320000001,741.8268245600003,9.356847617549288,1-5fF
n_1480,1.90734,1.960174,0.05283400000000005,0.5071621999999999,0.6755903006000004,1.40017467385,1.2845835700000001,432.2946390000002,418.1000133000002,2.77003575660344,1-5fF
n_1237,0.368827,0.363541,0.005286000000000013,0.07323879999999999,0.101469675,0.29558781000000023,0.2620713932,89.73073399999998,90.18947871,1.4331922554476795,<1fF
n_2084,0.215612,0.199037,0.016575000000000006,0.13118090000000002,0.08626475392,0.08443141909999999,0.11277248580000003,77.74340199999999,75.06336739999999,7.687419995176524,<1fF
n_1820,0.733995,0.833094,0.09909900000000005,0.2393595,0.29461392689999993,0.4946350784999998,0.5384798879999999,133.711182,128.00719787000003,13.501318128870096,<1fF
n_415,0.159277,0.153186,0.006091000000000013,0.0619118,0.0606359144,0.097364747243,0.09255013500000002,44.47974,44.54765066,3.824155402223807,<1fF
n_1270,0.653145,0.646883,0.00626199999999999,0.33888164,0.2558841134699999,0.3142644102,0.39099919699999997,141.804621,142.34684784,0.9587457608953586,<1fF
n_688,0.385071,0.395957,0.010886000000000007,0.09603380600000001,0.12258539821999997,0.2890371269,0.273371854,102.609562,99.19078485999997,2.8270111226241412,<1fF
n_1697,3.90207,4.191782,0.28971199999999975,1.5720561199999998,1.6546991330799996,2.3300189681800028,2.53708321,525.6180589999999,524.0132214699998,7.424572086097885,1-5fF
