net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
n_2431,0.582025,0.602984,0.02095899999999995,0.12526536,0.6029840000000001,0.45675979397522604,0.0,226.97205200000002,74.83772,3.6010480649456547,<1fF
i_tv80_core_add_1283_17_n_371,0.154636,0.120883,0.03375299999999999,0.003,0.120883,0.15163622429999998,0.0,68.740918,14.12192,21.827388189037478,<1fF
n_383,0.229315,0.180277,0.049038,0.005363720000000001,0.180278,0.2239509757,0.0,74.250783,18.14243,21.384558358589715,<1fF
n_1883,0.0893225,0.08794,0.0013824999999999948,0.008873389999999998,0.08794,0.080449116408,0.0,43.714048,10.87729,1.5477623219233618,<1fF
n_1496,1.19102,1.16979,0.02122999999999986,0.006,1.1697939999999998,1.1850207875399996,0.0,198.494786,99.70579000000001,1.7825057513727611,1-5fF
n_2476,0.0977364,0.088618,0.009118399999999999,0.0122763,0.088618,0.08546011761500001,0.0,45.712754,9.84335,9.329584474157016,<1fF
n_1472,0.512481,0.463651,0.048829999999999985,0.0349304,0.46365,0.47755052973399986,0.0,109.466372,47.8774,9.528158117081412,<1fF
n_2565,0.423849,0.399186,0.02466299999999999,0.003,0.39918600000000004,0.4208494579000001,0.0,89.43205999999999,34.46247,5.818817550589949,<1fF
CTS_4,14.3634,15.1822,0.8187999999999995,2.2115858389999996,15.182162999999996,12.151836275610016,0.0,4633.602097999988,1821.6934600000004,5.700600136457938,5-20fF
n_2066,0.243471,0.211458,0.032012999999999986,0.02365731,0.21145799999999998,0.21981311332499998,0.0,80.154497,22.70911,13.148588538265333,<1fF
n_1166,1.25561,1.2175,0.038109999999999866,0.009000000000000001,1.2174999999999998,1.2466058463000003,0.0,219.675354,106.32258999999999,3.0351781205947606,1-5fF
n_2516,0.169438,0.183466,0.014027999999999985,0.043437989999999996,0.183467,0.1260003777,0.0,56.07362200000001,21.71239,8.279134550691099,<1fF
n_973,0.192634,0.175136,0.017498000000000014,0.1387598,0.17513600000000001,0.053873265300000014,0.0,53.09412700000001,22.61511,9.08354703738697,<1fF
n_639,0.117002,0.096983,0.020018999999999995,0.05416207000000001,0.096983,0.06283992647471,0.0,40.465816,13.88133,17.109963932240472,<1fF
i_tv80_core_final_adder_add_1282_22_n_384,0.192329,0.158948,0.033380999999999994,0.04433298,0.158946,0.14799559550000002,0.0,133.83564099999998,23.16793,17.356196933379778,<1fF
n_935,0.706515,0.650123,0.056392,0.0485853,0.650124,0.6579301358599997,0.0,202.317928,67.25168,7.981713056339921,<1fF
n_478,0.168052,0.19292,0.024868,0.0299745,0.19291999999999998,0.1380777045,0.0,53.013521000000004,20.05818,14.797800680741673,<1fF
n_1457,0.675649,0.611316,0.06433300000000008,0.13351948,0.611316,0.5421293026999999,0.0,174.13122500000006,62.329049999999995,9.52165991513346,<1fF
n_623,1.05689,1.00943,0.04746000000000006,0.007,1.0094340000000002,1.0498946489,0.0,189.654659,91.03081,4.490533546537487,1-5fF
n_924,0.414234,0.402272,0.011961999999999973,0.01329993,0.40227100000000005,0.40093453650000005,0.0,93.51492400000001,35.19156,2.8877397799311435,<1fF
n_1550,0.252837,0.212982,0.039854999999999974,0.0731205,0.212982,0.17971677117100004,0.0,62.305785,25.06503,15.763120112958143,<1fF
n_1272,0.450732,0.434202,0.016530000000000045,0.004,0.434202,0.4467317606000002,0.0,108.01364399999999,48.79931,3.6673677484625107,<1fF
n_2086,0.313314,0.310662,0.0026519999999999877,0.0549904,0.310663,0.2583232276,0.0,107.667885,37.70475,0.8464352055765104,<1fF
n_102,1.25624,1.39991,0.14366999999999996,0.006999999,1.399912,1.2492368463339998,0.0,222.70865000000003,127.59238999999998,11.436508947334902,1-5fF
i_tv80_core_R[0],2.75593,2.85663,0.10069999999999979,0.3824000700000001,2.8566309999999997,2.3735323453199944,0.0,524.0600749999999,317.9825,3.6539389607137984,1-5fF
i_tv80_core_n_184,6.19688,6.60717,0.4102899999999998,0.195157628,6.607175,6.001722914673985,0.0,950.9207809999998,584.6459200000002,6.620912459173001,5-20fF
FE_RN_0_0,0.066157,0.058051,0.008105999999999995,0.02630488,0.058051000000000005,0.0398520342,0.0,40.172516,10.608189999999999,12.252671674955025,<1fF
i_tv80_core_i_reg_RegsL\[1\][6],0.837557,0.83518,0.0023769999999999625,0.22672932,0.83518,0.6108275226000005,0.0,185.104921,86.73302,0.2838015800715608,<1fF
n_441,1.21917,1.22563,0.00645999999999991,0.008,1.2256270000000002,1.211174011759999,0.0,238.15450799999996,114.26351,0.5298686811519239,1-5fF
n_2046,0.340624,0.314,0.02662399999999998,0.05220972,0.31399900000000003,0.288414241387,0.0,104.76979399999998,39.77992,7.816243130255056,<1fF
n_332,0.162226,0.09675,0.065476,0.01411039,0.096751,0.1481152534,0.0,80.61271599999998,11.935379999999999,40.36097789503532,<1fF
n_2288,0.302997,0.276259,0.02673800000000004,0.00953644,0.27626,0.29346068200000003,0.0,91.06993599999998,28.99664,8.824509813628529,<1fF
n_1276,0.343812,0.325211,0.018601000000000034,0.0232696,0.32521100000000003,0.3205428511,0.0,91.86831699999999,32.38552,5.410224192291146,<1fF
i_tv80_core_n_16820,1.20867,1.23091,0.022240000000000038,0.008999999000000002,1.2309050000000001,1.1996719516649994,0.0,214.643359,113.04684999999999,1.8400390511884996,1-5fF
n_1584,0.147983,0.132771,0.015212000000000003,0.0385,0.13277,0.10948278849999998,0.0,46.820116000000006,15.09874,10.2795591385497,<1fF
n_2152,0.479086,0.43994,0.039146000000000014,0.032707110000000005,0.43994000000000005,0.44637848119999984,0.0,128.119069,45.882740000000005,8.170975565973544,<1fF
n_197,2.41751,2.58197,0.16446000000000005,0.04010509,2.5819689999999995,2.377400699161999,0.0,394.3571869999999,261.16829,6.802867413164787,1-5fF
n_1999,6.31527,6.81242,0.4971500000000004,0.9127533999999999,6.812417,5.402511695759008,0.0,997.5478749999995,709.8326700000001,7.872189154224609,5-20fF
n_651,0.0895975,0.086681,0.0029165000000000024,0.027849469999999998,0.08668000000000001,0.06174800209999999,0.0,39.65063500000001,12.32723,3.255113144898019,<1fF
n_2361,0.149807,0.135573,0.014233999999999997,0.04371997,0.135572,0.10608656373000004,0.0,47.981608,17.17556,9.501558672158176,<1fF
n_1974,0.303083,0.320094,0.017011,0.0532109,0.320094,0.24987197340300005,0.0,62.80727399999999,30.25105,5.612653959476447,<1fF
n_619,1.21215,1.2047,0.007449999999999957,0.010000000000000002,1.204699,1.2021496357120003,0.0,246.475747,110.76095,0.6146104030029251,1-5fF
n_1667,0.188764,0.163032,0.025731999999999977,0.03876498,0.16303,0.14999854068000001,0.0,92.894426,22.58753,13.631836579008699,<1fF
i_tv80_core_i_reg_RegsH\[4\][6],0.877364,0.92819,0.05082599999999993,0.14486506999999998,0.928189,0.7324993073599992,0.0,239.087363,100.55111000000002,5.79303458997633,<1fF
n_119,2.5233,2.60952,0.08621999999999996,0.20799562000000002,2.609521,2.3153029509024985,0.0,425.77960899999994,242.39408,3.4169539888241576,1-5fF
n_2048,0.142291,0.11453,0.027760999999999994,0.061433299999999996,0.11452999999999999,0.08085780899999996,0.0,48.677541000000005,17.18882,19.510018202135058,<1fF
n_2340,0.618479,0.543059,0.07542000000000004,0.005,0.543058,0.6134791702000002,0.0,139.821201,48.85132,12.194431823877617,<1fF
n_2265,0.690837,0.691987,0.0011499999999999844,0.04718357,0.691986,0.6436531188999997,0.0,159.081266,73.74871,0.16646473770223427,<1fF
i_tv80_core_i_mcode_n_13758,2.12625,2.21069,0.08443999999999985,0.012000000000000004,2.210689,2.1142533511786015,0.0,336.137843,188.10788999999997,3.9713109935332085,1-5fF
i_tv80_core_n_263,1.81255,1.88838,0.07582999999999984,0.009999999000000002,1.8883780000000001,1.8025517413599979,0.0,353.44765500000017,169.95144000000002,4.18360872803508,1-5fF
n_1082,0.128012,0.138024,0.010012000000000021,0.021251930000000002,0.13802399999999998,0.10675960079999998,0.0,79.28662399999999,17.68241,7.82114176795927,<1fF
i_tv80_core_add_1283_17_n_347,0.135744,0.109172,0.026572,0.0459894,0.10917100000000002,0.08975473039999998,0.0,48.005734,15.989230000000001,19.575082508250823,<1fF
n_1794,0.319017,0.252231,0.06678600000000001,0.01047634,0.25223,0.3085402317,0.0,90.529843,26.582500000000003,20.9349345019231,<1fF
n_1722,1.09968,1.19927,0.09959000000000007,0.12686266000000002,1.1992699999999998,0.9728221868476007,0.0,254.896792,134.79023999999998,9.056270915175329,1-5fF
n_184,0.386542,0.436227,0.04968499999999998,0.05489339,0.436228,0.33164855289999995,0.0,98.61496299999999,42.831489999999995,12.853713179939044,<1fF
FE_OFN53_i_tv80_core_IR_5,5.32295,5.68854,0.3655900000000001,0.027999998000000016,5.688537,5.294949297196992,0.0,877.5201049999998,494.77242,6.868183995716663,5-20fF
FE_OFN29_tstate_2,0.613114,0.63303,0.019915999999999934,0.16956334,0.633029,0.44355013661,0.0,193.52137700000003,74.90335,3.248335546081142,<1fF
i_tv80_core_i_mcode_n_14660,4.60783,4.78448,0.17665000000000042,0.01899999900000001,4.784482999999999,4.5888265755390005,0.0,676.0969900000001,424.31439000000006,3.833691781163811,1-5fF
n_289,0.208445,0.198792,0.009652999999999995,0.0237825,0.198793,0.18466276079999994,0.0,71.33017999999998,23.58535,4.630957806615651,<1fF
n_427,0.898048,0.901891,0.003843000000000041,0.0674611,0.9018920000000001,0.8305868602030001,0.0,187.31751500000001,83.84759,0.4279281285632885,<1fF
n_1157,0.356355,0.316909,0.03944599999999998,0.04104729,0.316909,0.3153077058269999,0.0,101.011245,34.210910000000005,11.069298873314528,<1fF
n_1904,0.185707,0.157691,0.028016000000000013,0.09324460000000001,0.15769,0.09246232296499998,0.0,50.37187,18.92479,15.086130302034931,<1fF
n_406,0.584291,0.55393,0.03036099999999997,0.13119596,0.553932,0.4530954453242002,0.0,186.081808,67.136693,5.19621216140587,<1fF
n_861,0.339784,0.297645,0.04213899999999998,0.00540429,0.29764500000000005,0.33437975389999997,0.0,87.83025199999999,28.54122,12.401702257905017,<1fF
i_tv80_core_I[2],3.5122,3.7671,0.2549000000000001,0.01800000000000001,3.767101,3.4941962949600076,0.0,519.3321569999999,351.31471,7.257559364500886,1-5fF
i_tv80_core_i_mcode_n_14000,0.631462,0.603953,0.027509000000000006,0.005,0.603952,0.6264624426000005,0.0,140.300008,59.62314,4.356398326423444,<1fF
di_reg[3],9.84391,10.7398,0.8958900000000014,0.04799999600000004,10.739836999999998,9.795907771796024,0.0,1584.7172360000002,1001.4725400000002,9.100956835241297,5-20fF
n_2331,0.371174,0.36577,0.00540400000000002,0.04976854,0.36577,0.32140565870000004,0.0,109.658283,39.14478,1.4559209427384514,<1fF
n_825,0.249953,0.185222,0.06473100000000001,0.018369949999999996,0.185222,0.23158309739999997,0.0,78.54621099999997,18.6934,25.89726868651307,<1fF
n_1628,0.146498,0.108456,0.03804199999999999,0.00715796,0.108456,0.1393402731,0.0,77.45480799999999,13.2411,25.96759000122868,<1fF
FE_RN_7_0,0.260808,0.235399,0.025408999999999987,0.08912116,0.235398,0.17168643029599995,0.0,51.852613999999996,26.31472,9.74241587681359,<1fF
i_tv80_core_i_reg_RegsH\[7\][3],0.892526,0.867507,0.025019000000000013,0.2222197,0.867505,0.6703063443326398,0.0,214.48087999999996,106.02675999999998,2.8031676388138846,<1fF
n_1661,0.623623,0.560183,0.06344000000000005,0.0535053,0.560183,0.5701174088000002,0.0,175.04294299999998,67.14241,10.172812741031047,<1fF
n_190,1.9455,1.86075,0.0847500000000001,0.014000000000000005,1.8607520000000002,1.9315041625000031,0.0,362.765542,171.74748999999997,4.356206630686204,1-5fF
i_tv80_core_n_17162,0.113742,0.09739,0.01635199999999999,0.02717792,0.09739,0.08656386499999998,0.0,40.59267899999999,12.905560000000001,14.376395702554898,<1fF
busak_n,11.6336,12.5098,0.8762000000000008,1.4721893479999997,12.509813,10.161402696312216,0.0,2251.2773320000033,1355.1225630000006,7.531632512721778,5-20fF
A[13],1.4459,1.54187,0.09597000000000011,0.5677233,1.541868,0.8781811242000003,0.0,273.194483,216.84563,6.637388477764722,1-5fF
n_1103,3.48483,3.21073,0.27410000000000023,1.7924386699999997,3.210728,1.6923882167599993,0.0,485.3852850000002,325.68580000000003,7.865519982323391,1-5fF
n_1329,0.498239,0.478597,0.019641999999999993,0.0746433,0.478597,0.42359597663,0.0,124.86263,49.61493999999999,3.942284726807816,<1fF
i_tv80_core_F[1],3.39651,4.02806,0.6315499999999998,0.6436006789999998,4.028062,2.7529098907300034,0.0,835.2262790000002,497.97440000000006,18.59408628268428,1-5fF
i_tv80_core_n_3946,0.198584,0.218262,0.019678,0.039717300000000004,0.218263,0.15886630550000003,0.0,74.231791,23.31922,9.90915683035894,<1fF
i_tv80_core_n_17098,0.589963,0.640956,0.050992999999999955,0.10907297,0.640957,0.4808894534790002,0.0,147.30942900000002,66.129317,8.643423401128537,<1fF
n_1877,0.845688,0.799592,0.046096000000000026,0.1020621,0.7995899999999999,0.7436261822199997,0.0,201.17646999999997,89.50479999999999,5.450709954498588,<1fF
n_1588,2.0652,2.31343,0.24822999999999995,0.05725880900000001,2.313428,2.007940448583002,0.0,361.99784699999987,210.998448,12.019659112918845,1-5fF
n_240,0.851564,0.890046,0.038482000000000016,0.14068675,0.8900469999999999,0.7108776688299995,0.0,213.40877899999992,90.95391,4.518979195926556,<1fF
n_2132,0.215879,0.221129,0.005250000000000005,0.05369741,0.22112900000000002,0.16218212201800006,0.0,53.834581,24.47685,2.431917879923478,<1fF
i_tv80_core_add_1284_21_n_424,0.403213,0.368842,0.034370999999999985,0.058228180000000004,0.368842,0.34498466580000015,0.0,130.09126099999997,43.52084000000001,8.524278731092497,<1fF
n_104,7.36022,7.88724,0.5270200000000003,0.04099999900000003,7.887245000000001,7.319223232358014,0.0,1221.0335630000006,689.8665940000004,7.16038379287576,5-20fF
n_1664,1.24307,1.2958,0.052730000000000166,0.04123067,1.295802,1.201838378703001,0.0,197.27419399999997,127.04753000000001,4.241917188895249,1-5fF
n_677,0.500207,0.45449,0.04571699999999995,0.022907089999999998,0.45448800000000006,0.47729959540000005,0.0,127.78778899999999,41.87645,9.139616198893648,<1fF
n_342,0.340188,0.320197,0.01999099999999998,0.135553,0.32019600000000004,0.2046354145000001,0.0,94.660425,41.52035,5.876456547556052,<1fF
n_591,1.64877,1.74415,0.09538000000000002,0.009000000000000001,1.744148,1.6397740801800014,0.0,256.022842,157.56856,5.78491845436295,1-5fF
n_920,0.0613388,0.060263,0.0010758000000000018,0.00799712,0.060264,0.0533416623,0.0,40.911279,7.96285,1.753865416343329,<1fF
n_1167,0.976193,0.983209,0.007016000000000022,0.007,0.983209,0.9691930439800006,0.0,172.174466,86.20689999999999,0.7187103369927896,<1fF
n_965,0.157844,0.166125,0.008280999999999983,0.0298261,0.166126,0.12801838079999997,0.0,51.24676100000001,17.36346,5.2463191505537,<1fF
n_979,0.206037,0.167847,0.03819,0.05903963,0.167847,0.14699684920000003,0.0,78.381359,21.25665,18.535505758674415,<1fF
n_1284,5.8964,6.4088,0.5124000000000004,0.1216715,6.408795,5.774725656025199,0.0,916.0554949999996,627.88609,8.690048164982029,5-20fF
i_tv80_core_R[1],2.77369,2.99299,0.2192999999999996,0.23877561,2.992988,2.5349119984070034,0.0,496.3457599999999,321.77333000000004,7.906435109907725,1-5fF
i_tv80_core_n_17109,0.122453,0.149548,0.02709499999999998,0.07681964,0.14954800000000001,0.045633182562599996,0.0,44.823637,19.23481,22.126856834867237,<1fF
i_tv80_core_n_17088,3.68808,4.3795,0.6914200000000004,1.3709421000000004,4.379497,2.3171370948655396,0.0,1115.76538,538.5943199999999,18.747424133966735,1-5fF
n_2087,0.0721212,0.065058,0.007063199999999992,0.0104528,0.065058,0.061668391,0.0,39.749836,8.1872,9.793514251010787,<1fF
n_986,0.0794557,0.081564,0.0021082999999999935,0.02501995,0.081564,0.054435829799999995,0.0,40.285956999999996,10.67275,2.6534282625412566,<1fF
i_tv80_core_Pre_XY_F_M[2],0.336272,0.369742,0.03347,0.1354678,0.369742,0.20080410599999995,0.0,118.82095899999999,50.4067,9.95325212922872,<1fF
n_373,0.336258,0.347045,0.010786999999999991,0.05729904000000001,0.347045,0.27895887379999984,0.0,81.25423300000001,41.179249999999996,3.207953416721681,<1fF
n_2569,1.72234,1.79459,0.07224999999999993,0.02270663,1.7945900000000001,1.6996314731000006,0.0,288.566902,162.71813,4.194874415039999,1-5fF
FE_OFN22_n_1350,0.527883,0.500735,0.02714799999999995,0.04063688,0.5007339999999999,0.48724611348400004,0.0,157.84141499999998,53.54976,5.1428062657823705,<1fF
i_tv80_core_final_adder_add_1282_22_n_458,0.364908,0.377282,0.012373999999999996,0.005,0.37728100000000003,0.35990779327099987,0.0,139.917264,44.411044000000004,3.3909917020180416,<1fF
n_539,1.50872,1.44628,0.06244000000000005,0.147613019,1.446279,1.3611046248150005,0.0,299.541223,139.16026,4.138607561376535,1-5fF
FE_OFN38_n_2439,2.19121,2.14523,0.04597999999999969,0.16640698,2.145231,2.0247979978700004,0.0,445.46503800000005,211.40757999999997,2.0983839978824346,1-5fF
n_1087,1.43722,1.50294,0.06572,0.08028558000000001,1.502938,1.3569347757910004,0.0,331.211865,162.40824,4.572716772658326,1-5fF
i_tv80_core_i_reg_RegsL\[0\][5],0.90234,0.837242,0.06509799999999999,0.26197833,0.837241,0.6403616389960003,0.0,252.177146,101.53689,7.21435379125385,<1fF
i_tv80_core_n_221,2.54541,2.80707,0.26166,0.16161362900000004,2.8070720000000002,2.3837946173699995,0.0,455.12570600000004,265.44295,10.279679894398154,1-5fF
n_2090,0.317718,0.310229,0.007489000000000023,0.09051564,0.310228,0.22720225467695,0.0,61.372503,31.62528,2.357121724296396,<1fF
n_1646,0.30785,0.299168,0.008682000000000023,0.0225039,0.299168,0.2853463838,0.0,90.686731,28.83481,2.8202046451193836,<1fF
n_1158,0.894605,0.791103,0.10350199999999998,0.006,0.791103,0.888605032299999,0.0,156.40901699999998,66.54006000000001,11.569575399198527,<1fF
n_1944,0.952007,0.886801,0.0652060000000001,0.1827461,0.886801,0.7692610181629994,0.0,170.168045,88.72464,6.8493193852566305,<1fF
n_1289,0.324073,0.351298,0.027225,0.12000007000000001,0.351298,0.20407320070000012,0.0,83.73632500000001,45.930980000000005,8.400884985790238,<1fF
n_1436,0.39494,0.350325,0.044615000000000016,0.01744121,0.35032599999999997,0.3774988381899999,0.0,92.26167400000001,36.59811,11.296652656099665,<1fF
n_1938,0.53856,0.524518,0.014041999999999999,0.004,0.524519,0.5345597274799998,0.0,120.12953000000002,47.34048000000001,2.607323232323232,<1fF
n_778,0.666222,0.645524,0.020697999999999994,0.13410756999999998,0.6455219999999999,0.5321142530599997,0.0,163.09242600000002,71.86045999999999,3.106772217068784,<1fF
n_1059,0.112411,0.094806,0.017604999999999996,0.039774750000000005,0.094805,0.07263677499999999,0.0,41.753330000000005,12.3393,15.661278700483045,<1fF
n_1649,0.464766,0.463889,0.0008770000000000167,0.06268955,0.46388799999999997,0.40207664430000006,0.0,109.997217,55.23857999999999,0.18869710779188165,<1fF
n_2010,0.2913,0.284828,0.006471999999999978,0.03023646,0.28482799999999997,0.261063433704,0.0,91.920332,34.23571,2.221764503947812,<1fF
n_1952,0.307214,0.252328,0.05488599999999999,0.0444323,0.25233,0.2627817805000001,0.0,122.581497,32.973169999999996,17.865722265261347,<1fF
i_tv80_core_BusA[3],5.75034,6.27223,0.5218900000000009,0.634194228,6.272228,5.116147801520999,0.0,1020.3496419999996,654.7412400000002,9.075811169426519,5-20fF
n_2074,0.145338,0.106339,0.03899899999999999,0.02753327,0.10633999999999999,0.1178046554,0.0,45.213914,13.47982,26.833312691794298,<1fF
i_tv80_core_i_mcode_n_12691,4.99254,5.16579,0.17325000000000035,0.03799999900000003,5.165788,4.954536630298603,0.0,871.1816489999999,487.58931,3.470177504837224,1-5fF
n_1856,0.120595,0.138957,0.018362000000000003,0.014435050000000001,0.138956,0.10616021969999999,0.0,47.421031000000006,15.650849999999998,15.226170239230486,<1fF
i_tv80_core_i_reg_RegsL\[1\][5],0.906751,0.982297,0.075546,0.3277368299999999,0.982297,0.5790140035559997,0.0,219.01620300000002,113.49277000000001,8.331504459327864,<1fF
n_1882,0.423689,0.423901,0.00021199999999998997,0.003,0.423901,0.4206890498,0.0,95.39947599999999,38.76453,0.05003670144846573,<1fF
i_tv80_core_i_mcode_n_14627,0.948738,0.952416,0.00367800000000007,0.007,0.952415,0.9417379809100004,0.0,165.10358200000002,87.74256,0.3876728875622216,<1fF
n_402,0.125976,0.095251,0.030725000000000002,0.0272998,0.09525,0.0986762628,0.0,44.58476399999999,12.84173,24.389566266590464,<1fF
n_1784,0.118647,0.101097,0.017549999999999996,0.018822,0.101096,0.0998245121,0.0,47.744972000000004,10.82362,14.791777288932712,<1fF
n_1070,0.264144,0.239531,0.024612999999999996,0.04174342,0.239532,0.2224003791869999,0.0,82.12252700000002,26.13805,9.318023502332059,<1fF
FE_OFN58_i_tv80_core_IR_4,12.3406,13.2147,0.8741000000000003,0.08134324400000005,13.21465,12.259244788750948,0.0,2095.9732570000033,1250.3136570000001,7.083123997212455,5-20fF
n_1521,0.980932,1.00187,0.020938000000000012,0.17677969,1.0018660000000001,0.8041526749400002,0.0,241.094367,108.13980000000002,2.134500658557373,<1fF
n_1806,0.355079,0.321356,0.033723,0.047370720000000005,0.32135800000000003,0.30770822100000017,0.0,98.05093,33.41442,9.497323130908898,<1fF
n_1509,0.136191,0.128536,0.007654999999999995,0.027354200000000002,0.12853599999999998,0.1088363364,0.0,48.363499000000004,14.169709999999998,5.620782577409663,<1fF
i_tv80_core_R[4],3.41641,3.71942,0.30301,0.7296913500000001,3.7194169999999995,2.686720419149004,0.0,621.8275070000001,431.09007,8.869251641342814,1-5fF
n_2454,0.274388,0.258322,0.016066000000000025,0.06889002,0.258323,0.20549753919999994,0.0,108.62458300000002,30.057380000000006,5.855212327069705,<1fF
n_850,0.315526,0.304447,0.01107899999999995,0.003,0.304448,0.3125257634999999,0.0,86.81359699999999,27.386739999999996,3.5112795775942236,<1fF
A[0],2.15422,2.50179,0.34757000000000016,0.6801847200000001,2.5017970000000003,1.474035334722,0.0,377.77583000000004,297.45367000000005,16.13437810437189,1-5fF
i_tv80_core_n_1549,0.133593,0.1384,0.004807000000000006,0.02385605,0.138401,0.10973728406199998,0.0,45.89550700000001,17.38679,3.598242422881443,<1fF
FE_OFN62_i_tv80_core_n_210,2.31025,2.38208,0.07183000000000028,0.184984729,2.382081,2.1252632338020025,0.0,437.312092,230.05318,3.109187317389905,1-5fF
i_tv80_core_i_reg_RegsL\[3\][6],0.814059,0.86412,0.05006100000000002,0.28174904,0.864121,0.532309674333,0.0,242.78435599999997,106.45609000000002,6.149554270636407,<1fF
n_2137,2.7284,2.85091,0.12250999999999967,0.5513327600000001,2.8509069999999994,2.1770703973828995,0.0,518.6064530000001,297.171299,4.490177393344072,1-5fF
n_1622,0.872324,0.857615,0.014708999999999972,0.006,0.857615,0.8663240495299996,0.0,140.405615,81.62625,1.686185408174024,<1fF
n_1985,0.21468,0.196902,0.017778000000000016,0.07973622000000001,0.196902,0.13494404177099997,0.0,78.56679199999998,29.733900000000002,8.281162660704311,<1fF
n_1342,0.21277,0.160896,0.051873999999999976,0.0126965,0.160896,0.20007340559999995,0.0,78.84063800000001,18.5147,24.380316773981285,<1fF
n_1263,0.315603,0.270478,0.045125000000000026,0.00539435,0.270478,0.3102082793700001,0.0,87.340918,27.892249999999997,14.298026317874047,<1fF
n_1888,0.167242,0.142007,0.025235000000000007,0.06287849000000001,0.142007,0.10436397400000001,0.0,81.444617,22.817369999999997,15.088913072075199,<1fF
n_1490,0.26019,0.253509,0.0066809999999999925,0.059711959999999994,0.25350900000000004,0.2004783858,0.0,70.180109,28.05673,2.5677389599907734,<1fF
n_326,0.149256,0.137027,0.01222899999999999,0.0121949,0.137026,0.1370615965,0.0,45.697224,12.9596,8.193305461756974,<1fF
n_1890,0.123905,0.084364,0.03954100000000001,0.03639908,0.084364,0.0875057604,0.0,73.67387300000001,14.23981,31.912352205318594,<1fF
n_1744,0.0600101,0.058856,0.0011540999999999982,0.01754614,0.058855000000000005,0.042463886849,0.0,55.150363000000006,9.56442,1.9231762653286668,<1fF
n_891,0.120482,0.116105,0.004377000000000006,0.00738899,0.116104,0.11309286699999999,0.0,42.472899999999996,11.3474,3.632907820255313,<1fF
n_40,5.75321,6.22584,0.47262999999999966,0.239167299,6.225840000000002,5.514044055370016,0.0,846.1929089999999,582.1879799999999,8.215066024010937,5-20fF
n_1193,0.187648,0.135145,0.05250300000000002,0.07301324000000001,0.135146,0.11463433559999998,0.0,78.673958,17.95992,27.979514836289233,<1fF
n_1885,0.0894413,0.081832,0.007609299999999999,0.00372088,0.081832,0.08572036400000001,0.0,48.054478,9.4039,8.50759101220577,<1fF
i_tv80_core_Auto_Wait_t2,0.183493,0.19837,0.014877000000000001,0.02383963,0.19837,0.159653678,0.0,83.58351200000001,26.93602,8.107666232499334,<1fF
n_1455,3.41518,3.74717,0.33199000000000023,0.33826522000000003,3.747174999999999,3.076914317845999,0.0,636.8910959999998,369.650744,9.721010312780006,1-5fF
i_tv80_core_IntCycle,3.51816,3.62643,0.10827000000000009,0.47253157,3.626434000000001,3.0456305740110046,0.0,701.2097100000001,420.90534999999994,3.077460945494238,1-5fF
n_926,7.84758,8.56292,0.7153400000000003,0.19846217900000004,8.562926999999998,7.649116882647204,0.0,1294.8945470000008,815.3958800000006,9.11542156945199,5-20fF
i_tv80_core_BusB[4],6.30816,6.80675,0.4985900000000001,0.02999999900000002,6.806757,6.278162597049988,0.0,942.9339379999997,608.22278,7.903889565261505,5-20fF
n_2311,0.203438,0.161101,0.042337000000000014,0.00887304,0.1611,0.1945650632,0.0,76.34153199999999,18.00551,20.810762984299892,<1fF
n_368,1.7433,1.78224,0.038939999999999975,0.008,1.782235,1.7353023972179997,0.0,282.96469299999995,153.5289,2.233694716916192,1-5fF
i_tv80_core_add_1283_17_n_366,0.369116,0.371783,0.002666999999999975,0.19011731,0.371784,0.17899843292300002,0.0,72.416782,46.86872999999999,0.7225370886117033,<1fF
n_981,0.352612,0.297567,0.055044999999999955,0.18149608999999997,0.297566,0.171116620928,0.0,69.055449,38.644059999999996,15.610642859573684,<1fF
i_tv80_core_PC[14],2.95415,3.08711,0.1329600000000002,0.357601279,3.087113,2.5965462526999947,0.0,555.0573779999999,329.13998,4.5007870284176565,1-5fF
n_495,0.0994131,0.092991,0.0064221,0.0229714,0.092992,0.07644169299999998,0.0,40.892913,10.97877,6.46001382111613,<1fF
n_2365,0.554995,0.519933,0.03506200000000004,0.004,0.519933,0.5509951381999998,0.0,102.06779900000001,44.633590000000005,6.317534392201739,<1fF
n_1223,0.119633,0.080867,0.03876600000000001,0.0506051,0.080867,0.06902831515199999,0.0,43.24846,14.486650000000001,32.40410254695612,<1fF
n_2308,0.157857,0.148822,0.009034999999999987,0.0122028,0.14882,0.1456539376,0.0,78.203902,18.64922,5.723534591434012,<1fF
n_747,0.0921675,0.107301,0.015133499999999994,0.00778752,0.107302,0.0843799304,0.0,43.270693,10.35428,16.41956221010659,<1fF
n_1492,0.437127,0.387054,0.05007299999999998,0.011980540000000001,0.387053,0.4251467087400001,0.0,126.416259,42.41315,11.455023368494736,<1fF
i_tv80_core_n_18872,3.12686,3.393,0.2661399999999996,0.01900000000000001,3.3929989999999997,3.107857467948001,0.0,532.4188579999999,326.58247,8.511414006383387,1-5fF
n_1704,0.147251,0.12399,0.02326099999999999,0.040279300000000004,0.12398999999999999,0.1069720819,0.0,52.189141,14.40367,15.796836693808524,<1fF
