net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
n_2487,0.309951,0.387849,0.07789800000000002,0.1267359,0.14130113787,0.18321547089999995,0.246547417,90.083932,90.52788586000001,25.132359631038465,<1fF
n_681,0.508853,0.529997,0.02114400000000005,0.24384579999999997,0.19520128592000002,0.26500680390000003,0.33479608399999994,138.196313,132.4946507399999,4.155227541156297,<1fF
n_2322,0.243568,0.271642,0.028073999999999988,0.11872629999999999,0.123630879,0.124841906184,0.148010788,82.954168,83.37185613,11.526144649543449,<1fF
i_tv80_core_n_204,7.13377,6.548962,0.5848079999999998,1.9147668299999996,2.457403986469998,5.219000745500008,4.0915577600000015,1026.8230210000002,992.1712343000007,8.19774116631178,5-20fF
i_tv80_core_SP[8],5.12883,5.174215,0.04538500000000045,1.7421705599999997,1.9667362008400013,3.386661106679989,3.2074784,739.202227,740.0875951600005,0.8848996749746133,5-20fF
n_1629,0.170556,0.182617,0.012060999999999988,0.0739719,0.06190237339000001,0.09658377659999998,0.12071461400000003,74.825977,74.98070636,7.07157766364126,<1fF
n_151,2.38372,2.041905,0.341815,1.03572952,0.6766217425999999,1.3479887496099991,1.3652838099999998,316.22287900000003,303.42156972,14.33956169348749,1-5fF
n_2295,0.160399,0.172768,0.012368999999999991,0.032813575,0.04284965942000001,0.12758566229999996,0.129918243,72.003918,71.86401690000002,7.71139470944332,<1fF
n_609,1.85316,1.987918,0.13475800000000016,0.8706317000000001,1.2537338756,0.9825298486,0.7341844900000002,419.9919069999999,416.26219867999964,7.271795203867996,1-5fF
n_1233,0.38881,0.380639,0.008170999999999984,0.19309186900000003,0.1461439907,0.19571771359999993,0.23449495099999998,125.34713600000002,120.84583915999997,2.1015405982356383,<1fF
i_tv80_core_RegAddrC[1],2.33048,2.246146,0.08433400000000013,1.17008407,0.9231544050000001,1.160392658652,1.3229921199999999,383.172856,377.2952418999997,3.6187394871442846,1-5fF
n_1086,1.04249,1.143383,0.10089300000000012,0.7097752499999999,0.5723433490000003,0.3327107441999998,0.57103974,267.60462399999994,273.4588609499999,9.678078446795665,1-5fF
n_373,0.623646,0.592947,0.030699000000000032,0.2030455,0.27930400478,0.42060139451000006,0.313643127,139.845429,141.27049119999998,4.922504112910214,<1fF
n_1064,0.234582,0.266277,0.03169499999999997,0.13156489999999998,0.09249745152999998,0.10301709129999999,0.173779562,87.24743600000001,81.97720740000001,13.511266849118847,<1fF
n_1769,0.286694,0.307036,0.02034199999999997,0.1963988,0.18096766899999997,0.09029527570000001,0.12606797059999997,88.26254399999999,90.28029688000002,7.095369976351082,<1fF
n_140,0.563943,0.52702,0.03692299999999993,0.11737574,0.1773778835000001,0.4465673064999999,0.3496421000199999,150.003846,152.54093655999998,6.5472929001689755,<1fF
i_tv80_core_i_reg_RegsH\[3\][0],1.44163,1.837028,0.39539800000000014,0.5706410999999999,0.7987060000000001,0.8709840019699995,1.0383220000000002,286.85935200000006,286.5543831800002,27.427148436145206,1-5fF
n_2044,3.65325,3.507899,0.14535099999999979,1.6268066999999997,1.7908766196599997,2.026433734823998,1.7170226099999997,668.27304,669.2626980000006,3.9786765209060366,1-5fF
n_2043,4.57896,4.323039,0.25592100000000073,2.5694303200000004,2.159812242800001,2.0095324870680007,2.16322694,724.2693879999996,753.9453286300005,5.589063892237554,1-5fF
n_547,0.0853329,0.08988,0.004547099999999998,0.0338496,0.026733889999999996,0.05148329219999999,0.06314659806000002,38.59173400000001,38.694933819999996,5.3286598721009115,<1fF
n_1941,0.173626,0.154314,0.019311999999999996,0.0327257,0.05352587435,0.14090046590000002,0.10078791499999999,63.979973,61.76444849999998,11.12275811226429,<1fF
n_1569,0.257639,0.281863,0.024223999999999968,0.15760768,0.1356151572,0.1000309155,0.146247826,81.954293,83.21827736,9.40230322272636,<1fF
i_tv80_core_ACC[5],7.95031,7.75801,0.19230000000000036,3.19528199,2.9706436546000003,4.755032379820006,4.7873663,1067.0912079999996,1071.7105920499998,2.418773607570024,5-20fF
n_1756,0.66596,0.694058,0.028097999999999956,0.51132909,0.4670472048199999,0.15463105410800002,0.22701076199999998,118.818828,117.36396368000004,4.219172322662016,<1fF
i_tv80_core_i_reg_RegsH\[4\][3],1.05343,1.184181,0.13075099999999984,0.34248977999999997,0.5148620000000002,0.7109420107999999,0.6693189999999997,231.54805500000006,227.13709992,12.411930550677296,1-5fF
n_105,1.19917,1.210533,0.011363000000000012,0.3148543,0.37396178799999996,0.8843173815000003,0.8365714999999999,185.83311700000002,183.29218038000002,0.9475720706822227,1-5fF
n_111,0.0864439,0.082024,0.004419900000000004,0.00774784,0.023035863700000003,0.07869600539999998,0.0589881408,39.002154999999995,38.187331459999996,5.113027061481498,<1fF
n_1504,0.229404,0.218189,0.011215000000000003,0.10547353,0.08645325199999997,0.1239316635,0.13173589370000002,81.49110399999998,79.91256939999998,4.88875520915067,<1fF
n_371,5.12781,4.480073,0.6477370000000002,1.5440908299999998,1.9946603788200008,3.5837168278400013,2.4854132500000006,619.7069299999998,597.0404866200003,12.631844783640583,5-20fF
n_440,0.350091,0.372617,0.02252599999999999,0.1598797,0.1266915093,0.19021117240000002,0.24592551699999998,86.009012,86.27392932000001,6.434327074960508,<1fF
n_595,10.8152,11.215623,0.400423,4.26725539,4.109610564980008,6.5479040525999945,7.1060122,1681.5834650000006,1675.1278301300001,3.7024095717138836,5-20fF
i_tv80_core_i_reg_RegsH\[1\][6],0.871911,1.241836,0.36992499999999995,0.36685850999999997,0.5399309999999998,0.5050521458624995,0.701905,203.47030099999998,202.32175160000003,42.42692201382939,<1fF
n_1605,1.58966,1.517454,0.07220599999999999,0.34112095000000003,0.4672058318900001,1.2485425530000005,1.050248326,254.432736,253.25190982,4.5422291559201335,1-5fF
n_2225,9.99275,9.125568,0.8671819999999997,4.018141469999999,3.642930336699999,5.974603984440004,5.482638339999999,1548.773234,1524.8711660200001,8.678111630932424,5-20fF
n_824,0.775861,0.744172,0.03168900000000008,0.37209137999999997,0.2531164546000001,0.40376940180000015,0.49105555100000003,176.037241,178.01678775000005,4.084365627348207,<1fF
n_1258,1.47802,1.474001,0.004018999999999995,0.7939315,0.5943808912499998,0.6840837546000001,0.8796203999999999,213.022963,215.36856512000003,0.27191783602386943,1-5fF
n_620,1.94718,1.955024,0.007844000000000184,0.68520508,0.8712445454999999,1.2619809700960003,1.08377924,264.50098900000006,262.9935313000001,0.40283897739295726,1-5fF
n_648,0.171299,0.14985,0.021448999999999996,0.034126939999999995,0.05130408901,0.1371723345,0.09854556300000002,73.356254,73.32747969000002,12.521380743612042,<1fF
n_567,0.128107,0.143648,0.015541,0.035818,0.04472336162999999,0.09228859379999997,0.09892434839999999,52.577403000000004,47.4271608,12.131265270437993,<1fF
n_2247,0.302277,0.296516,0.005761000000000016,0.09302171000000001,0.1112898535,0.20925509688,0.185225692,86.72295399999999,87.64728421999999,1.9058677967559607,<1fF
n_2453,0.463061,0.495788,0.032727000000000006,0.2515459,0.21518959802000004,0.21151504029999998,0.28059794900000007,102.709586,102.67251590000002,7.0675353787082065,<1fF
i_tv80_core_add_1284_21_n_424,0.433485,0.409926,0.023558999999999997,0.24405009999999996,0.20311683105999995,0.18943506500000004,0.20680938100000001,129.92729899999998,125.33085849999999,5.434790131146405,<1fF
n_1046,0.322698,0.301639,0.021058999999999994,0.13306661,0.11702641694000004,0.18963230590000005,0.18461236799999997,104.60782900000001,100.42371690000004,6.525915871805836,<1fF
n_1407,0.141442,0.118725,0.022717000000000015,0.0462799,0.048449339499999994,0.0951624428,0.0702754465,45.262159,45.208712549999994,16.061000268661367,<1fF
n_2038,0.230902,0.258818,0.027915999999999996,0.14210215,0.12431669699999999,0.08880017800819999,0.13450100999999998,76.39652799999999,76.26471177999997,12.089977566240222,<1fF
i_tv80_core_i_reg_RegsL\[5\][1],1.35655,1.774057,0.4175070000000001,0.6473999199999999,0.7713309999999994,0.70914814672,1.0027260000000002,265.19643400000007,267.5226017800001,30.777118425417427,1-5fF
n_255,0.672514,0.670082,0.0024319999999999897,0.14408871,0.22989261843000003,0.5284256629,0.4401894529999999,158.164231,154.80857395000007,0.36162815941378024,<1fF
FE_OFN12_i_tv80_core_ISet_1,3.99929,4.100214,0.10092400000000046,1.46644168,1.3438641375,2.5328521945195015,2.7563503,710.00631,708.3742846300001,2.5235479297575436,1-5fF
n_393,0.209761,0.207148,0.002613000000000004,0.10616213,0.067314763,0.10359899839999998,0.13983330000000002,76.48361599999998,86.00994454999999,1.2457034434427774,<1fF
n_995,0.255281,0.275562,0.020280999999999993,0.0670183,0.08544484170000002,0.18826290915000002,0.19011766500000007,92.11199500000002,93.84286394,7.944578719136949,<1fF
n_2164,0.292775,0.275955,0.01682,0.1992293,0.1448554812,0.0935463261,0.1310993074,114.12785000000001,123.47269266000002,5.74502604389036,<1fF
i_tv80_core_SP[11],4.99487,5.093661,0.0987910000000003,2.54963217,1.9113648125000002,2.445242502359999,3.1822966000000004,715.0764219999999,717.9264588000001,1.977849273354468,1-5fF
n_1973,0.443883,0.457768,0.01388499999999998,0.0896999,0.17588866099999997,0.3541834650999998,0.2818791169999999,97.66628099999998,97.5685997,3.128076542692552,<1fF
i_tv80_core_i_mcode_n_14632,1.97045,2.006153,0.03570299999999982,0.5134610000000001,0.6497162572999996,1.4569853240000017,1.3564370099999996,321.43473100000006,320.27705126,1.8119211347661608,1-5fF
n_1620,0.309051,0.317824,0.008772999999999975,0.06345289,0.1080070147,0.2455978877999999,0.20981716700000003,86.69912500000001,87.37367328000002,2.838690054392309,<1fF
n_53,2.10916,1.942401,0.1667590000000001,1.08443178,1.0139470073999999,1.0247275161800005,0.9284538104,363.96422700000005,367.15106164999986,7.906417720798806,1-5fF
n_2424,0.143327,0.131157,0.012170000000000014,0.0417973,0.04731324430000001,0.10152943499999997,0.08384358700000001,45.82051100000001,44.52739012000001,8.491072861359,<1fF
n_267,0.426394,0.449444,0.023050000000000015,0.11115596,0.15605591245000003,0.315237602,0.293387861,134.30666,132.63928403999995,5.405798393035552,<1fF
n_618,1.10632,1.151823,0.04550300000000007,0.35555437000000006,0.5241872071000002,0.7507663347000001,0.6276356069999999,212.592056,211.78451447999998,4.113005278762028,1-5fF
i_tv80_core_add_1284_21_n_405,0.332769,0.360873,0.028104000000000018,0.13683842,0.13033374571999995,0.19593097352999997,0.23053892799999998,103.221038,103.45805514999999,8.445498228500858,<1fF
i_tv80_core_i_reg_RegsH\[7\][1],0.879291,1.134506,0.25521499999999997,0.39901570000000003,0.493263,0.4802757329999999,0.6412429999999999,196.20901800000001,195.39292062,29.025089532361864,<1fF
n_11,0.212483,0.206762,0.005721000000000004,0.0407168,0.07756043929999999,0.17176610220000005,0.12920131979999996,80.473003,74.84962356000001,2.692450690172863,<1fF
n_1155,0.481168,0.488804,0.007636000000000032,0.14374979999999998,0.19376472899999997,0.3374187585959999,0.29503909500000003,99.396325,98.05014876,1.586971702191341,<1fF
i_tv80_core_i_mcode_n_13591,1.8669,1.759888,0.10701200000000011,0.9174003300000001,0.7093228715700003,0.9495001231379999,1.0505650899999999,413.47607300000004,386.26088070000003,5.732069205635016,1-5fF
i_tv80_core_n_208,3.85021,8.512497,4.662286999999999,1.35190052,3.701087,2.4983074142000015,4.8114099999999995,531.7253960000003,520.8911972599997,121.09175863134736,1-5fF
di[6],5.7622,6.294101,0.5319010000000004,2.5034099869999995,2.5273637485000005,3.2587888063299992,3.7667366500000004,945.1137989999999,951.3542885400003,9.23086668286419,5-20fF
n_1944,0.933237,0.976233,0.042996000000000034,0.3822247,0.32807073629999983,0.5510126057999996,0.6481626850000002,168.18673900000005,169.71855363999995,4.607189813520042,<1fF
n_128,0.298873,0.29139,0.007483000000000017,0.16779799999999997,0.11565336300000004,0.13107537209999992,0.17573712800000002,109.47151099999999,110.93787098999998,2.503739046350797,<1fF
n_2276,0.156698,0.152789,0.003908999999999996,0.046404,0.060510986499999996,0.1102943251,0.092277585,48.149229,48.874478010000004,2.4946074614864235,<1fF
i_tv80_core_final_adder_add_1282_22_n_443,0.589458,0.6333,0.04384199999999994,0.2138455,0.23133690246999988,0.3756127807359999,0.401963584,180.20709400000004,178.43269391000004,7.437680038272436,<1fF
n_1093,1.65998,1.812489,0.152509,0.72852137,0.6974012611000002,0.9314556587800005,1.1150880500000002,293.919698,290.07282865000013,9.187399848190942,1-5fF
i_tv80_core_I[0],2.2889,2.337017,0.048116999999999965,0.99709947,1.0342560459199996,1.2917973134999998,1.3027612200000003,418.43041300000016,427.30313694999984,2.102188824326094,1-5fF
n_2027,0.363342,0.332181,0.031160999999999994,0.09924079999999999,0.17714297744000007,0.26410091759999993,0.15503800900000003,88.54116499999999,87.31659008000001,8.576217448024174,<1fF
n_1540,0.357353,0.354131,0.0032220000000000026,0.109926,0.164632789,0.24742658579999996,0.18949793510000001,70.597179,69.21365543999998,0.901629481213255,<1fF
n_1368,0.305467,0.290954,0.014512999999999998,0.0851009,0.11913182890000001,0.220366266,0.17182223200000002,57.254384,57.80012514,4.7510860420274525,<1fF
n_2218,0.287394,0.303888,0.01649400000000001,0.1562615,0.1265718371,0.13113189628,0.1773159368,99.059941,99.95055745000002,5.739159481408801,<1fF
n_1755,0.632248,0.599313,0.03293500000000005,0.30648836,0.29294511275000007,0.325758772,0.306367563,148.61966100000004,139.9930134,5.209190064658179,<1fF
n_237,0.779057,0.811924,0.03286699999999998,0.15747896,0.2484263549,0.6215787860999998,0.5634980589999999,194.61296299999998,191.53976410000004,4.218818391979018,<1fF
n_1197,0.179,0.152655,0.02634499999999998,0.0318917,0.0544148291,0.14710786450000002,0.0982399998,49.074292,47.4544203,14.717877094972057,<1fF
n_2567,0.568733,0.643093,0.07435999999999998,0.2217324,0.27960500000000005,0.3469998264999998,0.363488,106.56725800000001,105.56850599999996,13.074676517803605,<1fF
n_2458,0.224164,0.28167,0.057505999999999974,0.08565845,0.11208892289999998,0.1385052182,0.169580905,137.406146,100.78461263500006,25.653539372959074,<1fF
n_1678,0.664513,0.585769,0.07874400000000004,0.24083313,0.19538027070999994,0.42367964445999984,0.390388394,142.07274700000002,134.3926412200001,11.849881040701993,<1fF
n_2033,0.109175,0.103373,0.005801999999999988,0.0308924,0.03240000554,0.07828223079999999,0.07097286559999999,48.727555,47.46557632000001,5.314403480650321,<1fF
n_178,0.131559,0.121289,0.010270000000000015,0.0194376,0.0375686847,0.11212148800000002,0.08372029449999999,41.441771,40.496852800000006,7.8063834477306875,<1fF
n_2435,0.313368,0.380008,0.06664000000000003,0.1924611,0.18779435253999996,0.120907319859,0.19221323599999995,105.571011,108.26289956000002,21.265732301958092,<1fF
n_1090,2.67378,2.946686,0.2729060000000003,0.9078842199999999,0.9507788501999997,1.7659016036960002,1.99590717,403.51159200000006,412.1405866199997,10.206748498380582,1-5fF
n_680,0.129381,0.142273,0.012892000000000015,0.0498378,0.061273746999999996,0.07954340799999998,0.08099882829999999,43.66936400000001,45.138560440000006,9.964368802219813,<1fF
n_1263,0.12187,0.122154,0.0002839999999999926,0.0401312,0.03846640390000001,0.08173893650000001,0.08368786020000002,44.01965500000001,43.731114319999996,0.23303520144415574,<1fF
n_1879,0.98095,0.930524,0.05042599999999997,0.5234997,0.5217486552,0.4574498209,0.4087753,188.24018300000003,188.48848743000005,5.140527040114172,<1fF
n_271,0.782493,0.739014,0.043479000000000045,0.34820474,0.2752531107999999,0.4342890834,0.46376056000000004,151.01037399999998,149.91127282,5.556471431693325,<1fF
n_2260,0.274787,0.276203,0.0014159999999999728,0.0540189,0.09244100350000002,0.22076743550000003,0.18376170600000005,85.080034,84.12884529999998,0.5153082205489972,<1fF
FE_OFN2447_i_tv80_core_i_mcode_n_12691,5.23987,5.285293,0.045423000000000435,1.57794616,1.6881833796100005,3.661924140720003,3.5971091999999993,854.38889,840.5220264000001,0.8668726514207498,5-20fF
n_2091,0.163831,0.162455,0.001376000000000016,0.06661874000000001,0.07019692296000002,0.09721251030000001,0.09225780999999998,80.531447,74.60421907999998,0.8398898865294211,<1fF
i_tv80_core_final_adder_add_1282_22_n_418,0.38591,0.364598,0.021311999999999998,0.1736521,0.1384186271,0.21225799510000004,0.22617952399999997,88.58036600000001,87.14924252000002,5.522531160115053,<1fF
n_2263,0.444956,0.44094,0.0040160000000000196,0.22468749,0.1620983674,0.22026850380000013,0.27884138399999997,123.296787,122.26311781999996,0.9025611521139213,<1fF
n_1497,0.426518,0.455905,0.029386999999999996,0.18762765,0.17993163351000005,0.2388900540000001,0.27597296600000004,116.570472,110.96131670000004,6.889978852006245,<1fF
n_2107,0.0972961,0.10604,0.008743899999999999,0.0404543,0.04344764347999999,0.056841759199999994,0.0625922867,43.061564000000004,43.872154249999994,8.986896699867723,<1fF
i_tv80_core_Auto_Wait_t1,1.71492,2.103706,0.38878599999999985,0.8755542999999999,0.8967466554,0.839370860278,1.2069595199999998,323.68636200000003,335.27397360000003,22.670795139131847,1-5fF
n_336,1.02939,0.961796,0.06759400000000004,0.4443578,0.40709410047,0.5850369895900002,0.5547017299999999,170.784849,159.04596666,6.566413118448794,1-5fF
n_1382,0.0634863,0.07768,0.014193700000000004,0.0175577,0.024048723299999998,0.045928688,0.05363159,36.246285,36.3591346,22.357106966384883,<1fF
n_1318,5.34706,4.892277,0.45478299999999994,3.5204907899999998,2.547308392560004,1.8265710944999987,2.34496833,978.7666149999997,935.4059821100011,8.505290757911824,5-20fF
n_1936,0.589215,0.560961,0.028254,0.12280801,0.20010535880000008,0.4664065557,0.360855143,149.06310599999998,149.38120329999998,4.7951936050507875,<1fF
n_616,2.38954,2.586245,0.19670499999999969,0.55342164,0.8413945858499994,1.8361164436299995,1.7448509040000002,374.52139999999997,375.9272645499998,8.23191911413911,1-5fF
i_tv80_core_SP[9],5.06331,4.739596,0.3237140000000007,2.2420291,1.9275049225999994,2.821280947623002,2.8120908399999998,653.1610509999998,648.3777336800005,6.393327684854387,5-20fF
n_294,0.293858,0.278668,0.015189999999999981,0.14633679,0.11912544719999998,0.14752095216999997,0.15954288300000002,82.856185,82.64922899999999,5.169163337394245,<1fF
i_tv80_core_Save_ALU_r,0.987181,0.934614,0.05256700000000003,0.2173268,0.3915786673,0.7698532883,0.543034896,202.56801099999998,194.47289413999997,5.324960670839494,<1fF
i_tv80_core_add_1283_17_n_355,0.805781,0.98815,0.182369,0.43828139,0.429634,0.3675002268900003,0.5585160000000001,166.860538,156.63257355999997,22.632576345185605,<1fF
i_tv80_core_Halt_FF,3.34863,2.998532,0.350098,1.1933180700000001,1.3457866048199996,2.1553080388799977,1.65274561,465.974595,460.2619706800003,10.454962178562576,1-5fF
n_228,4.19266,3.941845,0.25081500000000023,1.0368000399999997,1.3299459713000001,3.155857268899996,2.6118986399999997,605.946102,588.8249909600002,5.9822403915414135,1-5fF
n_501,0.225004,0.217305,0.007699000000000011,0.0744753,0.098703169,0.15052844870000004,0.11860176219999999,51.998926000000004,53.65465802,3.421716947254276,<1fF
i_tv80_core_TmpAddr[13],1.36467,1.684461,0.31979099999999994,0.5027057099999999,0.7323739999999997,0.8619693664000009,0.952087,296.41873799999996,286.08869496000017,23.43357734836993,1-5fF
n_2249,0.253781,0.240156,0.01362499999999997,0.11444879999999999,0.09318356500000001,0.13933174260000006,0.146972296,82.101963,82.00174463999998,5.36880223499788,<1fF
n_397,0.613389,0.613624,0.00023499999999998522,0.282873,0.21478988823000003,0.33051633120000007,0.398834304,114.65008599999999,115.02540413000003,0.038311740184448245,<1fF
n_2140,0.178493,0.185005,0.00651199999999999,0.0781721,0.09129375039999998,0.1003208613,0.09371136400000002,85.921585,93.52467082999998,3.648322343173116,<1fF
n_838,0.275878,0.261064,0.014813999999999994,0.07635828,0.10785177559999999,0.19952017616499998,0.15321214199999997,59.60863,58.80348724999999,5.369764896077249,<1fF
i_tv80_core_n_17100,0.506876,0.506504,0.00037200000000003897,0.22365208,0.17291724698,0.2832245294999999,0.3335870239999999,142.187445,144.41258882000005,0.07339073067180907,<1fF
n_1209,0.749292,0.730202,0.01908999999999994,0.30199570000000003,0.3320675608199999,0.44729624219999997,0.398134829,173.034826,167.48135555000005,2.5477383983813975,<1fF
n_218,0.276832,0.289676,0.012843999999999967,0.12556936000000002,0.12373996939999996,0.1512634809,0.16593630999999998,81.656407,83.28960841999998,4.639637036180775,<1fF
n_981,0.189525,0.178068,0.011456999999999995,0.1528824,0.10169325386000001,0.0366425966,0.07637448,75.24247199999999,75.73491232,6.045112781954884,<1fF
i_tv80_core_n_240,1.30383,1.262499,0.04133100000000001,0.42289837999999996,0.44589745800000014,0.8809265127999998,0.8166011500000001,275.15400100000005,261.5038496000001,3.169968477485562,1-5fF
n_1758,2.73789,2.799421,0.061531,0.9203890499999999,1.0642846741599996,1.8175008495,1.7351361370000002,373.21266400000013,374.24046646000016,2.2473875867912882,1-5fF
n_1930,0.18112,0.198306,0.017186000000000007,0.09279130000000001,0.07715566423,0.08832904840000003,0.121150025,58.141835,51.207712169999986,9.488736749116612,<1fF
i_tv80_core_final_adder_add_1282_22_n_342,0.556078,0.493764,0.06231399999999998,0.2072135,0.19820386789999997,0.3488647626,0.295559988,165.58472800000004,144.42754512000005,11.20598189462629,<1fF
n_187,1.18205,1.085308,0.0967420000000001,0.5095550000000001,0.38745814355000013,0.6724969941000001,0.697850258,199.640054,193.92994132000007,8.184256165136846,1-5fF
n_1121,0.169093,0.13159,0.03750299999999998,0.0355534,0.054099772600000005,0.13353957481999998,0.07749070060000005,48.30569099999999,46.67981419000001,22.178919292933465,<1fF
n_2080,0.183366,0.171161,0.012204999999999994,0.029967630000000002,0.06599669186000001,0.15339845080000003,0.10516471699999999,76.28705000000001,74.93615676000002,6.656086733636549,<1fF
i_tv80_core_n_2796,1.51346,1.626148,0.1126879999999999,0.42167206,0.7499509862,1.0917896464459995,0.876197487,290.15453600000006,290.9950712200001,7.4457204022570735,1-5fF
n_998,0.256018,0.267194,0.011175999999999964,0.0769338,0.09059190009999998,0.17908434619999997,0.17660221000000004,91.49310200000001,90.85680661000002,4.36531806357364,<1fF
i_tv80_core_F[6],5.38478,5.324958,0.059822000000000486,1.5820183,1.8952955808899998,3.8027615098910026,3.4296619700000006,870.0948129999996,857.1746986999992,1.1109460367925985,5-20fF
n_607,3.58841,3.891253,0.30284299999999975,1.4457631000000004,1.324129674520002,2.142643748400001,2.567122929999999,685.843253,685.1694114699991,8.439475979612133,1-5fF
n_1276,0.360236,0.406988,0.046752000000000016,0.1269256,0.15595088880000002,0.23331004759999996,0.25103724,92.423225,92.77249760999999,12.978158762588974,<1fF
n_1832,0.252586,0.247664,0.004921999999999982,0.08008799999999999,0.09584130099999996,0.1724983869,0.15182265400000003,81.07826,80.58442164,1.9486432343835298,<1fF
n_408,0.841324,0.826332,0.014992000000000005,0.29826254,0.31379264899999987,0.5430616791719997,0.512538983,212.45512000000002,208.93257354999997,1.7819532070878763,<1fF
n_1720,1.55672,1.617122,0.060401999999999845,0.6520007400000001,0.7887831152599999,0.9047191122000008,0.8283385000000002,356.4566600000001,354.1464967100002,3.8800811963615707,1-5fF
FE_OFN1_i_tv80_core_i_mcode_n_13205,5.91571,6.268962,0.35325200000000034,2.1630458900000002,2.2679182964400026,3.7526613364799966,4.001043819999999,921.3109999999997,934.5375068499993,5.971421858069451,5-20fF
n_2327,0.477565,0.496178,0.01861299999999999,0.20215976,0.19560605590000002,0.2754053967199999,0.300571847,155.06354899999997,155.18502474999997,3.897479924198798,<1fF
i_tv80_core_TmpAddr[9],2.18564,2.03701,0.14862999999999982,0.5357552600000001,0.7846082869699997,1.6498884018500006,1.2524023846999996,388.414005,373.21029618000006,6.800296480664694,1-5fF
n_257,0.721711,0.730079,0.008368000000000042,0.31870511999999995,0.21680142524999996,0.4030061827,0.5132778889999999,178.732519,171.98230481999997,1.1594668780162753,<1fF
n_297,0.796012,0.833605,0.03759299999999999,0.19817550000000003,0.29458550784,0.5978357315820001,0.5390199360000002,182.112194,147.82995096000005,4.7226674974749105,<1fF
n_1557,0.261096,0.267552,0.006456000000000017,0.0744546,0.09016275149000003,0.18664169949999995,0.177389189,88.542031,83.05221564000004,2.4726537365566754,<1fF
n_530,2.73642,2.626948,0.10947199999999979,0.59288056,0.8177139076000002,2.1435400241799996,1.8092340499999997,430.4624790000001,418.54763560000004,4.0005554702859865,1-5fF
n_72,0.144774,0.20963,0.064856,0.0667392,0.0857904292,0.0780347,0.12383935039999999,85.51404700000002,88.72320662000001,44.79809910619309,<1fF
n_586,0.171354,0.145649,0.025705000000000006,0.03191154,0.05910128800000001,0.13944274799999995,0.086547627,69.358804,70.86361132,15.001108815668152,<1fF
n_1356,2.30657,2.39316,0.08659000000000017,1.0974148099999999,0.9467456860000001,1.2091533739640006,1.4464145199999998,418.7740080000001,422.3624971800001,3.754059057388251,1-5fF
n_827,0.304504,0.300471,0.004033000000000009,0.0869425,0.10060679402000001,0.21756100369999998,0.199864702,86.03550699999998,86.90012805,1.3244489399154065,<1fF
n_2046,0.44567,0.449887,0.004216999999999971,0.15380139999999998,0.19601912279999997,0.2918686584,0.25386754400000006,109.24215699999999,109.03493807999999,0.9462158099041826,<1fF
FE_OFN68_i_tv80_core_IR_4,6.67185,6.467884,0.2039660000000003,2.4675838399999988,2.2986005826,4.204271370940002,4.1692833,1013.6980789999996,1004.0451370400003,3.0571130945689773,5-20fF
n_1893,0.414119,0.406224,0.007895000000000041,0.2125265,0.17904445649999998,0.20159305957,0.22717994,91.460151,94.73390487999998,1.9064568397006754,<1fF
i_tv80_core_n_41359,0.327578,0.302574,0.02500399999999997,0.05290487000000001,0.11309357,0.27467279670000005,0.189480355,97.07265199999999,96.52441653000002,7.632991226517034,<1fF
i_tv80_core_i_reg_RegsL\[6\][2],1.32496,1.7501,0.4251400000000001,0.5916406399999999,0.7609120000000003,0.7333168692770005,0.989188,250.436227,249.1643157600001,32.08700640019322,1-5fF
i_tv80_core_add_1283_17_n_370,0.176644,0.157566,0.019077999999999984,0.097195048,0.0743425906,0.07944877602000001,0.08322371279999999,70.04627899999998,68.68503898,10.800253617445248,<1fF
n_1800,0.152464,0.160236,0.007772000000000001,0.0583723,0.06505534030999999,0.09409159389999999,0.095180239,75.510401,75.06578365,5.097596809738693,<1fF
i_tv80_core_i_mcode_n_14157,1.78284,1.826411,0.043571000000000026,0.70167816,0.5121198872099999,1.0811591536999998,1.31429115,326.18636000000004,325.6486189199999,2.4439097170806146,1-5fF
n_1306,4.5379,3.860103,0.6777969999999995,2.7454838699999993,1.9658404548800001,1.7924220975599978,1.8942623299999999,911.232567,848.333041819999,14.936358227373885,1-5fF
n_858,0.125072,0.140567,0.015495000000000009,0.039347900000000005,0.056225988,0.08572387919999999,0.084340524,73.34678400000001,72.59288273,12.388864014327755,<1fF
n_610,0.759143,0.832944,0.073801,0.24924064000000007,0.3260463549999999,0.5099021997999997,0.5068976839999999,182.16837999999998,186.60823784000002,9.721620300786546,<1fF
n_678,0.513173,0.510228,0.0029449999999999754,0.10280900000000001,0.17722263809999997,0.4103639222999998,0.33300576000000004,99.307176,101.48481158000001,0.5738805432086208,<1fF
i_tv80_core_i_reg_RegsH\[1\][4],1.39787,2.015328,0.6174579999999998,0.7060110799999999,0.876231,0.6918600467192002,1.139097,254.38367000000002,254.77457394,44.171346405602804,1-5fF
n_491,0.149293,0.141731,0.007562000000000013,0.0505525,0.05035270547,0.09874019369999999,0.091378642,55.590648,48.82335412000002,5.065207343947816,<1fF
n_1365,0.239645,0.271419,0.031774000000000024,0.0801106,0.09104878190000001,0.15953451030000002,0.18037011500000005,82.67940899999999,83.52972996,13.258778610027342,<1fF
n_2450,0.124603,0.114434,0.010169000000000011,0.0286517,0.03936645925,0.09595161080000002,0.0750672105,42.024689,42.08780455999999,8.16111971621872,<1fF
