net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
n_2563,0.461032,0.477136,0.016104000000000007,0.0818137,0.15193262639999994,0.37921798349999986,0.32520370699999995,122.97897599999999,122.4031151,3.493033021569003,<1fF
n_936,0.780898,0.799864,0.01896600000000004,0.15247704,0.25389679089999995,0.6284203231359998,0.545967206,179.024807,176.64528102000003,2.4287422941280474,<1fF
n_408,0.841324,0.79145,0.049873999999999974,0.29826254,0.30048609839999996,0.5430616791719997,0.49096375199999986,212.45512000000002,208.93257354999997,5.928037236546203,<1fF
n_1707,0.561749,0.683012,0.1212629999999999,0.36009883,0.29696399999999995,0.20165152169999997,0.38604799999999995,114.89226699999999,107.69586279000002,21.58668729272324,<1fF
n_252,1.38986,1.455074,0.06521399999999988,0.37906734,0.49252457390000004,1.0107888307000006,0.9625490699999999,234.537809,232.0762259000001,4.6921272646165715,1-5fF
i_tv80_core_i_mcode_n_13485,4.64383,4.498327,0.1455030000000006,1.5040805400000001,1.4297075490000002,3.1397473027670024,3.06861937,615.9750159999998,600.20095925,3.1332542319594086,1-5fF
n_1067,0.627229,0.602155,0.02507400000000004,0.17273660000000002,0.22884706906999996,0.45449285280000035,0.373308234,120.050479,114.01167520000004,3.997583019917771,<1fF
n_1712,0.230935,0.265277,0.034341999999999984,0.07387479,0.09599352319,0.15705987160000007,0.16928297199999995,67.504618,68.5963373,14.87085110528936,<1fF
n_1000,1.21778,1.221135,0.003354999999999997,0.31393112,0.3848151564,0.9038495585999995,0.8363198399999998,224.54986100000002,217.61963536000007,0.27550132207787914,1-5fF
n_1396,0.470623,0.585436,0.11481299999999994,0.2250684,0.254537,0.24555414269599998,0.3308990000000001,104.078207,104.19241004000001,24.395960248436634,<1fF
n_643,0.336099,0.305298,0.030800999999999967,0.10524998,0.12216677720000003,0.23084868728999994,0.183131002,84.94801000000001,86.54391906000001,9.164264100756018,<1fF
i_tv80_core_final_adder_add_1282_22_n_384,0.320158,0.330652,0.010494000000000003,0.1193612,0.13916916026,0.20079679629999997,0.19148242969999998,99.63979200000001,78.66281367999999,3.2777566076749616,<1fF
FE_OFN25_i_tv80_core_n_1631,8.89756,9.517038,0.6194779999999991,3.3939991600000012,4.13884057389999,5.503563416486995,5.378198200000001,1627.2471010000015,1620.11664558,6.962335741484171,5-20fF
n_1621,0.310777,0.328513,0.017735999999999974,0.08285826,0.10517836723,0.22791916980000002,0.2233341610000001,110.68214200000001,111.27784135,5.706986038220323,<1fF
n_2421,0.294508,0.298471,0.003962999999999994,0.145111,0.1322806214,0.14939671710000005,0.166190863,83.099611,82.74112220000004,1.3456340744563797,<1fF
i_tv80_core_final_adder_add_1282_22_n_375,0.136917,0.135049,0.0018680000000000085,0.0444697,0.04977049596000001,0.09244718237000002,0.0852785156,72.47616300000001,63.30335841999998,1.3643302146556004,<1fF
n_544,0.535233,0.549043,0.013809999999999989,0.11463667,0.18687741630000004,0.4205955317000002,0.3621653280999999,152.09846800000003,146.48810879999994,2.580184704605282,<1fF
n_608,2.94837,3.020894,0.07252400000000003,1.11233747,1.1196706306000008,1.8360338289199982,1.90122371,554.1758490000001,542.4934581400001,2.4597998215963406,1-5fF
i_tv80_core_R[6],1.87779,1.921929,0.04413899999999993,0.9169870899999998,0.8037675982999997,0.9608027459246999,1.1181613357000002,300.28492499999993,306.25446800000014,2.3505823334877665,1-5fF
n_1116,0.455325,0.571193,0.11586799999999997,0.16383029999999998,0.21089803553999995,0.29149487600000007,0.360294592,103.75086,106.09336492000003,25.447317849887437,<1fF
n_1403,0.109926,0.103041,0.006885000000000002,0.0243847,0.034092039799999994,0.08554171049999998,0.06894861920000002,44.711218,43.79873335999999,6.2633044047814,<1fF
n_328,0.183943,0.199693,0.015750000000000014,0.06633526,0.07867194229,0.11760793745999999,0.12102091100000004,74.34447500000002,75.46350403999998,8.562435102178402,<1fF
n_147,0.983265,0.962824,0.02044099999999993,0.21279917,0.36152029142000014,0.7704651889999998,0.60130323,227.36315799999997,220.44453196,2.0788902279649872,<1fF
n_1402,0.103718,0.096438,0.007280000000000009,0.0402425,0.044264226700000006,0.06347587980000001,0.052173718900000006,45.828379,45.273647860000004,7.019032376250996,<1fF
i_tv80_core_ACC[2],7.92837,6.72465,1.2037200000000006,2.78326258,2.782973259100003,5.145113127588009,3.941676540000001,1114.564386,1092.9170378199997,15.182439770091463,5-20fF
n_623,1.04736,1.041629,0.005731000000000153,0.21350746000000004,0.33991492214,0.8338499567999998,0.7017144700000002,175.865078,174.92625629999992,0.5471853040024588,1-5fF
n_174,2.70546,2.656804,0.04865599999999981,0.6415624199999999,0.7735566043,2.063895445065001,1.8832479300000002,371.26375999999993,353.70181835,1.7984372343335258,1-5fF
n_1625,0.16394,0.169528,0.00558800000000001,0.0767506,0.06495938340000001,0.08718962389999999,0.10456845399999999,50.82367500000001,51.89877373999999,3.4085641088203062,<1fF
n_1467,1.48865,1.537465,0.04881500000000005,0.5501254,0.5200142920199998,0.9385203385999995,1.01745079,209.719818,206.64766984000002,3.279145534544725,1-5fF
n_2280,0.268588,0.250446,0.01814199999999999,0.07180439,0.11772389560000003,0.19678339130000003,0.1327221899,81.77830499999999,82.55796698,6.754583227843386,<1fF
n_1390,0.486772,0.530797,0.04402499999999998,0.1423811,0.19694983919999995,0.3443905763999999,0.33384754699999986,122.688742,128.61814382999998,9.04427534862317,<1fF
n_450,0.960863,0.91783,0.04303299999999999,0.4132489999999999,0.29806800149999985,0.5476148236999997,0.61976226,164.80247400000002,159.54029575,4.478578111551801,<1fF
n_2054,0.117271,0.144154,0.026883000000000004,0.0643071,0.0508520926,0.052963958199999994,0.093301499,57.348581,58.147358989999994,22.923826009840457,<1fF
n_185,0.576159,0.574812,0.001346999999999987,0.1500222,0.19288419140000002,0.42613679070000005,0.381927768,150.06417699999997,149.70341465,0.2337896309872773,<1fF
n_449,0.269941,0.256249,0.013691999999999982,0.07398244000000001,0.09319779544999998,0.1959584089000001,0.16305109200000004,95.59614400000001,94.83588904000001,5.072219484998567,<1fF
n_1458,1.26598,1.474966,0.2089859999999999,0.47964149999999994,0.5144293605200002,0.7863418367,0.9605361615,310.24966200000006,317.7227317,16.507843725809245,1-5fF
i_tv80_core_n_39962,0.283933,0.28594,0.0020070000000000365,0.12173411,0.11676280043,0.16219851750600003,0.16917673400000002,105.63455399999998,99.57204359999997,0.7068568993389414,<1fF
n_701,1.39782,1.407958,0.01013799999999998,0.7590773900000001,0.6109240165899995,0.6387462784739997,0.79703368,267.8133220000001,261.13529315,0.7252722095834928,1-5fF
n_609,1.85316,2.036827,0.18366700000000025,0.8706317000000001,1.2671037984000002,0.9825298486,0.7697232300000001,419.9919069999999,416.26219867999964,9.91101685769174,1-5fF
n_1583,0.454998,0.405557,0.04944100000000001,0.25837129999999997,0.199100332,0.19662759723000006,0.206456793,95.940463,94.32543684000001,10.866201609677407,<1fF
n_820,0.31374,0.306938,0.00680200000000003,0.09366468,0.1111033455,0.22007440409999998,0.195834436,88.29124499999999,89.16146758000001,2.1680372282782017,<1fF
n_2107,0.0972961,0.104217,0.006920900000000008,0.0404543,0.04065082396,0.056841759199999994,0.06356622579999999,43.061564000000004,43.872154249999994,7.113234754527682,<1fF
i_tv80_core_final_adder_add_1282_22_n_413,0.317779,0.351826,0.03404700000000005,0.13713942,0.15212557900000004,0.18063995769999994,0.19970024,73.835976,78.21725597999999,10.71404970120746,<1fF
n_589,0.125444,0.131869,0.006424999999999986,0.0397289,0.054377494,0.08571499399999996,0.07749117559999999,67.077283,67.32837682000002,5.1218073403271465,<1fF
n_262,2.95862,2.987525,0.028905000000000403,0.6143414199999999,0.85736873358,2.344280033960001,2.1301560400000006,449.1755320000001,424.58627558,0.9769757522088137,1-5fF
i_tv80_core_n_17118,0.0894094,0.089795,0.00038559999999999983,0.03342765,0.03349916957000001,0.05598174670100002,0.0562953742,41.63181300000001,41.14262097999999,0.43127456397202063,<1fF
mreq_n,1.34928,1.496812,0.147532,1.0523682200000002,0.8061160494999999,0.29691355019999993,0.6906962110000001,313.94301199999995,319.15674955000003,10.93412783113957,1-5fF
i_tv80_core_i_reg_RegsL\[4\][0],1.84748,2.399404,0.5519240000000001,0.7523342600000001,1.0432200000000003,1.0951502171950018,1.3561840000000003,353.003284,356.4825297400002,29.87442353909109,1-5fF
n_497,0.211267,0.224161,0.012893999999999989,0.10674510000000001,0.07913140338,0.10452248049999999,0.14502997900000003,84.143301,80.45412498000003,6.1031774957754825,<1fF
n_1200,0.937471,0.888242,0.04922900000000008,0.48000792999999997,0.31160043152999994,0.45746377909999963,0.5766417667199998,162.82700099999997,159.82727231999996,5.251255772178561,<1fF
n_1659,5.50589,6.002011,0.4961210000000005,2.3609239499999997,2.171924814119998,3.144966690629999,3.8300865699999997,1002.5028909999995,979.4685050899998,9.010732143213913,5-20fF
n_2193,0.740185,0.743777,0.0035920000000000396,0.29909845999999995,0.26016970485,0.44108696887000026,0.48360762699999993,177.03802800000003,173.1541489999999,0.4852840843843147,<1fF
n_2131,0.253417,0.28466,0.03124300000000002,0.1261195,0.126826331,0.12729831689999999,0.157834011,80.998236,82.02066920000001,12.328691445325301,<1fF
n_468,1.09882,1.134942,0.03612199999999999,0.5364179299999999,0.3660333823999999,0.5624065554000002,0.7689083600000002,169.241243,169.0576288,3.2873446060319242,1-5fF
i_tv80_core_R[4],3.24317,2.955895,0.28727500000000017,1.91790014,1.6061180528699999,1.3252741067176992,1.34977718,563.4631579999999,567.8713890000002,8.857845873019304,1-5fF
n_1095,1.8293,1.745062,0.08423800000000004,0.82397119,0.68588992601,1.0053333575000005,1.0591718390999998,295.456684,292.9246653900001,4.6049308478653055,1-5fF
i_tv80_core_I[1],1.8544,1.937714,0.08331399999999989,0.7147183699999999,0.8469727930000002,1.1396871184000004,1.0907414199999996,341.54907000000014,344.8864747499998,4.492773943054351,1-5fF
n_1028,0.272729,0.259311,0.013417999999999985,0.15015874,0.10395349492999997,0.12256998519999998,0.15535772600000003,81.21625800000001,80.21959519999999,4.9199021739528925,<1fF
n_2427,0.109539,0.124923,0.015384000000000009,0.059865089999999996,0.051486585200000004,0.04967390319999999,0.07343637689999999,42.93498700000001,43.39102504000001,14.044312984416518,<1fF
n_1035,0.130921,0.167826,0.03690499999999999,0.0690143,0.08613042230000001,0.061906356999999995,0.08169600219999996,69.23573200000001,69.92319306,28.18875505075579,<1fF
n_1646,0.300946,0.309163,0.00821700000000003,0.08009319000000001,0.10660565879999997,0.2208526955,0.2025572469999999,87.38121799999999,86.50216352,2.7303901696649997,<1fF
n_1207,0.909253,0.916276,0.0070230000000000015,0.3633476,0.3647679866,0.5459064924940001,0.55150757,174.44538000000006,178.67852156,0.7723922824560383,<1fF
n_1717,5.26986,5.550415,0.28055499999999967,1.9964731100000004,2.017482344000001,3.273394259506,3.5329328999999996,1013.207782,999.0164655600006,5.323765716736301,5-20fF
n_402,0.278123,0.275351,0.0027719999999999967,0.1255312,0.10044241195,0.15259230380000005,0.17490871800000002,82.07469499999998,80.98635159999999,0.9966813244499724,<1fF
n_309,0.293988,0.278769,0.015219000000000038,0.1042807,0.11596206509999997,0.18970684233700008,0.16280680100000003,84.12258499999999,83.31665451999999,5.1767419078329855,<1fF
i_tv80_core_IR[2],9.92237,9.692327,0.23004300000000022,2.83366362,3.5101994536800016,7.088712314185005,6.182127799999999,1644.4097080000001,1585.0880372500035,2.3184279562241703,5-20fF
n_1975,1.02873,1.149567,0.12083700000000008,0.38638449,0.5067653926,0.6423444426600003,0.6428020699999999,188.83667300000002,192.56579068,11.746230789419974,1-5fF
n_2036,0.26801,0.264291,0.003719000000000028,0.111323,0.1063260186,0.15668658410000008,0.15796496099999996,103.840947,107.87619355999999,1.3876347897466617,<1fF
n_651,0.280679,0.253759,0.02692,0.08663139,0.10239434399999998,0.1940482462,0.15136491700000002,79.917604,81.20285994000002,9.591027472664502,<1fF
n_730,0.204553,0.226756,0.022203,0.1487835,0.10613288321000001,0.05576991300000001,0.12062331600000001,77.041273,77.85409240000001,10.854399593259448,<1fF
n_973,0.481251,0.433462,0.04778899999999997,0.27997580000000005,0.2247077118,0.20127597349999998,0.20875393799999994,97.14078,95.88207988000002,9.930161184080651,<1fF
i_tv80_core_IncDecZ,2.33204,2.214873,0.11716700000000024,1.0875904,0.7544615392999998,1.2444513629,1.4604115000000004,325.99411899999996,321.08513228,5.024227714790494,1-5fF
i_tv80_core_R[2],2.11676,1.928361,0.1883990000000002,0.8582524999999999,0.84165146484,1.258508430099999,1.08670929,372.18075799999997,361.33065472000004,8.900347701203735,1-5fF
n_1566,0.226743,0.239359,0.012615999999999988,0.0582173,0.10239391900000001,0.16852556120000006,0.136964629,79.90647299999999,80.88160221,5.564008591224421,<1fF
n_2246,0.288918,0.30913,0.020212000000000008,0.12506077,0.10670708480000003,0.16385734110000003,0.20242269899999993,97.35791700000003,104.47071819999998,6.99575658145218,<1fF
i_tv80_core_Ap[1],0.322679,0.321095,0.0015839999999999743,0.09047984,0.15150471100000001,0.23219881250000005,0.16959045799999997,112.36446899999999,112.20057449000002,0.4908903275391253,<1fF
n_2305,0.195277,0.191335,0.003942000000000001,0.09230870000000001,0.06834283484,0.10296851750000001,0.12299185400000003,75.48978699999998,75.92626056,2.018670913625261,<1fF
n_168,1.1369,1.276356,0.13945600000000002,0.31038588,0.4307232653,0.8265100133399994,0.8456331899999999,249.29377599999998,241.79373776999998,12.266338288327912,1-5fF
n_747,0.152434,0.156242,0.003808000000000006,0.07583480000000001,0.06771337047,0.07659874319999999,0.08852865669999999,71.598884,70.91115624,2.4981303383759568,<1fF
n_1475,0.360927,0.350458,0.010469000000000006,0.27053,0.18585471000000003,0.09039575620000004,0.16460334659999995,64.207807,64.34102016,2.900586545201663,<1fF
n_782,0.90881,0.875289,0.03352100000000002,0.1430071,0.2939088191999999,0.765801985760001,0.5813803480000003,163.86382399999997,160.06466488000004,3.688449730966871,<1fF
n_1404,0.150392,0.1667,0.01630799999999999,0.04806448,0.06468702007,0.1023276471,0.10201288300000001,70.341795,70.55247735999998,10.843661896909403,<1fF
i_tv80_core_i_reg_RegsL\[7\][4],1.57924,2.265462,0.6862219999999999,0.7990310999999999,0.9849830000000002,0.780209045649001,1.2804790000000001,277.44064199999997,283.94353436000006,43.45267343785618,1-5fF
i_tv80_core_n_17104,0.507844,0.540837,0.03299300000000005,0.30625656,0.30994777000000007,0.20158741728000001,0.23088890600000003,104.10766600000001,110.66224258,6.4966800828601015,<1fF
i_tv80_core_n_220,1.41296,1.515206,0.10224600000000006,0.24647318999999998,0.43216797389999984,1.1664877182249997,1.08303758,231.646621,227.8179666,7.236298267466883,1-5fF
n_1126,0.286015,0.295733,0.009718000000000004,0.07330788,0.11444341049999995,0.21270654379999995,0.18128978900000003,86.23302999999999,89.5333756,3.3977238955998823,<1fF
n_216,0.171068,0.149729,0.021338999999999997,0.0330746,0.0542682029,0.13799335699999998,0.0954604097,47.850874000000005,46.82137627,12.473986952556876,<1fF
i_tv80_core_i_reg_RegsL\[2\][5],0.967331,1.38642,0.41908899999999993,0.60320106,0.6027919999999998,0.36412990958,0.7836279999999998,210.046692,211.23046578000003,43.324260258381045,<1fF
n_842,0.312951,0.299448,0.013502999999999987,0.117699,0.11110810942999996,0.19525188599999999,0.18834004699999995,85.857457,85.40408808,4.3147329773670595,<1fF
n_2015,0.253432,0.216832,0.036599999999999994,0.05925427,0.09836891860000005,0.1941777591,0.1184629982,80.34275,79.4706227,14.441743741911042,<1fF
i_tv80_core_n_17117,0.239514,0.23317,0.006344000000000016,0.0684031,0.0755837803,0.17111049965199998,0.157586067,75.15123899999999,73.59372361999999,2.648696944646249,<1fF
n_2387,3.057,3.454394,0.39739400000000025,1.1887809,1.158762084499999,1.8682256418999978,2.2956314399999997,446.103687,442.5133416000002,12.999476611056599,1-5fF
n_1920,0.346691,0.296586,0.05010500000000001,0.0744817,0.12738491293000004,0.2722093766,0.16920082,65.970384,62.8042612,14.452350940751277,<1fF
n_1820,0.733995,0.810039,0.076044,0.2393595,0.29220246390000004,0.4946350784999998,0.517836246,133.711182,128.00719787000003,10.360288557823964,<1fF
n_500,0.208837,0.208736,0.00010099999999998999,0.09035644,0.07417012431999999,0.11848056690000003,0.134565512,76.045087,74.93492464,0.0483630774240149,<1fF
n_2162,0.309042,0.288304,0.02073799999999998,0.24659870000000003,0.17831623283000006,0.06244246360000001,0.10998764800000002,94.58542100000001,87.88467968,6.7104147656305555,<1fF
FE_OFN38_n_104,0.449349,0.544777,0.09542799999999996,0.1919589,0.22109032680000001,0.25739006940000003,0.3236870209999999,135.90750899999998,135.0322282,21.236945002659393,<1fF
n_1218,0.315866,0.318898,0.0030320000000000347,0.24622214,0.17393802903,0.0696442364,0.144959791,86.43570299999999,91.23105163999999,0.9599007173928296,<1fF
n_2458,0.224164,0.280345,0.05618100000000001,0.08565845,0.11036342480000005,0.1385052182,0.16998180200000002,137.406146,100.78461263500006,25.062454274548994,<1fF
n_1025,0.324791,0.29702,0.02777099999999999,0.07150741,0.14896723140999998,0.25328342890000005,0.148053253,92.82469599999999,86.43474988000003,8.55042165577248,<1fF
n_615,1.7766,1.741325,0.035274999999999945,0.30082779,0.5283385566300001,1.4757723502199998,1.21298668,285.490368,278.24287032000007,1.985534166385227,1-5fF
i_tv80_core_n_18871,3.19174,3.044626,0.14711399999999974,1.2355292500000004,1.2242933514199992,1.9562080955400007,1.82033209,484.23168599999997,474.8906829199998,4.609210023372824,1-5fF
n_811,0.124243,0.121514,0.002729000000000009,0.0347308,0.038467866999999996,0.08951205260000002,0.08304589399999998,46.015811,46.501179140000005,2.196502016210176,<1fF
i_tv80_core_RegBusA_r[15],0.675202,0.645173,0.030028999999999972,0.35700041,0.31044118793000003,0.318202025,0.3347320260000001,128.967546,126.03348456999997,4.447409812174723,<1fF
i_tv80_core_i_reg_RegsH\[7\][2],1.22809,1.400618,0.17252800000000001,0.5973361500000001,0.6089660000000002,0.6307537052000002,0.791652,247.95915200000005,242.38846287999993,14.048481788793984,1-5fF
n_1685,0.409271,0.464745,0.05547400000000002,0.09608683999999999,0.14637253263000002,0.31318445139999973,0.318372031,132.15962,135.02995609999994,13.55434418759209,<1fF
n_1479,1.80695,1.752359,0.054591000000000056,0.6884346600000001,0.6727617612000003,1.1185118929969997,1.07959746,394.53346100000005,392.61496489,3.0211682669692053,1-5fF
n_974,0.386147,0.31898,0.06716700000000003,0.3197632,0.2555621624400001,0.0663841619,0.06341762420000001,72.02667600000001,68.37696376,17.394153003907846,<1fF
n_434,1.40798,1.352991,0.054988999999999955,0.6100143,0.46616873620000016,0.797964543099999,0.8868220800000003,251.08141400000005,247.5948966199999,3.905524226196391,1-5fF
n_1790,0.116125,0.137938,0.021813,0.03663284,0.0481195966,0.07949268339999997,0.08981875300000002,72.991242,72.48799771999998,18.784068891280945,<1fF
n_2099,0.297871,0.281787,0.016083999999999987,0.057977619,0.10760502481,0.2398936662,0.174181524,82.385969,81.89616972000002,5.399652869866482,<1fF
i_tv80_core_add_1284_21_n_314,0.26152,0.298803,0.03728300000000001,0.15778694999999998,0.1740163281999999,0.10373303650000001,0.12478690300000002,130.154663,119.71993179999998,14.256271030896302,<1fF
n_1174,0.915992,0.830476,0.08551600000000004,0.35708964,0.26410999464,0.5589024274399997,0.5663662900000002,131.291038,127.16496939999995,9.335889396413947,<1fF
n_2229,3.45876,3.412521,0.04623899999999992,0.7930670999999999,1.124254158120001,2.6656988361,2.2882671399999994,565.8757180000003,536.2173819999999,1.3368663914235137,1-5fF
n_928,2.07505,2.257403,0.182353,0.788120805,1.101921736539999,1.2869249076999998,1.1554816099999998,545.75027,535.4948780299998,8.78788462928604,1-5fF
n_1722,1.34358,1.482589,0.13900899999999994,0.5224963300000001,0.5813598489599996,0.8210818759600003,0.90122914,274.18072500000005,277.15849130000004,10.346164724095324,1-5fF
i_tv80_core_Oldnmi_n,0.12078,0.121771,0.0009910000000000058,0.0746367,0.073943576,0.046143591,0.04782790540000001,44.349363000000004,44.493118120000005,0.8205000827951695,<1fF
n_2248,0.18626,0.182121,0.004139000000000004,0.03276266,0.06812109885,0.15349681646,0.114000266,75.116012,73.24766005,2.222162568452702,<1fF
n_2144,0.925115,0.844486,0.08062900000000006,0.4600001,0.31681099620000003,0.46511698669999996,0.527675249,138.452794,134.15153247,8.715565091907498,<1fF
i_tv80_core_i_reg_RegsL\[3\][3],1.48712,1.753652,0.266532,0.48756829999999995,0.7624569999999998,0.9995548494762997,0.9911949999999999,284.74391,279.1974466799999,17.922696218193554,1-5fF
n_977,0.37474,0.349941,0.024799000000000015,0.1546371,0.12150563927000001,0.22010278100000005,0.22843515199999997,89.843877,88.06665756000001,6.617654907402469,<1fF
n_102,1.48984,1.506247,0.01640699999999984,0.6780653600000001,0.5253629954999999,0.8117798677600009,0.9808842638500002,237.278126,232.76654318,1.1012591956183104,1-5fF
n_530,2.73642,2.632884,0.10353600000000007,0.59288056,0.8267379888999997,2.1435400241799996,1.80614618,430.4624790000001,418.54763560000004,3.783629705966192,1-5fF
n_712,0.175229,0.189666,0.014437000000000005,0.12915780000000002,0.0742140454,0.046070611590000005,0.11545182799999999,74.06527499999999,73.92681975,8.238933053318803,<1fF
i_tv80_core_BusReq_s,1.5685,1.790011,0.221511,0.8809487500000001,0.9071761080999998,0.6875494182039998,0.8828349999999999,343.25362499999994,351.0909939500002,14.122473700988206,1-5fF
n_277,2.10819,2.092022,0.01616799999999996,0.43005576000000006,0.6574059538899998,1.678134592570001,1.4346164200000002,304.380596,302.8506068500002,0.7669137980922005,1-5fF
n_363,1.19226,1.074473,0.11778700000000009,0.3244421,0.43817838840000006,0.8678202090999998,0.6362943930000003,239.50123300000004,232.1583473999999,9.879304849613346,1-5fF
n_1030,0.166993,0.138162,0.028830999999999996,0.0244749,0.0484389914,0.1425182282,0.0897232528,47.643910999999996,46.92397271,17.264795530351567,<1fF
n_1146,0.514459,0.472586,0.041872999999999994,0.18377359000000001,0.194448589,0.33068489809999996,0.278137447,130.974474,129.18637264,8.139229753974563,<1fF
i_tv80_core_BusA[0],6.88344,6.609455,0.2739850000000006,2.05575003,2.95119642311,4.827687407799995,3.6582586299999997,944.131721,946.3507194100009,3.980349941308424,5-20fF
n_2150,0.26188,0.243838,0.018042000000000002,0.12268881000000001,0.08133533964999998,0.13919088840000002,0.162502694,121.09085999999996,123.32496214000001,6.889414999236293,<1fF
n_1914,0.413563,0.423332,0.009768999999999972,0.12403639999999999,0.13450257494,0.28952729210000006,0.288829538,124.94509400000001,123.07160885,2.3621552218162583,<1fF
n_832,0.161772,0.143406,0.018365999999999993,0.0250836,0.0454382481,0.13668820629999998,0.097968105,47.57246,46.52981162,11.353015354943992,<1fF
n_1543,0.639306,0.589577,0.04972900000000002,0.3386352,0.3119205077,0.3006713037,0.277656299,119.274082,121.78677328000002,7.778591159788899,<1fF
n_1818,0.178281,0.159601,0.018680000000000002,0.0807502,0.06012607466,0.09753055719999999,0.09947540399999999,48.01749400000001,46.84825091999999,10.477841160864031,<1fF
i_tv80_core_n_17119,0.161624,0.227665,0.06604100000000002,0.051687800000000006,0.0878977287,0.1099360487,0.13976748000000003,44.015811,49.607677120000005,40.86088699698066,<1fF
n_1409,0.618301,0.661288,0.042987,0.17503459999999998,0.26845695637,0.44326607422600006,0.3928314440000001,138.97451700000002,137.52803715999997,6.952439022417884,<1fF
n_1210,0.300125,0.303746,0.003621000000000041,0.12682541,0.1151884389,0.17329977729999999,0.188557461,96.09928300000001,97.27562824999998,1.2064972927946827,<1fF
n_1022,0.287359,0.267649,0.01970999999999995,0.0892472,0.10569652149999997,0.19811147470999993,0.16195226499999998,57.448395000000005,56.98597969000001,6.859016073970174,<1fF
n_2013,0.318099,0.324995,0.006895999999999958,0.17074503,0.1423571972,0.14735386560000005,0.18263799999999997,70.42168000000001,62.87269986999999,2.1678785535320633,<1fF
n_2506,0.309736,0.325553,0.01581699999999997,0.07569198,0.12020485504999998,0.23404412239999997,0.20534805899999997,85.953234,86.70056441,5.106606916858217,<1fF
n_1151,0.196287,0.21518,0.01889300000000002,0.04882027,0.0831616961,0.14746687800000002,0.13201785000000005,92.45713700000002,91.55216688000002,9.62519168360616,<1fF
i_tv80_core_i_reg_RegsH\[2\][5],1.16697,1.527456,0.36048599999999986,0.5527733,0.6641129999999998,0.6141941884000004,0.863343,249.57963700000005,236.15177483999992,30.89076840021593,1-5fF
n_700,0.959965,0.988808,0.028843000000000063,0.46693769999999996,0.36987569431,0.49302763266399985,0.6189319,196.92882600000004,182.04924648000008,3.0045887089633543,<1fF
n_14,1.47626,1.591782,0.11552200000000012,0.56454791,0.56739378514,0.9117152711000011,1.0243886700000002,227.44610999999998,229.66954080000008,7.82531532385895,1-5fF
i_tv80_core_Z16_r,0.904509,0.838144,0.06636500000000001,0.45435684,0.3020726858999999,0.45015288330000025,0.536070792,159.722167,155.65319994,7.3371298682489625,<1fF
i_tv80_core_final_adder_add_1282_22_n_459,0.379834,0.435793,0.05595899999999998,0.1279136,0.16306472150000004,0.2519211232000001,0.27272806600000005,124.91285300000001,123.15759749999995,14.7324884028286,<1fF
n_292,5.72768,5.253032,0.4746480000000002,2.5664203000000008,1.96127330306,3.1612582890599934,3.2917592000000004,704.9637119999999,709.8227115199996,8.286915470138,5-20fF
n_134,0.346676,0.343367,0.0033090000000000064,0.16100808,0.1484140767,0.18566823560000004,0.19495290299999998,63.096084000000005,64.86903756999999,0.9544935328664248,<1fF
n_1478,0.271556,0.300403,0.028846999999999956,0.07936172999999999,0.09298496120000004,0.19219400155,0.20741777000000003,88.97949899999999,82.08212278000002,10.62285495441086,<1fF
n_2358,0.556093,0.500103,0.055989999999999984,0.05622048,0.17274521364999995,0.4998717105000002,0.327357469,109.73243599999998,101.70409004000003,10.06845977201655,<1fF
n_553,0.909644,0.94441,0.034765999999999964,0.29475450000000003,0.37084214867999993,0.6148883344600001,0.5735681799999999,203.094532,205.02524640000004,3.8219347349072788,<1fF
n_1463,1.66907,1.599853,0.06921700000000008,0.52089115,0.5572833600400003,1.1481800637399997,1.0425694500000002,276.9234220000001,263.9579510200001,4.147039968365622,1-5fF
i_tv80_core_SP[7],5.93052,5.486053,0.4444669999999995,1.6588769199999998,2.0402424096200007,4.271643093100002,3.4458106510000004,749.0470309999998,723.95172304,7.494570459251458,5-20fF
n_742,0.115822,0.123492,0.00767000000000001,0.0342795,0.04097010132999999,0.0815427709,0.08252195670000001,49.515693,46.05843648,6.62223066429522,<1fF
n_2392,0.147868,0.144933,0.002934999999999993,0.072885,0.0672769297,0.0749826616,0.077655947,67.998264,67.76037088,1.9848784050639712,<1fF
n_93,4.85346,4.602397,0.25106300000000026,1.8106836700000002,1.7283474073999994,3.0427811768899997,2.8740496200000005,774.6509569999995,755.7513733600005,5.1728663674986555,1-5fF
n_817,0.255861,0.237459,0.018402,0.09098444,0.082802153,0.1648764237,0.15465671099999995,80.22083500000001,79.88281538999999,7.1921863824498455,<1fF
n_1858,0.461843,0.505329,0.043486000000000025,0.12498931000000002,0.15174429529,0.3368540558,0.3535849019999999,154.189571,157.09736984999992,9.415753838425617,<1fF
i_tv80_core_final_adder_add_1282_22_n_390,0.171629,0.169644,0.0019850000000000145,0.05863557,0.0591633608,0.11299367390999998,0.11048052499999998,72.059953,71.08046992,1.1565644500638088,<1fF
n_1143,0.518475,0.536936,0.01846099999999995,0.1830347,0.22766454969999994,0.3354400364,0.3092715730000001,164.46490100000003,163.08228414000007,3.5606345532571386,<1fF
n_699,0.25838,0.248337,0.010042999999999996,0.07571447,0.1003248995,0.1826653319000001,0.14801220100000004,76.925622,76.24226618,3.8869107516061603,<1fF
