net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
n_519,0.217974,0.208079,0.009895000000000015,0.04998681,0.068358,0.16798758320000004,0.13972099999999998,74.996279,79.38163008000001,4.539532237789834,<1fF
n_878,0.352073,0.343685,0.008388000000000007,0.1382773,0.10218599999999997,0.21379578482809997,0.24149900000000002,87.799534,85.11900744000003,2.3824604556441438,<1fF
n_902,0.120088,0.137273,0.017185000000000006,0.06185514,0.060221,0.0582325229,0.077053,45.290961,46.56383108000001,14.310339084671245,<1fF
n_731,0.23123,0.229168,0.0020619999999999805,0.13474049999999999,0.07582799999999999,0.09649033890000001,0.15333800000000006,77.56869200000003,77.48601267000002,0.8917528002421747,<1fF
i_tv80_core_Ap[0],1.01739,1.104723,0.08733299999999988,0.6867526999999999,0.6567430000000001,0.3306355097760001,0.4479809999999999,212.947921,214.37545788999995,8.58402382567156,1-5fF
n_436,0.759167,0.722807,0.03636000000000006,0.30146430999999996,0.3404479999999999,0.457703003604,0.38236000000000014,182.01533600000002,180.04832460000006,4.789460026581774,<1fF
n_873,0.402048,0.360438,0.041610000000000036,0.09056437,0.12039099999999996,0.31148418319999993,0.240049,118.06325799999998,120.46379825000005,10.349510506208222,<1fF
n_646,0.277117,0.315063,0.03794599999999998,0.11424846999999998,0.15679899999999994,0.16286933231599998,0.15826399999999996,58.47238699999999,58.652818839999995,13.693133225316375,<1fF
n_2293,0.331353,0.298738,0.032615000000000005,0.1170771,0.134991,0.214275999965,0.16374800000000003,88.64711199999999,88.85628243000001,9.842977127112174,<1fF
n_1020,0.570158,0.610339,0.04018099999999991,0.113462,0.13943299999999992,0.45669571950000004,0.4709089999999999,107.08878600000001,109.31598084000002,7.047344771098521,<1fF
i_tv80_core_i_mcode_n_13637,7.42949,7.001875,0.4276150000000003,1.4373174199999996,2.048314000000001,5.992168117839989,4.953564,1213.8335450000002,1166.1737294599986,5.755644061705451,5-20fF
n_578,0.939752,1.039926,0.10017399999999987,0.27984246,0.3685120000000001,0.6599086662999998,0.6714129999999999,199.87167700000003,204.29228156,10.659620836135478,<1fF
n_2522,0.407561,0.400539,0.007022000000000028,0.1161771,0.13316799999999995,0.29138425098000004,0.26737099999999997,98.549378,95.99543436000002,1.7229322727150116,<1fF
n_1921,1.28737,1.323218,0.0358480000000001,0.46237196,0.42943299999999995,0.8250036620600001,0.8937870000000001,225.18745600000003,225.43855584000002,2.7845918422831124,1-5fF
n_1652,0.339893,0.340483,0.0005899999999999794,0.08220563,0.131483,0.2576873353000001,0.20900000000000002,92.46045600000001,90.94758807999997,0.17358403968307068,<1fF
n_1936,0.589215,0.5549,0.034315000000000095,0.12280801,0.16579300000000002,0.4664065557,0.38911,149.06310599999998,149.38120329999998,5.823850377196795,<1fF
n_247,0.338719,0.342135,0.00341600000000003,0.11231699,0.14534,0.22640174810000002,0.19679499999999997,61.49579,60.25105762,1.0085055754179808,<1fF
i_tv80_core_Fp[1],0.581274,0.599486,0.018212000000000006,0.33237089999999997,0.206793,0.2489034840999999,0.39269499999999996,135.37069499999998,133.84806687999995,3.133117944377352,<1fF
i_tv80_core_i_mcode_n_13572,9.45523,9.324339,0.1308910000000001,2.8567133200000003,3.1366680000000033,6.5985146759399935,6.187685,1465.1628160000014,1446.2205605999998,1.384323808093511,5-20fF
i_tv80_core_Ap[7],0.931435,0.820961,0.11047399999999996,0.4311971,0.38702400000000003,0.5002379358900001,0.433937,175.92119200000005,171.95738982,11.860623661339757,<1fF
n_552,0.95694,0.889882,0.06705800000000006,0.4466871,0.270838,0.5102528647600004,0.6190389999999999,197.17135,188.16168875,7.007544882646776,<1fF
n_906,0.532519,0.580584,0.048065000000000024,0.18001839999999997,0.19367099999999998,0.3525003310199999,0.38691499999999995,131.141797,133.03458556000004,9.025969026457277,<1fF
n_2173,0.178986,0.163384,0.015602000000000005,0.043031,0.060814,0.13595526120000004,0.10256900000000001,47.480255,46.78904754,8.716882884694895,<1fF
n_2371,0.225981,0.22448,0.0015009999999999746,0.0597824,0.07518199999999997,0.1661984854,0.149296,51.98865,53.358972919999985,0.6642151331306502,<1fF
i_tv80_core_i_reg_RegsH\[6\][3],0.930168,1.165889,0.23572099999999996,0.4927891,0.5069099999999999,0.43737886238,0.6589790000000001,222.356182,222.75334334,25.34176621857556,<1fF
n_2300,0.529796,0.491641,0.03815500000000005,0.12885344,0.21528200000000003,0.40094302319999997,0.2763610000000001,125.530573,123.90367844000001,7.201828628377724,<1fF
n_2084,0.215612,0.186369,0.02924299999999999,0.13118090000000002,0.08965299999999997,0.08443141909999999,0.09671400000000001,77.74340199999999,75.06336739999999,13.562788713058637,<1fF
n_1523,2.25056,2.232884,0.017676000000000247,1.0666128900000003,0.7193789999999995,1.1839455781000006,1.5134990000000004,405.8804060000001,413.6883076400002,0.7854045215413161,1-5fF
n_1183,0.329816,0.307473,0.022343000000000002,0.1093269,0.11512499999999999,0.22048860439999998,0.19234700000000002,100.768912,100.11159169999999,6.7743832925024865,<1fF
n_729,0.252736,0.275756,0.023019999999999985,0.1301189,0.104394,0.12261656348000008,0.17136,81.28070400000001,81.6600996,9.108318561661173,<1fF
n_2211,0.110837,0.112327,0.0014899999999999913,0.0440015,0.04954699999999999,0.066835639897,0.062781,45.524643,45.45178709000001,1.344316428629421,<1fF
n_307,0.529627,0.485602,0.04402499999999998,0.10741492999999999,0.14501700000000003,0.4222124863000001,0.34058499999999997,104.44335699999998,103.40281501999999,8.312453859036639,<1fF
n_2490,0.226527,0.231762,0.00523499999999999,0.052740470000000005,0.060722,0.17378619199999998,0.17103999999999997,81.124271,80.06803371999999,2.3109827967527004,<1fF
n_754,0.360348,0.311672,0.048676,0.12909343,0.12397199999999998,0.23125431202399993,0.18769700000000003,93.61399400000002,92.02111122000002,13.508053326229088,<1fF
n_171,0.223242,0.219241,0.0040010000000000046,0.07893893,0.12173700000000001,0.1443030983,0.09750299999999998,51.993069999999996,52.59399524,1.7922254772847424,<1fF
n_2192,0.385375,0.368871,0.01650400000000002,0.07490585999999999,0.097224,0.31046921643999986,0.271649,118.49549600000002,117.46134919999999,4.282581900746031,<1fF
FE_OFN7_i_tv80_core_i_mcode_n_12691,6.35753,6.71684,0.3593100000000007,2.46487341,2.257524999999998,3.892661248978003,4.459307000000001,1088.0783390000001,1072.2771538300017,5.651723232135762,5-20fF
n_1892,0.165399,0.184956,0.01955700000000002,0.08206335,0.08677699999999995,0.08333519084199999,0.09817700000000001,110.33454400000002,108.05252118,11.824134365987716,<1fF
A[15],2.38865,2.534445,0.14579499999999967,1.2041363310000002,0.8735419999999998,1.1845119301000013,1.6609040000000004,461.89988800000003,466.7415509599999,6.103656877315625,1-5fF
i_tv80_core_n_17103,0.814258,0.930551,0.11629299999999998,0.496023,0.40458799999999995,0.3182352025,0.525963,147.65425000000002,147.54691275,14.282082583161598,<1fF
n_248,1.55962,1.578117,0.018496999999999986,0.67059441,0.39752099999999996,0.8890267096999999,1.180594,285.65393800000004,277.29845679999994,1.1859940241853777,1-5fF
n_151,2.38372,2.090217,0.29350299999999985,1.03572952,0.6248669999999995,1.3479887496099991,1.4653520000000002,316.22287900000003,303.42156972,12.312813585488223,1-5fF
n_957,0.156646,0.161075,0.0044289999999999885,0.05214403,0.06245700000000002,0.10450224440000001,0.09861500000000001,73.94937599999999,73.75194583999998,2.827394252007704,<1fF
di[6],5.7622,6.596881,0.8346809999999998,2.5034099869999995,2.354599999999999,3.2587888063299992,4.2422830000000005,945.1137989999999,951.3542885400003,14.48545694352851,5-20fF
n_862,0.198443,0.171512,0.02693100000000001,0.0396956,0.05509,0.15874775750000003,0.11642100000000001,49.565885,51.088695170000015,13.571151413756096,<1fF
n_1862,0.163039,0.163878,0.0008390000000000064,0.035088339999999996,0.040293999999999996,0.12795074979999996,0.12358300000000004,69.94078000000002,73.44245235999999,0.514600801035339,<1fF
n_2553,0.159035,0.160669,0.0016339999999999966,0.027780120000000002,0.050601000000000014,0.13125455889999998,0.11006500000000002,70.95993599999998,71.87716064000001,1.0274467884427934,<1fF
n_251,1.83044,1.820291,0.010148999999999964,0.35973064,0.5050989999999999,1.4707075516275794,1.3151920000000001,292.753166,284.64628895000004,0.5544568519044581,1-5fF
n_1071,1.07693,1.119701,0.042771000000000114,0.248037,0.31852299999999995,0.8288893612999998,0.801176,155.043885,158.81726531000004,3.9715673256386315,1-5fF
n_1383,0.771551,0.826662,0.05511100000000002,0.31540823,0.27998899999999977,0.45614290434000004,0.546675,204.874954,205.67219573999998,7.142884916227186,<1fF
n_781,1.5922,1.570299,0.02190100000000017,0.4813989900000001,0.5473790000000001,1.1107963591599996,1.0229190000000001,235.70611699999992,232.2040388800001,1.3755181509860677,1-5fF
n_1560,0.131123,0.147259,0.01613600000000001,0.04929946,0.06004100000000001,0.08182393109999997,0.08721999999999999,58.400612,58.099420300000006,12.306002760766619,<1fF
n_1784,0.390286,0.365134,0.025152000000000008,0.18322146,0.11676099999999999,0.2070644941000001,0.24837200000000004,94.617606,93.07380514999997,6.444504799044805,<1fF
n_1455,4.89433,4.372058,0.5222720000000001,2.15042893,1.575087,2.7438938775570967,2.7969760000000004,773.0311320000001,741.8268245600003,10.670960070121959,1-5fF
i_tv80_core_i_reg_RegsH\[0\][4],1.73129,2.147334,0.41604399999999986,0.93519898,0.9336220000000002,0.7960900542289999,1.213712,320.600383,327.17809614000004,24.030867156859905,1-5fF
n_522,0.0993509,0.1074,0.00804909999999999,0.0452256,0.045639000000000006,0.05412525849999998,0.061759999999999995,42.84670400000001,42.08367472,8.101688057179139,<1fF
n_180,1.31145,1.182584,0.12886599999999993,0.46989125,0.43249499999999996,0.8415631806081006,0.7500909999999998,247.5945330000001,226.33518267999997,9.826222883068354,1-5fF
n_785,1.79144,1.783755,0.007684999999999942,0.2491531,0.3735789999999999,1.5422857853999996,1.4101770000000002,247.74058,243.36587019999996,0.4289845040860951,1-5fF
n_2122,0.569886,0.5414,0.02848600000000001,0.4180027,0.2347169999999999,0.15188290180000008,0.306682,110.80978400000001,110.26310012,4.9985435683627975,<1fF
n_1736,0.25255,0.215702,0.03684799999999999,0.044016650000000004,0.06316400000000001,0.20853380160000004,0.15253899999999998,77.908047,76.46937903999999,14.59037814294199,<1fF
n_2443,0.471481,0.431705,0.03977599999999998,0.1322942,0.19125399999999995,0.3391868679499999,0.240451,100.045184,98.39478773999998,8.436395103938436,<1fF
n_936,0.780898,0.805096,0.024198000000000053,0.15247704,0.23046499999999995,0.6284203231359998,0.574627,179.024807,176.64528102000003,3.0987401683702678,<1fF
i_tv80_core_SP[2],3.00633,2.845564,0.1607660000000002,1.0856697899999999,0.9201539999999998,1.9206563812699977,1.9254140000000002,474.530802,467.2579396400002,5.347583265975464,1-5fF
n_1108,1.992,1.938541,0.05345899999999992,0.42083781,0.592192,1.5711606589399998,1.3463500000000002,281.87336799999997,278.71757818000003,2.6836847389558196,1-5fF
n_910,0.0778534,0.076013,0.001840400000000006,0.0120623,0.017467999999999997,0.0657910502,0.05854400000000001,38.711327000000004,38.729658,2.3639301559084203,<1fF
n_2130,0.371846,0.39693,0.025083999999999995,0.2558431,0.244442,0.116003294371,0.152488,92.08420900000002,93.61341515999999,6.745803370212398,<1fF
i_tv80_core_add_1284_21_n_400,0.683715,0.680003,0.0037119999999999376,0.2662533,0.23527200000000004,0.4174624356300003,0.44473099999999993,115.158213,111.59740784000002,0.5429162735935203,<1fF
n_2003,0.290868,0.280636,0.010232000000000019,0.10942420000000001,0.11688399999999999,0.18144366280000002,0.163754,82.511228,81.59066464,3.5177468817470534,<1fF
n_262,2.95862,2.92866,0.029959999999999987,0.6143414199999999,0.8936489999999992,2.344280033960001,2.035006,449.1755320000001,424.58627558,1.0126342686793164,1-5fF
n_657,0.348738,0.315402,0.03333599999999998,0.101277,0.12387200000000001,0.24746067749999998,0.19152899999999998,91.73856799999999,93.03863850000003,9.559038590575152,<1fF
n_1691,0.108281,0.122161,0.013880000000000003,0.0351342,0.036712999999999996,0.0731470974,0.08544900000000002,44.40345699999999,43.85166722000001,12.818500013852848,<1fF
n_2075,2.18185,2.214089,0.03223900000000013,1.2642643400000002,0.9826689999999999,0.9175927352800007,1.2314190000000003,499.6844709999999,513.3190990199995,1.477599285010433,1-5fF
n_1838,0.271774,0.298467,0.026692999999999967,0.1409695,0.16136699999999995,0.13080387599999999,0.13709600000000002,85.23280499999998,87.42101735000003,9.821763671285687,<1fF
n_1880,0.194282,0.170665,0.023617,0.0338682,0.071307,0.16041444970000002,0.09935899999999999,72.79159299999999,71.23629683999997,12.156041218435057,<1fF
n_337,4.06058,4.012951,0.0476289999999997,1.44030352,1.5174239999999994,2.620274429707,2.495529,753.8324489999999,746.6601108999995,1.172960513030151,1-5fF
n_1619,0.180219,0.159665,0.02055399999999999,0.0483689,0.053762000000000004,0.13185014750000001,0.10590400000000001,50.690083,51.14328724,11.40501278999439,<1fF
n_1995,0.135002,0.121726,0.01327600000000001,0.0186732,0.032264,0.11632840179999998,0.08946000000000001,45.63306600000001,45.48479084999999,9.833928386246136,<1fF
n_1206,0.477799,0.469345,0.008453999999999962,0.20627579999999998,0.236589,0.2715227162,0.23275500000000002,132.73586000000003,130.56629135,1.7693632678176308,<1fF
n_690,0.654778,0.604313,0.05046499999999998,0.28754755000000004,0.3127400000000002,0.36722989458,0.29157099999999997,114.12300099999999,120.62410951999999,7.707192361380496,<1fF
n_1805,0.199841,0.203413,0.0035720000000000196,0.0963503,0.088491,0.10349065013999999,0.114919,77.617471,78.34945424,1.7874209996947672,<1fF
di[5],3.99242,4.274621,0.2822009999999997,1.5898332100000003,1.4640369999999996,2.402589322484003,2.810584,652.0916619999998,650.3764371000001,7.068419655246686,1-5fF
n_1154,0.252091,0.242645,0.00944600000000001,0.05664121,0.08091499999999999,0.19545021809999996,0.161729,79.85843399999999,81.41377588000002,3.7470595935594724,<1fF
i_tv80_core_n_254,1.59435,1.630043,0.035692999999999975,0.5231020000000001,0.513143,1.0712512868000001,1.1168999999999998,273.222454,271.2132355500001,2.238717972841595,1-5fF
n_2374,0.673089,0.584876,0.0882130000000001,0.17392997999999998,0.20538400000000004,0.49915924609999984,0.3794899999999999,177.27298299999998,177.23085423999999,13.105696274935424,<1fF
n_1478,0.271556,0.297091,0.025534999999999974,0.07936172999999999,0.09717699999999999,0.19219400155,0.19991600000000004,88.97949899999999,82.08212278000002,9.40321701601142,<1fF
i_tv80_core_i_reg_RegsL\[1\][4],1.3838,1.464182,0.08038200000000018,0.7328584300000001,0.6365990000000001,0.6509403960599994,0.8275829999999997,270.35835900000006,270.15920909999994,5.808787397022704,1-5fF
n_2339,0.807065,0.737523,0.06954199999999999,0.2160105,0.225526,0.5910547411159998,0.5119949999999999,126.69628399999999,125.59415652000001,8.61665417283614,<1fF
n_238,0.121222,0.132229,0.011007000000000017,0.03922891,0.041139,0.08199312359999998,0.091088,43.049384,42.90908542,9.080034977149376,<1fF
n_2449,0.269744,0.254573,0.01517099999999999,0.0775345,0.09246499999999998,0.1922092415,0.162105,84.279881,82.68430697000001,5.624221484073785,<1fF
n_234,5.48364,5.36383,0.1198100000000002,2.33617536,1.6888219999999994,3.1474592795999965,3.675014,717.3291710000001,696.1414704999995,2.1848626095075567,5-20fF
n_245,1.06443,1.052389,0.012040999999999968,0.34938484,0.3388539999999999,0.7150436670399999,0.71354,218.828506,214.64003915,1.1312157680636556,1-5fF
i_tv80_core_final_adder_add_1282_22_n_458,0.402383,0.409748,0.00736500000000001,0.1337549,0.1613309999999999,0.2686281735,0.24841399999999997,122.729976,121.78159035,1.830345715400504,<1fF
n_1516,1.74657,1.795138,0.048567999999999945,0.5709645499999999,0.6564559999999998,1.1756087976529983,1.1386770000000002,393.83771499999995,388.90897152999975,2.7807645842995097,1-5fF
n_1881,0.509257,0.485738,0.023518999999999957,0.21905307999999998,0.10828799999999998,0.290204078,0.377449,150.37838399999998,154.39328638000003,4.618296852080572,<1fF
i_tv80_core_i_reg_RegsH\[5\][6],1.41608,1.489024,0.0729439999999999,0.44781487999999997,0.6474030000000003,0.9682606421500004,0.841621,252.654231,251.3211156200001,5.1511214055703,1-5fF
n_2023,0.255297,0.240675,0.014621999999999996,0.1441849,0.08584499999999999,0.1111123943,0.154829,86.648402,78.77827969,5.727446856014757,<1fF
n_2191,0.35733,0.434041,0.07671100000000003,0.22489056000000002,0.22082500000000005,0.1324396641,0.21321900000000002,124.267063,125.85062332000004,21.467830856631135,<1fF
n_2255,0.295113,0.318053,0.02293999999999996,0.12225944,0.1507,0.17285424549000003,0.16735400000000003,64.023906,65.35417966000001,7.7732936197320885,<1fF
n_1233,0.38881,0.366925,0.021884999999999988,0.19309186900000003,0.12705400000000003,0.19571771359999993,0.23986600000000002,125.34713600000002,120.84583915999997,5.628713253259944,<1fF
n_1382,0.0634863,0.076291,0.012804700000000002,0.0175577,0.017169999999999998,0.045928688,0.059120000000000006,36.246285,36.3591346,20.169233362158455,<1fF
n_2241,0.228724,0.195104,0.03362000000000001,0.10110129999999999,0.12042600000000003,0.1276225282,0.074679,77.48092,76.44414310000002,14.698938458578903,<1fF
n_1187,1.31699,1.251896,0.06509400000000021,0.6793375399999999,0.34614699999999987,0.6376496788599997,0.9057489999999999,221.467449,215.39351760000002,4.942634340427809,1-5fF
i_tv80_core_BusReq_s,1.5685,1.846946,0.27844599999999997,0.8809487500000001,0.9746739999999996,0.6875494182039998,0.8722700000000001,343.25362499999994,351.0909939500002,17.752374880459033,1-5fF
n_2496,0.152927,0.170478,0.017550999999999983,0.0408401,0.045004999999999996,0.11208665219999998,0.12547100000000003,49.864113999999994,47.62855037,11.476717649597509,<1fF
n_662,0.963856,0.886969,0.07688700000000004,0.2236116,0.255306,0.7402453406999999,0.6316630000000001,135.951164,131.22943329999995,7.977021463787125,<1fF
n_1230,4.07043,4.314177,0.24374699999999994,1.58726675,1.755239999999999,2.483172437539998,2.558936,651.085925,652.3583885999992,5.988237114997677,1-5fF
n_2032,0.270751,0.239379,0.03137200000000001,0.14155669999999998,0.09927099999999997,0.1291936933,0.14010900000000007,79.278125,77.90887636000001,11.587030149473135,<1fF
n_604,1.26216,1.213025,0.04913499999999993,0.34767827999999995,0.41540299999999986,0.9144860970400003,0.7976210000000001,246.199133,241.81660884999988,3.892929581035679,1-5fF
n_1729,0.35476,0.35886,0.0040999999999999925,0.14057150000000002,0.14561700000000005,0.21418861336999998,0.213241,89.742718,90.16724474000002,1.1557109031457866,<1fF
n_2555,0.205653,0.202411,0.003241999999999995,0.0715346,0.06005599999999999,0.1341179123,0.14235900000000004,76.98584399999999,76.60689146000001,1.5764418705294818,<1fF
n_959,0.844982,0.783994,0.06098800000000004,0.41324296,0.20571,0.4317391726000002,0.578284,153.68035899999998,150.66939628,7.217668542051789,<1fF
n_2508,0.289137,0.308017,0.018880000000000008,0.0678794,0.08688399999999999,0.22125724120000004,0.22113099999999997,85.22394399999999,86.2038234,6.529776541916118,<1fF
n_429,2.45551,2.323765,0.131745,0.8895681900000001,0.7278210000000003,1.5659444611000006,1.595942,426.09011399999997,416.29107792,5.3652805323537685,1-5fF
i_tv80_core_final_adder_add_1282_22_n_460,0.362125,0.352324,0.009800999999999949,0.09282165,0.12030700000000001,0.2693033422,0.23201899999999992,113.7724,113.09264559000003,2.7065239903348153,<1fF
n_2015,0.253432,0.210806,0.042626,0.05925427,0.09093499999999996,0.1941777591,0.11987000000000003,80.34275,79.4706227,16.819501878215853,<1fF
i_tv80_core_RegBusA_r[9],0.531741,0.526533,0.00520799999999999,0.21900452,0.287882,0.31273663430000004,0.23864899999999997,117.56547900000001,116.82817581,0.9794241933572905,<1fF
n_797,0.348227,0.362316,0.014089000000000018,0.1201323,0.124735,0.22809559000000001,0.23758099999999996,91.861513,91.96012867999998,4.045924066772542,<1fF
n_1798,0.400418,0.441424,0.04100599999999999,0.2398363,0.2725079999999999,0.1605825469,0.168915,98.160418,104.01595839999999,10.240798365707832,<1fF
n_744,0.211213,0.19744,0.013773000000000007,0.09975901999999999,0.08386500000000001,0.11145404978,0.113578,76.515936,78.94510423999999,6.520905436691874,<1fF
n_908,0.121591,0.128822,0.0072309999999999874,0.0469608,0.046267,0.07463019360000002,0.08255000000000003,74.175809,70.31215695999998,5.9469862078607685,<1fF
n_2110,2.85115,2.901862,0.05071199999999987,0.9459271100000001,1.1651249999999982,1.9052211532100018,1.7367420000000002,543.0559150000001,548.3766145700004,1.7786507198849542,1-5fF
n_2036,0.26801,0.265802,0.0022080000000000433,0.111323,0.11853999999999999,0.15668658410000008,0.14726199999999998,103.840947,107.87619355999999,0.8238498563486598,<1fF
n_2265,0.26268,0.246292,0.016388000000000014,0.10702102000000001,0.07918100000000003,0.15565926957999998,0.16710999999999995,81.22668099999999,81.13938236,6.238769605603781,<1fF
n_99,2.16374,2.345199,0.18145899999999981,0.6927873200000001,0.7057979999999998,1.4709580629000005,1.639403,352.78550999999993,360.80528735999997,8.386358804662288,1-5fF
n_312,0.303439,0.294384,0.009055000000000035,0.07193352,0.09090299999999996,0.231505460903,0.20348200000000002,81.33570999999999,81.3975674,2.9841253101941527,<1fF
n_288,0.265148,0.247514,0.017633999999999983,0.03483839,0.082149,0.23030967568000002,0.16536500000000004,93.604669,92.91576775999998,6.6506253111469755,<1fF
n_1671,0.602071,0.529551,0.07252000000000003,0.28300420000000004,0.26641799999999993,0.3190669902,0.263134,114.98892400000003,110.44524816000002,12.045091027470187,<1fF
i_tv80_core_Read_To_Reg_r[3],0.725646,0.755241,0.029595000000000038,0.22208177999999998,0.302443,0.5035643458,0.45279600000000003,213.47380200000003,212.17064745000002,4.078434939350598,<1fF
n_479,0.995739,1.004632,0.008892999999999929,0.19739261,0.23379099999999994,0.7983476462,0.7708429999999997,147.77490599999996,148.57379784000005,0.8931055226319274,<1fF
n_1943,1.49058,1.256441,0.2341390000000001,0.7135925000000001,0.5288970000000001,0.7769912313999996,0.7275429999999998,229.77450499999998,218.9377231999999,15.707912356264012,1-5fF
FE_RN_0_0,0.0945262,0.084186,0.010340200000000008,0.0232669,0.025242000000000004,0.07125919010000001,0.058942999999999995,39.228098,38.50890954,10.938977764894819,<1fF
n_1856,0.454524,0.370566,0.08395799999999998,0.09012039999999999,0.152027,0.36440360772,0.218537,71.960963,68.73947534000001,18.471631861023834,<1fF
n_544,0.535233,0.541723,0.006489999999999996,0.11463667,0.163534,0.4205955317000002,0.37818599999999997,152.09846800000003,146.48810879999994,1.212556027001324,<1fF
n_2495,0.263571,0.280336,0.016764999999999974,0.05540517,0.07661700000000002,0.20816585659999998,0.20371499999999998,84.20574599999999,83.66578608,6.360714949671996,<1fF
n_555,0.0887286,0.08511,0.0036185999999999996,0.0341292,0.04338499999999999,0.0545994058,0.041726,38.86720000000001,38.66951728,4.078279156889661,<1fF
i_tv80_core_i_reg_RegsL\[1\][0],0.939067,0.978986,0.03991900000000004,0.40907684,0.42564399999999986,0.529989769093,0.553342,257.09063900000007,257.56213336,4.250921393255225,<1fF
i_tv80_core_add_1283_17_n_302,0.210501,0.167053,0.04344799999999999,0.09123,0.09307700000000001,0.11927090500000001,0.07397500000000001,88.49400299999999,77.79464795000003,20.640281993909763,<1fF
n_967,0.364769,0.364925,0.00015599999999998948,0.165561,0.11958200000000002,0.19920840569999998,0.245344,88.97875599999999,93.14840556000001,0.04276679213419712,<1fF
n_2124,0.199407,0.222567,0.023159999999999986,0.1086834,0.11312599999999999,0.09072408619999998,0.10944000000000001,86.82040199999999,82.58961664,11.614436805127196,<1fF
n_584,0.143531,0.153361,0.009830000000000005,0.0369881,0.038553999999999984,0.10654324759999997,0.11480399999999996,70.386644,70.8699216,6.84869470706677,<1fF
n_402,0.278123,0.270772,0.007350999999999996,0.1255312,0.10076299999999998,0.15259230380000005,0.17001300000000003,82.07469499999998,80.98635159999999,2.6430751861586406,<1fF
n_1951,0.28049,0.269175,0.01131500000000002,0.101705,0.10977299999999997,0.17878485085999998,0.15940300000000002,85.56145000000001,86.20801355999998,4.034011907732903,<1fF
i_tv80_core_i_reg_RegsL\[7\][3],1.02065,1.139073,0.11842299999999994,0.4493700400000001,0.49524399999999996,0.5712800476870001,0.6438289999999998,221.30944700000003,221.29596879999994,11.602704159114284,1-5fF
n_1795,0.92371,0.962294,0.03858399999999995,0.30415220000000004,0.261978,0.6195582856999996,0.7003179999999999,168.635839,171.44171919999997,4.177068560478933,<1fF
n_593,9.27757,9.358194,0.08062399999999847,2.6240590599999996,3.396676999999997,6.6535087934450114,5.961506000000001,1542.2380580000008,1530.3169467999994,0.8690206595045735,5-20fF
n_518,0.718117,0.677419,0.04069800000000001,0.2209489,0.22897800000000004,0.4971685759,0.448441,143.737628,140.48549088000007,5.667321620293073,<1fF
n_1239,0.0812018,0.086336,0.0051341999999999915,0.0230641,0.022197999999999996,0.0581377915,0.06414,40.154109000000005,40.04213541,6.322766244098027,<1fF
i_tv80_core_add_1284_21_n_430,0.292618,0.257721,0.03489700000000001,0.13491957000000002,0.11963599999999999,0.15769939241999997,0.13808600000000001,95.846015,96.6011637,11.925787203794712,<1fF
n_452,0.603164,0.630241,0.027077000000000018,0.146665219,0.225602,0.4564988955999999,0.404636,140.634719,139.74838425000002,4.489160493663418,<1fF
n_490,0.199327,0.206555,0.0072279999999999844,0.10883100000000001,0.09472900000000002,0.09049610900000002,0.111824,75.01864900000001,77.01548563999998,3.626202170303062,<1fF
n_1114,2.48341,2.587234,0.10382399999999992,1.264826272,1.0472239999999997,1.2185752372180023,1.540014,387.796614,393.43544645000014,4.180703146077366,1-5fF
FE_OFN2443_n_588,3.69165,3.93989,0.24824000000000002,1.5827034400000002,1.6926139999999996,2.1089552274999983,2.247286,807.2401659999998,803.0396215500016,6.724364444083269,1-5fF
i_tv80_core_TmpAddr[1],0.616522,0.643992,0.027469999999999994,0.34698847000000005,0.15112699999999993,0.26953388814999985,0.492869,137.069342,134.97098941999997,4.45563986362206,<1fF
n_875,0.47559,0.50783,0.03223999999999999,0.11068759,0.141483,0.3649021023999998,0.366347,122.499915,125.67274812000002,6.7789482537479735,<1fF
n_1121,0.169093,0.128434,0.040659,0.0355534,0.051073999999999994,0.13353957481999998,0.077361,48.30569099999999,46.67981419000001,24.045347826344084,<1fF
i_tv80_core_i_reg_RegsH\[5\][2],0.948505,0.954644,0.0061390000000000056,0.28022628,0.4150640000000001,0.6682787406879999,0.53958,226.33874000000003,223.55634079999996,0.6472290604688435,<1fF
n_2137,2.57112,2.951039,0.3799190000000001,1.1325697199999998,1.2623300000000004,1.4385539344800014,1.6887109999999996,559.9849280000002,571.0217232199997,14.776400945891288,1-5fF
n_679,1.32105,1.422604,0.10155399999999992,0.49990441,0.462617,0.8211504468380005,0.9599860000000001,232.22044100000002,237.78547970000002,7.687369895159148,1-5fF
n_269,0.801355,0.869481,0.06812599999999991,0.17783819999999997,0.21553399999999998,0.6235168223999998,0.653947,184.676459,180.21089772000002,8.501350837019785,<1fF
n_155,0.364909,0.412707,0.04779800000000001,0.14415539,0.15016600000000005,0.22075441543000002,0.262542,128.121075,122.85170399999998,13.098608146140547,<1fF
n_25,10.4494,11.182478,0.733077999999999,3.74191731,4.143358999999993,6.707438628493514,7.039120999999999,1709.2961280000006,1719.9116864599973,7.015503282485108,5-20fF
n_1939,0.293146,0.262761,0.030384999999999995,0.111515,0.075925,0.18163087249999996,0.18683400000000008,97.87546999999998,96.86405344000003,10.365142284049584,<1fF
n_747,0.152434,0.154338,0.0019040000000000168,0.07583480000000001,0.06818799999999998,0.07659874319999999,0.08614600000000004,71.598884,70.91115624,1.2490651691879877,<1fF
FE_RN_2_0,0.142268,0.127878,0.014390000000000014,0.0610255,0.06018499999999999,0.0812428971,0.06769399999999999,56.57004900000001,45.51293070000001,10.114713076728437,<1fF
