net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
n_961,1.58366,1.535846,0.04781400000000002,0.48254899,0.497689,1.1011139953600002,1.038161,214.633684,199.76830685999994,3.0192086685273365,1-5fF
n_372,2.10304,2.001912,0.1011280000000001,0.8535830800000002,0.43102200000000007,1.2494549138,1.5708899999999997,325.91434399999997,315.4862199599999,4.808657942787589,1-5fF
n_423,0.593908,0.608922,0.015013999999999972,0.18487030000000002,0.16603,0.40903823150000007,0.44289100000000003,157.495045,156.75527454000002,2.528000969847177,<1fF
n_2216,0.799231,0.667661,0.13157000000000008,0.34020670000000003,0.290289,0.45902420872000005,0.377372,149.297048,144.20658644999997,16.462074168794764,<1fF
n_1294,1.52238,1.471282,0.05109800000000009,0.9422309000000001,0.6230969999999997,0.5801471871000003,0.848185,289.06630799999994,291.7839094000001,3.356455024369742,1-5fF
n_242,0.835518,0.899055,0.06353700000000007,0.29804731999999995,0.3269909999999999,0.5374714060700002,0.5720670000000001,216.93438700000002,215.26368870000002,7.604504032229116,<1fF
n_2314,0.155754,0.140574,0.015179999999999999,0.0704021,0.05080600000000001,0.08535139550000002,0.08976899999999996,74.063878,73.65735203999999,9.746138140914518,<1fF
A[5],2.29839,2.358298,0.05990800000000007,1.3649784,0.9692920000000002,0.9334105014999987,1.3890089999999997,492.970498,490.1477760199998,2.606520216325344,1-5fF
n_1588,2.77338,2.68039,0.0929899999999999,0.7783956600000002,0.8821099999999997,1.9949877693600002,1.798281,418.0309240000001,404.60792743,3.3529483878877007,1-5fF
i_tv80_core_n_17116,0.274282,0.306459,0.032176999999999956,0.08371437000000001,0.10757499999999999,0.1905671093999999,0.19888700000000004,79.361232,81.76426230000001,11.731356778789696,<1fF
n_1676,0.12304,0.122942,9.800000000000086e-05,0.0571956,0.05336199999999999,0.065844932,0.06957899999999999,41.539408,42.69366790000001,0.07964889466840122,<1fF
n_1934,1.27749,1.404741,0.127251,0.652224279,0.4967899999999999,0.6252615832399998,0.9079470000000003,244.33413899999996,246.62721632,9.961017307376183,1-5fF
n_1182,0.651384,0.585158,0.06622600000000001,0.22100585000000003,0.19965100000000002,0.43037871443600023,0.3855009999999999,166.56913200000005,164.07801560000001,10.166967564447393,<1fF
n_2222,8.737,9.206521,0.4695210000000003,2.666347150000001,3.320476000000005,6.07064641818,5.886056,1459.474801000001,1442.689649199999,5.373938422799592,5-20fF
n_687,0.229375,0.240031,0.010655999999999999,0.08405873999999999,0.091582,0.14531661040000005,0.14844900000000003,77.02353000000001,76.93325035999999,4.645667574931879,<1fF
n_1317,4.69512,4.619884,0.0752360000000003,2.63391985,2.296341,2.0612048258739977,2.323524999999999,950.8074209999997,900.7835677899984,1.6024297568539312,1-5fF
i_tv80_core_n_39908,0.837676,0.78521,0.05246600000000001,0.3061541,0.3413959999999999,0.5315217481999998,0.44381400000000004,154.13514199999997,153.12680694999995,6.263280791141207,<1fF
n_1725,0.473138,0.421643,0.05149500000000001,0.1920911,0.14806499999999997,0.28104682829999994,0.273578,120.08871199999999,124.41143923,10.883716801440597,<1fF
n_2440,3.8857,3.705018,0.180682,1.8983309000000004,1.4078540000000015,1.9873736893250016,2.2971579999999996,675.6662310000002,673.5832880000003,4.649921507064365,1-5fF
i_tv80_core_final_adder_add_1282_22_n_386,0.170979,0.178737,0.007758000000000015,0.08545346000000001,0.07749499999999998,0.0855256223,0.101237,68.53481199999999,68.14992279999998,4.537399329742258,<1fF
n_566,0.428001,0.400144,0.02785700000000002,0.2160343,0.16893800000000003,0.2119663028,0.2312039999999999,95.85684599999999,94.30106921000002,6.508629652734461,<1fF
i_tv80_core_add_1283_17_n_300,0.463425,0.383973,0.07945199999999997,0.22948995,0.261926,0.2339348847000001,0.12204600000000002,166.310844,124.4385767799999,17.144521767276252,<1fF
n_2446,0.152084,0.155267,0.0031829999999999914,0.07447229999999999,0.049972,0.07761180919999998,0.10529799999999999,70.13951300000002,70.45077287000001,2.0929223323952497,<1fF
n_115,1.715,1.794331,0.07933099999999982,0.45144498,0.5347990000000002,1.2635550276000003,1.2595299999999996,255.172506,260.3503786,4.625714285714275,1-5fF
n_294,0.293858,0.267658,0.0262,0.14633679,0.11012299999999997,0.14752095216999997,0.15753699999999995,82.856185,82.64922899999999,8.91587093085776,<1fF
n_41,6.12623,6.095005,0.031225000000000058,2.79609036,2.1620789999999994,3.3301362327920008,3.932925,910.4323839999998,893.4632442399998,0.5096935635782538,5-20fF
n_1920,0.346691,0.296719,0.049972000000000016,0.0744817,0.12194200000000001,0.2722093766,0.174777,65.970384,62.8042612,14.413988248901763,<1fF
n_742,0.115822,0.122477,0.006655000000000008,0.0342795,0.029002000000000007,0.0815427709,0.09347599999999999,49.515693,46.05843648,5.745885928407391,<1fF
n_1953,1.44105,1.336668,0.10438199999999997,0.5796914999999999,0.39246700000000007,0.8613607887000003,0.9441980000000002,209.801262,198.75144576,7.243468304361402,1-5fF
n_1423,2.79984,2.801337,0.0014970000000000816,1.3846685999999997,1.0220740000000001,1.4151690468669997,1.779261,443.80558199999984,448.0356666999999,0.05346734099091668,1-5fF
n_1336,0.676108,0.60036,0.07574800000000004,0.32149520000000004,0.18546700000000005,0.3546143165399998,0.414896,116.06748000000002,116.07510436000001,11.2035355298266,<1fF
i_tv80_core_n_3895,0.681685,0.72092,0.03923500000000002,0.40206362,0.36912900000000004,0.27962208099999997,0.35178899999999996,158.876678,159.35425737000003,5.755590925427437,<1fF
n_912,0.144559,0.132776,0.011782999999999988,0.0768295,0.06261299999999999,0.06772906000000001,0.07016,46.031434999999995,45.04247252000002,8.150997170705379,<1fF
i_tv80_core_add_1284_21_n_432,0.352115,0.309974,0.042140999999999984,0.09494887,0.08999,0.25716598729999995,0.21998499999999999,125.275148,121.41790259999999,11.96796501143092,<1fF
i_tv80_core_add_1283_17_n_318,0.469519,0.443579,0.02594000000000002,0.15649834999999998,0.18474000000000002,0.3130212227100001,0.25883700000000004,114.644689,112.56337590000001,5.52480304311434,<1fF
n_2450,0.124603,0.110584,0.014019000000000004,0.0286517,0.030155000000000008,0.09595161080000002,0.080428,42.024689,42.08780455999999,11.25093296309078,<1fF
n_605,2.73555,2.918618,0.183068,0.85455417,0.8134800000000002,1.8809915495999985,2.1051360000000003,544.7593000000003,540.3634858800007,6.692182559265962,1-5fF
n_1397,0.257392,0.238265,0.019127000000000005,0.05679311,0.08461300000000001,0.20059842270000008,0.15365300000000004,54.356787000000004,53.47358475999999,7.431077888978681,<1fF
n_1587,3.91372,4.118467,0.2047469999999998,1.4553172999999997,1.4352040000000001,2.4583975200300014,2.6832700000000007,805.8774619999995,798.6614919000001,5.231518861850101,1-5fF
n_535,3.788,3.82914,0.0411400000000004,1.5868677999999998,1.3913939999999996,2.2011334623400014,2.437746,583.0375969999999,581.3050930199997,1.0860612460401373,1-5fF
n_996,0.552975,0.531115,0.02185999999999999,0.24452864,0.16725700000000004,0.3084465690199999,0.36385399999999996,132.506819,128.0793901,3.9531624395316225,<1fF
n_975,0.726596,0.667698,0.058898000000000006,0.3496531,0.20695000000000005,0.37694351025999984,0.460746,147.30578999999997,147.1886408,8.106017649422787,<1fF
i_tv80_core_n_216,0.568392,0.564296,0.0040959999999999885,0.2998849,0.23207500000000003,0.2685064475999999,0.332215,152.33267999999998,153.18448851999997,0.7206294247631896,<1fF
n_903,0.175626,0.162108,0.013518000000000002,0.028079970000000003,0.037465,0.1475460578,0.12464499999999998,71.99067000000001,72.18718795999999,7.697038023982783,<1fF
di_reg[7],11.0976,11.186214,0.08861399999999975,4.0695568600000005,3.9984690000000054,7.028013105970006,7.187734,1663.5076700000013,1662.1523148000015,0.7984969723183368,5-20fF
i_tv80_core_i_mcode_n_14618,5.511,5.060267,0.4507330000000005,1.2463141599999998,1.7565269999999995,4.2646840341199965,3.303735999999999,888.3879359999997,851.2612069000008,8.178787878787888,5-20fF
n_822,0.597165,0.536897,0.06026799999999999,0.30519811,0.17348599999999997,0.2919675367000002,0.36341200000000007,134.31332700000002,134.42049116,10.092353034755886,<1fF
n_1475,0.360927,0.350451,0.010475999999999985,0.27053,0.19719699999999993,0.09039575620000004,0.15325399999999997,64.207807,64.34102016,2.902525995561425,<1fF
n_1799,0.155934,0.15966,0.003726000000000007,0.0432295,0.036412,0.11270468879999998,0.123247,50.27276500000001,49.32612792,2.389472469121556,<1fF
n_107,1.01034,0.942339,0.06800099999999998,0.15016806000000002,0.23350500000000005,0.8601757992400005,0.7088309999999999,164.99931899999999,164.34382681000002,6.730506562147394,1-5fF
i_tv80_core_add_1283_17_n_375,0.203165,0.202135,0.0010300000000000031,0.07229885,0.069238,0.1308657623,0.132899,70.691683,68.92705136000001,0.506977087588907,<1fF
n_1566,0.226743,0.233776,0.0070330000000000115,0.0582173,0.09505699999999999,0.16852556120000006,0.13871599999999998,79.90647299999999,80.88160221,3.1017495578694874,<1fF
n_551,0.208035,0.197161,0.010873999999999995,0.04788136,0.061436999999999985,0.16015339149999994,0.13572599999999999,72.93133599999999,73.06837096,5.227005071262044,<1fF
FE_RN_9_0,0.393259,0.362754,0.030505000000000004,0.23389581999999998,0.23369900000000005,0.15936310920000002,0.12905599999999998,89.83769099999999,88.6192092,7.756974411265858,<1fF
n_1851,2.07713,1.950851,0.12627900000000003,0.78217404,0.8481960000000002,1.2949533336299992,1.1026550000000002,474.83260300000023,480.72399718999947,6.079494302234335,1-5fF
i_tv80_core_n_3936,0.359867,0.330795,0.029071999999999987,0.16658109999999998,0.11655700000000005,0.19328552372000002,0.214236,103.16210599999998,100.381406,8.078540127324814,<1fF
n_1496,0.764273,0.742598,0.021675,0.17771068,0.25783599999999995,0.5865622089800001,0.48476699999999995,177.88341000000003,175.17294303999995,2.836028487202871,<1fF
n_550,1.00793,0.887298,0.12063199999999996,0.43408740999999995,0.29103799999999985,0.5738400524999999,0.5962640000000001,194.24739900000003,186.3439835500001,11.968291448810927,1-5fF
i_tv80_core_n_215,1.86058,1.766058,0.094522,0.5476806400000002,0.5783230000000006,1.312894332309999,1.1877319999999998,350.79271200000017,335.8574010999998,5.0802437949456625,1-5fF
n_2139,0.238126,0.214056,0.024070000000000008,0.18224941,0.13810600000000003,0.05587582890000001,0.07594999999999999,79.855077,79.97731411000001,10.108094034250778,<1fF
n_1454,3.47263,3.128174,0.3444560000000001,1.7846944599999999,1.346329000000002,1.6879361506999988,1.7818469999999995,615.8462280000002,593.8114092000002,9.919167892922658,1-5fF
n_659,0.583961,0.594383,0.010422000000000042,0.3118149,0.261928,0.2721459015,0.33245500000000006,133.828929,132.84329067999997,1.784708225378072,<1fF
n_1703,0.20928,0.176735,0.03254499999999999,0.1286424,0.08983700000000003,0.08063762430000002,0.086898,75.70940300000001,74.83351192000002,15.550936544342504,<1fF
i_tv80_core_i_reg_RegsH\[6\][7],1.36415,1.491974,0.12782399999999994,0.66925702,0.6486830000000002,0.6948949651299995,0.8432910000000002,255.22830400000004,248.38987793999993,9.37023054649415,1-5fF
n_1621,0.310777,0.323514,0.012736999999999998,0.08285826,0.104878,0.22791916980000002,0.218639,110.68214200000001,111.27784135,4.09843714303182,<1fF
n_968,0.204095,0.208993,0.0048980000000000135,0.052700510000000006,0.071218,0.15139482240000002,0.13778099999999996,82.682509,78.9811444,2.399862808986018,<1fF
n_267,0.426394,0.427519,0.0011249999999999871,0.11115596,0.09631500000000001,0.315237602,0.331204,134.30666,132.63928403999995,0.2638404855603004,<1fF
n_1334,0.306605,0.275372,0.03123300000000001,0.0907784,0.13238000000000003,0.21582629669999995,0.142989,59.91594900000001,57.3964062,10.18672233003376,<1fF
n_134,0.346676,0.341579,0.005096999999999963,0.16100808,0.16398,0.18566823560000004,0.17759699999999995,63.096084000000005,64.86903756999999,1.4702488779148146,<1fF
i_tv80_core_add_1284_21_n_360,0.668735,0.67183,0.00309500000000007,0.13170289000000002,0.19332699999999997,0.5370325889,0.47850499999999996,129.40721100000002,126.56685894999995,0.4628141191952074,<1fF
i_tv80_core_Ap[4],0.333466,0.348539,0.015073000000000003,0.1503366,0.18514900000000006,0.18312906711,0.1633960000000001,80.230524,80.31135700000002,4.52010099980208,<1fF
mcycle[0],3.44828,3.106403,0.3418770000000002,1.8166320100000006,1.3808460000000005,1.6316507158000002,1.7255609999999997,625.3498559999999,622.1036416999993,9.914421102694684,1-5fF
n_967,0.364769,0.369369,0.004599999999999993,0.165561,0.12103699999999996,0.19920840569999998,0.24833099999999994,88.97875599999999,93.14840556000001,1.2610720757520493,<1fF
n_2104,0.246803,0.261505,0.014701999999999993,0.16571734,0.129903,0.08108632049999998,0.13160300000000003,80.10780999999999,79.85331296000001,5.956977832522292,<1fF
i_tv80_core_final_adder_add_1282_22_n_414,0.352551,0.392871,0.04032000000000002,0.1030729,0.12107399999999997,0.2494781798000001,0.27179800000000004,92.80836000000001,96.24251755000003,11.43664320906763,<1fF
n_695,0.583752,0.635974,0.05222199999999999,0.13748719999999998,0.19374200000000003,0.4462649640939998,0.4422339999999999,124.08375099999999,123.76657733000002,8.945922240951635,<1fF
n_143,2.46208,2.535123,0.07304300000000019,0.9687716100000001,0.7494900000000003,1.493309710569999,1.7856330000000002,423.08221899999995,411.72773495999974,2.966719196776717,1-5fF
n_1053,0.500399,0.488207,0.012192000000000036,0.12864452,0.15828200000000006,0.3717550054999999,0.3299280000000001,130.22888600000002,127.06673058000003,2.436455708344748,<1fF
n_2560,0.193909,0.198165,0.00425600000000001,0.0922057,0.10051800000000001,0.1017030748,0.09764800000000003,76.492837,76.85343899000001,2.194843973203931,<1fF
n_851,0.371749,0.360833,0.010915999999999981,0.11277920000000001,0.11398300000000001,0.2589703028,0.246849,115.75465799999999,115.99623962000003,2.9363898759646916,<1fF
n_2261,0.467267,0.436115,0.031152000000000013,0.15995443,0.13563499999999995,0.30731290093999997,0.300481,100.393882,98.71674741999999,6.666852142351163,<1fF
n_2109,3.25168,3.185157,0.06652300000000011,1.5962897300000003,1.3549090000000004,1.6553939782135003,1.830243,608.9576530000003,621.9455740600004,2.0458040151552463,1-5fF
n_1925,0.32962,0.294362,0.03525800000000001,0.06493781000000001,0.09090000000000002,0.26468288070000007,0.20346100000000003,83.815808,83.56401356,10.696559674777019,<1fF
n_797,0.348227,0.358846,0.01061899999999999,0.1201323,0.12354000000000001,0.22809559000000001,0.235307,91.861513,91.96012867999998,3.0494476304249787,<1fF
n_1289,0.437616,0.479747,0.042130999999999974,0.11949362,0.18041000000000004,0.31812197046,0.29933699999999996,110.351075,111.75808815999999,9.627390223392192,<1fF
n_1238,0.15212,0.14659,0.005530000000000007,0.046011109999999994,0.049444,0.10610845648,0.09714500000000002,47.752363,49.78607024,3.635287930581125,<1fF
n_405,3.01589,2.876964,0.1389260000000001,1.20566632,1.1542200000000007,1.8102171966199998,1.722743,597.7254220000001,582.2571780199997,4.606467742523769,1-5fF
n_536,0.0743153,0.083006,0.008690699999999996,0.047692200000000004,0.039546000000000005,0.02662320990000001,0.043462,39.345135000000006,39.857133919999995,11.694361726320146,<1fF
i_tv80_core_Auto_Wait_t1,1.71492,2.005795,0.290875,0.8755542999999999,0.8567110000000001,0.839370860278,1.149084,323.68636200000003,335.27397360000003,16.961432603270126,1-5fF
n_1823,0.998749,1.047399,0.04864999999999997,0.30128725,0.31925499999999996,0.6974621439999997,0.7281470000000002,194.70875099999998,187.85286594000002,4.871093738266569,<1fF
n_2567,0.568733,0.553065,0.015668000000000015,0.2217324,0.24046299999999998,0.3469998264999998,0.31260199999999994,106.56725800000001,105.56850599999996,2.754895530943345,<1fF
i_tv80_core_Ap[5],0.235289,0.261083,0.02579400000000001,0.1301113,0.132817,0.10517797919999998,0.12826399999999996,107.627044,108.00278282000001,10.962688438473542,<1fF
i_tv80_core_i_reg_RegsH\[0\][5],1.25327,1.166626,0.08664400000000017,0.46438268,0.5072309999999999,0.7888886954569998,0.659395,260.79915100000005,259.37589565999986,6.913434455464518,1-5fF
n_2424,0.143327,0.132008,0.011319000000000023,0.0417973,0.044690000000000014,0.10152943499999997,0.08732000000000001,45.82051100000001,44.52739012000001,7.897325695786574,<1fF
i_tv80_core_i_reg_RegsH\[5\][2],0.948505,0.954644,0.0061390000000000056,0.28022628,0.4150640000000001,0.6682787406879999,0.53958,226.33874000000003,223.55634079999996,0.6472290604688435,<1fF
n_2263,0.444956,0.433765,0.011191000000000006,0.22468749,0.158516,0.22026850380000013,0.27525200000000005,123.296787,122.26311781999996,2.5150801427556897,<1fF
n_2089,0.368192,0.373164,0.0049719999999999764,0.14350799999999997,0.15932,0.22468384340000006,0.21384299999999998,75.65402700000001,69.72446603999998,1.3503824091778138,<1fF
n_2471,0.161584,0.157208,0.004376000000000019,0.0418345,0.040356,0.1197497848,0.11684799999999998,50.233261,48.10197782000001,2.7081889295970014,<1fF
n_628,0.939927,0.95469,0.014763000000000082,0.15835927,0.20185999999999998,0.7815690460000008,0.7528300000000001,170.27203,169.60183619999992,1.5706538912064534,<1fF
n_1107,4.24472,4.186193,0.058526999999999774,1.9063774699999998,1.7637800000000006,2.3383425807800027,2.422416,605.780211,607.2779857500002,1.378818862021518,1-5fF
n_1936,0.589215,0.545902,0.043313000000000046,0.12280801,0.163102,0.4664065557,0.3827979999999999,149.06310599999998,149.38120329999998,7.350966964520598,<1fF
n_221,1.1459,1.257993,0.112093,0.34919492,0.546951,0.7967084308680004,0.7110420000000001,206.86971499999999,209.13956268000007,9.782092678244176,1-5fF
n_1929,0.101377,0.102128,0.0007510000000000017,0.0642561,0.049935,0.037121022952,0.052193,51.751459,42.10305692999999,0.7407991950836992,<1fF
n_2398,2.32372,2.258895,0.06482499999999991,0.78912318,0.7459129999999998,1.534601371360001,1.512981,409.8906820000001,400.24693034999996,2.7897078821889005,1-5fF
i_tv80_core_SP[15],4.88473,4.89822,0.013490000000000002,1.6619560999999998,1.5659900000000004,3.2227687045300017,3.332233000000001,669.1298929999998,671.4845717199998,0.27616674821330967,1-5fF
n_1585,0.200745,0.205067,0.0043219999999999925,0.0918696,0.07533499999999999,0.10887542850000002,0.12973799999999994,79.28207300000001,74.69362748000002,2.1529801489451756,<1fF
n_1969,0.173797,0.171762,0.002035000000000009,0.027544449999999998,0.06462300000000001,0.1462521767,0.10714000000000001,72.380716,72.72462821,1.1709062872201528,<1fF
n_1954,0.264758,0.297135,0.03237699999999999,0.07392460000000001,0.07006799999999999,0.1908336460000001,0.227066,99.21554599999999,98.73224410000002,12.228903375913095,<1fF
i_tv80_core_final_adder_add_1282_22_n_462,0.693359,0.701041,0.007682000000000078,0.20756931,0.24553200000000003,0.4857899233500001,0.45551099999999994,161.50607499999998,159.37021303999992,1.1079397541533431,<1fF
i_tv80_core_final_adder_add_1282_22_n_409,0.183563,0.19683,0.013267000000000001,0.12274998,0.09956000000000001,0.06081325773999998,0.09726999999999998,75.646211,74.66205879999998,7.227491378981603,<1fF
n_440,0.350091,0.364876,0.014784999999999993,0.1598797,0.12762300000000001,0.19021117240000002,0.23725400000000008,86.009012,86.27392932000001,4.223187685487486,<1fF
n_2032,0.270751,0.243109,0.027642000000000028,0.14155669999999998,0.10081699999999998,0.1291936933,0.142293,79.278125,77.90887636000001,10.209380574771663,<1fF
n_1406,0.128037,0.128988,0.0009509999999999796,0.03855163,0.045945,0.0894853565,0.08304199999999999,68.192836,68.37636440000003,0.7427540476580828,<1fF
i_tv80_core_n_18870,3.96541,4.217999,0.25258899999999995,1.4667892000000002,1.5117620000000007,2.49861988329,2.7062420000000005,599.5866169999999,606.8510313100003,6.369807913935759,1-5fF
n_465,0.275066,0.259424,0.01564199999999999,0.04681592,0.08513899999999998,0.22825029089999999,0.174286,78.234468,77.26778822000001,5.686635207550184,<1fF
n_1844,2.30111,2.42491,0.12380000000000013,0.75914082,0.7467720000000003,1.5419651209090013,1.6781379999999997,474.13674300000014,464.0557362300001,5.380012254955223,1-5fF
FE_OFN81_n_2406,1.01228,1.238758,0.22647799999999996,0.5238778000000001,0.46989100000000017,0.4884039546900005,0.768868,303.7597200000001,302.5536479099999,22.373058837475792,1-5fF
i_tv80_core_n_17119,0.161624,0.217235,0.05561100000000002,0.051687800000000006,0.055586,0.1099360487,0.161647,44.015811,49.607677120000005,34.407637479582256,<1fF
i_tv80_core_i_mcode_n_12991,0.730824,0.748478,0.017653999999999948,0.2601504,0.2780629999999998,0.47067374828999997,0.47041299999999997,173.986386,172.83249237999993,2.4156294812430827,<1fF
n_545,2.01467,1.980378,0.03429200000000021,0.6152412700000001,0.568483,1.3994319933429997,1.4118990000000005,349.4368230000001,345.19971311999984,1.7021149865734937,1-5fF
i_tv80_core_final_adder_add_1282_22_n_452,0.307184,0.314237,0.007052999999999976,0.10022220000000001,0.11526799999999995,0.20696178794,0.19896900000000003,94.965195,100.51311296999998,2.2960180217719595,<1fF
n_2163,0.534725,0.545079,0.010353999999999974,0.2759691000000001,0.25395899999999993,0.25875636934500024,0.29111800000000004,167.73419199999998,158.63087034999995,1.936322408714755,<1fF
n_478,0.207544,0.201009,0.006535000000000013,0.06107777,0.08931599999999999,0.1464662,0.11169500000000002,76.99330499999999,77.79586568,3.1487299078749627,<1fF
n_480,0.187209,0.177929,0.009279999999999983,0.08127690000000001,0.064404,0.1059319413,0.11352299999999997,78.95800299999999,77.38144622999998,4.957026638676551,<1fF
i_tv80_core_n_40252,1.28497,1.223318,0.06165200000000004,0.23186747000000002,0.3262010000000001,1.0531017312900004,0.897119,216.86970800000003,211.38892571999997,4.797933025673754,1-5fF
n_162,4.87867,4.938033,0.05936300000000028,1.7570920200000002,1.815599999999999,3.121578141587402,3.1224309999999997,695.4274039999997,691.3332728400002,1.2167865422338524,1-5fF
n_1547,0.196336,0.243317,0.046980999999999995,0.09709990000000002,0.092249,0.09923552370000002,0.15106499999999998,77.68976799999999,78.17898426,23.928877027137148,<1fF
i_tv80_core_i_reg_RegsL\[2\][0],2.12698,2.227508,0.10052799999999973,0.86417939,0.9684830000000001,1.2627969028440016,1.259025,370.4284390000001,373.92880678,4.726325588392919,1-5fF
n_982,0.251288,0.231089,0.020199000000000022,0.1746005,0.13543199999999997,0.07668676859999998,0.09565299999999999,79.39797899999999,78.85167143999999,8.038187259240402,<1fF
n_1106,2.6285,3.937171,1.3086710000000004,1.32416988,1.7118140000000006,1.304329815299999,2.2253570000000003,392.55834400000003,399.85573343999994,49.78774966711054,1-5fF
n_2485,0.311902,0.26981,0.04209200000000002,0.05819458,0.09583599999999999,0.25370752939999985,0.17397600000000002,86.816396,83.94100847,13.495264538220345,<1fF
CTS_5,21.4285,24.16615,2.7376499999999986,13.208588200000003,12.88603499999998,8.219954397540015,11.280094000000002,5317.855522,5404.401538070009,12.775742585808613,>20fF
n_1076,0.386974,0.359204,0.02776999999999996,0.3174666,0.24183600000000002,0.06950775688999998,0.11736700000000001,92.31549499999998,92.29122204,7.176192715789681,<1fF
i_tv80_core_RegBusA_r[2],0.595419,0.562629,0.032789999999999986,0.3071281,0.25811700000000004,0.28829101315499994,0.3045110000000001,121.54867999999998,119.96315694,5.5070462984889605,<1fF
n_1339,1.1108,1.015045,0.09575500000000003,0.4773519,0.4723359999999999,0.6334486790999997,0.5427089999999999,152.22102999999998,149.47991102000003,8.620363701836517,1-5fF
n_504,0.215686,0.224882,0.00919600000000001,0.0585633,0.065078,0.15712221819999997,0.15980200000000006,73.81054,77.22873058000002,4.263605426406912,<1fF
i_tv80_core_add_1283_17_n_350,0.39986,0.408794,0.008933999999999997,0.19193411,0.17037099999999994,0.2079261527000001,0.23842299999999997,116.473277,109.37842239999996,2.2342819986995446,<1fF
n_1589,3.24365,3.402287,0.1586369999999997,1.0817406600000001,1.1497299999999993,2.1619133756000006,2.2525589999999998,611.3959610000002,613.6456010000007,4.890694125445091,1-5fF
n_612,0.233841,0.24362,0.00977900000000001,0.07919609999999999,0.091405,0.15464448649999996,0.152216,68.49898,69.17208790000001,4.181901377431678,<1fF
n_119,3.30549,2.972185,0.33330499999999974,1.00658951,1.2512060000000003,2.298899318046998,1.7209839999999996,482.69640799999996,485.91910880000006,10.08337644343198,1-5fF
n_906,0.532519,0.580616,0.048097000000000056,0.18001839999999997,0.19368,0.3525003310199999,0.386939,131.141797,133.03458556000004,9.031978201716758,<1fF
n_1875,3.4591,3.169857,0.2892429999999999,1.3396365000000001,1.2809319999999997,2.1194614856339995,1.888927,593.829736,591.2538791899998,8.361799311959757,1-5fF
n_919,0.348322,0.32235,0.025971999999999995,0.15549923,0.12332800000000001,0.19282262335699993,0.19902300000000006,88.72891399999999,86.89301639,7.456319152967654,<1fF
n_1186,0.53858,0.505065,0.03351499999999996,0.16599756000000002,0.12615099999999999,0.3725827280000001,0.378911,150.060431,146.49729472,6.222845259757133,<1fF
i_tv80_core_R[6],1.87779,1.926769,0.048978999999999884,0.9169870899999998,0.7796729999999998,0.9608027459246999,1.1470929999999997,300.28492499999993,306.25446800000014,2.608332135116274,1-5fF
i_tv80_core_add_1283_17_n_370,0.176644,0.161028,0.015615999999999991,0.097195048,0.08151800000000002,0.07944877602000001,0.07951300000000001,70.04627899999998,68.68503898,8.840379520391291,<1fF
n_1966,0.0999538,0.105617,0.005663200000000007,0.0388184,0.030115999999999997,0.06113515190000001,0.07549799999999998,37.342656,36.80389005999999,5.66581760773478,<1fF
n_378,0.65703,0.64796,0.009070000000000022,0.35299840000000005,0.305326,0.30403220340000003,0.34263100000000013,116.04282,116.04106365999999,1.380454469354523,<1fF
n_73,0.0745352,0.084926,0.010390800000000006,0.0509921,0.042645,0.02354305479999999,0.04228200000000001,40.347436,40.556974180000005,13.940795758245777,<1fF
n_2416,0.560214,0.539562,0.020652000000000004,0.21891966,0.21838100000000005,0.3412941200000001,0.3211780000000001,118.03326999999999,120.12389463000001,3.6864483929355574,<1fF
n_1350,0.474065,0.542677,0.06861199999999995,0.17735088999999998,0.19712700000000005,0.2967137953999999,0.34554899999999994,159.92940199999995,159.78680755999994,14.473120774577314,<1fF
n_1502,0.18517,0.161295,0.023875000000000007,0.039695499999999995,0.060487,0.1454744736,0.100808,52.59817000000001,51.66552415,12.893557271696283,<1fF
n_29,10.9784,11.492426,0.5140259999999994,4.88144823,3.6500030000000034,6.096929306900006,7.842431,1719.636747000001,1690.883082980001,4.682157691466875,5-20fF
i_tv80_core_ACC[1],6.35487,6.423212,0.06834200000000035,2.416346339999999,2.1297470000000014,3.9385200473189976,4.293479,938.16528,938.4910142799993,1.075427192059009,5-20fF
n_2133,0.161182,0.156028,0.005153999999999992,0.04488576,0.06918400000000001,0.11629634565819998,0.08684599999999999,72.45687099999998,72.38560240999999,3.1976275266468916,<1fF
n_763,0.129243,0.130568,0.0013249999999999929,0.056272289999999996,0.077481,0.0729709565,0.05308599999999999,72.976283,71.36116532000003,1.025200591134524,<1fF
n_1268,0.175165,0.180758,0.005593000000000015,0.08954619999999999,0.06921,0.08561918289999998,0.111554,73.716039,73.10774913000002,3.1929894670739105,<1fF
n_1523,2.25056,2.273899,0.023339,1.0666128900000003,0.7326010000000001,1.1839455781000006,1.541301,405.8804060000001,413.6883076400002,1.0370307834494525,1-5fF
n_515,0.281026,0.249398,0.03162799999999999,0.13135487,0.09116399999999998,0.1496706636,0.15823299999999998,81.962776,81.12721974,11.254474674941104,<1fF
n_450,0.960863,0.911948,0.04891500000000004,0.4132489999999999,0.2872029999999999,0.5476148236999997,0.624741,164.80247400000002,159.54029575,5.090736140323859,<1fF
n_55,0.91093,0.976479,0.06554899999999997,0.44975650000000006,0.41928000000000026,0.46117329222,0.557199,235.54918899999998,236.0603197000001,7.195832830184533,<1fF
n_2410,0.617639,0.675269,0.05762999999999996,0.34190881,0.26836899999999997,0.27573026407,0.4068969999999999,180.06386300000003,184.8190702,9.330693171901379,<1fF
