net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
n_1990,0.390062,0.391325,0.0012629999999999586,0.08593039000000001,0.10826000000000004,0.30413136279999997,0.283068,93.425185,94.58284721,0.3237946787946425,<1fF
n_1141,0.146379,0.118157,0.02822200000000001,0.0251235,0.030575000000000005,0.1212552462,0.08758,43.886598,42.52101431999999,19.280087990763707,<1fF
n_1583,0.454998,0.385286,0.069712,0.25837129999999997,0.22329100000000002,0.19662759723000006,0.16199400000000005,95.940463,94.32543684000001,15.321386028070453,<1fF
n_1500,0.314893,0.317386,0.002493000000000023,0.09009005,0.10242899999999999,0.22480242863000002,0.21495599999999995,87.29574499999998,90.06210535000001,0.7916974972451033,<1fF
FE_OFN67_i_tv80_core_IR_4,9.13808,9.380612,0.24253199999999886,3.447442090000001,3.5464790000000006,5.69063799810399,5.834129,1458.616738000001,1493.3744219599985,2.6540805070649287,5-20fF
n_1893,0.414119,0.412743,0.0013759999999999883,0.2125265,0.15779700000000002,0.20159305957,0.254946,91.460151,94.73390487999998,0.3322716417261677,<1fF
n_1612,0.352705,0.318811,0.03389399999999998,0.07604665,0.12401099999999998,0.2766589220000001,0.19479700000000003,89.77623899999999,89.10218591999998,9.60973051133383,<1fF
n_968,0.204095,0.213894,0.009799000000000002,0.052700510000000006,0.07288200000000002,0.15139482240000002,0.14101400000000003,82.682509,78.9811444,4.80119552169333,<1fF
i_tv80_core_add_1284_21_n_417,0.662055,0.675109,0.01305400000000001,0.26219774,0.34402699999999986,0.39985763688899995,0.331081,162.378577,162.59562269999998,1.9717395080469162,<1fF
i_tv80_core_n_16828,0.716319,0.755407,0.03908800000000001,0.29717937000000005,0.21701799999999993,0.41914049899300027,0.5383869999999998,153.78949499999996,164.87252525000002,5.456786710948615,<1fF
i_tv80_core_PC[13],4.31023,4.565271,0.2550410000000003,2.1760254889999997,1.7637919999999994,2.1341979608000012,2.801472,697.378268,670.18141816,5.917108831779286,1-5fF
n_2247,0.302277,0.297877,0.004400000000000015,0.09302171000000001,0.099061,0.20925509688,0.19881900000000002,86.72295399999999,87.64728421999999,1.4556185220840536,<1fF
FE_OFN72_mcycle_2,2.99298,3.08836,0.09538000000000002,1.48068284,1.413608,1.5122977216019986,1.6747660000000002,574.8640399999997,577.2366972999997,3.1867904229229733,1-5fF
i_tv80_core_add_1284_21_n_425,0.614267,0.649192,0.034924999999999984,0.21558951999999998,0.18294500000000002,0.39867773719999994,0.46624299999999996,175.72767799999997,176.25935400000006,5.685638329911908,<1fF
n_2251,0.214898,0.22281,0.007912000000000002,0.0724469,0.08778999999999999,0.14245039969999995,0.13502099999999997,77.84574299999998,77.61365962999999,3.6817466891269355,<1fF
n_165,0.460554,0.428766,0.03178800000000004,0.2288988,0.17257600000000012,0.23165497186,0.25619000000000003,142.45904499999997,138.94920912000003,6.902122226709579,<1fF
n_530,2.73642,2.607758,0.12866199999999983,0.59288056,0.7426380000000002,2.1435400241799996,1.865124,430.4624790000001,418.54763560000004,4.701836706353551,1-5fF
n_1527,0.325048,0.336641,0.01159300000000002,0.14067594,0.15307199999999999,0.1843723196400001,0.18356999999999993,101.838824,100.93973424999999,3.566550171051666,<1fF
n_2144,0.925115,0.846745,0.07837000000000005,0.4600001,0.26956,0.46511698669999996,0.577183,138.452794,134.15153247,8.471379233933083,<1fF
n_1587,3.91372,4.223249,0.30952899999999994,1.4553172999999997,1.4717000000000007,2.4583975200300014,2.7515369999999995,805.8774619999995,798.6614919000001,7.908818208763016,1-5fF
n_1603,1.04985,1.005782,0.044067999999999996,0.5375143,0.262699,0.5123407400000001,0.7430779999999998,149.99642299999996,145.17484545,4.197552031242558,1-5fF
n_1379,1.294,1.077359,0.21664100000000008,0.43111157000000006,0.46841600000000005,0.8628870275600005,0.608943,288.516936,280.1710032599998,16.741962905718708,1-5fF
i_tv80_core_final_adder_add_1282_22_n_355,1.31122,1.357659,0.0464389999999999,0.55966981,0.5361669999999996,0.7515519979460001,0.821488,270.511289,242.39362017000005,3.541663488964468,1-5fF
n_246,1.25945,1.290378,0.030928000000000067,0.49878449,0.48132799999999987,0.7606665946,0.8090499999999997,246.76084400000008,244.4401074799999,2.455675096272188,1-5fF
n_194,1.03377,1.033625,0.00014500000000006175,0.4040868,0.34051899999999996,0.6296787797239999,0.693107,175.02230099999997,172.66736805000005,0.014026330808599758,1-5fF
n_447,0.248414,0.260887,0.012472999999999984,0.09808476999999999,0.105161,0.15032886945000007,0.15572700000000003,70.81192399999999,70.85259015999999,5.021053563808796,<1fF
n_1463,1.66907,1.589263,0.07980699999999996,0.52089115,0.5697759999999998,1.1481800637399997,1.0194889999999999,276.9234220000001,263.9579510200001,4.781525040891033,1-5fF
n_1053,0.500399,0.499143,0.0012560000000000349,0.12864452,0.16182600000000005,0.3717550054999999,0.337315,130.22888600000002,127.06673058000003,0.2509997022376213,<1fF
n_1887,0.537478,0.491393,0.04608499999999999,0.3635796,0.32986800000000005,0.1738975835,0.161524,109.128825,108.59601654000001,8.574304436646706,<1fF
n_810,0.0903533,0.093757,0.0034036999999999956,0.030444,0.025650000000000003,0.05990929190000001,0.068109,43.194519,43.5104007,3.767100924924707,<1fF
n_1106,2.6285,3.937171,1.3086710000000004,1.32416988,1.7118140000000006,1.304329815299999,2.2253570000000003,392.55834400000003,399.85573343999994,49.78774966711054,1-5fF
n_63,1.97552,2.066325,0.09080500000000002,0.99960911,0.9301970000000005,0.9759112612399999,1.1361309999999998,452.65166800000003,425.1276960500004,4.596511298291085,1-5fF
i_tv80_core_i_reg_RegsH\[3\][1],1.66137,1.716914,0.05554400000000004,0.8826778399999999,0.746515,0.7786935945949996,0.970399,303.68751499999996,305.3321351200001,3.3432648958389786,1-5fF
n_412,3.01152,2.752228,0.25929199999999986,1.56580467,1.442,1.4457247347000015,1.3102279999999997,504.01957300000004,508.83382188000036,8.610004250345336,1-5fF
n_573,0.373408,0.370899,0.002509000000000039,0.113535,0.125074,0.2598734237,0.24582399999999996,88.672646,90.45760471999998,0.6719191875910636,<1fF
n_1906,0.498863,0.458435,0.04042800000000002,0.24253040000000003,0.16658199999999995,0.25633190681999996,0.291851,106.06170800000001,103.7842229,8.104028560947599,<1fF
n_406,0.993933,0.95492,0.039012999999999964,0.5385275,0.44462099999999993,0.45540656279999986,0.510297,262.95823800000005,261.5765306,3.9251136646031437,<1fF
i_tv80_core_n_27928,1.031,1.016882,0.014117999999999853,0.55772739,0.41713800000000006,0.4732686913600002,0.5997370000000001,225.01723000000004,221.00413504000005,1.3693501454898016,1-5fF
n_198,0.2126,0.233951,0.02135099999999998,0.08564804000000001,0.079339,0.12695229780000006,0.15461200000000003,92.10289399999999,91.42799248000001,10.042803386641571,<1fF
n_1680,0.355638,0.348291,0.007346999999999992,0.15803641999999998,0.162361,0.19760207549999997,0.18593099999999999,91.205818,91.26220423999999,2.065864727616282,<1fF
i_tv80_core_Read_To_Reg_r[3],0.725646,0.761041,0.035394999999999954,0.22208177999999998,0.3047669999999999,0.5035643458,0.4562739999999999,213.47380200000003,212.17064745000002,4.877722746352899,<1fF
n_471,0.41424,0.378058,0.03618199999999999,0.11590154999999999,0.13033899999999998,0.2983384131,0.247718,107.92030400000002,107.44728568000001,8.734550019312474,<1fF
n_757,0.54947,0.566292,0.016822000000000004,0.2686837,0.26004399999999994,0.2807872965999999,0.30624900000000005,107.6832,108.58946756,3.0614956230549444,<1fF
n_1570,0.183638,0.204221,0.020583000000000018,0.061432400000000005,0.078009,0.1222054349,0.12621300000000002,84.14294499999998,80.59469236,11.208464479029406,<1fF
n_486,0.165634,0.136444,0.029189999999999994,0.03286132,0.042062,0.13277305940000003,0.09438200000000001,45.980864000000004,45.309465759999995,17.62319330572225,<1fF
n_698,0.245234,0.265653,0.020418999999999965,0.09903122,0.10635999999999998,0.14620267071999993,0.15929499999999996,94.601186,94.70519399000001,8.326333216438163,<1fF
n_2413,0.517946,0.540328,0.022382000000000013,0.33319178999999993,0.2925989999999999,0.18475495639999998,0.24772699999999997,148.87975199999997,137.81148085,4.321299903850983,<1fF
n_346,1.34823,1.3718,0.02356999999999987,0.26793943000000003,0.3831770000000001,1.0802904343999997,0.9886260000000001,241.337306,239.49710079999997,1.7482180340149578,1-5fF
n_2301,0.100823,0.105485,0.0046619999999999995,0.0413817,0.032305,0.0594417523,0.07318000000000002,46.368725000000005,44.97491816,4.623944933199765,<1fF
n_1674,0.61634,0.574917,0.04142299999999999,0.35077194,0.2978590000000001,0.26556823043900013,0.27705899999999994,115.273321,112.40277936000003,6.720803452639775,<1fF
n_518,0.718117,0.681614,0.03650299999999995,0.2209489,0.23039299999999993,0.4971685759,0.4512179999999999,143.737628,140.48549088000007,5.083154973353918,<1fF
i_tv80_core_add_1284_21_n_372,0.250492,0.281523,0.03103100000000003,0.1067412,0.125202,0.14375130479999998,0.15631899999999996,78.074463,78.19673359999999,12.388020375900242,<1fF
n_1529,0.272063,0.267785,0.004278000000000004,0.1258706,0.15327599999999997,0.14619297370000012,0.114506,87.74453100000001,89.80618336,1.572429915129953,<1fF
i_tv80_core_add_1284_21_n_409,0.245368,0.219818,0.02554999999999999,0.05892862,0.088705,0.1864396801,0.13111299999999998,65.565878,65.97317982999999,10.412930781519998,<1fF
n_2239,0.27666,0.240351,0.03630900000000001,0.09240996,0.08367100000000002,0.18424967369999998,0.15668099999999996,88.41757499999997,82.56874196000001,13.124051181956196,<1fF
i_tv80_core_i_reg_RegsH\[2\][5],1.16697,1.347859,0.18088899999999986,0.5527733,0.5860240000000007,0.6141941884000004,0.7618350000000002,249.57963700000005,236.15177483999992,15.500741235850093,1-5fF
i_tv80_core_n_3931,0.273895,0.26732,0.0065749999999999975,0.03119271,0.07006699999999999,0.24270198640000004,0.197252,92.637606,91.56679449,2.400554957191624,<1fF
n_1639,0.392162,0.370034,0.022128000000000037,0.19354770000000002,0.16667500000000005,0.19861545140000003,0.20335999999999999,90.622964,88.75018388,5.64256608238433,<1fF
n_1901,0.172149,0.164923,0.00722600000000001,0.07698693999999999,0.08463000000000001,0.0951620454,0.080293,71.28474100000001,71.32413844,4.19752656129284,<1fF
n_565,0.221219,0.236137,0.014918000000000015,0.11180624,0.121569,0.10941182549000002,0.11457000000000003,52.829827000000016,53.7586866,6.743543728160789,<1fF
n_890,1.08757,1.064551,0.0230189999999999,0.6770621000000001,0.5363889999999998,0.41050545406,0.5281599999999999,188.63671599999998,197.12250826000002,2.1165534172512945,1-5fF
i_tv80_core_add_1284_21_n_364,0.263539,0.251702,0.011837000000000042,0.1493313,0.130505,0.1142076524,0.121195,56.845473000000005,58.503895639999996,4.49155532957173,<1fF
n_1762,0.20984,0.225135,0.015295000000000003,0.0896101,0.081586,0.12022971180999999,0.143548,75.93825799999999,75.76276652,7.288886770873047,<1fF
n_1225,0.0902859,0.101043,0.010757099999999992,0.0494004,0.031333,0.0408854795,0.06971,45.138015,45.05608636,11.91448498602771,<1fF
n_129,0.23569,0.213247,0.02244300000000002,0.0522429,0.071161,0.1834471719,0.14208600000000002,51.584226,50.10542323999999,9.5222538079681,<1fF
FE_OFN7_i_tv80_core_i_mcode_n_12691,6.35753,6.898356,0.540826,2.46487341,2.3185459999999987,3.892661248978003,4.579815999999999,1088.0783390000001,1072.2771538300017,8.506857222852272,5-20fF
n_1446,0.613495,0.619081,0.00558599999999998,0.2594212,0.26468,0.3540740243,0.3544029999999999,141.80002299999998,147.35524512000003,0.9105208681407313,<1fF
n_1554,0.149737,0.145629,0.0041080000000000005,0.038888149999999996,0.04264799999999998,0.11084851479999999,0.102978,78.615215,72.69390138000003,2.7434768961579303,<1fF
n_814,0.214106,0.27238,0.05827400000000002,0.1291587,0.10222800000000003,0.08494696149999999,0.170149,80.184964,81.90916317000003,27.21735962560602,<1fF
n_1299,0.21191,0.177401,0.034508999999999984,0.030914030000000002,0.063493,0.18099590096000004,0.113905,76.346981,75.06813262999998,16.2847435231938,<1fF
i_tv80_core_i_reg_RegsL\[4\][1],2.13431,2.177834,0.043523999999999674,0.71371384,0.9468849999999999,1.420594439290999,1.2309490000000003,338.75486700000005,333.2617134399999,2.0392539040720266,1-5fF
n_1398,0.126412,0.149829,0.023416999999999993,0.0912762,0.08364300000000001,0.0351359368,0.06618600000000001,71.55032200000001,70.60844183999997,18.524348954213202,<1fF
i_tv80_core_Fp[4],0.647562,0.747507,0.09994500000000006,0.28065994,0.308982,0.3669020170999999,0.438527,172.435012,175.31701063000003,15.434043381174323,<1fF
n_160,0.46373,0.482207,0.01847700000000002,0.10498894,0.15644199999999994,0.3587407192999998,0.325767,140.71693000000002,137.9915114799999,3.984430595389563,<1fF
n_610,0.759143,0.860955,0.10181200000000001,0.24924064000000007,0.366733,0.5099021997999997,0.49422299999999986,182.16837999999998,186.60823784000002,13.411438951554583,<1fF
FE_OFN34_i_tv80_core_IR_3,3.30879,3.414096,0.10530599999999968,1.69103694,1.5256219999999978,1.6177558407100006,1.8884710000000002,596.139633,583.2861176800003,3.1826135838176395,1-5fF
n_2024,0.505333,0.52757,0.02223699999999995,0.23797327999999998,0.10827099999999996,0.2673589633000001,0.41929700000000003,109.899862,103.50925832000001,4.400464644105956,<1fF
i_tv80_core_final_adder_add_1282_22_n_329,0.467477,0.488064,0.020587000000000022,0.2280418,0.16098099999999985,0.23943500330000006,0.32708199999999993,114.092406,97.68169819999999,4.403853023785132,<1fF
n_1768,0.155742,0.149126,0.006615999999999983,0.0583409,0.06703199999999998,0.0974007578,0.082093,47.94957,48.11208577000001,4.248051264270385,<1fF
n_1270,0.653145,0.65563,0.0024850000000000705,0.33888164,0.20619,0.3142644102,0.449443,141.804621,142.34684784,0.38046681824098333,<1fF
i_tv80_core_add_1283_17_n_318,0.469519,0.437832,0.03168700000000002,0.15649834999999998,0.18234799999999993,0.3130212227100001,0.25548399999999993,114.644689,112.56337590000001,6.748821666428839,<1fF
n_1102,3.5861,5.326911,1.7408109999999999,1.34996932,2.316048,2.2361256094199025,3.010863,482.37532999999996,487.3583222900001,48.54329215582387,1-5fF
n_476,0.157073,0.169461,0.01238800000000001,0.0459608,0.063596,0.11111214259999998,0.10586300000000003,74.95907799999999,73.70448813999998,7.886778758921017,<1fF
n_767,2.00222,1.960343,0.04187699999999994,0.6175310499999999,0.6658190000000003,1.3846931297799985,1.2945350000000002,419.20558500000004,400.3139103899999,2.091528403472143,1-5fF
n_1595,0.672174,0.659041,0.013133000000000061,0.29457557,0.26144600000000007,0.3775983636,0.39759100000000014,169.55916899999994,171.20953298,1.9538095790673338,<1fF
n_859,0.276211,0.28741,0.011199000000000014,0.06172852,0.08355599999999999,0.21448217230000005,0.20385299999999998,84.85719099999999,85.10217365000003,4.054509052861767,<1fF
i_tv80_core_i_reg_RegsH\[0\][1],1.10038,1.23622,0.13584000000000018,0.53107898,0.537486,0.5693023546999998,0.6987340000000001,261.09306000000004,260.88962984000005,12.344826332721441,1-5fF
n_636,0.183779,0.143785,0.039994,0.03159323,0.059828,0.1521859737,0.08395899999999999,71.46922,69.38193587999999,21.762007628727982,<1fF
mcycle[1],3.68644,3.571153,0.11528700000000036,1.7797354200000002,1.482396999999997,1.906714702981999,2.0887590000000005,747.5433239999995,716.9959431600003,3.12732609238182,1-5fF
n_1352,1.41402,1.466116,0.05209599999999992,0.6884611,0.6412389999999998,0.7255539873099996,0.8248759999999997,254.51391800000002,255.07432939999987,3.6842477475566056,1-5fF
n_971,0.16313,0.163048,8.199999999999874e-05,0.05731059,0.05255399999999998,0.10581950929999998,0.11049200000000003,46.875415000000004,49.324019719999995,0.05026665849322549,<1fF
n_1145,0.696391,0.628859,0.06753200000000004,0.3192866,0.29991799999999996,0.3771046107000001,0.328937,174.47417400000006,172.1636768800001,9.697425727787987,<1fF
n_286,0.790091,0.7172,0.07289100000000004,0.120297,0.23557999999999996,0.6697942423,0.48162200000000005,163.24693999999997,157.78319571999995,9.22564615974616,<1fF
n_1393,1.36762,0.969522,0.39809800000000006,0.7989736000000001,0.6579560000000001,0.5686465697100002,0.311563,179.08914600000003,176.5553029,29.10881677658999,1-5fF
n_1143,0.518475,0.542052,0.02357699999999996,0.1830347,0.21834899999999996,0.3354400364,0.32370800000000005,164.46490100000003,163.08228414000007,4.547374511789374,<1fF
n_1367,0.215538,0.205328,0.010209999999999997,0.08776010000000001,0.055485,0.12777805879999998,0.149842,77.72514000000001,77.50554484,4.736983733726766,<1fF
FE_OFN19_i_tv80_core_ALU_Op_r_2,1.25679,1.292299,0.03550900000000001,0.5749229199999999,0.5806969999999997,0.6818647456329996,0.711594,279.61762000000004,277.24388616,2.8253725761662656,1-5fF
n_2229,3.45876,3.510394,0.05163399999999996,0.7930670999999999,1.107527,2.6656988361,2.402862,565.8757180000003,536.2173819999999,1.4928471475326406,1-5fF
n_723,1.62308,1.618665,0.004415000000000058,0.6878071,0.40028199999999997,0.9352761111900003,1.2183829999999998,229.478175,225.57317700000007,0.27201370234369576,1-5fF
n_779,0.262866,0.266794,0.003927999999999987,0.08122815000000001,0.10059200000000003,0.18163758028,0.166208,98.84351700000002,97.63578012000002,1.4942974747589979,<1fF
n_834,0.181893,0.189065,0.007172000000000012,0.09417679999999999,0.051629,0.08771600059999998,0.13744,75.467794,76.28161410999999,3.9429774647732523,<1fF
n_1665,0.340213,0.313519,0.026693999999999996,0.17764312000000002,0.16510599999999998,0.16256982050799998,0.14841100000000004,115.96513599999997,118.53191631999997,7.846261018832319,<1fF
n_1757,3.06874,2.636673,0.432067,0.7138952,0.8793460000000002,2.354846343720002,1.7573260000000002,403.938292,397.3796602299999,14.079622255388205,1-5fF
n_1911,0.352042,0.384184,0.032142000000000004,0.18899320000000003,0.18085600000000002,0.1630489419,0.20332800000000006,93.345754,93.65448519999998,9.130160605836805,<1fF
n_542,0.717058,0.755811,0.03875300000000004,0.12621697999999998,0.200632,0.5908410077999999,0.5551770000000001,167.39240999999998,162.66472394000004,5.404444270895804,<1fF
i_tv80_core_n_17179,0.192351,0.195557,0.0032060000000000144,0.06064836,0.07503400000000002,0.13170274640000001,0.12052199999999999,71.013257,74.79239193999999,1.666744649105029,<1fF
i_tv80_core_n_245,0.234305,0.274957,0.040651999999999994,0.0983068,0.11127699999999999,0.13599850600000002,0.16368,67.066441,68.71147241000001,17.350035210516204,<1fF
n_1835,0.23419,0.238002,0.003811999999999982,0.077098,0.06973699999999998,0.15709209655999998,0.168261,87.235056,81.59190592000003,1.627738161321996,<1fF
n_473,4.00548,3.839395,0.16608500000000026,1.5422257,1.3769459999999998,2.46324738674,2.4624539999999993,481.975487,465.5203218000002,4.146444371211446,1-5fF
i_tv80_core_add_1283_17_n_355,0.805781,0.853817,0.04803600000000008,0.43828139,0.3712249999999998,0.3675002268900003,0.4825919999999999,166.860538,156.63257355999997,5.961421279479174,<1fF
n_1214,0.234318,0.198592,0.03572600000000001,0.09208585,0.109015,0.1422320047,0.08957599999999999,78.445598,78.55554715999997,15.246801355422976,<1fF
n_1970,0.0921241,0.13145,0.03932590000000001,0.0168014,0.030511,0.07532282449999998,0.10093700000000003,41.361450999999995,42.84880840000001,42.6879611306922,<1fF
n_314,0.291884,0.288485,0.0033989999999999854,0.1271995,0.10117399999999999,0.16468505120000002,0.18730999999999998,80.547741,81.43211014,1.1645037069520718,<1fF
n_1507,0.158289,0.193004,0.034714999999999996,0.04772963,0.055617000000000014,0.11055976569999998,0.13738599999999998,77.11519900000002,77.18327243999997,21.931403951001013,<1fF
i_tv80_core_RegBusA_r[0],0.756085,0.801441,0.04535599999999995,0.29687677999999995,0.3484520000000001,0.4592086338280001,0.4529890000000001,137.18593399999997,134.85428864,5.998796431618132,<1fF
n_830,0.193888,0.18888,0.0050080000000000124,0.08511880000000001,0.071435,0.10876872671999994,0.117443,77.22579599999999,76.55212250999999,2.5829344776365804,<1fF
n_45,0.893418,0.887018,0.006400000000000072,0.20148932,0.257141,0.6919292104000004,0.6298769999999999,160.44684700000002,160.49337541,0.7163500175729695,<1fF
n_1672,0.551095,0.552514,0.001418999999999948,0.24723527,0.2722330000000001,0.303859951402,0.28027900000000006,112.97548699999999,110.40077927999998,0.25748736606210326,<1fF
n_624,0.24947,0.243818,0.00565199999999999,0.06637987000000001,0.09164699999999999,0.183089769,0.15217000000000003,77.189869,76.83136624,2.265603078526472,<1fF
FE_OFN56_i_tv80_core_IR_1,3.81243,3.965998,0.15356799999999993,1.6504903000000002,1.225730999999999,2.161935082305802,2.740263,748.02477,741.1644167999992,4.028087073074127,1-5fF
i_tv80_core_n_16825,2.17101,2.107443,0.06356699999999993,1.0024791899999999,0.819389,1.1685251002700003,1.2880510000000003,324.079981,315.15647221000006,2.9279920405709756,1-5fF
n_2368,6.43329,6.706759,0.2734689999999995,2.5678343899999994,2.3506599999999955,3.8654605696470017,4.356097,856.2578369999997,840.4099604099996,4.250842104117792,5-20fF
i_tv80_core_i_mcode_n_13549,2.31899,2.283885,0.03510499999999972,0.37824853999999997,0.550873,1.9407429938200005,1.7330119999999998,354.8406339999999,347.0349479000001,1.5138055791529814,1-5fF
i_tv80_core_n_18873,2.81572,3.031769,0.21604900000000038,1.10568468,1.052163,1.7100430580999986,1.9796009999999997,446.09376499999996,449.2760928099998,7.672957538391616,1-5fF
n_1172,1.0317,1.126827,0.09512699999999996,0.18420508,0.247369,0.8474962447000004,0.879455,176.372815,178.83580841999998,9.22041291072986,1-5fF
n_2056,1.46366,1.3797,0.08396000000000003,0.3674749,0.509179,1.0961895075799992,0.8705210000000001,238.34891400000004,235.63872784,5.736304879548531,1-5fF
n_1613,0.279094,0.271728,0.007365999999999984,0.13032667999999997,0.08587399999999999,0.14876838522000005,0.18585200000000002,83.43001799999999,83.18224970000001,2.639254158097266,<1fF
n_1032,0.122937,0.129427,0.006489999999999982,0.06761576,0.086178,0.0553208989,0.043252000000000006,68.434122,69.26918028,5.279126707175205,<1fF
i_tv80_core_n_251,0.533839,0.5841,0.050261,0.32778640000000003,0.24666599999999997,0.206053595194,0.33743799999999996,166.71715300000005,154.80254284000011,9.415010892797268,<1fF
i_tv80_core_n_214,1.67715,1.622491,0.05465900000000001,0.6337204099999999,0.6266470000000002,1.0434307898940005,0.995848,327.540997,319.1217850599999,3.259040634409565,1-5fF
FE_OFN70_i_tv80_core_i_mcode_n_14616,3.9026,3.687407,0.2151930000000002,0.89290328,1.2620850000000003,3.009693672700002,2.425317999999999,541.7427819999999,537.6125635599999,5.514093168656798,1-5fF
n_411,1.18548,1.27168,0.08619999999999983,0.26871432,0.32689699999999994,0.9167661966600001,0.9447890000000001,246.94031700000002,250.53477871999988,7.27131626008029,1-5fF
di[1],5.41395,6.072902,0.6589520000000002,2.36384987,2.047272000000001,3.050099759,4.025633999999999,913.9475279999997,915.5769291799996,12.171372103547322,5-20fF
i_tv80_core_final_adder_add_1282_22_n_393,0.37473,0.383853,0.009122999999999992,0.2108905,0.16869299999999998,0.16383904649999995,0.21515799999999996,89.18272,89.41991535999999,2.43455287807221,<1fF
n_2432,0.886856,0.858191,0.02866499999999994,0.385592,0.38468299999999966,0.5012640140999998,0.4734929999999999,271.2999810000001,239.6772095800002,3.232204551809983,<1fF
n_595,10.8152,11.661048,0.8458479999999984,4.26725539,4.028775999999996,6.5479040525999945,7.632268000000001,1681.5834650000006,1675.1278301300001,7.820918707004941,5-20fF
n_1573,0.179381,0.181286,0.00190499999999999,0.0837729,0.06425199999999999,0.0956078337,0.11703399999999999,76.558301,74.74681000000001,1.0619853830673205,<1fF
i_tv80_core_n_40087,0.901177,0.855541,0.04563600000000001,0.25776458,0.37197199999999997,0.6434122346,0.483569,189.36698800000002,188.08349865000005,5.0640440224284475,<1fF
n_379,0.400357,0.421306,0.020948999999999995,0.16743028000000001,0.17461500000000013,0.23292701415999997,0.246691,95.67808400000001,96.55622799999999,5.232579922419239,<1fF
n_1708,0.43133,0.459823,0.02849299999999999,0.09379606,0.10787699999999996,0.3375340416200002,0.351948,104.34821099999999,99.09214748,6.605847031275355,<1fF
n_1427,0.989539,1.02006,0.03052100000000002,0.4270892799999999,0.443505,0.5624499149999997,0.5765550000000002,187.45742400000003,188.36724599999994,3.084365547997605,<1fF
n_1,0.203849,0.208609,0.0047599999999999865,0.10941400000000001,0.073293,0.09443470849999998,0.13531599999999996,78.154699,79.19736264000001,2.3350617368738558,<1fF
i_tv80_core_i_mcode_n_13569,4.19229,4.033792,0.1584979999999998,0.8157750600000001,1.4939479999999998,3.376515062023004,2.539837,638.4083790000001,628.84297424,3.78070219378907,1-5fF
n_344,5.16277,5.480557,0.31778700000000004,1.9687465399999995,1.8922510000000003,3.1940202829500035,3.5883,777.4507759999998,778.1424989199993,6.155358460671307,5-20fF
n_171,0.223242,0.225051,0.001809000000000005,0.07893893,0.12496199999999999,0.1443030983,0.10008599999999998,51.993069999999996,52.59399524,0.8103313892547124,<1fF
n_1745,0.302169,0.27981,0.022359000000000018,0.08422679,0.10930300000000003,0.21794219463999995,0.17051000000000005,61.24296199999999,60.462153119999996,7.39950160340737,<1fF
n_1668,0.372141,0.415123,0.04298200000000002,0.31403653,0.30480299999999994,0.05810526540000001,0.11032099999999996,80.65638400000002,81.70200428000001,11.549923281766862,<1fF
n_308,0.405046,0.376307,0.028739000000000015,0.06165485,0.11000100000000004,0.3433916421699999,0.266305,93.501273,91.42474248999999,7.095243503207047,<1fF
n_1557,0.261096,0.263784,0.0026880000000000237,0.0744546,0.07354599999999999,0.18664169949999995,0.190238,88.542031,83.05221564000004,1.0295063884548303,<1fF
i_tv80_core_BusA[1],9.01145,9.657853,0.6464029999999994,3.87184232,4.013999999999999,5.1396160835654,5.643851000000001,1483.4372330000012,1488.8199969199986,7.1731297404968055,5-20fF
n_2462,0.139442,0.152823,0.013380999999999976,0.06653909000000001,0.053466000000000014,0.07290250672000002,0.09935499999999997,73.55568,71.99445141000001,9.596104473544537,<1fF
n_1754,3.47601,3.610894,0.134884,1.9455870899999999,1.631429000000001,1.530424097117999,1.979468,652.9816419999999,669.8973735199999,3.8804261207533925,1-5fF
n_1544,0.182628,0.188839,0.006210999999999994,0.08458370000000001,0.09365799999999998,0.09804480830000001,0.09518099999999999,75.90968500000001,76.46876837999997,3.4009023807959315,<1fF
n_1080,0.16858,0.131214,0.03736600000000001,0.07045727,0.07944400000000001,0.0981230798,0.051771,72.67970100000002,71.78434587999999,22.165144145212963,<1fF
n_768,0.612299,0.623056,0.010757000000000017,0.19004673,0.176546,0.4222519366999999,0.446511,173.282602,175.48004260000005,1.7568214222136596,<1fF
n_1589,3.24365,3.540981,0.2973309999999998,1.0817406600000001,1.1966039999999987,2.1619133756000006,2.3443840000000002,611.3959610000002,613.6456010000007,9.16655619441061,1-5fF
i_tv80_core_n_18789,1.14274,1.272262,0.12952199999999991,0.4709264,0.488819,0.6718179196520002,0.783452,293.490939,275.4573095399999,11.334336769518867,1-5fF
n_2320,0.313342,0.312069,0.0012730000000000241,0.1091362,0.14059,0.20420608249999994,0.171477,86.98047400000002,87.12456215000002,0.406265358617748,<1fF
n_1098,0.603984,0.671131,0.06714700000000007,0.16075078999999998,0.181499,0.44323299139999983,0.489631,154.197425,158.17680249999998,11.11734747940344,<1fF
n_515,0.281026,0.255254,0.025772000000000017,0.13135487,0.09330600000000001,0.1496706636,0.161951,81.962776,81.12721974,9.170681716282484,<1fF
i_tv80_core_i_reg_RegsL\[5\][2],1.61936,1.820025,0.2006650000000001,0.7973714,0.791314,0.8219883243290003,1.0287109999999995,294.7911170000001,296.77172154000016,12.391623851398089,1-5fF
n_863,0.208181,0.195827,0.012354000000000004,0.0793615,0.06900099999999999,0.1288196155,0.126825,83.045769,78.41741780000002,5.934259130276059,<1fF
